,item_id,img,product_name,product_url,brand,brand_url,time,category,rank,real_price
25,1582356,https://image.msscdn.net/images/goods_img/20200903/1582356/1582356_1_125.jpg,980g pigment mtm-charcoal-,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,소버먼트,https://www.musinsa.com/brands/sovermentwithlomort,2023-04-01T20:34,001,26,46740
26,2085005,https://image.msscdn.net/images/goods_img/20210824/2085005/2085005_16798809027617_125.jpg,링클 프리 베이직 셔츠_WHITE,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,시티브리즈,https://www.musinsa.com/brands/citybreeze,2023-04-01T20:34,001,27,58995
27,1828538,https://image.msscdn.net/images/goods_img/20210305/1828538/1828538_1_125.png,[패키지] 오버핏 그래픽 반팔티셔츠 3PACK _BB2H18881,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,본하이커,https://www.musinsa.com/brands/bornhiker,2023-04-01T20:34,001,28,39900
28,1943792,https://image.msscdn.net/images/goods_img/20210510/1943792/1943792_5_125.jpg,쿨 코튼 2-PACK 티셔츠 화이트,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,커버낫,https://www.musinsa.com/brands/covernat,2023-04-01T20:34,001,29,34400
29,2684358,https://image.msscdn.net/images/goods_img/20220727/2684358/2684358_1_125.jpg,CROPPED HAIRY KNIT - GRASS GREEN,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,노매뉴얼,https://www.musinsa.com/brands/nomanual,2023-04-01T20:34,001,30,109000
30,3057229,https://image.msscdn.net/images/goods_img/20230202/3057229/3057229_16783583486865_125.jpg,P. DYED STREAMLINE SWEATSHIRT [TAUPE],https://www.musinsa.com/app/goods/3080282?loc=goods_rank,그레일즈,https://www.musinsa.com/brands/grailz,2023-04-01T20:34,001,31,116100
31,2314616,https://image.msscdn.net/images/goods_img/20220119/2314616/2314616_1_125.jpg,에센셜 후드 스웻 셔츠 (MELANGE GREY),https://www.musinsa.com/app/goods/3080282?loc=goods_rank,토피,https://www.musinsa.com/brands/toffee,2023-04-01T20:34,001,32,39000
32,996177,https://image.msscdn.net/images/goods_img/20190327/996177/996177_3_125.jpg,릴렉스 핏 크루 넥 반팔 티셔츠 [화이트],https://www.musinsa.com/app/goods/3080282?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-01T20:34,001,33,15900
33,1706633,https://image.msscdn.net/images/goods_img/20201130/1706633/1706633_2_125.jpg,커스텀핏 옥스포드 셔츠 - 화이트,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-01T20:34,001,34,199000
34,3057126,https://image.msscdn.net/images/goods_img/20230202/3057126/3057126_16771465356897_125.jpg,ESSENTIAL OVERSIZED HOODIE [GREY],https://www.musinsa.com/app/goods/3080282?loc=goods_rank,그레일즈,https://www.musinsa.com/brands/grailz,2023-04-01T20:34,001,35,98100
35,2708999,https://image.msscdn.net/images/goods_img/20220810/2708999/2708999_4_125.jpg,오버사이즈 워시드 데님셔츠 딥인디고,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,굿라이프웍스,https://www.musinsa.com/brands/goodlifeworks,2023-04-01T20:34,001,36,47310
36,994588,https://image.msscdn.net/images/goods_img/20190326/994588/994588_16764335228041_125.jpg,옵티멀 베이직 셔츠-화이트,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,필루미네이트,https://www.musinsa.com/brands/filluminate,2023-04-01T20:34,001,37,26190
37,3057135,https://image.msscdn.net/images/goods_img/20230202/3057135/3057135_16771474874056_125.jpg,OVAL LOGO HOODIE [BLACK],https://www.musinsa.com/app/goods/3080282?loc=goods_rank,그레일즈,https://www.musinsa.com/brands/grailz,2023-04-01T20:34,001,38,116100
38,2453556,https://image.msscdn.net/images/goods_img/20220329/2453556/2453556_1_125.jpg,TSHIRT FLOWERMARDI_IVORY NAVY,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,마르디 메크르디,https://www.musinsa.com/brands/mardimercredi,2023-04-01T20:34,001,39,39900
39,1793989,https://image.msscdn.net/images/goods_img/20210215/1793989/1793989_2_125.jpg,클래식핏 스트레치 셔츠 - 화이트,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-01T20:34,001,40,199000
40,1503352,https://image.msscdn.net/images/goods_img/20200701/1503352/1503352_2_125.jpg,TSHIRT FLOWERMARDI_WHITE GREEN,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,마르디 메크르디,https://www.musinsa.com/brands/mardimercredi,2023-04-01T20:34,001,41,39900
41,3059979,https://image.msscdn.net/images/goods_img/20230203/3059979/3059979_16801425438306_125.jpg,2PACK LOOPWHEEL T-SHIRT_WHITE&BLACK,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,아웃스탠딩,https://www.musinsa.com/brands/outstanding,2023-04-01T20:34,001,42,34000
42,2122566,https://image.msscdn.net/images/goods_img/20210910/2122566/2122566_2_125.jpg,레이어드 크루 넥 반팔 티셔츠_일반 기장 2팩,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-01T20:34,001,43,27040
43,2664732,https://image.msscdn.net/images/goods_img/20220714/2664732/2664732_16763442418810_125.jpg,스트럭처드 오버사이즈 스웨트셔츠 [블랙],https://www.musinsa.com/app/goods/3080282?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-01T20:34,001,44,49900
44,2913656,https://image.msscdn.net/images/goods_img/20221101/2913656/2913656_2_125.jpg,오버핏 그래피티 로고 후디-멜란지그레이,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,필루미네이트,https://www.musinsa.com/brands/filluminate,2023-04-01T20:34,001,45,43110
45,1706634,https://image.msscdn.net/images/goods_img/20201130/1706634/1706634_3_125.jpg,커스텀핏 옥스포드 셔츠 - 블루,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-01T20:34,001,46,199000
46,3032250,https://image.msscdn.net/images/goods_img/20230118/3032250/3032250_16750476711094_125.jpg,LEISURE TIME LOGO SWEATSHIRT NAVY,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,아메스 월드와이드,https://www.musinsa.com/brands/amesworldwide,2023-04-01T20:34,001,47,35840
47,2459209,https://image.msscdn.net/images/goods_img/20220331/2459209/2459209_2_125.jpg,쿨썸머 린넨 니트 - 5 COLOR,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,수아레,https://www.musinsa.com/brands/suare,2023-04-01T20:34,001,48,35900
48,2034137,https://image.msscdn.net/images/goods_img/20210719/2034137/2034137_1_125.jpg,릴렉스 핏 크루 넥 반팔 티셔츠 2팩,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-01T20:34,001,49,27030
49,2322126,https://image.msscdn.net/images/goods_img/20220124/2322126/2322126_1_125.jpg,프레피 스트라이프 풀오버 니트 크림,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,엘무드,https://www.musinsa.com/brands/lmood,2023-04-01T20:34,001,50,69800
50,854337,https://image.msscdn.net/images/goods_img/20180910/854337/854337_3_125.jpg,릴렉스 핏 옥스포드 셔츠 [화이트],https://www.musinsa.com/app/goods/3080282?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-01T20:34,001,51,33900
51,1884943,https://image.msscdn.net/images/goods_img/20210407/1884943/1884943_1_125.jpg,미시간 울버린 피그먼트 반팔티 블랙 차콜,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,트래블,https://www.musinsa.com/brands/travel,2023-04-01T20:34,001,52,29900
52,1944612,https://image.msscdn.net/images/goods_img/20210511/1944612/1944612_5_125.jpg,컷 헤비 피그먼트 티셔츠-차콜-,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,소버먼트,https://www.musinsa.com/brands/sovermentwithlomort,2023-04-01T20:34,001,53,34010
53,1921901,https://image.msscdn.net/images/goods_img/20210427/1921901/1921901_4_125.jpg,[패키지] 스테이 얼론 + 보드마스터 그래픽 티셔츠 2PACK ( JDST1315+JDST1358),https://www.musinsa.com/app/goods/3080282?loc=goods_rank,페플,https://www.musinsa.com/brands/fp142muji,2023-04-01T20:34,001,54,36900
54,1417691,https://image.msscdn.net/images/goods_img/20200423/1417691/1417691_2_125.jpg,우먼즈 베이식 크루 넥 반팔 티셔츠 [화이트],https://www.musinsa.com/app/goods/3080282?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-01T20:34,001,55,13900
55,2376229,https://image.msscdn.net/images/goods_img/20220222/2376229/2376229_16781691163663_125.jpg,TAG KP TEE - BLACK,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,브라운브레스,https://www.musinsa.com/brands/brownbreath,2023-04-01T20:34,001,56,36000
56,2775713,https://image.msscdn.net/images/goods_img/20220906/2775713/2775713_1_125.jpg,워셔블 하프 집업 카라넥 하찌 니트 (PURE BLACK),https://www.musinsa.com/app/goods/3080282?loc=goods_rank,트릴리온,https://www.musinsa.com/brands/trillion,2023-04-01T20:34,001,57,29900
57,2392759,https://image.msscdn.net/images/goods_img/20220302/2392759/2392759_16800703603984_125.jpg,오버사이즈 스톤 워싱 데님 셔츠 블루,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,파르티멘토,https://www.musinsa.com/brands/partimento,2023-04-01T20:34,001,58,39900
58,3052036,https://image.msscdn.net/images/goods_img/20230201/3052036/3052036_16753900963928_125.jpg,레이어드 스트링 테잎 후드 [NAVY],https://www.musinsa.com/app/goods/3080282?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-01T20:34,001,59,59400
59,3050518,https://image.msscdn.net/images/goods_img/20230131/3050518/3050518_16756667755306_125.jpg,MIL SERIES LONG SLEEVE(74TH FIGHTER SQ)_PINK,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,아웃스탠딩,https://www.musinsa.com/brands/outstanding,2023-04-01T20:34,001,60,44640
60,3061177,https://image.msscdn.net/images/goods_img/20230206/3061177/3061177_16790233386310_125.jpg,[MUSINSA EXCLUSIVE] 뉴욕 복싱 클럽 빈티지 저지 셔츠 - 그레이,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-01T20:34,001,61,159000
61,3043051,https://image.msscdn.net/images/goods_img/20230127/3043051/3043051_16758467320267_125.jpg,90S 트랙 스웨트셔츠_네이비,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,1993스튜디오,https://www.musinsa.com/brands/1993studio,2023-04-01T20:34,001,62,76500
62,3142881,https://image.msscdn.net/images/goods_img/20230313/3142881/3142881_16786821548768_125.jpg,[23SS] 로고 자수 골지 슬리브리스 탑_PINK,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,시티브리즈,https://www.musinsa.com/brands/citybreeze,2023-04-01T20:34,001,63,26100
63,1608272,https://image.msscdn.net/images/goods_img/20200917/1608272/1608272_1_125.jpg,[패키지] 더블 코튼 무지 긴팔티 2pack JHLT1273,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,페플,https://www.musinsa.com/brands/fp142muji,2023-04-01T20:34,001,64,39800
64,3132210,https://image.msscdn.net/images/goods_img/20230308/3132210/3132210_16786919206136_125.jpg,[LG트윈스] 본투비 카라 스웨트셔츠_블랙,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,1993스튜디오,https://www.musinsa.com/brands/1993studio,2023-04-01T20:34,001,65,80100
65,1899755,https://image.msscdn.net/images/goods_img/20210415/1899755/1899755_1_125.jpg,액티비티 클럽 피그먼트 반팔티 크림,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,트래블,https://www.musinsa.com/brands/travel,2023-04-01T20:34,001,66,29900
66,2065708,https://image.msscdn.net/images/goods_img/20210817/2065708/2065708_2_125.jpg,LAUNDRY SHIRT (LEMON),https://www.musinsa.com/app/goods/3080282?loc=goods_rank,유니온블루,https://www.musinsa.com/brands/unionblue,2023-04-01T20:34,001,67,50150
67,2065703,https://image.msscdn.net/images/goods_img/20210817/2065703/2065703_2_125.jpg,LAUNDRY SHIRT (WHITE),https://www.musinsa.com/app/goods/3080282?loc=goods_rank,유니온블루,https://www.musinsa.com/brands/unionblue,2023-04-01T20:34,001,68,50150
68,2471760,https://image.msscdn.net/images/goods_img/20220407/2471760/2471760_16801757072920_125.jpg,(23SS) 2 TONE ARCH TEE ROYAL BLUE,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,예일,https://www.musinsa.com/brands/yale,2023-04-01T20:34,001,69,24960
69,2877493,https://image.msscdn.net/images/goods_img/20221019/2877493/2877493_1_125.jpg,크래킹 스냅 레글런 후드티 블랙,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,꼼파뇨,https://www.musinsa.com/brands/compagno,2023-04-01T20:34,001,70,59800
70,2722805,https://image.msscdn.net/images/goods_img/20220817/2722805/2722805_16764270486280_125.jpg,TAG HOODIE - BURGUNDY,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,브라운브레스,https://www.musinsa.com/brands/brownbreath,2023-04-01T20:34,001,71,71100
71,2106705,https://image.msscdn.net/images/goods_img/20210902/2106705/2106705_1_125.jpg,슬레이크 후드 올리브 HHHD3397,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,티떠블유엔,https://www.musinsa.com/brands/twn,2023-04-01T20:34,001,72,41900
72,2562821,https://image.msscdn.net/images/goods_img/20220516/2562821/2562821_3_125.jpg,[SET] TEETH SS SET UP (2COLORS),https://www.musinsa.com/app/goods/3080282?loc=goods_rank,피스메이커,https://www.musinsa.com/brands/piecemaker,2023-04-01T20:34,001,73,91000
73,3010631,https://image.msscdn.net/images/goods_img/20230109/3010631/3010631_16736021976234_125.jpg,[논기모]나마스테 스켈레톤 후디_핑크(NG2DSUM403A),https://www.musinsa.com/app/goods/3080282?loc=goods_rank,나이스고스트클럽,https://www.musinsa.com/brands/niceghostclub,2023-04-01T20:34,001,74,50560
74,3165437,https://image.msscdn.net/images/goods_img/20230321/3165437/3165437_16801376316739_125.jpg,OFFICE SHIRT (FOG),https://www.musinsa.com/app/goods/3080282?loc=goods_rank,유니온블루,https://www.musinsa.com/brands/unionblue,2023-04-01T20:34,001,75,59000
75,2736875,https://image.msscdn.net/images/goods_img/20220823/2736875/2736875_1_125.png,GEOMETRY HOODIE [6 COLOR],https://www.musinsa.com/app/goods/3080282?loc=goods_rank,그레일즈,https://www.musinsa.com/brands/grailz,2023-04-01T20:34,001,76,134100
76,3187851,https://image.msscdn.net/images/goods_img/20230329/3187851/3187851_16800852325781_125.jpg,[2PACK] 쿨 니트 카라 OR 라운드 니트 세트,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,수아레,https://www.musinsa.com/brands/suare,2023-04-01T20:34,001,77,49900
77,407067,https://image.msscdn.net/images/goods_img/20160907/407067/407067_12_125.jpg,하이 벤트 레이어드 티셔츠 [WHITE],https://www.musinsa.com/app/goods/3080282?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-01T20:34,001,78,29250
78,2015684,https://image.msscdn.net/images/goods_img/20210701/2015684/2015684_2_125.jpg,MATIN KIM LOGO SILKET CROP TOP,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,마뗑킴,https://www.musinsa.com/brands/matinkim,2023-04-01T20:34,001,79,39000
79,1382658,https://image.msscdn.net/images/goods_img/20200402/1382658/1382658_7_125.jpg,레이어드 크루 넥 반팔 티셔츠_긴 기장 [화이트],https://www.musinsa.com/app/goods/3080282?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-01T20:34,001,80,16900
80,3002774,https://image.msscdn.net/images/goods_img/20230102/3002774/3002774_16726361230102_125.jpg,VSW Football Crewneck Navy,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,비전스트릿웨어,https://www.musinsa.com/brands/visionstreetwear,2023-04-01T20:34,001,81,62100
81,2186292,https://image.msscdn.net/images/goods_img/20211019/2186292/2186292_1_125.jpg,[2PACK] 베이식 무지 레이어드 반팔 티셔츠 일반 기장,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,프린트스타,https://www.musinsa.com/brands/printstar,2023-04-01T20:34,001,82,16900
82,3165512,https://image.msscdn.net/images/goods_img/20230321/3165512/3165512_16801374967890_125.jpg,OFFICE SHIRT (WHITE),https://www.musinsa.com/app/goods/3080282?loc=goods_rank,유니온블루,https://www.musinsa.com/brands/unionblue,2023-04-01T20:34,001,83,59000
83,3106897,https://image.msscdn.net/images/goods_img/20230224/3106897/3106897_16795516495050_125.jpg,KING SOCCER JERSEY (IVORY),https://www.musinsa.com/app/goods/3080282?loc=goods_rank,위캔더스,https://www.musinsa.com/brands/wkndrs,2023-04-01T20:34,001,84,95200
84,1005683,https://image.msscdn.net/images/goods_img/20190404/1005683/1005683_6_125.jpg,SIGN LOGO T-SHIRT BLACK,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,와릿이즌,https://www.musinsa.com/brands/whatitisnt,2023-04-01T20:34,001,85,17500
85,2660716,https://image.msscdn.net/images/goods_img/20220712/2660716/2660716_1_125.jpg,빈티지 반 집업_라이트그레이,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,1993스튜디오,https://www.musinsa.com/brands/1993studio,2023-04-01T20:34,001,86,50400
86,2851485,https://image.msscdn.net/images/goods_img/20221011/2851485/2851485_16782543381367_125.jpg,테니스 하프 집업 조거 세트-오트밀,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,슈퍼서브,https://www.musinsa.com/brands/supersub,2023-04-01T20:34,001,87,55300
87,3071087,https://image.msscdn.net/images/goods_img/20230209/3071087/3071087_16759089265066_125.jpg,SWEATSHIRT FLOWERMARDI BLOSSOM_NAVY WHITE,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,마르디 메크르디,https://www.musinsa.com/brands/mardimercredi,2023-04-01T20:34,001,88,84550
88,1005680,https://image.msscdn.net/images/goods_img/20190404/1005680/1005680_11_125.jpg,SIGN LOGO T-SHIRT WHITE,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,와릿이즌,https://www.musinsa.com/brands/whatitisnt,2023-04-01T20:34,001,89,17500
89,2403601,https://image.msscdn.net/images/goods_img/20220307/2403601/2403601_2_125.jpg,Dont Cry Teddy 피그먼트 반팔티 스모크블랙,https://www.musinsa.com/app/goods/3080282?loc=goods_rank,꼼파뇨,https://www.musinsa.com/brands/compagno,2023-04-01T20:34,001,90,32500
90,1558197,https://image.msscdn.net/images/goods_img/20200820/1558197/1558197_16760173335705_125.jpg,릴렉스드 베이식 블레이저 [블랙],https://www.musinsa.com/app/goods/1558197?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-01T20:34,002,1,73690
91,1778404,https://image.msscdn.net/images/goods_img/20210204/1778404/1778404_1_125.jpg,2WAY 스웻 후드 집업 (MELANGE GREY),https://www.musinsa.com/app/goods/1558197?loc=goods_rank,토피,https://www.musinsa.com/brands/toffee,2023-04-01T20:34,002,2,42000
92,1790383,https://image.msscdn.net/images/goods_img/20210210/1790383/1790383_2_125.jpg,워싱 스티치 데님자켓 (BLACK),https://www.musinsa.com/app/goods/1558197?loc=goods_rank,트릴리온,https://www.musinsa.com/brands/trillion,2023-04-01T20:34,002,3,53100
93,2471405,https://image.msscdn.net/images/goods_img/20220406/2471405/2471405_3_125.jpg,파이핑 라인 나일론 자켓_네이비,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,슬로우 레코드 하우스,https://www.musinsa.com/brands/slowrecordhouse,2023-04-01T20:34,002,4,80100
94,2723218,https://image.msscdn.net/images/goods_img/20220817/2723218/2723218_1_125.png,(올시즌) 2WAY 어센틱 후드 윈드브레이커 자켓_블랙,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,디미트리블랙,https://www.musinsa.com/brands/dimitriblack,2023-04-01T20:34,002,5,62910
95,1530516,https://image.msscdn.net/images/goods_img/20200729/1530516/1530516_16775556295425_125.jpg,2-WAY 테크 숏 자켓_블랙,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,코드그라피,https://www.musinsa.com/brands/codegraphy,2023-04-01T20:34,002,6,69900
