,item_id,img,product_name,product_url,brand,brand_url,time,category,rank,real_price
57,2392759,https://image.msscdn.net/images/goods_img/20220302/2392759/2392759_16800703603984_125.jpg,오버사이즈 스톤 워싱 데님 셔츠 블루,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,파르티멘토,https://www.musinsa.com/brands/partimento,2023-04-03T22:29,001,58,39900
58,1417691,https://image.msscdn.net/images/goods_img/20200423/1417691/1417691_2_125.jpg,우먼즈 베이식 크루 넥 반팔 티셔츠 [화이트],https://www.musinsa.com/app/goods/3154715?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-03T22:29,001,59,13900
59,2359137,https://image.msscdn.net/images/goods_img/20220214/2359137/2359137_1_125.jpg,솔리드 옥스포드 오버셔츠(라이트그레이),https://www.musinsa.com/app/goods/3154715?loc=goods_rank,테이크이지,https://www.musinsa.com/brands/takeasy,2023-04-03T22:29,001,60,40200
60,1911516,https://image.msscdn.net/images/goods_img/20210421/1911516/1911516_1_125.jpg,[패키지] 핀스 오버핏 카라 반팔티 2PACK YHST2354,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,제멋,https://www.musinsa.com/brands/jemut,2023-04-03T22:29,001,61,48900
61,854337,https://image.msscdn.net/images/goods_img/20180910/854337/854337_3_125.jpg,릴렉스 핏 옥스포드 셔츠 [화이트],https://www.musinsa.com/app/goods/3154715?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-03T22:29,001,62,33900
62,2471760,https://image.msscdn.net/images/goods_img/20220407/2471760/2471760_16801757072920_125.jpg,(23SS) 2 TONE ARCH TEE ROYAL BLUE,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,예일,https://www.musinsa.com/brands/yale,2023-04-03T22:29,001,63,24960
63,2572338,https://image.msscdn.net/images/goods_img/20220520/2572338/2572338_2_125.jpg,하프 집업 반팔 스웻셔츠 쇼츠 세트 [4 Colors],https://www.musinsa.com/app/goods/3154715?loc=goods_rank,슈퍼서브,https://www.musinsa.com/brands/supersub,2023-04-03T22:29,001,64,66900
64,1336398,https://image.msscdn.net/images/goods_img/20200305/1336398/1336398_2_125.jpg,솔리드 옥스포드 오버셔츠(스카이블루),https://www.musinsa.com/app/goods/3154715?loc=goods_rank,테이크이지,https://www.musinsa.com/brands/takeasy,2023-04-03T22:29,001,65,40200
65,2913656,https://image.msscdn.net/images/goods_img/20221101/2913656/2913656_2_125.jpg,오버핏 그래피티 로고 후디-멜란지그레이,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,필루미네이트,https://www.musinsa.com/brands/filluminate,2023-04-03T22:29,001,66,43110
66,3034895,https://image.msscdn.net/images/goods_img/20230119/3034895/3034895_16752250753178_125.jpg,Velour Soccer Jersey Black,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,스컬프터,https://www.musinsa.com/brands/sculptor,2023-04-03T22:29,001,67,101150
67,3010633,https://image.msscdn.net/images/goods_img/20230109/3010633/3010633_16736022705251_125.jpg,[논기모]슈팅스타 로고 후디_베이지(NG2DSUM404A),https://www.musinsa.com/app/goods/3154715?loc=goods_rank,나이스고스트클럽,https://www.musinsa.com/brands/niceghostclub,2023-04-03T22:29,001,68,56960
68,1420730,https://image.msscdn.net/images/goods_img/20200424/1420730/1420730_1_125.jpg,[패키지] NYC LOCATION T-SHIRT (16COLOR) [LRQMCTA401M],https://www.musinsa.com/app/goods/3154715?loc=goods_rank,그루브라임,https://www.musinsa.com/brands/grooverhyme,2023-04-03T22:29,001,69,35000
69,2065703,https://image.msscdn.net/images/goods_img/20210817/2065703/2065703_2_125.jpg,LAUNDRY SHIRT (WHITE),https://www.musinsa.com/app/goods/3154715?loc=goods_rank,유니온블루,https://www.musinsa.com/brands/unionblue,2023-04-03T22:29,001,70,50150
70,2403601,https://image.msscdn.net/images/goods_img/20220307/2403601/2403601_2_125.jpg,Dont Cry Teddy 피그먼트 반팔티 스모크블랙,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,꼼파뇨,https://www.musinsa.com/brands/compagno,2023-04-03T22:29,001,71,32500
71,2122566,https://image.msscdn.net/images/goods_img/20210910/2122566/2122566_2_125.jpg,레이어드 크루 넥 반팔 티셔츠_일반 기장 2팩,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-03T22:29,001,72,27040
72,997738,https://image.msscdn.net/images/goods_img/20190328/997738/997738_5_125.jpg,컬러 그라데이션 오버핏 반팔티셔츠 BLACK,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,트릴리온,https://www.musinsa.com/brands/trillion,2023-04-03T22:29,001,73,29800
73,1846930,https://image.msscdn.net/images/goods_img/20210316/1846930/1846930_7_125.jpg,EBFD 베츠 반팔 티셔츠 블루,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,이벳필드,https://www.musinsa.com/brands/ebbetsfield,2023-04-03T22:29,001,74,27300
74,2015684,https://image.msscdn.net/images/goods_img/20210701/2015684/2015684_2_125.jpg,MATIN KIM LOGO SILKET CROP TOP,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,마뗑킴,https://www.musinsa.com/brands/matinkim,2023-04-03T22:29,001,75,39000
75,1779737,https://image.msscdn.net/images/goods_img/20210205/1779737/1779737_2_125.jpg,IN LOVE TEE(WHITE),https://www.musinsa.com/app/goods/3154715?loc=goods_rank,러브이즈트루,https://www.musinsa.com/brands/luvistrue,2023-04-03T22:29,001,76,20800
76,1503352,https://image.msscdn.net/images/goods_img/20200701/1503352/1503352_2_125.jpg,TSHIRT FLOWERMARDI_WHITE GREEN,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,마르디 메크르디,https://www.musinsa.com/brands/mardimercredi,2023-04-03T22:29,001,77,39900
77,1820701,https://image.msscdn.net/images/goods_img/20210302/1820701/1820701_16765094201520_125.jpg,빅 트위치 로고 티셔츠 그린,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,리,https://www.musinsa.com/brands/lee,2023-04-03T22:29,001,78,35000
78,1841764,https://image.msscdn.net/images/goods_img/20210312/1841764/1841764_16801757366410_125.jpg,(23SS) 2 TONE ARCH TEE WHITE,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,예일,https://www.musinsa.com/brands/yale,2023-04-03T22:29,001,79,24960
79,2456003,https://image.msscdn.net/images/goods_img/20220330/2456003/2456003_2_125.jpg,[SET] CGP 아치 로고 반팔 크루넥 셋업_멜란지그레이,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,코드그라피,https://www.musinsa.com/brands/codegraphy,2023-04-03T22:29,001,80,39900
80,3080282,https://image.msscdn.net/images/goods_img/20230213/3080282/3080282_16799917060487_125.jpg,실크 블렌디드 U넥 티셔츠 (화이트),https://www.musinsa.com/app/goods/3154715?loc=goods_rank,노이어,https://www.musinsa.com/brands/noirer,2023-04-03T22:29,001,81,34800
81,3133241,https://image.msscdn.net/images/goods_img/20230308/3133241/3133241_16782628355571_125.jpg,네스카 클럽 레글런 반팔티 화이트,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,꼼파뇨,https://www.musinsa.com/brands/compagno,2023-04-03T22:29,001,82,42250
82,3051599,https://image.msscdn.net/images/goods_img/20230201/3051599/3051599_16752136720558_125.jpg,MESSAGE LOGO RAGLAN LS TEE BLACK,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,아메스 월드와이드,https://www.musinsa.com/brands/amesworldwide,2023-04-03T22:29,001,83,27440
83,903340,https://image.msscdn.net/images/goods_img/20181112/903340/903340_16765093650755_125.jpg,빅 트위치 로고 티셔츠 화이트,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,리,https://www.musinsa.com/brands/lee,2023-04-03T22:29,001,84,35000
84,1763164,https://image.msscdn.net/images/goods_img/20210126/1763164/1763164_2_125.jpg,남 블랙 레귤러핏 인스티튜셔널 로고 스트레치 반팔 티셔츠 J321612 BEH,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,캘빈클라인 진,https://www.musinsa.com/brands/calvinkleinjeans,2023-04-03T22:29,001,85,49400
85,1608272,https://image.msscdn.net/images/goods_img/20200917/1608272/1608272_1_125.jpg,[패키지] 더블 코튼 무지 긴팔티 2pack JHLT1273,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,페플,https://www.musinsa.com/brands/fp142muji,2023-04-03T22:29,001,86,39800
86,1458655,https://image.msscdn.net/images/goods_img/20200522/1458655/1458655_18_125.jpg,쿨에버 PK 반팔 니트티 NAVY,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,니티드,https://www.musinsa.com/brands/knitted,2023-04-03T22:29,001,87,49800
87,3064420,https://image.msscdn.net/images/goods_img/20230207/3064420/3064420_16783204534657_125.jpg,여 화이트 슬림핏 베이비 크롭 반팔 티셔츠 J221837 YAF,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,캘빈클라인 진,https://www.musinsa.com/brands/calvinkleinjeans,2023-04-03T22:29,001,88,55195
88,2305840,https://image.msscdn.net/images/goods_img/20220113/2305840/2305840_2_125.jpg,TC5-SH08 프렌치 스트라이프 셔츠-네이비,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,토마스모어,https://www.musinsa.com/brands/thomasmore,2023-04-03T22:29,001,89,59700
89,404474,https://image.msscdn.net/images/goods_img/20160902/404474/404474_15_125.jpg,Longsleeve 무지 긴팔티,https://www.musinsa.com/app/goods/3154715?loc=goods_rank,브렌슨,https://www.musinsa.com/brands/brenson,2023-04-03T22:29,001,90,27900
90,1571879,https://image.msscdn.net/images/goods_img/20200831/1571879/1571879_16804758755064_125.jpg,[SET] 2-WAY 테크 숏 자켓 셋업_그레이,https://www.musinsa.com/app/goods/1571879?loc=goods_rank,코드그라피,https://www.musinsa.com/brands/codegraphy,2023-04-03T22:29,002,1,79900
91,1558197,https://image.msscdn.net/images/goods_img/20200820/1558197/1558197_16760173335705_125.jpg,릴렉스드 베이식 블레이저 [블랙],https://www.musinsa.com/app/goods/1571879?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-03T22:29,002,2,73690
92,1778404,https://image.msscdn.net/images/goods_img/20210204/1778404/1778404_1_125.jpg,2WAY 스웻 후드 집업 (MELANGE GREY),https://www.musinsa.com/app/goods/1571879?loc=goods_rank,토피,https://www.musinsa.com/brands/toffee,2023-04-03T22:29,002,3,42000
93,2723218,https://image.msscdn.net/images/goods_img/20220817/2723218/2723218_1_125.png,(올시즌) 2WAY 어센틱 후드 윈드브레이커 자켓_블랙,https://www.musinsa.com/app/goods/1571879?loc=goods_rank,디미트리블랙,https://www.musinsa.com/brands/dimitriblack,2023-04-03T22:29,002,4,62910
