,item_id,img,product_name,product_url,brand,brand_url,time,category,rank,real_price
246,2049103,https://image.msscdn.net/images/goods_img/20210804/2049103/2049103_1_125.jpg,1880 PURE CREAM JEANS [WIDE STRAIGHT],https://www.musinsa.com/app/goods/1149329?loc=goods_rank,브랜디드,https://www.musinsa.com/brands/branded,2023-03-23T23:35,003,67,57564
247,2744549,https://image.msscdn.net/images/goods_img/20220825/2744549/2744549_1_125.jpg,사계절 쓰리턱 트레이닝팬츠 (2color),https://www.musinsa.com/app/goods/1149329?loc=goods_rank,어널러코드,https://www.musinsa.com/brands/anolorcode,2023-03-23T23:35,003,68,43400
248,3091296,https://image.msscdn.net/images/goods_img/20230217/3091296/3091296_16769565774946_125.jpg,데님 팬츠 - 블루 / IP3768,https://www.musinsa.com/app/goods/1149329?loc=goods_rank,아디다스,https://www.musinsa.com/brands/adidas,2023-03-23T23:35,003,69,129000
249,2562527,https://image.msscdn.net/images/goods_img/20220516/2562527/2562527_1_125.jpg,우먼스 월계수 와이드팬츠(블랙),https://www.musinsa.com/app/goods/1149329?loc=goods_rank,테이크이지,https://www.musinsa.com/brands/takeasy,2023-03-23T23:35,003,70,24990
250,3039451,https://image.msscdn.net/images/goods_img/20230126/3039451/3039451_16746958005707_125.jpg,리퀴드 와이드 벌룬 데님팬츠 웨스턴블루 SOLP2460,https://www.musinsa.com/app/goods/1149329?loc=goods_rank,제멋,https://www.musinsa.com/brands/jemut,2023-03-23T23:35,003,71,37170
251,3141395,https://image.msscdn.net/images/goods_img/20230310/3141395/3141395_16793003129874_125.jpg,[패키지][써머ver] 쿨 나일론 스트링 팬츠,https://www.musinsa.com/app/goods/1149329?loc=goods_rank,코드그라피,https://www.musinsa.com/brands/codegraphy,2023-03-23T23:35,003,72,44910
252,2737165,https://image.msscdn.net/images/goods_img/20220823/2737165/2737165_16758409306894_125.jpg,와이드 워시드 카고 데님 팬츠 블랙,https://www.musinsa.com/app/goods/1149329?loc=goods_rank,굿라이프웍스,https://www.musinsa.com/brands/goodlifeworks,2023-03-23T23:35,003,73,50830
253,2723714,https://image.msscdn.net/images/goods_img/20220817/2723714/2723714_5_125.jpg,[3COLOR] 파라슈트 팬츠,https://www.musinsa.com/app/goods/1149329?loc=goods_rank,감마갤러리,https://www.musinsa.com/brands/gammagallery,2023-03-23T23:35,003,74,52000
254,2391746,https://image.msscdn.net/images/goods_img/20220302/2391746/2391746_1_125.jpg,스트레이트 데님 팬츠 [블랙],https://www.musinsa.com/app/goods/1149329?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-03-23T23:35,003,75,44910
255,1212777,https://image.msscdn.net/images/goods_img/20191105/1212777/1212777_4_125.jpg,라운지 스웨트 팬츠 [멜란지 그레이],https://www.musinsa.com/app/goods/1149329?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-03-23T23:35,003,76,28690
256,1357812,https://image.msscdn.net/images/goods_img/20200318/1357812/1357812_3_125.jpg,[쿨탠다드] 슬림 크롭 데님 팬츠 [라이트 인디고],https://www.musinsa.com/app/goods/1149329?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-03-23T23:35,003,77,46690
257,2411327,https://image.msscdn.net/images/goods_img/20220311/2411327/2411327_3_125.jpg,깡스타일리스트 X 플랙 베를린 K48 화이트,https://www.musinsa.com/app/goods/1149329?loc=goods_rank,플랙,https://www.musinsa.com/brands/plac,2023-03-23T23:35,003,78,65000
258,2709031,https://image.msscdn.net/images/goods_img/20220810/2709031/2709031_16758409922432_125.jpg,이지 와이드 데님 팬츠 딥블루인디고,https://www.musinsa.com/app/goods/1149329?loc=goods_rank,굿라이프웍스,https://www.musinsa.com/brands/goodlifeworks,2023-03-23T23:35,003,79,33030
259,978464,https://image.msscdn.net/images/goods_img/20190309/978464/978464_4_125.jpg,1931 OBJECT JEANS [CROP STRAIGHT],https://www.musinsa.com/app/goods/1149329?loc=goods_rank,브랜디드,https://www.musinsa.com/brands/branded,2023-03-23T23:35,003,80,52650
260,1246215,https://image.msscdn.net/images/goods_img/20191206/1246215/1246215_16741148090966_125.jpg,MILD BLUE CHIP / CROP TAPERED,https://www.musinsa.com/app/goods/1149329?loc=goods_rank,86로드,https://www.musinsa.com/brands/86road,2023-03-23T23:35,003,81,44100
261,1985224,https://image.msscdn.net/images/goods_img/20210607/1985224/1985224_1_125.jpg,Nylon Cargo Wide Pants - Black,https://www.musinsa.com/app/goods/1149329?loc=goods_rank,낫포너드,https://www.musinsa.com/brands/not4nerd,2023-03-23T23:35,003,82,37500
262,3055000,https://image.msscdn.net/images/goods_img/20230202/3055000/3055000_16753053266445_125.jpg,Washed Nylon 6PK Pants [Pink],https://www.musinsa.com/app/goods/1149329?loc=goods_rank,비긴202,https://www.musinsa.com/brands/begin202,2023-03-23T23:35,003,83,106200
263,1926048,https://image.msscdn.net/images/goods_img/20210428/1926048/1926048_1_125.jpg,Deep One Tuck Sweat Shorts [Grey],https://www.musinsa.com/app/goods/1149329?loc=goods_rank,제로,https://www.musinsa.com/brands/xero,2023-03-23T23:35,003,84,28800
264,2392464,https://image.msscdn.net/images/goods_img/20220302/2392464/2392464_1_125.jpg,우먼즈 릴렉스드 라운지 스웨트 팬츠 [블랙],https://www.musinsa.com/app/goods/1149329?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-03-23T23:35,003,85,33900
265,1885631,https://image.msscdn.net/images/goods_img/20210407/1885631/1885631_1_125.jpg,SL01 섬머 데님 와이드 팬츠 (RAW INDIGO),https://www.musinsa.com/app/goods/1149329?loc=goods_rank,토피,https://www.musinsa.com/brands/toffee,2023-03-23T23:35,003,86,35100
266,2131950,https://image.msscdn.net/images/goods_img/20210915/2131950/2131950_1_125.jpg,와이드 데님 팬츠 (R.BLACK),https://www.musinsa.com/app/goods/1149329?loc=goods_rank,토피,https://www.musinsa.com/brands/toffee,2023-03-23T23:35,003,87,35100
267,1312035,https://image.msscdn.net/images/goods_img/20200219/1312035/1312035_3_125.jpg,라이트웨이트 세미 와이드 히든 밴딩 슬랙스 [블랙],https://www.musinsa.com/app/goods/1149329?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-03-23T23:35,003,88,39900
268,1216295,https://image.msscdn.net/images/goods_img/20191107/1216295/1216295_3_125.jpg,테이퍼드 히든 밴딩 크롭 슬랙스 [미디엄 그레이],https://www.musinsa.com/app/goods/1149329?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-03-23T23:35,003,89,35910
269,2833222,https://image.msscdn.net/images/goods_img/20220930/2833222/2833222_1_125.jpg,Sunny Subway - MOD1w,https://www.musinsa.com/app/goods/1149329?loc=goods_rank,모드나인,https://www.musinsa.com/brands/modnine,2023-03-23T23:35,003,90,117990
270,2235274,https://image.msscdn.net/images/goods_img/20211116/2235274/2235274_2_125.jpg,SPORTY TOTE BAG IN BLACK,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,마뗑킴,https://www.musinsa.com/brands/matinkim,2023-03-23T23:35,004,1,145000
271,1789507,https://image.msscdn.net/images/goods_img/20210209/1789507/1789507_1_125.jpg,아크 블랙 메신저백,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,하 아카이브,https://www.musinsa.com/brands/haharchive,2023-03-23T23:35,004,2,79000
272,1969507,https://image.msscdn.net/images/goods_img/20210526/1969507/1969507_2_125.jpg,ACCORDION WALLET IN BLACK,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,마뗑킴,https://www.musinsa.com/brands/matinkim,2023-03-23T23:35,004,3,88000
273,1034480,https://image.msscdn.net/images/goods_img/20190503/1034480/1034480_1_125.jpg,NM2DP51A 빅샷,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,노스페이스,https://www.musinsa.com/brands/thenorthface,2023-03-23T23:35,004,4,135000
274,2911052,https://image.msscdn.net/images/goods_img/20221101/2911052/2911052_1_125.jpg,공용 인트레치아토 카드 케이스 - 블랙 / 162150V001N1000,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,보테가베네타,https://www.musinsa.com/brands/bottegaveneta,2023-03-23T23:35,004,5,209000
275,2344538,https://image.msscdn.net/images/goods_img/20220207/2344538/2344538_5_125.jpg,Oblong bag · 오블롱백,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,스탠드오일,https://www.musinsa.com/brands/standoil,2023-03-23T23:35,004,6,119000
276,1264107,https://image.msscdn.net/images/goods_img/20200107/1264107/1264107_16738508969349_125.jpg,메쉬 스트링 백팩 블랙,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,네이키드니스,https://www.musinsa.com/brands/neikidnis,2023-03-23T23:35,004,7,65000
277,2344540,https://image.msscdn.net/images/goods_img/20220207/2344540/2344540_6_125.jpg,Oblong bag Mini · 오블롱백 미니,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,스탠드오일,https://www.musinsa.com/brands/standoil,2023-03-23T23:35,004,8,96000
278,1842449,https://image.msscdn.net/images/goods_img/20210312/1842449/1842449_6_125.jpg,BUCKLE STRAP HOBO BAG,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,메종미네드,https://www.musinsa.com/brands/maisonmined,2023-03-23T23:35,004,9,84000
279,2343665,https://image.msscdn.net/images/goods_img/20220207/2343665/2343665_2_125.jpg,Butter bag  Classic · 버터백 클래식,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,스탠드오일,https://www.musinsa.com/brands/standoil,2023-03-23T23:35,004,10,89000
280,3061872,https://image.msscdn.net/images/goods_img/20230206/3061872/3061872_16782434339513_125.jpg,Plump bag ·  플럼백,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,스탠드오일,https://www.musinsa.com/brands/standoil,2023-03-23T23:35,004,11,80100
281,2558648,https://image.msscdn.net/images/goods_img/20220513/2558648/2558648_3_125.jpg,Chubby bag · 츄비백,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,스탠드오일,https://www.musinsa.com/brands/standoil,2023-03-23T23:35,004,12,119000
282,2271789,https://image.msscdn.net/images/goods_img/20211217/2271789/2271789_16729717761694_125.jpg,어센틱 메신저백 블랙,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,커버낫,https://www.musinsa.com/brands/covernat,2023-03-23T23:35,004,13,71100
283,2577899,https://image.msscdn.net/images/goods_img/20220524/2577899/2577899_1_125.jpg,BABY SPORTY TOTE BAG IN BLACK,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,마뗑킴,https://www.musinsa.com/brands/matinkim,2023-03-23T23:35,004,14,138000
284,2066837,https://image.msscdn.net/images/goods_img/20210817/2066837/2066837_5_125.jpg,THINK PACK,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,예일,https://www.musinsa.com/brands/yale,2023-03-23T23:35,004,15,71100
285,2998775,https://image.msscdn.net/images/goods_img/20221227/2998775/2998775_16721312053172_125.jpg,GRAND VELO_BLACK [ALL LEATHER],https://www.musinsa.com/app/goods/2235274?loc=goods_rank,마르디 메크르디,https://www.musinsa.com/brands/mardimercredi,2023-03-23T23:35,004,16,113760
286,2343664,https://image.msscdn.net/images/goods_img/20220207/2343664/2343664_2_125.jpg,Butter bag · 버터백,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,스탠드오일,https://www.musinsa.com/brands/standoil,2023-03-23T23:35,004,17,89000
287,2422175,https://image.msscdn.net/images/goods_img/20220316/2422175/2422175_1_125.jpg,버디백_실버,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,아틀리에파크,https://www.musinsa.com/brands/atelierpark,2023-03-23T23:35,004,18,137700
288,2954961,https://image.msscdn.net/images/goods_img/20221122/2954961/2954961_1_125.jpg,MINI BUCKLE BAG IN BLACK,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,마뗑킴,https://www.musinsa.com/brands/matinkim,2023-03-23T23:35,004,19,95000
289,2911055,https://image.msscdn.net/images/goods_img/20221101/2911055/2911055_1_125.jpg,공용 인트레치아토 나파 클러치 - 블랙 / 522430V001N1000,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,보테가베네타,https://www.musinsa.com/brands/bottegaveneta,2023-03-23T23:35,004,20,802000
290,3034751,https://image.msscdn.net/images/goods_img/20230119/3034751/3034751_16754199856463_125.jpg,Vintage Canvas Duffel Bag Pale Gray,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,스컬프터,https://www.musinsa.com/brands/sculptor,2023-03-23T23:35,004,21,64800
291,1744101,https://image.msscdn.net/images/goods_img/20210112/1744101/1744101_10_125.jpg,엔보이 BLACK,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,잔스포츠,https://www.musinsa.com/brands/jansport,2023-03-23T23:35,004,22,103500
292,3034749,https://image.msscdn.net/images/goods_img/20230119/3034749/3034749_16754200021991_125.jpg,Vintage Canvas Duffel Bag Black,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,스컬프터,https://www.musinsa.com/brands/sculptor,2023-03-23T23:35,004,23,64800
293,1263004,https://image.msscdn.net/images/goods_img/20200106/1263004/1263004_1_125.jpg,댄커 백팩(34L) 블랙 (UO123CBP17),https://www.musinsa.com/app/goods/2235274?loc=goods_rank,엄브로,https://www.musinsa.com/brands/umbro,2023-03-23T23:35,004,24,159000
294,1581689,https://image.msscdn.net/images/goods_img/20200903/1581689/1581689_7_125.jpg,빅스튜던트 BLACK,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,잔스포츠,https://www.musinsa.com/brands/jansport,2023-03-23T23:35,004,25,75600
295,2911059,https://image.msscdn.net/images/goods_img/20221101/2911059/2911059_1_125.jpg,남성 인트레치아토 반지갑 - 블랙 / 113993V46511000,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,보테가베네타,https://www.musinsa.com/brands/bottegaveneta,2023-03-23T23:35,004,26,410000
296,2875352,https://image.msscdn.net/images/goods_img/20221019/2875352/2875352_1_125.jpg,여성 XS 네이비 카바스 토트백 - 라이트 베이지:블랙 / 3903462HH3N9260,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,발렌시아가,https://www.musinsa.com/brands/balenciaga,2023-03-23T23:35,004,27,1026000
297,1835080,https://image.msscdn.net/images/goods_img/20210309/1835080/1835080_1_125.jpg,BUCKLE BAG IN BLACK,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,마뗑킴,https://www.musinsa.com/brands/matinkim,2023-03-23T23:35,004,28,98000
298,3038000,https://image.msscdn.net/images/goods_img/20230125/3038000/3038000_16746986412240_125.jpg,볼티드 스퀘어 숄더백 [BLACK],https://www.musinsa.com/app/goods/2235274?loc=goods_rank,레더리,https://www.musinsa.com/brands/leathery,2023-03-23T23:35,004,29,56440
299,3061969,https://image.msscdn.net/images/goods_img/20230206/3061969/3061969_16782432549804_125.jpg,Ooze bag ·  어즈백,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,스탠드오일,https://www.musinsa.com/brands/standoil,2023-03-23T23:35,004,30,80100
300,342189,https://image.msscdn.net/images/goods_img/20160426/342189/342189_2_125.jpg,에센셜 메신져백 블랙,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,핍스,https://www.musinsa.com/brands/peeps,2023-03-23T23:35,004,31,39500
301,2393864,https://image.msscdn.net/images/goods_img/20220303/2393864/2393864_1_125.jpg,여성 카세트 크로스백 - 틸 워시드 / 578004VMAY13903,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,보테가베네타,https://www.musinsa.com/brands/bottegaveneta,2023-03-23T23:35,004,32,1920000
302,1969488,https://image.msscdn.net/images/goods_img/20210526/1969488/1969488_2_125.jpg,ACCORDION WALLET IN WHITE,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,마뗑킴,https://www.musinsa.com/brands/matinkim,2023-03-23T23:35,004,33,88000
303,2320927,https://image.msscdn.net/images/goods_img/20220121/2320927/2320927_3_125.jpg,halfmoon cross bag_black,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,마스마룰즈,https://www.musinsa.com/brands/masmarulez,2023-03-23T23:35,004,34,39000
304,2690214,https://image.msscdn.net/images/goods_img/20220801/2690214/2690214_2_125.jpg,공용 빈티지 체크 나일론 백팩 - 아카이브 베이지 / 8016106,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,버버리,https://www.musinsa.com/brands/burberry,2023-03-23T23:35,004,35,794000
305,2789786,https://image.msscdn.net/images/goods_img/20220914/2789786/2789786_1_125.jpg,[질바이질스튜어트 X 쭈언니 케미백] 블랙 리사이클 나일론 로고 웨빙 크로스 겸용 라지 쇼퍼백,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,질바이질스튜어트,https://www.musinsa.com/brands/jillbyjillstuartacc,2023-03-23T23:35,004,36,120080
306,2789785,https://image.msscdn.net/images/goods_img/20220914/2789785/2789785_1_125.jpg,[질바이질스튜어트 X 쭈언니 케미백] 블랙 레더 로고 웨빙 크로스 겸용 미디움 쇼퍼백,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,질바이질스튜어트,https://www.musinsa.com/brands/jillbyjillstuartacc,2023-03-23T23:35,004,37,112480
307,693318,https://image.msscdn.net/images/goods_img/20171228/693318/693318_16738508305823_125.jpg,앱솔루트 백팩 블랙,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,네이키드니스,https://www.musinsa.com/brands/neikidnis,2023-03-23T23:35,004,38,79000
308,1564343,https://image.msscdn.net/images/goods_img/20200826/1564343/1564343_4_125.jpg,dual pocket messenger bag / black,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,에스에스알엘,https://www.musinsa.com/brands/ssrl,2023-03-23T23:35,004,39,92800
309,2744332,https://image.msscdn.net/images/goods_img/20220825/2744332/2744332_2_125.jpg,Trapezoid PK Shoulder Bag (oatmeal),https://www.musinsa.com/app/goods/2235274?loc=goods_rank,필인더블랭크,https://www.musinsa.com/brands/fillintheblank,2023-03-23T23:35,004,40,159000
310,2408317,https://image.msscdn.net/images/goods_img/20220310/2408317/2408317_6_125.jpg,Knotted Backpack (Black),https://www.musinsa.com/app/goods/2235274?loc=goods_rank,이우가마카라스,https://www.musinsa.com/brands/iugamakaras,2023-03-23T23:35,004,41,145800
311,2789787,https://image.msscdn.net/images/goods_img/20220914/2789787/2789787_1_125.jpg,[질바이질스튜어트 X 쭈언니 케미백] 블랙 리사이클 나일론 로고 웨빙 크로스 겸용 미디움 쇼퍼백,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,질바이질스튜어트,https://www.musinsa.com/brands/jillbyjillstuartacc,2023-03-23T23:35,004,42,112480
312,2630526,https://image.msscdn.net/images/goods_img/20220623/2630526/2630526_16772009076171_125.jpg,브리즈,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,프루아,https://www.musinsa.com/brands/ffroi,2023-03-23T23:35,004,43,100000
313,2657250,https://image.msscdn.net/images/goods_img/20220711/2657250/2657250_1_125.jpg,블랙 CKJ 티몰 캡슐 체인 크로스백 DH2806 001,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,캘빈클라인 진,https://www.musinsa.com/brands/calvinkleinjeans,2023-03-23T23:35,004,44,125400
314,1528287,https://image.msscdn.net/images/goods_img/20200728/1528287/1528287_13_125.jpg,슈퍼브레이크 BLACK,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,잔스포츠,https://www.musinsa.com/brands/jansport,2023-03-23T23:35,004,45,46500
315,2514819,https://image.msscdn.net/images/goods_img/20220426/2514819/2514819_3_125.jpg,피어 메신저백 (블랙),https://www.musinsa.com/app/goods/2235274?loc=goods_rank,베이프릴,https://www.musinsa.com/brands/beipril,2023-03-23T23:35,004,46,59000
316,2732725,https://image.msscdn.net/images/goods_img/20220822/2732725/2732725_1_125.jpg,남성 익스플로러 나일론 백팩 - 블랙 / 5032212VZ371000,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,발렌시아가,https://www.musinsa.com/brands/balenciaga,2023-03-23T23:35,004,47,731000
317,1910358,https://image.msscdn.net/images/goods_img/20210420/1910358/1910358_2_125.jpg,Mini bowling bag(Deep sleep)_OVBLX23001BLK,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,아카이브앱크,https://www.musinsa.com/brands/archivepke,2023-03-23T23:35,004,48,99000
318,3045584,https://image.msscdn.net/images/goods_img/20230130/3045584/3045584_16750542489300_125.jpg,NM2DP52A 핫샷,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,노스페이스,https://www.musinsa.com/brands/thenorthface,2023-03-23T23:35,004,49,130500
319,3024801,https://image.msscdn.net/images/goods_img/20230113/3024801/3024801_16736003469780_125.jpg,ACCORDION MINI BAG IN SILVER,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,마뗑킴,https://www.musinsa.com/brands/matinkim,2023-03-23T23:35,004,50,138000
320,1247560,https://image.msscdn.net/images/goods_img/20191209/1247560/1247560_1_125.jpg,2웨이 워털루 블랙 나일론 더플백,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,하 아카이브,https://www.musinsa.com/brands/haharchive,2023-03-23T23:35,004,51,79000
321,1758217,https://image.msscdn.net/images/goods_img/20210121/1758217/1758217_1_125.jpg,버핑레더 유틸리티 플랩 미니 크로스백_Black,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,라퍼지스토어,https://www.musinsa.com/brands/lafudgestore,2023-03-23T23:35,004,52,35120
322,2311760,https://image.msscdn.net/images/goods_img/20220118/2311760/2311760_1_125.jpg,여성 엠버 세미 페이던트 레더 숄더백 - 블랙 / 19PFAMRSBLWLARBK,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,바이 파,https://www.musinsa.com/brands/byfar,2023-03-23T23:35,004,53,374700
323,2979852,https://image.msscdn.net/images/goods_img/20221212/2979852/2979852_16735748535574_125.jpg,여성 슈퍼 미니 GG 마몬트 숄더백 - 블랙 / 476433DTD5N1000,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,구찌,https://www.musinsa.com/brands/gucci,2023-03-23T23:35,004,54,1361000
324,2664933,https://image.msscdn.net/images/goods_img/20220714/2664933/2664933_4_125.jpg,코지 11colors_H72303010,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,칼린,https://www.musinsa.com/brands/carlyn,2023-03-23T23:35,004,55,90000
325,3034745,https://image.msscdn.net/images/goods_img/20230119/3034745/3034745_16754200337093_125.jpg,Oldschool Slouchy Backpack Sage,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,스컬프터,https://www.musinsa.com/brands/sculptor,2023-03-23T23:35,004,56,67200
326,3142253,https://image.msscdn.net/images/goods_img/20230313/3142253/3142253_16789417153586_125.jpg,드로우스트링 슬링 백 카키,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,파르티멘토,https://www.musinsa.com/brands/partimento,2023-03-23T23:35,004,57,35910
327,1964770,https://image.msscdn.net/images/goods_img/20210524/1964770/1964770_6_125.jpg,슬랜트 메신저 크로스 백 [BLACK],https://www.musinsa.com/app/goods/2235274?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-03-23T23:35,004,58,53460
328,2754080,https://image.msscdn.net/images/goods_img/20220830/2754080/2754080_1_125.jpg,ACCORDION WALLET IN SILVER,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,마뗑킴,https://www.musinsa.com/brands/matinkim,2023-03-23T23:35,004,59,88000
329,2760920,https://image.msscdn.net/images/goods_img/20220901/2760920/2760920_1_125.jpg,CROISSANT NOUVEAU_BLACK,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,마르디 메크르디,https://www.musinsa.com/brands/mardimercredi,2023-03-23T23:35,004,60,64080
330,3029922,https://image.msscdn.net/images/goods_img/20230117/3029922/3029922_16741009476826_125.jpg,Baguette Shoulder S (바게트 숄더 스몰)_7colors,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,분크,https://www.musinsa.com/brands/vunque,2023-03-23T23:35,004,61,295000
331,1576725,https://image.msscdn.net/images/goods_img/20200901/1576725/1576725_3_125.jpg,카우하이드 토트백,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,도프제이슨,https://www.musinsa.com/brands/doffjason,2023-03-23T23:35,004,62,109600
332,913402,https://image.msscdn.net/images/goods_img/20181127/913402/913402_12_125.jpg,TWO POCKET BACKPACK,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,메종미네드,https://www.musinsa.com/brands/maisonmined,2023-03-23T23:35,004,63,83000
333,1323612,https://image.msscdn.net/images/goods_img/20200226/1323612/1323612_3_125.jpg,유니섹스 테크니컬 베를린 백팩 aaa237u,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,앤더슨벨,https://www.musinsa.com/brands/anderssonbell,2023-03-23T23:35,004,64,226100
334,276256,https://image.msscdn.net/images/goods_img/20151109/276256/276256_7_125.jpg,COMPOUND MESSENGER BAG SERIES /  메신저백,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,몬스터리퍼블릭,https://www.musinsa.com/brands/monsterrepublic,2023-03-23T23:35,004,65,69000
335,1745100,https://image.msscdn.net/images/goods_img/20210112/1745100/1745100_9_125.jpg,라이트팩 BLACK,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,잔스포츠,https://www.musinsa.com/brands/jansport,2023-03-23T23:35,004,66,103500
336,1749492,https://image.msscdn.net/images/goods_img/20210114/1749492/1749492_16763414804458_125.jpg,어센틱 로고 백팩 33L 블랙,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,커버낫,https://www.musinsa.com/brands/covernat,2023-03-23T23:35,004,67,89100
337,3037524,https://image.msscdn.net/images/goods_img/20230125/3037524/3037524_16793735291583_125.jpg,[3COLOR[브레드]체인 미니크로스백,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,질바이질스튜어트,https://www.musinsa.com/brands/jillbyjillstuartacc,2023-03-23T23:35,004,68,63360
338,1447194,https://image.msscdn.net/images/goods_img/20200514/1447194/1447194_1_125.jpg,본드 20/24/28형 여행용캐리어 여행가방 화물용 케리어,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,브라이튼,https://www.musinsa.com/brands/brighton,2023-03-23T23:35,004,69,64900
339,1320752,https://image.msscdn.net/images/goods_img/20200225/1320752/1320752_5_125.jpg,럭셔리 백팩_Black,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,버빌리안,https://www.musinsa.com/brands/bubilian,2023-03-23T23:35,004,70,69800
340,2744318,https://image.msscdn.net/images/goods_img/20220825/2744318/2744318_4_125.jpg,Trapezoid PK Shoulder Bag (black),https://www.musinsa.com/app/goods/2235274?loc=goods_rank,필인더블랭크,https://www.musinsa.com/brands/fillintheblank,2023-03-23T23:35,004,71,159000
341,938746,https://image.msscdn.net/images/goods_img/20190123/938746/938746_16763414739556_125.jpg,어센틱 로고 백팩 27L 블랙,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,커버낫,https://www.musinsa.com/brands/covernat,2023-03-23T23:35,004,72,80100
342,2702033,https://image.msscdn.net/images/goods_img/20220805/2702033/2702033_2_125.jpg,NGC 슬링 백_블랙(NG2CFUAB88A),https://www.musinsa.com/app/goods/2235274?loc=goods_rank,나이스고스트클럽,https://www.musinsa.com/brands/niceghostclub,2023-03-23T23:35,004,73,127200
343,2930265,https://image.msscdn.net/images/goods_img/20221109/2930265/2930265_1_125.jpg,Post bag · 포스트백,https://www.musinsa.com/app/goods/2235274?loc=goods_rank,스탠드오일,https://www.musinsa.com/brands/standoil,2023-03-23T23:35,004,74,91000
344,2688604,https://image.msscdn.net/images/goods_img/20220729/2688604/2688604_1_125.jpg,[애프터 프레이 에디션] 2포켓 나일론 카고 럭색 (블랙),https://www.musinsa.com/app/goods/2235274?loc=goods_rank,하 아카이브,https://www.musinsa.com/brands/haharchive,2023-03-23T23:35,004,75,159000
