,item_id,img,product_name,product_url,brand,brand_url,time,category,rank,real_price
162,2572705,https://image.msscdn.net/images/goods_img/20220520/2572705/2572705_1_125.png,[SAINT YEAR] 세미 오버 핏 셋업 수트_GREY,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,넌블랭크,https://www.musinsa.com/brands/nonblank,2023-04-04T22:24,002,73,143055
163,2100438,https://image.msscdn.net/images/goods_img/20210831/2100438/2100438_7_125.jpg,미니멀 가디건 [블랙],https://www.musinsa.com/app/goods/1558197?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-04T22:24,002,74,63890
164,3058780,https://image.msscdn.net/images/goods_img/20230203/3058780/3058780_16798993678272_125.jpg,테크 후드 윈드브레이커 블랙 IEJU3E202BK,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,일꼬르소,https://www.musinsa.com/brands/ilcorso,2023-04-04T22:24,002,75,185000
165,2444808,https://image.msscdn.net/images/goods_img/20220325/2444808/2444808_2_125.jpg,[쿨탠다드] 릴렉스드 베이식 블레이저 [블랙],https://www.musinsa.com/app/goods/1558197?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-04T22:24,002,76,83900
166,1776550,https://image.msscdn.net/images/goods_img/20210204/1776550/1776550_16777335771375_125.jpg,[ 리뉴얼 ]아노락 쓰리피스 풀 셋업_차콜,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,어반디타입,https://www.musinsa.com/brands/urbandtype,2023-04-04T22:24,002,77,59000
167,3037477,https://image.msscdn.net/images/goods_img/20230125/3037477/3037477_16766162874537_125.jpg,(올시즌)2WAY 어센틱 후드 윈드브레이커 자켓_차콜그레이,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,디미트리블랙,https://www.musinsa.com/brands/dimitriblack,2023-04-04T22:24,002,78,69900
168,1757367,https://image.msscdn.net/images/goods_img/20210121/1757367/1757367_16729796698647_125.jpg,[YOUTH]면트윌트러커 - 2color MXJP2150,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,마인드브릿지,https://www.musinsa.com/brands/mindbridge,2023-04-04T22:24,002,79,116100
169,3083810,https://image.msscdn.net/images/goods_img/20230215/3083810/3083810_16764252918801_125.jpg,컴포트 워싱 수트셋업 3P  (CH),https://www.musinsa.com/app/goods/1558197?loc=goods_rank,톤즈,https://www.musinsa.com/brands/thetones,2023-04-04T22:24,002,80,69900
170,3078900,https://image.msscdn.net/images/goods_img/20230213/3078900/3078900_16762700965287_125.jpg,NJ3BP03J 화이트라벨 올레마 자켓,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,노스페이스,https://www.musinsa.com/brands/thenorthface,2023-04-04T22:24,002,81,133200
171,2697873,https://image.msscdn.net/images/goods_img/20220804/2697873/2697873_1_125.jpg,TD5-JP01 탱커블루종-네이비,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,토마스모어,https://www.musinsa.com/brands/thomasmore,2023-04-04T22:24,002,82,107000
172,1571876,https://image.msscdn.net/images/goods_img/20200831/1571876/1571876_16804758495053_125.jpg,[SET] 2-WAY 테크 숏 자켓 셋업_베이지,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,코드그라피,https://www.musinsa.com/brands/codegraphy,2023-04-04T22:24,002,83,79900
173,2315115,https://image.msscdn.net/images/goods_img/20220119/2315115/2315115_1_125.jpg,오버사이즈 모즈 울 블레이저 [DARK BROWN],https://www.musinsa.com/app/goods/1558197?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-04T22:24,002,84,101760
174,1576700,https://image.msscdn.net/images/goods_img/20200901/1576700/1576700_8_125.jpg,오버핏 비건레더 싱글 자켓,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,도프제이슨,https://www.musinsa.com/brands/doffjason,2023-04-04T22:24,002,85,89000
175,3039158,https://image.msscdn.net/images/goods_img/20230126/3039158/3039158_16764211999951_125.jpg,코튼 브이넥 카디건 - 블루,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-04T22:24,002,86,259000
176,3091295,https://image.msscdn.net/images/goods_img/20230217/3091295/3091295_16769565518986_125.jpg,데님 재킷 - 블루 / IP3767,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,아디다스,https://www.musinsa.com/brands/adidas,2023-04-04T22:24,002,87,169000
177,2284220,https://image.msscdn.net/images/goods_img/20211228/2284220/2284220_16804758226268_125.jpg,[SET] 2-WAY 테크 숏 자켓 셋업_차콜,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,코드그라피,https://www.musinsa.com/brands/codegraphy,2023-04-04T22:24,002,88,79900
178,2670700,https://image.msscdn.net/images/goods_img/20220719/2670700/2670700_1_125.jpg,서킷 레이서 자켓 블랙,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,엘무드,https://www.musinsa.com/brands/lmood,2023-04-04T22:24,002,89,241380
179,3094153,https://image.msscdn.net/images/goods_img/20230220/3094153/3094153_16771294572861_125.jpg,Hunting Blouson Jacket Olive,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,에스피오나지,https://www.musinsa.com/brands/espionage,2023-04-04T22:24,002,90,169000
180,2112059,https://image.msscdn.net/images/goods_img/20210906/2112059/2112059_1_125.jpg,원턱 와이드 스웨트팬츠 그레이,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,가까이 유니언즈,https://www.musinsa.com/brands/gakka2,2023-04-04T22:24,003,1,36400
181,750908,https://image.msscdn.net/images/goods_img/20180406/750908/750908_6_125.jpg,유니섹스 세미 와이드 밴딩 슬랙스,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,후러브스아트,https://www.musinsa.com/brands/wholovesart,2023-04-04T22:24,003,2,34900
182,1149329,https://image.msscdn.net/images/goods_img/20190910/1149329/1149329_16760172077751_125.jpg,세미 와이드 히든 밴딩 슬랙스 [블랙],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-04T22:24,003,3,39900
183,1551840,https://image.msscdn.net/images/goods_img/20200818/1551840/1551840_1_125.jpg,Deep One Tuck Sweat Pants [Grey],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,제로,https://www.musinsa.com/brands/xero,2023-04-04T22:24,003,4,39000
184,3154689,https://image.msscdn.net/images/goods_img/20230316/3154689/3154689_16801493564278_125.jpg,[드로우핏X깡스타일리스트] 원턱 밴딩 테이퍼드 슬랙스 [GREY],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-04T22:24,003,5,44820
185,1168906,https://image.msscdn.net/images/goods_img/20190927/1168906/1168906_16760171833932_125.jpg,와이드 히든 밴딩 슬랙스 [블랙],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-04T22:24,003,6,41900
186,3154699,https://image.msscdn.net/images/goods_img/20230316/3154699/3154699_16801496466264_125.jpg,[드로우핏X깡스타일리스트] 원턱 밴딩 쿨 린넨 테이퍼드 슬랙스 [OATMEAL],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-04T22:24,003,7,44820
187,3154688,https://image.msscdn.net/images/goods_img/20230316/3154688/3154688_16801493360883_125.jpg,[드로우핏X깡스타일리스트] 원턱 밴딩 테이퍼드 슬랙스 [BLACK],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-04T22:24,003,8,44820
188,3154647,https://image.msscdn.net/images/goods_img/20230316/3154647/3154647_16801491917681_125.jpg,[드로우핏X깡스타일리스트] 투턱 밴딩 와이드 슬랙스 [BLACK],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-04T22:24,003,9,44820
189,1149328,https://image.msscdn.net/images/goods_img/20190910/1149328/1149328_16760172322551_125.jpg,테이퍼드 히든 밴딩 크롭 슬랙스 [블랙],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-04T22:24,003,10,39900
190,1370101,https://image.msscdn.net/images/goods_img/20200326/1370101/1370101_2_125.jpg,Wide String Cargo Slacks Pants Black,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,낫포너드,https://www.musinsa.com/brands/not4nerd,2023-04-04T22:24,003,11,37050
191,2060719,https://image.msscdn.net/images/goods_img/20210812/2060719/2060719_16758407406974_125.jpg,와이드 빅포켓 밴딩 카고 팬츠 카키,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,굿라이프웍스,https://www.musinsa.com/brands/goodlifeworks,2023-04-04T22:24,003,12,52440
192,1568057,https://image.msscdn.net/images/goods_img/20200828/1568057/1568057_4_125.jpg,사계절 스트링 트레이닝팬츠 (그레이),https://www.musinsa.com/app/goods/2112059?loc=goods_rank,어널러코드,https://www.musinsa.com/brands/anolorcode,2023-04-04T22:24,003,13,49600
193,2028327,https://image.msscdn.net/images/goods_img/20210714/2028327/2028327_2_125.jpg,스트레이트 데님 팬츠 [라이트 인디고],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-04T22:24,003,14,49900
194,3154694,https://image.msscdn.net/images/goods_img/20230316/3154694/3154694_16801494673026_125.jpg,[드로우핏X깡스타일리스트] 투턱 밴딩 와이드 쿨 린넨 슬랙스 [BLACK],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-04T22:24,003,15,44820
195,2092852,https://image.msscdn.net/images/goods_img/20210826/2092852/2092852_16758409508899_125.jpg,이지 와이드 데님 팬츠 그레이,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,굿라이프웍스,https://www.musinsa.com/brands/goodlifeworks,2023-04-04T22:24,003,16,39900
196,1926048,https://image.msscdn.net/images/goods_img/20210428/1926048/1926048_1_125.jpg,Deep One Tuck Sweat Shorts [Grey],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,제로,https://www.musinsa.com/brands/xero,2023-04-04T22:24,003,17,32000
197,1924274,https://image.msscdn.net/images/goods_img/20210428/1924274/1924274_7_125.jpg,린넨 라이크 세미 와이드 밴딩 팬츠 세트,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,수아레,https://www.musinsa.com/brands/suare,2023-04-04T22:24,003,18,49900
198,3154697,https://image.msscdn.net/images/goods_img/20230316/3154697/3154697_16801496009353_125.jpg,[드로우핏X깡스타일리스트] 원턱 밴딩 쿨 린넨 테이퍼드 슬랙스 [BLACK],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-04T22:24,003,19,44820
199,2112061,https://image.msscdn.net/images/goods_img/20210906/2112061/2112061_1_125.jpg,원턱 와이드 스웨트팬츠 블랙,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,가까이 유니언즈,https://www.musinsa.com/brands/gakka2,2023-04-04T22:24,003,20,36400
200,1573215,https://image.msscdn.net/images/goods_img/20200901/1573215/1573215_1_125.jpg,Turn me On - MOD7w,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,모드나인,https://www.musinsa.com/brands/modnine,2023-04-04T22:24,003,21,133200
201,858911,https://image.msscdn.net/images/goods_img/20180914/858911/858911_6_125.jpg,와이드 데님 팬츠 (LIGHT BLUE),https://www.musinsa.com/app/goods/2112059?loc=goods_rank,토피,https://www.musinsa.com/brands/toffee,2023-04-04T22:24,003,22,39000
202,2060759,https://image.msscdn.net/images/goods_img/20210812/2060759/2060759_16758408988871_125.jpg,와이드 절개 벌룬팬츠 코튼 카키,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,굿라이프웍스,https://www.musinsa.com/brands/goodlifeworks,2023-04-04T22:24,003,23,56810
203,883004,https://image.msscdn.net/images/goods_img/20181016/883004/883004_6_125.jpg,아디브레이크 팬츠 - 블랙 / GN2807,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,아디다스,https://www.musinsa.com/brands/adidas,2023-04-04T22:24,003,24,69900
204,2351467,https://image.msscdn.net/images/goods_img/20220210/2351467/2351467_2_125.jpg,바이오스톤 워싱 와이드 데님 팬츠 (BLUE GRAY),https://www.musinsa.com/app/goods/2112059?loc=goods_rank,트릴리온,https://www.musinsa.com/brands/trillion,2023-04-04T22:24,003,25,29000
205,1552753,https://image.msscdn.net/images/goods_img/20200818/1552753/1552753_1_125.jpg,1967 JET BLACK JEANS [WIDE STRAIGHT],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,브랜디드,https://www.musinsa.com/brands/branded,2023-04-04T22:24,003,26,56160
206,1555407,https://image.msscdn.net/images/goods_img/20200819/1555407/1555407_1_125.jpg,1968 HIMALAYA JEANS [WIDE STRAIGHT],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,브랜디드,https://www.musinsa.com/brands/branded,2023-04-04T22:24,003,27,56160
207,1551839,https://image.msscdn.net/images/goods_img/20200818/1551839/1551839_1_125.jpg,Deep One Tuck Sweat Pants [Black],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,제로,https://www.musinsa.com/brands/xero,2023-04-04T22:24,003,28,39000
208,2060717,https://image.msscdn.net/images/goods_img/20210812/2060717/2060717_16758407543468_125.jpg,와이드 빅포켓 밴딩 카고 팬츠 진베이지,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,굿라이프웍스,https://www.musinsa.com/brands/goodlifeworks,2023-04-04T22:24,003,29,52440
209,3154691,https://image.msscdn.net/images/goods_img/20230316/3154691/3154691_16801494073646_125.jpg,[드로우핏X깡스타일리스트] 원턱 밴딩 테이퍼드 슬랙스 [CREAM],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-04T22:24,003,30,44820
210,3154648,https://image.msscdn.net/images/goods_img/20230316/3154648/3154648_16801492074924_125.jpg,[드로우핏X깡스타일리스트] 투턱 밴딩 와이드 슬랙스 [GREY],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-04T22:24,003,31,44820
211,2184087,https://image.msscdn.net/images/goods_img/20211018/2184087/2184087_3_125.jpg,Banding One Tuck Wide Denim Pants - Deep Blue,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,낫포너드,https://www.musinsa.com/brands/not4nerd,2023-04-04T22:24,003,32,46550
212,1222184,https://image.msscdn.net/images/goods_img/20191113/1222184/1222184_4_125.jpg,와이드 히든 밴딩 슬랙스 [미디엄 그레이],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-04T22:24,003,33,41900
213,2723714,https://image.msscdn.net/images/goods_img/20220817/2723714/2723714_16796316345062_125.jpg,[8COLOR] 파라슈트 팬츠,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,감마갤러리,https://www.musinsa.com/brands/gammagallery,2023-04-04T22:24,003,34,52000
214,2060720,https://image.msscdn.net/images/goods_img/20210812/2060720/2060720_16758407218970_125.jpg,와이드 빅포켓 밴딩 카고 팬츠 블랙,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,굿라이프웍스,https://www.musinsa.com/brands/goodlifeworks,2023-04-04T22:24,003,35,52440
215,2028326,https://image.msscdn.net/images/goods_img/20210714/2028326/2028326_2_125.jpg,스트레이트 데님 팬츠 [크림],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-04T22:24,003,36,49900
216,3154652,https://image.msscdn.net/images/goods_img/20230316/3154652/3154652_16801492840240_125.jpg,[드로우핏X깡스타일리스트] 투턱 밴딩 와이드 슬랙스 [BLUE GREY],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-04T22:24,003,37,44820
217,3154696,https://image.msscdn.net/images/goods_img/20230316/3154696/3154696_16801495306584_125.jpg,[드로우핏X깡스타일리스트] 투턱 밴딩 와이드 쿨 린넨 슬랙스 [L.KHAKI],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-04T22:24,003,38,44820
218,3154649,https://image.msscdn.net/images/goods_img/20230316/3154649/3154649_16801492275491_125.jpg,[드로우핏X깡스타일리스트] 투턱 밴딩 와이드 슬랙스 [DARK BROWN],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-04T22:24,003,39,44820
219,2789091,https://image.msscdn.net/images/goods_img/20220914/2789091/2789091_2_125.jpg,XP127 셔링 카고 팬츠 (BLACK),https://www.musinsa.com/app/goods/2112059?loc=goods_rank,엑스톤즈,https://www.musinsa.com/brands/xtonz,2023-04-04T22:24,003,40,75240
220,3091296,https://image.msscdn.net/images/goods_img/20230217/3091296/3091296_16769565774946_125.jpg,데님 팬츠 - 블루 / IP3768,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,아디다스,https://www.musinsa.com/brands/adidas,2023-04-04T22:24,003,41,129000
221,2877984,https://image.msscdn.net/images/goods_img/20221020/2877984/2877984_2_125.jpg,레귤러핏 874 팬츠 - 블랙,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,디키즈,https://www.musinsa.com/brands/dickies,2023-04-04T22:24,003,42,59000
222,1440874,https://image.msscdn.net/images/goods_img/20200512/1440874/1440874_3_125.jpg,[쿨탠다드] 테이퍼드 히든 밴딩 크롭 슬랙스 [블랙],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-04T22:24,003,43,39900
223,1736085,https://image.msscdn.net/images/goods_img/20210105/1736085/1736085_4_125.jpg,[패키지] 와이드핏 트레이닝 스웨트 팬츠,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,브렌슨,https://www.musinsa.com/brands/brenson,2023-04-04T22:24,003,44,39900
224,1477272,https://image.msscdn.net/images/goods_img/20200608/1477272/1477272_1_125.jpg,ODPL 와이드 데님 팬츠 내츄럴크림진,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,오더아카이브,https://www.musinsa.com/brands/orderplease,2023-04-04T22:24,003,45,44200
225,1568032,https://image.msscdn.net/images/goods_img/20200828/1568032/1568032_4_125.jpg,사계절 스트링 트레이닝팬츠 (블랙),https://www.musinsa.com/app/goods/2112059?loc=goods_rank,어널러코드,https://www.musinsa.com/brands/anolorcode,2023-04-04T22:24,003,46,49600
226,3154690,https://image.msscdn.net/images/goods_img/20230316/3154690/3154690_16801493799139_125.jpg,[드로우핏X깡스타일리스트] 원턱 밴딩 테이퍼드 슬랙스 [DARK BROWN],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-04T22:24,003,47,44820
227,2827702,https://image.msscdn.net/images/goods_img/20220929/2827702/2827702_1_125.jpg,이지 와이드 피그다잉 팬츠 인디핑크,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,굿라이프웍스,https://www.musinsa.com/brands/goodlifeworks,2023-04-04T22:24,003,48,66310
228,2929838,https://image.msscdn.net/images/goods_img/20221109/2929838/2929838_1_125.jpg,믹스드 절개 와이드 데님 팬츠 인디고블랙,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,꼼파뇨,https://www.musinsa.com/brands/compagno,2023-04-04T22:24,003,49,69550
229,3154692,https://image.msscdn.net/images/goods_img/20230316/3154692/3154692_16801494245050_125.jpg,[드로우핏X깡스타일리스트] 원턱 밴딩 테이퍼드 슬랙스 [BLUE GREY],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-04T22:24,003,50,44820
230,1985223,https://image.msscdn.net/images/goods_img/20210607/1985223/1985223_2_125.jpg,Nylon Cargo Wide Pants - Light Grey,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,낫포너드,https://www.musinsa.com/brands/not4nerd,2023-04-04T22:24,003,51,37050
231,2737165,https://image.msscdn.net/images/goods_img/20220823/2737165/2737165_16758409306894_125.jpg,와이드 워시드 카고 데님 팬츠 블랙,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,굿라이프웍스,https://www.musinsa.com/brands/goodlifeworks,2023-04-04T22:24,003,52,65550
232,2060743,https://image.msscdn.net/images/goods_img/20210812/2060743/2060743_16758412076633_125.jpg,이지 와이드 밴딩 슬랙스 블랙,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,굿라이프웍스,https://www.musinsa.com/brands/goodlifeworks,2023-04-04T22:24,003,53,33000
233,1595607,https://image.msscdn.net/images/goods_img/20200910/1595607/1595607_16780709054911_125.jpg,세미와이드 카고조거 스토퍼 Black,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,세븐셀라,https://www.musinsa.com/brands/sevenselah,2023-04-04T22:24,003,54,57900
234,2032901,https://image.msscdn.net/images/goods_img/20210719/2032901/2032901_1_125.jpg,릴렉스드 테이퍼드 히든 밴딩 크롭 슬랙스 [블랙],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-04T22:24,003,55,39900
235,2503133,https://image.msscdn.net/images/goods_img/20220420/2503133/2503133_10_125.jpg,린넨 이지 와이드 데님 팬츠 라이트인디고,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,굿라이프웍스,https://www.musinsa.com/brands/goodlifeworks,2023-04-04T22:24,003,56,39900
236,890521,https://image.msscdn.net/images/goods_img/20181025/890521/890521_1_125.jpg,유스 와이드 카고팬츠 4종 블랙 YHLP2159,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,제멋,https://www.musinsa.com/brands/jemut,2023-04-04T22:24,003,57,39800
237,1867371,https://image.msscdn.net/images/goods_img/20210329/1867371/1867371_1_125.jpg,XP67 오키드 청해지 팬츠 (BLACK),https://www.musinsa.com/app/goods/2112059?loc=goods_rank,엑스톤즈,https://www.musinsa.com/brands/xtonz,2023-04-04T22:24,003,58,39900
238,890338,https://image.msscdn.net/images/goods_img/20181025/890338/890338_8_125.jpg,와이드 데님 팬츠 (DEEP GREY),https://www.musinsa.com/app/goods/2112059?loc=goods_rank,토피,https://www.musinsa.com/brands/toffee,2023-04-04T22:24,003,59,39000
239,1224095,https://image.msscdn.net/images/goods_img/20191113/1224095/1224095_4_125.jpg,세미 와이드 히든 밴딩 슬랙스 [미디엄 그레이],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-04T22:24,003,60,35890
240,3141395,https://image.msscdn.net/images/goods_img/20230310/3141395/3141395_16801558215261_125.jpg,[패키지][써머ver] 쿨 나일론 스트링 팬츠,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,코드그라피,https://www.musinsa.com/brands/codegraphy,2023-04-04T22:24,003,61,49900
241,1736562,https://image.msscdn.net/images/goods_img/20210105/1736562/1736562_1_125.jpg,Deep One Tuck Sweat Pants [White Grey],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,제로,https://www.musinsa.com/brands/xero,2023-04-04T22:24,003,62,39000
242,2742472,https://image.msscdn.net/images/goods_img/20220825/2742472/2742472_16760471858730_125.jpg,데미지-스트라이프 데님 팬츠 (라이트블루),https://www.musinsa.com/app/goods/2112059?loc=goods_rank,노이어,https://www.musinsa.com/brands/noirer,2023-04-04T22:24,003,63,121500
243,1666442,https://image.msscdn.net/images/goods_img/20201028/1666442/1666442_1_125.jpg,와이드 데님 팬츠 [라이트 인디고],https://www.musinsa.com/app/goods/2112059?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-04T22:24,003,64,49900
244,2027068,https://image.msscdn.net/images/goods_img/20210712/2027068/2027068_1_125.jpg,락업 트랙팬츠 - 블랙 / H41387,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,아디다스,https://www.musinsa.com/brands/adidas,2023-04-04T22:24,003,65,66900
245,2706287,https://image.msscdn.net/images/goods_img/20220809/2706287/2706287_1_125.jpg,바이오스톤 워싱 와이드 데님 팬츠 (BEIGE BLUE),https://www.musinsa.com/app/goods/2112059?loc=goods_rank,트릴리온,https://www.musinsa.com/brands/trillion,2023-04-04T22:24,003,66,39800
246,2569078,https://image.msscdn.net/images/goods_img/20220519/2569078/2569078_1_125.jpg,Signature relax wide pants - BLACK,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,우알롱,https://www.musinsa.com/brands/wooalong,2023-04-04T22:24,003,67,79000
247,2749153,https://image.msscdn.net/images/goods_img/20220829/2749153/2749153_3_125.jpg,듀러블 롱 벌룬 팬츠 (인디고),https://www.musinsa.com/app/goods/2112059?loc=goods_rank,어반스터프,https://www.musinsa.com/brands/urbanstoff,2023-04-04T22:24,003,68,66600
248,2150457,https://image.msscdn.net/images/goods_img/20210928/2150457/2150457_1_125.jpg,Two Tuck Wide Black Jeans,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,포트너스,https://www.musinsa.com/brands/fottners,2023-04-04T22:24,003,69,119250
249,1985224,https://image.msscdn.net/images/goods_img/20210607/1985224/1985224_1_125.jpg,Nylon Cargo Wide Pants - Black,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,낫포너드,https://www.musinsa.com/brands/not4nerd,2023-04-04T22:24,003,70,37050
250,2261213,https://image.msscdn.net/images/goods_img/20211208/2261213/2261213_1_125.jpg,Blue Stardust - MOD1w,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,모드나인,https://www.musinsa.com/brands/modnine,2023-04-04T22:24,003,71,121500
251,999426,https://image.msscdn.net/images/goods_img/20190329/999426/999426_4_125.jpg,[패키지] 루즈핏 트레이닝 스웨트 팬츠,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,브렌슨,https://www.musinsa.com/brands/brenson,2023-04-04T22:24,003,72,37900
252,2562527,https://image.msscdn.net/images/goods_img/20220516/2562527/2562527_1_125.jpg,우먼스 월계수 와이드팬츠(블랙),https://www.musinsa.com/app/goods/2112059?loc=goods_rank,테이크이지,https://www.musinsa.com/brands/takeasy,2023-04-04T22:24,003,73,29400
253,1960424,https://image.msscdn.net/images/goods_img/20210521/1960424/1960424_1_125.jpg,워싱 스티치 데님 팬츠 (BLACK),https://www.musinsa.com/app/goods/2112059?loc=goods_rank,트릴리온,https://www.musinsa.com/brands/trillion,2023-04-04T22:24,003,74,49500
254,1323090,https://image.msscdn.net/images/goods_img/20200226/1323090/1323090_1_125.jpg,Bluish Medium Blue / New Stan,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,피스워커,https://www.musinsa.com/brands/pieceworker,2023-04-04T22:24,003,75,73600
255,3049798,https://image.msscdn.net/images/goods_img/20230131/3049798/3049798_16780804407296_125.jpg,[NF] 유틸리티 나일론 후드 셋업_F23QB468XQD843,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,네스티팬시클럽,https://www.musinsa.com/brands/nastyfancyclub,2023-04-04T22:24,003,76,96800
256,2107115,https://image.msscdn.net/images/goods_img/20210903/2107115/2107115_1_125.jpg,Black Stardust - MOD1w,https://www.musinsa.com/app/goods/2112059?loc=goods_rank,모드나인,https://www.musinsa.com/brands/modnine,2023-04-04T22:24,003,77,121500
