,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
374,2741233,15,109000,0,97.0,2584,2023-03-22T22:27,0,109000
375,1990244,16,129000,0,98.0,975,2023-03-22T22:27,0,129000
376,695334,17,78900,99000,96.0,9062,2023-03-22T22:27,0,78900
377,3030422,18,139000,0,96.0,708,2023-03-22T22:27,-13900,125100
378,3079037,19,195000,0,97.0,135,2023-03-22T22:27,0,195000
379,2992063,20,280000,0,98.0,2022,2023-03-22T22:27,0,280000
380,1900410,21,129000,0,97.0,4785,2023-03-22T22:27,0,129000
381,2622254,22,109000,0,98.0,808,2023-03-22T22:27,0,109000
382,810033,23,89100,99000,97.0,34104,2023-03-22T22:27,0,89100
383,1792640,24,99000,0,98.0,3350,2023-03-22T22:27,0,99000
384,3033248,25,109000,0,97.0,512,2023-03-22T22:27,0,109000
385,2233180,26,75900,109000,97.0,14008,2023-03-22T22:27,0,75900
386,181907,27,89900,119000,97.0,6951,2023-03-22T22:27,0,89900
387,2440110,28,53910,59900,97.0,754,2023-03-22T22:27,-4010,49900
388,816033,29,70900,89000,96.0,13070,2023-03-22T22:27,0,70900
389,490136,30,76000,95000,98.0,1876,2023-03-22T22:27,0,76000
390,1744960,31,119900,149000,97.0,8169,2023-03-22T22:27,0,119900
391,2899664,32,109900,159000,96.0,71,2023-03-22T22:27,0,109900
392,2861395,33,109900,139000,96.0,440,2023-03-22T22:27,0,109900
393,2861393,34,109900,139000,93.0,229,2023-03-22T22:27,0,109900
394,2731878,35,67900,79000,97.0,1363,2023-03-22T22:27,0,67900
395,2161992,36,69900,95000,98.0,3051,2023-03-22T22:27,0,69900
396,2565212,37,119000,0,99.0,393,2023-03-22T22:27,0,119000
397,2524840,38,139000,0,96.0,759,2023-03-22T22:27,0,139000
398,2577087,39,89900,139000,97.0,303,2023-03-22T22:27,0,89900
399,2996167,40,109900,139000,98.0,102,2023-03-22T22:27,0,109900
400,102620,41,69000,0,97.0,17640,2023-03-22T22:27,0,69000
401,3100522,42,129000,0,98.0,106,2023-03-22T22:27,0,129000
402,2778805,43,99000,0,97.0,849,2023-03-22T22:27,0,99000
403,810032,44,85500,95000,97.0,13651,2023-03-22T22:27,0,85500
404,1883698,45,139000,0,98.0,32,2023-03-22T22:27,0,139000
405,1493265,46,85500,95000,98.0,4801,2023-03-22T22:27,0,85500
406,2268512,47,109000,0,97.0,372,2023-03-22T22:27,0,109000
407,2768319,48,39900,109000,96.0,304,2023-03-22T22:27,0,39900
408,3096431,49,139000,0,98.0,10,2023-03-22T22:27,0,139000
409,1473136,50,119900,149000,97.0,10723,2023-03-22T22:27,0,119900
410,2861392,51,124900,139000,97.0,518,2023-03-22T22:27,0,124900
411,2682873,52,220000,0,97.0,84,2023-03-22T22:27,0,220000
412,490135,53,75900,95000,97.0,3051,2023-03-22T22:27,0,75900
413,3081253,54,112900,129000,94.0,54,2023-03-22T22:27,0,112900
414,1130307,55,109000,0,97.0,6003,2023-03-22T22:27,0,109000
415,1296778,56,99000,0,98.0,2010,2023-03-22T22:27,0,99000
416,3033084,57,129000,0,99.0,69,2023-03-22T22:27,0,129000
417,1608838,58,85000,0,97.0,12520,2023-03-22T22:27,0,85000
418,957758,59,89000,0,97.0,4268,2023-03-22T22:27,0,89000
419,311050,60,53100,59000,97.0,8947,2023-03-22T22:27,0,53100
420,2899656,61,109900,159000,94.0,65,2023-03-22T22:27,0,109900
421,2737457,62,230000,0,98.0,408,2023-03-22T22:27,0,230000
422,1296776,63,99000,0,98.0,2898,2023-03-22T22:27,0,99000
423,1686571,64,59900,129000,97.0,5209,2023-03-22T22:27,0,59900
424,2622252,65,109000,0,97.0,193,2023-03-22T22:27,0,109000
425,1594352,66,85000,0,97.0,5519,2023-03-22T22:27,0,85000
426,2233178,67,75900,109000,97.0,4850,2023-03-22T22:27,0,75900
427,2430426,68,169000,0,98.0,679,2023-03-22T22:27,0,169000
428,716244,69,69900,95000,98.0,1016,2023-03-22T22:27,0,69900
429,1494180,70,71100,79000,95.0,5176,2023-03-22T22:27,0,71100
430,2733049,71,47600,119000,96.0,388,2023-03-22T22:27,0,47600
431,1354129,72,69000,99000,95.0,8623,2023-03-22T22:27,-6900,62100
432,1868015,73,119900,129000,97.0,1886,2023-03-22T22:27,0,119900
433,1798273,74,69000,119000,96.0,1123,2023-03-22T22:27,0,69000
434,2737460,75,230000,0,98.0,117,2023-03-22T22:27,0,230000
435,2493214,76,169000,0,98.0,148,2023-03-22T22:27,0,169000
436,1955217,77,71000,109000,96.0,5070,2023-03-22T22:27,-7100,63900
437,2909715,78,119000,0,96.0,62,2023-03-22T22:27,0,119000
438,1812247,79,80100,89000,97.0,2967,2023-03-22T22:27,-4005,76095
439,1635193,80,69900,0,96.0,3601,2023-03-22T22:27,-6990,62910
440,2992069,81,109900,139000,97.0,152,2023-03-22T22:27,0,109900
441,311051,82,58500,65000,97.0,19455,2023-03-22T22:27,0,58500
442,2631192,83,98100,109000,98.0,314,2023-03-22T22:27,0,98100
443,3091286,84,119000,0,94.0,23,2023-03-22T22:27,0,119000
444,1478592,85,75900,95000,97.0,2841,2023-03-22T22:27,0,75900
445,2469964,86,59900,149000,95.0,163,2023-03-22T22:27,0,59900
446,2934152,87,129000,0,97.0,87,2023-03-22T22:27,0,129000
447,3091289,88,119000,0,98.0,48,2023-03-22T22:27,0,119000
448,3023097,89,230000,0,98.0,71,2023-03-22T22:27,0,230000
449,2777005,90,477000,815000,94.0,28,2023-03-22T22:27,-30000,447000
450,2446608,1,39900,59000,97.0,451,2023-03-22T22:27,0,39900
451,2020444,2,15200,38000,96.0,131,2023-03-22T22:27,0,15200
452,1568047,3,143100,159000,95.0,11950,2023-03-22T22:27,0,143100
453,595040,4,210000,0,95.0,8674,2023-03-22T22:27,0,210000
454,1092992,5,69000,0,97.0,37496,2023-03-22T22:27,0,69000
455,2664373,6,58500,65000,97.0,830,2023-03-22T22:27,0,58500
456,2433538,7,86700,102000,96.0,2280,2023-03-22T22:27,0,86700
457,2093156,8,259000,0,90.0,15,2023-03-22T22:27,0,259000
458,2069832,9,199900,332000,95.0,733,2023-03-22T22:27,-39980,159920
459,2395327,10,149000,0,97.0,540,2023-03-22T22:27,0,149000
460,2664372,11,58500,65000,97.0,882,2023-03-22T22:27,0,58500
461,2091749,12,80100,89000,95.0,6100,2023-03-22T22:27,0,80100
462,2910082,13,265500,295000,98.0,395,2023-03-22T22:27,0,265500
463,1339622,14,42900,59000,97.0,16003,2023-03-22T22:27,0,42900
464,2910086,15,265500,295000,98.0,167,2023-03-22T22:27,0,265500
465,2101924,16,99900,0,96.0,1321,2023-03-22T22:27,-9990,89910
466,3075621,17,339000,0,98.0,42,2023-03-22T22:27,0,339000
467,2816816,18,159900,0,97.0,1792,2023-03-22T22:27,0,159900
468,2972872,19,57900,65000,97.0,246,2023-03-22T22:27,0,57900
469,1890398,20,132000,168000,96.0,2649,2023-03-22T22:27,0,132000
470,595039,21,210000,0,97.0,3447,2023-03-22T22:27,0,210000
471,1730340,22,258000,0,97.0,4071,2023-03-22T22:27,0,258000
472,2143833,23,91800,108000,96.0,2338,2023-03-22T22:27,0,91800
473,2432733,24,44900,59000,97.0,2553,2023-03-22T22:27,0,44900
474,1724193,25,251900,280000,98.0,1446,2023-03-22T22:27,0,251900
475,2518112,26,89250,105000,96.0,888,2023-03-22T22:27,0,89250
476,2816812,27,119900,0,92.0,1474,2023-03-22T22:27,0,119900
477,2750309,28,44900,59000,98.0,333,2023-03-22T22:27,0,44900
478,1262089,29,300000,0,97.0,1577,2023-03-22T22:27,0,300000
479,1952910,30,265500,295000,98.0,1717,2023-03-22T22:27,0,265500
480,1334438,31,170000,0,96.0,4374,2023-03-22T22:27,0,170000
481,1699941,32,67150,79000,97.0,4694,2023-03-22T22:27,-3358,63792
482,2305529,33,132000,168000,97.0,68,2023-03-22T22:27,0,132000
483,1815709,34,132000,168000,96.0,7085,2023-03-22T22:27,0,132000
484,2419871,35,44900,59000,97.0,835,2023-03-22T22:27,0,44900
485,2589483,36,58500,65000,97.0,1218,2023-03-22T22:27,0,58500
486,1262092,37,250000,0,96.0,761,2023-03-22T22:27,0,250000
487,2624538,38,40900,59000,97.0,1231,2023-03-22T22:27,0,40900
488,2437045,39,157000,218000,97.0,471,2023-03-22T22:27,0,157000
489,2688591,40,595000,1150000,98.0,10,2023-03-22T22:27,-30000,565000
490,2305523,41,139000,198000,96.0,59,2023-03-22T22:27,0,139000
491,3042337,42,1302000,0,0.0,0,2023-03-22T22:27,-30000,1272000
492,2093153,43,369000,0,96.0,18,2023-03-22T22:27,0,369000
493,3154541,44,129000,0,100.0,2,2023-03-22T22:27,0,129000
494,2633381,45,601200,992000,0.0,0,2023-03-22T22:27,-30000,571200
495,3049313,46,57100,64900,97.0,337,2023-03-22T22:27,0,57100
496,1128656,47,86800,99000,95.0,21522,2023-03-22T22:27,0,86800
497,1439535,48,44000,0,96.0,16268,2023-03-22T22:27,0,44000
498,1720827,49,169000,0,98.0,558,2023-03-22T22:27,0,169000
499,1720813,50,149000,0,97.0,395,2023-03-22T22:27,0,149000
500,3084458,51,138000,197000,0.0,0,2023-03-22T22:27,-13800,124200
501,1562990,52,230000,0,96.0,1266,2023-03-22T22:27,0,230000
502,3124961,53,62100,69000,0.0,0,2023-03-22T22:27,-3105,58995
503,2355318,54,98790,109900,96.0,623,2023-03-22T22:27,-9879,88911
504,1273517,55,14900,34000,97.0,1218,2023-03-22T22:27,0,14900
505,1813898,56,219000,0,97.0,27,2023-03-22T22:27,0,219000
506,1755977,57,29900,45000,95.0,4081,2023-03-22T22:27,0,29900
507,636821,58,143650,169000,93.0,2562,2023-03-22T22:27,0,143650
508,2614276,59,69000,0,97.0,513,2023-03-22T22:27,0,69000
509,2101923,60,89790,99900,96.0,592,2023-03-22T22:27,-8979,80811
510,1973858,61,134250,179000,98.0,1140,2023-03-22T22:27,0,134250
511,451851,62,268000,0,97.0,1935,2023-03-22T22:27,0,268000
512,2972873,63,57900,65000,99.0,65,2023-03-22T22:27,0,57900
513,665782,64,260000,0,95.0,3627,2023-03-22T22:27,0,260000
514,3062046,65,78300,87000,95.0,47,2023-03-22T22:27,-3915,74385
515,1438359,66,98000,0,97.0,1147,2023-03-22T22:27,0,98000
516,3103381,67,57900,65000,89.0,11,2023-03-22T22:27,0,57900
517,2737420,68,87550,103000,95.0,450,2023-03-22T22:27,0,87550
518,1021359,69,76000,100000,94.0,5362,2023-03-22T22:27,0,76000
519,3084468,70,138000,197000,0.0,0,2023-03-22T22:27,-13800,124200
520,2257887,71,109000,119000,96.0,2317,2023-03-22T22:27,0,109000
521,2741208,72,98790,109900,96.0,155,2023-03-22T22:27,-9879,88911
522,2889427,73,730000,1190000,97.0,7,2023-03-22T22:27,-30000,700000
523,3102066,74,159000,0,100.0,8,2023-03-22T22:27,0,159000
524,2340324,75,179100,199000,97.0,160,2023-03-22T22:27,0,179100
525,2736221,76,110000,0,96.0,198,2023-03-22T22:27,0,110000
526,2445944,77,120000,240000,98.0,46,2023-03-22T22:27,0,120000
527,3084457,78,138000,197000,100.0,3,2023-03-22T22:27,-13800,124200
528,3103382,79,57900,65000,97.0,7,2023-03-22T22:27,0,57900
529,499300,80,220000,0,96.0,876,2023-03-22T22:27,0,220000
530,2356342,81,103890,129900,94.0,440,2023-03-22T22:27,0,103890
531,2257886,82,109000,119000,95.0,1415,2023-03-22T22:27,0,109000
532,706935,83,210000,0,95.0,827,2023-03-22T22:27,0,210000
533,1215246,84,54300,110000,95.0,338,2023-03-22T22:27,0,54300
534,595038,85,210000,0,96.0,1307,2023-03-22T22:27,0,210000
535,2880951,86,692000,980000,0.0,0,2023-03-22T22:27,-30000,662000
536,1129750,87,69000,0,97.0,3841,2023-03-22T22:27,0,69000
537,1754219,88,31200,39000,96.0,2205,2023-03-22T22:27,0,31200
538,2744907,89,68850,81000,96.0,944,2023-03-22T22:27,0,68850
539,2942580,90,226100,276000,99.0,23,2023-03-22T22:27,0,226100
540,3061175,1,89000,0,100.0,58,2023-03-22T22:27,0,89000
541,2879419,2,46900,55000,98.0,543,2023-03-22T22:27,0,46900
542,1214164,3,36000,0,96.0,24728,2023-03-22T22:27,0,36000
543,2280117,4,35100,39000,97.0,5982,2023-03-22T22:27,0,35100
544,1836699,5,79000,0,97.0,216,2023-03-22T22:27,0,79000
545,2134140,6,39000,0,97.0,3405,2023-03-22T22:27,0,39000
546,1214174,7,36000,0,97.0,14912,2023-03-22T22:27,0,36000
547,1771137,8,26100,29000,97.0,12282,2023-03-22T22:27,0,26100
548,1214109,9,36000,0,97.0,7989,2023-03-22T22:27,0,36000
549,1272626,10,36000,0,96.0,14007,2023-03-22T22:27,0,36000
550,2356713,11,39000,0,97.0,1392,2023-03-22T22:27,0,39000
551,2286829,12,31450,37000,95.0,4692,2023-03-22T22:27,0,31450
552,2134158,13,39000,0,97.0,2425,2023-03-22T22:27,0,39000
553,1214173,14,36000,0,96.0,5483,2023-03-22T22:27,0,36000
554,1022013,15,79000,0,96.0,6213,2023-03-22T22:27,0,79000
555,1855444,16,37800,42000,97.0,2942,2023-03-22T22:27,0,37800
556,1498091,17,79000,0,97.0,54,2023-03-22T22:27,0,79000
557,1822717,18,56050,59000,97.0,4235,2023-03-22T22:27,0,56050
558,1022014,19,79000,0,96.0,11374,2023-03-22T22:27,0,79000
559,1214317,20,36000,0,97.0,11404,2023-03-22T22:27,0,36000
560,1771132,21,26100,29000,96.0,5142,2023-03-22T22:27,0,26100
561,3012243,22,27900,39900,96.0,33,2023-03-22T22:27,0,27900
562,2356711,23,39000,0,97.0,1420,2023-03-22T22:27,0,39000
563,1907733,24,21900,39000,96.0,3740,2023-03-22T22:27,0,21900
564,1925814,25,35100,39000,96.0,1602,2023-03-22T22:27,0,35100
565,1771133,26,26100,29000,97.0,5611,2023-03-22T22:27,0,26100
566,1300684,27,41300,59000,92.0,232,2023-03-22T22:27,0,41300
567,2123132,28,35200,39000,97.0,6300,2023-03-22T22:27,0,35200
568,2287131,29,37000,0,95.0,1541,2023-03-22T22:27,0,37000
569,2715553,30,68000,0,95.0,229,2023-03-22T22:27,0,68000
570,2028240,31,39000,0,98.0,3307,2023-03-22T22:27,0,39000
571,2879425,32,46900,55000,97.0,193,2023-03-22T22:27,0,46900
572,2464070,33,44000,55000,97.0,259,2023-03-22T22:27,-2200,41800
573,2560668,34,58650,69000,97.0,1195,2023-03-22T22:27,0,58650
574,2329375,35,34710,39000,97.0,2028,2023-03-22T22:27,0,34710
575,2221221,36,35100,39000,96.0,1800,2023-03-22T22:27,0,35100
576,1452917,37,69000,0,96.0,2380,2023-03-22T22:27,0,69000
577,2879417,38,46900,55000,98.0,154,2023-03-22T22:27,0,46900
578,2381807,39,58650,69000,98.0,1123,2023-03-22T22:27,0,58650
579,2591291,40,36750,49000,97.0,988,2023-03-22T22:27,0,36750
580,1497550,41,29600,37000,95.0,5603,2023-03-22T22:27,0,29600
581,1126959,42,29250,39000,91.0,2527,2023-03-22T22:27,0,29250
582,1214169,43,36000,0,97.0,5283,2023-03-22T22:27,0,36000
583,1524720,44,36000,0,96.0,3339,2023-03-22T22:27,0,36000
584,1214106,45,36000,0,96.0,9687,2023-03-22T22:27,0,36000
585,2707659,46,42000,0,98.0,475,2023-03-22T22:27,0,42000
586,1086824,47,29600,37000,95.0,18571,2023-03-22T22:27,0,29600
587,2356693,48,39000,0,97.0,1491,2023-03-22T22:27,0,39000
588,2962388,49,31200,39000,96.0,91,2023-03-22T22:27,0,31200
589,1920929,50,39000,0,97.0,3926,2023-03-22T22:27,0,39000
590,2134287,51,39000,0,98.0,689,2023-03-22T22:27,0,39000
591,3099130,52,54000,0,100.0,4,2023-03-22T22:27,0,54000
592,2107999,53,36000,0,97.0,2614,2023-03-22T22:27,0,36000
593,2650965,54,46900,53000,98.0,340,2023-03-22T22:27,0,46900
594,2650964,55,46900,53000,98.0,156,2023-03-22T22:27,0,46900
595,1214193,56,39000,0,97.0,15274,2023-03-22T22:27,0,39000
596,2672186,57,20900,30000,96.0,523,2023-03-22T22:27,-2090,18810
597,1535402,58,39000,0,97.0,1178,2023-03-22T22:27,0,39000
598,2883809,59,8700,29000,97.0,108,2023-03-22T22:27,0,8700
599,1906772,60,37800,42000,97.0,2981,2023-03-22T22:27,0,37800
600,1157471,61,46550,49000,96.0,921,2023-03-22T22:27,0,46550
601,2169131,62,35100,39000,96.0,424,2023-03-22T22:27,0,35100
602,1602670,63,56050,59000,97.0,729,2023-03-22T22:27,0,56050
603,2435766,64,37900,39900,97.0,183,2023-03-22T22:27,0,37900
604,2922264,65,52000,0,100.0,7,2023-03-22T22:27,0,52000
605,1760824,66,49700,59000,97.0,288,2023-03-22T22:27,0,49700
606,1141872,67,43000,0,97.0,236,2023-03-22T22:27,-6450,36550
607,363169,68,17900,26000,94.0,4328,2023-03-22T22:27,0,17900
608,2280146,69,35100,39000,97.0,877,2023-03-22T22:27,0,35100
609,2089719,70,36000,0,97.0,2365,2023-03-22T22:27,0,36000
610,2883808,71,8700,29000,97.0,41,2023-03-22T22:27,0,8700
611,2289281,72,26600,38000,96.0,847,2023-03-22T22:27,0,26600
612,1632175,73,35200,39000,97.0,2665,2023-03-22T22:27,0,35200
613,2012746,74,44100,49000,96.0,739,2023-03-22T22:27,0,44100
614,2879422,75,46900,55000,100.0,7,2023-03-22T22:27,0,46900
615,470355,76,16900,19000,95.0,5227,2023-03-22T22:27,0,16900
616,1022012,77,79000,0,94.0,2773,2023-03-22T22:27,0,79000
617,2859190,78,31450,37000,95.0,370,2023-03-22T22:27,0,31450
618,2364344,79,30400,38000,97.0,1647,2023-03-22T22:27,0,30400
619,2157079,80,37800,42000,95.0,431,2023-03-22T22:27,0,37800
620,1879865,81,29600,37000,96.0,1002,2023-03-22T22:27,0,29600
621,2476366,82,138000,0,80.0,1,2023-03-22T22:27,-24840,113160
622,2484239,83,30600,36000,97.0,1386,2023-03-22T22:27,0,30600
623,1335132,84,29000,0,95.0,1081,2023-03-22T22:27,0,29000
624,2716310,85,31450,37000,97.0,138,2023-03-22T22:27,0,31450
625,3051146,86,34000,0,0.0,0,2023-03-22T22:27,-3400,30600
626,2715565,87,68000,0,95.0,80,2023-03-22T22:27,0,68000
627,2053753,88,33600,42000,98.0,4079,2023-03-22T22:27,0,33600
628,2478349,89,59000,0,97.0,100,2023-03-22T22:27,0,59000
629,2650966,90,46900,53000,97.0,170,2023-03-22T22:27,0,46900
630,3059119,1,152150,179000,90.0,6,2023-03-22T22:27,-30430,121720
631,3081772,2,189000,0,0.0,0,2023-03-22T22:27,-9450,179550
632,2827957,3,726000,1579000,100.0,2,2023-03-22T22:27,-30000,696000
633,3055337,4,159000,0,0.0,0,2023-03-22T22:27,0,159000
634,1455772,5,94000,0,96.0,206,2023-03-22T22:27,-4700,89300
635,3008189,6,334000,478000,100.0,2,2023-03-22T22:27,-60120,273880
636,1828889,7,360000,0,75.0,4,2023-03-22T22:27,-18000,342000
637,3147475,8,159000,0,0.0,0,2023-03-22T22:27,0,159000
638,3104789,9,113050,119000,0.0,0,2023-03-22T22:27,-5653,107397
639,2714524,10,48300,69000,95.0,387,2023-03-22T22:27,0,48300
640,2605850,11,94000,0,97.0,155,2023-03-22T22:27,-4700,89300
641,2727522,12,350000,0,0.0,0,2023-03-22T22:27,0,350000
642,3106487,13,148000,0,100.0,9,2023-03-22T22:27,0,148000
643,3008190,14,334000,478000,100.0,1,2023-03-22T22:27,-60120,273880
644,2457508,15,153300,219000,98.0,22,2023-03-22T22:27,0,153300
645,1871030,16,133600,167000,94.0,92,2023-03-22T22:27,-6680,126920
646,3083230,17,159000,0,100.0,3,2023-03-22T22:27,-7950,151050
647,2457512,18,237300,339000,98.0,31,2023-03-22T22:27,0,237300
648,2519109,19,293460,438000,0.0,0,2023-03-22T22:27,-38150,255310
649,2320437,20,284000,0,0.0,0,2023-03-22T22:27,0,284000
650,3050173,21,238000,0,0.0,0,2023-03-22T22:27,-35700,202300
651,2512635,22,34900,59000,96.0,188,2023-03-22T22:27,0,34900
652,1044950,23,250000,0,100.0,12,2023-03-22T22:27,0,250000
653,2776621,24,179000,0,100.0,16,2023-03-22T22:27,0,179000
654,3098628,25,235690,259000,0.0,0,2023-03-22T22:27,-42425,193265
655,2318782,26,245000,0,0.0,0,2023-03-22T22:27,0,245000
656,1103286,27,94000,0,94.0,776,2023-03-22T22:27,-4700,89300
657,2153636,28,173600,248000,97.0,29,2023-03-22T22:27,-8680,164920
658,1341924,29,95760,152000,96.0,75,2023-03-22T22:27,-4788,90972
659,3081771,30,189000,0,100.0,1,2023-03-22T22:27,-9450,179550
660,2700731,31,212000,0,100.0,2,2023-03-22T22:27,-42400,169600
661,3059069,32,109650,129000,0.0,0,2023-03-22T22:27,-21930,87720
662,3073259,33,196200,218000,100.0,1,2023-03-22T22:27,-35316,160884
663,2742670,34,73500,98000,100.0,6,2023-03-22T22:27,0,73500
664,3081770,35,189000,0,100.0,3,2023-03-22T22:27,-9450,179550
665,2778934,36,62300,89000,98.0,42,2023-03-22T22:27,0,62300
666,2970900,37,189000,0,100.0,4,2023-03-22T22:27,0,189000
667,3096975,38,199000,0,0.0,0,2023-03-22T22:27,0,199000
668,3073257,39,196200,218000,100.0,6,2023-03-22T22:27,-35316,160884
669,2070650,40,181300,259000,0.0,0,2023-03-22T22:27,0,181300
670,3124602,41,198000,0,0.0,0,2023-03-22T22:27,-19800,178200
671,2584883,42,187000,0,100.0,2,2023-03-22T22:27,0,187000
672,2297311,43,195300,279000,0.0,0,2023-03-22T22:27,0,195300
673,3122381,44,151200,168000,0.0,0,2023-03-22T22:27,-27216,123984
674,2411317,45,182400,228000,90.0,4,2023-03-22T22:27,0,182400
675,3146734,46,188100,209000,0.0,0,2023-03-22T22:27,-33858,154242
676,2677629,47,195300,279000,60.0,1,2023-03-22T22:27,0,195300
677,3053760,48,178200,198000,0.0,0,2023-03-22T22:27,-8910,169290
678,3065781,49,179000,0,0.0,0,2023-03-22T22:27,-8950,170050
679,3105579,50,189000,0,0.0,0,2023-03-22T22:27,0,189000
680,2649922,51,184000,0,0.0,0,2023-03-22T22:27,0,184000
681,3122373,52,151200,168000,0.0,0,2023-03-22T22:27,-27216,123984
682,3054372,53,178200,198000,0.0,0,2023-03-22T22:27,-8910,169290
683,2492543,54,169000,0,98.0,12,2023-03-22T22:27,-30420,138580
684,3100893,55,169000,0,0.0,0,2023-03-22T22:27,0,169000
685,3135497,56,150100,158000,0.0,0,2023-03-22T22:27,-30020,120080
686,2620217,57,159600,228000,97.0,7,2023-03-22T22:27,0,159600
687,2790944,58,178000,0,0.0,0,2023-03-22T22:27,0,178000
688,2388209,59,94000,0,96.0,149,2023-03-22T22:27,-4700,89300
689,3155272,60,87200,109000,0.0,0,2023-03-22T22:27,0,87200
690,3146212,61,69900,0,0.0,0,2023-03-22T22:27,-3495,66405
691,3071641,62,72000,129000,100.0,1,2023-03-22T22:27,-3600,68400
692,2558167,63,159200,199000,97.0,9,2023-03-22T22:27,0,159200
693,2266016,64,168000,0,0.0,0,2023-03-22T22:27,0,168000
694,3083239,65,159000,0,0.0,0,2023-03-22T22:27,-7950,151050
695,3119222,66,161100,179000,0.0,0,2023-03-22T22:27,-8055,153045
696,2537957,67,153000,219000,100.0,1,2023-03-22T22:27,0,153000
697,3040554,68,131100,138000,60.0,1,2023-03-22T22:27,-26220,104880
698,2612357,69,69000,139000,98.0,12,2023-03-22T22:27,0,69000
699,3122378,70,151200,168000,0.0,0,2023-03-22T22:27,-27216,123984
700,3111357,71,158000,0,0.0,0,2023-03-22T22:27,-7900,150100
701,3071464,72,159000,0,100.0,2,2023-03-22T22:27,0,159000
702,2489892,73,150100,158000,94.0,19,2023-03-22T22:27,0,150100
703,2791655,74,158000,0,0.0,0,2023-03-22T22:27,0,158000
704,2132552,75,145000,0,96.0,6,2023-03-22T22:27,-21750,123250
705,3059068,76,109650,129000,93.0,3,2023-03-22T22:27,-21930,87720
706,3069663,77,152100,169000,0.0,0,2023-03-22T22:27,-27378,124722
707,2537963,78,153000,219000,0.0,0,2023-03-22T22:27,0,153000
708,3119265,79,125100,139000,0.0,0,2023-03-22T22:27,0,125100
709,2131848,80,109000,0,94.0,56,2023-03-22T22:27,-5450,103550
710,2585469,81,145000,0,100.0,3,2023-03-22T22:27,0,145000
711,2595301,82,146200,172000,100.0,2,2023-03-22T22:27,0,146200
712,1827547,83,141000,0,88.0,5,2023-03-22T22:27,0,141000
713,1537416,84,57800,68000,90.0,131,2023-03-22T22:27,-2890,54910
714,2578440,85,139300,199000,0.0,0,2023-03-22T22:27,0,139300
715,3104784,86,125100,139000,0.0,0,2023-03-22T22:27,0,125100
716,3153259,87,128000,0,0.0,0,2023-03-22T22:27,0,128000
717,3147382,88,96000,0,0.0,0,2023-03-22T22:27,0,96000
718,2590043,89,129000,0,90.0,2,2023-03-22T22:27,0,129000
719,2776635,90,98000,0,98.0,29,2023-03-22T22:27,-4900,93100
720,3058718,1,81600,96000,100.0,5,2023-03-22T22:27,-16320,65280
721,2942784,2,189000,0,100.0,2,2023-03-22T22:27,0,189000
722,3037454,3,141550,149000,0.0,0,2023-03-22T22:27,-7078,134472
723,3073242,4,169200,188000,100.0,4,2023-03-22T22:27,-30456,138744
724,2377805,5,178200,198000,92.0,17,2023-03-22T22:27,-26730,151470
725,2806614,6,119000,0,98.0,85,2023-03-22T22:27,0,119000
726,2551401,7,32190,37900,93.0,253,2023-03-22T22:27,0,32190
727,2756335,8,125400,132000,96.0,43,2023-03-22T22:27,-6270,119130
728,3058716,9,81600,96000,100.0,3,2023-03-22T22:27,-16320,65280
729,2970496,10,420000,0,0.0,0,2023-03-22T22:27,0,420000
730,2796166,11,38400,64000,96.0,214,2023-03-22T22:27,-1920,36480
731,2836351,12,49680,72000,96.0,405,2023-03-22T22:27,0,49680
732,1931894,13,37900,0,95.0,478,2023-03-22T22:27,0,37900
733,2725422,14,36900,0,98.0,61,2023-03-22T22:27,0,36900
734,2864414,15,69300,99000,93.0,63,2023-03-22T22:27,-3465,65835
735,3147252,16,358000,0,0.0,0,2023-03-22T22:27,-64440,293560
736,2378593,17,88200,98000,94.0,69,2023-03-22T22:27,-4410,83790
737,3070530,18,168000,0,0.0,0,2023-03-22T22:27,0,168000
738,3058824,19,339000,0,0.0,0,2023-03-22T22:27,0,339000
739,2830808,20,139000,0,96.0,13,2023-03-22T22:27,-6950,132050
740,3126112,21,63200,79000,100.0,6,2023-03-22T22:27,0,63200
741,3051192,22,109000,0,98.0,12,2023-03-22T22:27,-5450,103550
742,3159166,23,145800,162000,0.0,0,2023-03-22T22:27,0,145800
743,3089728,24,99750,105000,100.0,6,2023-03-22T22:27,-4988,94762
744,2792603,25,37290,43900,100.0,29,2023-03-22T22:27,0,37290
745,3040758,26,88800,111000,96.0,6,2023-03-22T22:27,-4440,84360
746,2551407,27,37900,0,97.0,143,2023-03-22T22:27,0,37900
747,1520477,28,132100,139000,100.0,13,2023-03-22T22:27,0,132100
748,1645762,29,39390,43900,95.0,320,2023-03-22T22:27,0,39390
749,3104821,30,94050,99000,100.0,2,2023-03-22T22:27,0,94050
750,1645760,31,39390,43900,96.0,325,2023-03-22T22:27,0,39390
751,2448900,32,39490,43900,95.0,78,2023-03-22T22:27,0,39490
752,2798517,33,128000,0,100.0,1,2023-03-22T22:27,0,128000
753,2448899,34,39490,43900,95.0,114,2023-03-22T22:27,0,39490
754,2739414,35,118000,0,100.0,4,2023-03-22T22:27,0,118000
755,3031104,36,55200,69000,98.0,33,2023-03-22T22:27,0,55200
756,3120565,37,232200,258000,0.0,0,2023-03-22T22:27,-41796,190404
757,3104487,38,88200,98000,80.0,2,2023-03-22T22:27,-4410,83790
