,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
373,2731878,14,44900,79000,97.0,1768,2023-04-13T19:32,0,44900
374,3172978,15,185000,0,100.0,1,2023-04-13T19:32,0,185000
375,311052,16,53100,59000,97.0,41301,2023-04-13T19:32,0,53100
376,2670201,17,39900,109000,97.0,860,2023-04-13T19:32,0,39900
377,3172975,18,260000,0,100.0,8,2023-04-13T19:32,0,260000
378,490135,19,59900,95000,97.0,3349,2023-04-13T19:32,0,59900
379,810033,20,89100,99000,97.0,34303,2023-04-13T19:32,0,89100
380,695334,21,63900,99000,96.0,9478,2023-04-13T19:32,0,63900
381,1354129,22,69000,99000,95.0,8727,2023-04-13T19:32,-13800,55200
382,2801304,23,414000,700000,98.0,194,2023-04-13T19:32,-20000,394000
383,1900410,24,129000,0,97.0,4925,2023-04-13T19:32,0,129000
384,2777033,25,477000,815000,93.0,19,2023-04-13T19:32,-20000,457000
385,2375550,26,69000,99000,94.0,2601,2023-04-13T19:32,-13800,55200
386,186610,27,75900,85000,97.0,16639,2023-04-13T19:32,0,75900
387,2233180,28,75900,109000,97.0,14284,2023-04-13T19:32,0,75900
388,1296778,29,99000,0,98.0,2154,2023-04-13T19:32,0,99000
389,1478592,30,59900,95000,97.0,3065,2023-04-13T19:32,0,59900
390,2785168,31,179000,0,98.0,37,2023-04-13T19:32,0,179000
391,3200836,32,179000,0,98.0,30,2023-04-13T19:32,0,179000
392,2737457,33,230000,0,98.0,481,2023-04-13T19:32,0,230000
393,3030422,34,139000,0,96.0,880,2023-04-13T19:32,0,139000
394,3091287,35,119000,0,97.0,350,2023-04-13T19:32,0,119000
395,2320478,36,129000,0,97.0,539,2023-04-13T19:32,0,129000
396,2530875,37,39900,109000,96.0,1582,2023-04-13T19:32,0,39900
397,3033248,38,109000,0,97.0,675,2023-04-13T19:32,0,109000
398,816033,39,57900,89000,96.0,13359,2023-04-13T19:32,0,57900
399,2622254,40,109000,0,98.0,939,2023-04-13T19:32,0,109000
400,2670200,41,39900,109000,97.0,1120,2023-04-13T19:32,0,39900
401,3079037,42,195000,0,97.0,277,2023-04-13T19:32,0,195000
402,1231944,43,119000,0,97.0,1355,2023-04-13T19:32,0,119000
403,2161992,44,55900,95000,97.0,3396,2023-04-13T19:32,0,55900
404,577636,45,99900,139000,95.0,31258,2023-04-13T19:32,0,99900
405,2784035,46,334350,743000,84.0,5,2023-04-13T19:32,-20000,314350
406,3096431,47,139000,0,99.0,61,2023-04-13T19:32,0,139000
407,1492897,48,55900,75000,96.0,3175,2023-04-13T19:32,0,55900
408,2129859,49,39900,109000,97.0,222,2023-04-13T19:32,0,39900
409,2809006,50,847000,1130000,99.0,34,2023-04-13T19:32,-20000,827000
410,1494180,51,71100,79000,95.0,5280,2023-04-13T19:32,0,71100
411,716244,52,54900,95000,98.0,1278,2023-04-13T19:32,0,54900
412,181907,53,89900,119000,97.0,7177,2023-04-13T19:32,0,89900
413,2233178,54,75900,109000,97.0,4991,2023-04-13T19:32,0,75900
414,1868015,55,129000,0,97.0,1954,2023-04-13T19:32,0,129000
415,311050,56,53100,59000,97.0,9084,2023-04-13T19:32,0,53100
416,3115168,57,169000,0,95.0,24,2023-04-13T19:32,0,169000
417,1473136,58,119900,149000,97.0,10799,2023-04-13T19:32,0,119900
418,3172970,59,148000,0,99.0,32,2023-04-13T19:32,0,148000
419,1729744,60,76500,85000,97.0,3382,2023-04-13T19:32,0,76500
420,2673444,61,49900,149000,96.0,370,2023-04-13T19:32,0,49900
421,2851558,62,320000,1060000,100.0,2,2023-04-13T19:32,-20000,300000
422,2554105,63,39900,109000,96.0,721,2023-04-13T19:32,0,39900
423,2737458,64,230000,0,98.0,698,2023-04-13T19:32,0,230000
424,2691016,65,306000,0,98.0,200,2023-04-13T19:32,-45900,260100
425,1990244,66,129000,0,98.0,1124,2023-04-13T19:32,0,129000
426,3172974,67,260000,0,100.0,7,2023-04-13T19:32,0,260000
427,2312772,68,69900,139800,96.0,1406,2023-04-13T19:32,-13980,55920
428,2777004,69,370000,815000,100.0,1,2023-04-13T19:32,-20000,350000
429,1130307,70,109000,0,97.0,6070,2023-04-13T19:32,0,109000
430,490134,71,55900,95000,97.0,2044,2023-04-13T19:32,0,55900
431,3023097,72,230000,0,98.0,116,2023-04-13T19:32,0,230000
432,810032,73,85500,95000,97.0,13777,2023-04-13T19:32,0,85500
433,311051,74,58500,65000,97.0,19610,2023-04-13T19:32,0,58500
434,2737456,75,260000,0,98.0,227,2023-04-13T19:32,0,260000
435,2524840,76,139000,0,97.0,879,2023-04-13T19:32,0,139000
436,1812247,77,89000,0,97.0,3068,2023-04-13T19:32,-17800,71200
437,2229208,78,109000,0,97.0,1621,2023-04-13T19:32,0,109000
438,2741233,79,109000,0,97.0,2772,2023-04-13T19:32,0,109000
439,1853613,80,130000,0,96.0,107,2023-04-13T19:32,0,130000
440,1608838,81,85000,0,97.0,12654,2023-04-13T19:32,0,85000
441,2777005,82,477000,815000,94.0,34,2023-04-13T19:32,-20000,457000
442,2068678,83,129000,0,96.0,934,2023-04-13T19:32,0,129000
443,810036,84,85500,95000,97.0,5139,2023-04-13T19:32,0,85500
444,2839680,85,44900,89000,97.0,395,2023-04-13T19:32,0,44900
445,102620,86,69000,0,97.0,17961,2023-04-13T19:32,0,69000
446,1296776,87,99000,0,98.0,2953,2023-04-13T19:32,0,99000
447,3100522,88,129000,0,97.0,185,2023-04-13T19:32,0,129000
448,2778805,89,99000,0,97.0,1041,2023-04-13T19:32,0,99000
449,1353454,90,69000,99000,95.0,4464,2023-04-13T19:32,-13800,55200
450,1562990,1,230000,0,96.0,1286,2023-04-13T19:32,0,230000
451,1092992,2,69000,0,97.0,38060,2023-04-13T19:32,0,69000
452,3124961,3,62100,69000,98.0,149,2023-04-13T19:32,-3105,58995
453,3062046,4,78300,87000,97.0,177,2023-04-13T19:32,-3915,74385
454,3134606,5,125100,139000,100.0,6,2023-04-13T19:32,-6255,118845
455,1568047,6,159000,0,95.0,12029,2023-04-13T19:32,-31800,127200
456,3061996,7,88200,98000,98.0,119,2023-04-13T19:32,-4410,83790
457,3143034,8,31700,79000,100.0,7,2023-04-13T19:32,-6340,25360
458,3134621,9,136800,152000,98.0,12,2023-04-13T19:32,-6840,129960
459,2091749,10,80100,89000,95.0,6289,2023-04-13T19:32,0,80100
460,3161736,11,55300,158000,98.0,208,2023-04-13T19:32,-11060,44240
461,2383245,12,99000,0,98.0,840,2023-04-13T19:32,-19800,79200
462,2378989,13,159000,0,95.0,28,2023-04-13T19:32,-31800,127200
463,1334438,14,170000,0,96.0,4416,2023-04-13T19:32,0,170000
464,2430426,15,169000,0,98.0,749,2023-04-13T19:32,0,169000
465,595040,16,210000,0,95.0,8747,2023-04-13T19:32,0,210000
466,3143035,17,31700,79000,97.0,16,2023-04-13T19:32,-6340,25360
467,3192443,18,77420,98000,97.0,63,2023-04-13T19:32,-7742,69678
468,1339622,19,42900,59000,97.0,16390,2023-04-13T19:32,0,42900
469,2664372,20,65000,0,97.0,1080,2023-04-13T19:32,0,65000
470,1129750,21,69000,0,97.0,3946,2023-04-13T19:32,0,69000
471,3075621,22,339000,0,98.0,84,2023-04-13T19:32,0,339000
472,2735953,23,207000,230000,98.0,439,2023-04-13T19:32,0,207000
473,2433538,24,84660,102000,96.0,2428,2023-04-13T19:32,0,84660
474,1720813,25,149000,0,97.0,480,2023-04-13T19:32,0,149000
475,2435822,26,99000,0,97.0,269,2023-04-13T19:32,-19800,79200
476,3143030,27,31700,79000,97.0,8,2023-04-13T19:32,-6340,25360
477,2432733,28,44900,59000,97.0,2875,2023-04-13T19:32,0,44900
478,1720822,29,209000,0,97.0,305,2023-04-13T19:32,0,209000
479,2910082,30,265500,295000,98.0,496,2023-04-13T19:32,0,265500
480,2101924,31,99900,0,96.0,1386,2023-04-13T19:32,0,99900
481,2816812,32,119900,0,93.0,1554,2023-04-13T19:32,0,119900
482,595039,33,210000,0,97.0,3537,2023-04-13T19:32,0,210000
483,2732741,34,229000,760000,100.0,1,2023-04-13T19:32,-20000,209000
484,1926895,35,44000,108000,93.0,4227,2023-04-13T19:32,-8800,35200
485,3049313,36,57100,64900,97.0,658,2023-04-13T19:32,0,57100
486,2816816,37,143890,159900,97.0,1884,2023-04-13T19:32,0,143890
487,2032683,38,210000,0,96.0,176,2023-04-13T19:32,0,210000
488,2143833,39,89640,108000,96.0,2435,2023-04-13T19:32,0,89640
489,1730341,40,180600,258000,96.0,437,2023-04-13T19:32,0,180600
490,1439535,41,49000,0,96.0,16353,2023-04-13T19:32,0,49000
491,1890398,42,138000,168000,96.0,2750,2023-04-13T19:32,-13800,124200
492,2414019,43,398000,980000,100.0,8,2023-04-13T19:32,-20000,378000
493,1810762,44,140000,0,96.0,84,2023-04-13T19:32,0,140000
494,2910086,45,265500,295000,98.0,208,2023-04-13T19:32,0,265500
495,3062069,46,71100,79000,96.0,65,2023-04-13T19:32,-3555,67545
496,2379000,47,159000,0,97.0,116,2023-04-13T19:32,-31800,127200
497,3024585,48,59000,0,97.0,144,2023-04-13T19:32,-8850,50150
498,2809007,49,688000,1440000,90.0,2,2023-04-13T19:32,-20000,668000
499,1699941,50,67150,79000,97.0,4896,2023-04-13T19:32,-3358,63792
500,3223186,51,119000,0,0.0,0,2023-04-13T19:32,0,119000
501,2071613,52,89100,99000,92.0,1509,2023-04-13T19:32,-17820,71280
502,3223241,53,119000,0,0.0,0,2023-04-13T19:32,0,119000
503,2664373,54,65000,0,97.0,1042,2023-04-13T19:32,0,65000
504,2363570,55,39900,55000,97.0,1065,2023-04-13T19:32,0,39900
505,3132471,56,79000,0,97.0,28,2023-04-13T19:32,0,79000
506,3143028,57,31700,79000,100.0,2,2023-04-13T19:32,-6340,25360
507,3104657,58,160000,0,91.0,7,2023-04-13T19:32,0,160000
508,2621831,59,59800,85000,95.0,731,2023-04-13T19:32,-8970,50830
509,1724193,60,251900,280000,98.0,1484,2023-04-13T19:32,0,251900
510,2741208,61,98890,109900,96.0,182,2023-04-13T19:32,0,98890
511,1952910,62,265500,295000,98.0,1740,2023-04-13T19:32,0,265500
512,1419869,63,70300,74000,95.0,10578,2023-04-13T19:32,0,70300
513,2919223,64,826000,1470000,0.0,0,2023-04-13T19:32,-20000,806000
514,2039312,65,181300,259000,99.0,43,2023-04-13T19:32,-36260,145040
515,2684750,66,270000,0,98.0,15,2023-04-13T19:32,0,270000
516,2650879,67,169000,0,100.0,23,2023-04-13T19:32,0,169000
517,3097625,68,95000,0,94.0,10,2023-04-13T19:32,0,95000
518,2690519,69,73800,82000,96.0,198,2023-04-13T19:32,-3690,70110
519,1815709,70,138000,168000,96.0,7141,2023-04-13T19:32,-13800,124200
520,3134563,71,88200,98000,90.0,6,2023-04-13T19:32,-4410,83790
521,1762562,72,98100,109000,95.0,308,2023-04-13T19:32,0,98100
522,2624538,73,40900,59000,97.0,1515,2023-04-13T19:32,0,40900
523,2518112,74,87150,105000,96.0,987,2023-04-13T19:32,0,87150
524,2440524,75,69000,0,97.0,1574,2023-04-13T19:32,0,69000
525,3126912,76,159000,0,100.0,2,2023-04-13T19:32,-31800,127200
526,685185,77,148000,198000,95.0,12509,2023-04-13T19:32,-22200,125800
527,1215246,78,54300,110000,95.0,378,2023-04-13T19:32,0,54300
528,2736221,79,104500,110000,96.0,281,2023-04-13T19:32,0,104500
529,1891201,80,155000,0,98.0,211,2023-04-13T19:32,0,155000
530,2098793,81,89100,99000,96.0,1612,2023-04-13T19:32,0,89100
531,2243103,82,121500,135000,97.0,55,2023-04-13T19:32,0,121500
532,2381942,83,442000,1030000,93.0,3,2023-04-13T19:32,0,442000
533,1128656,84,86800,99000,95.0,21652,2023-04-13T19:32,0,86800
534,3126914,85,159000,0,95.0,4,2023-04-13T19:32,-31800,127200
535,3172972,86,138000,0,100.0,8,2023-04-13T19:32,0,138000
536,2355319,87,107890,119900,96.0,501,2023-04-13T19:32,0,107890
537,2032681,88,210000,0,96.0,120,2023-04-13T19:32,0,210000
538,3124959,89,52200,58000,97.0,48,2023-04-13T19:32,-2610,49590
539,127121,90,141000,152000,95.0,1875,2023-04-13T19:32,0,141000
540,2134140,1,39000,0,97.0,3583,2023-04-13T19:32,0,39000
541,2356713,2,39000,0,97.0,1493,2023-04-13T19:32,0,39000
542,1214164,3,36000,0,96.0,24995,2023-04-13T19:32,0,36000
543,2280117,4,35100,39000,97.0,6360,2023-04-13T19:32,0,35100
544,1822717,5,56050,59000,97.0,4331,2023-04-13T19:32,0,56050
545,1920929,6,39000,0,97.0,4004,2023-04-13T19:32,-3900,35100
546,2356711,7,39000,0,98.0,1510,2023-04-13T19:32,0,39000
547,1771137,8,26100,29000,97.0,12566,2023-04-13T19:32,0,26100
548,2879419,9,48900,55000,98.0,762,2023-04-13T19:32,-7335,41565
549,2134158,10,39000,0,97.0,2523,2023-04-13T19:32,0,39000
550,1272626,11,36000,0,96.0,14178,2023-04-13T19:32,0,36000
551,1214174,12,36000,0,97.0,15066,2023-04-13T19:32,0,36000
552,1214109,13,36000,0,97.0,8154,2023-04-13T19:32,0,36000
553,1771132,14,26100,29000,96.0,5284,2023-04-13T19:32,0,26100
554,2864918,15,49000,0,99.0,145,2023-04-13T19:32,0,49000
555,2356693,16,39000,0,97.0,1540,2023-04-13T19:32,0,39000
556,1855444,17,39900,42000,97.0,3039,2023-04-13T19:32,-5985,33915
557,1214317,18,36000,0,97.0,11510,2023-04-13T19:32,0,36000
558,1214173,19,36000,0,96.0,5584,2023-04-13T19:32,0,36000
559,2028240,20,39000,0,98.0,3358,2023-04-13T19:32,0,39000
560,1214169,21,36000,0,96.0,5345,2023-04-13T19:32,0,36000
561,2286829,22,37000,0,95.0,4990,2023-04-13T19:32,-5550,31450
562,2221221,23,35100,39000,96.0,1879,2023-04-13T19:32,0,35100
563,2879425,24,48900,55000,98.0,318,2023-04-13T19:32,-7335,41565
564,1524720,25,36000,0,96.0,3396,2023-04-13T19:32,0,36000
565,1907733,26,29900,39000,96.0,3864,2023-04-13T19:32,0,29900
566,2107999,27,36000,0,97.0,2696,2023-04-13T19:32,0,36000
567,1022013,28,79000,0,96.0,6280,2023-04-13T19:32,0,79000
568,2123132,29,39000,0,97.0,6426,2023-04-13T19:32,-3900,35100
569,1497550,30,29600,37000,95.0,5705,2023-04-13T19:32,0,29600
570,1214171,31,36000,0,97.0,1720,2023-04-13T19:32,0,36000
571,2687157,32,45000,0,97.0,1058,2023-04-13T19:32,0,45000
572,1925814,33,35100,39000,96.0,1678,2023-04-13T19:32,0,35100
573,2280146,34,35100,39000,97.0,937,2023-04-13T19:32,0,35100
574,2134287,35,39000,0,98.0,715,2023-04-13T19:32,0,39000
575,1771133,36,26100,29000,97.0,5723,2023-04-13T19:32,0,26100
576,3012243,37,29900,39900,98.0,69,2023-04-13T19:32,-4485,25415
577,2329375,38,34710,39000,96.0,2108,2023-04-13T19:32,-3471,31239
578,2287131,39,37000,0,95.0,1688,2023-04-13T19:32,-5550,31450
579,2560668,40,58650,69000,97.0,1260,2023-04-13T19:32,0,58650
580,1920840,41,39000,0,98.0,1381,2023-04-13T19:32,0,39000
581,2591291,42,39200,49000,97.0,1031,2023-04-13T19:32,0,39200
582,1214106,43,36000,0,96.0,9752,2023-04-13T19:32,0,36000
583,1086824,44,29600,37000,95.0,18643,2023-04-13T19:32,0,29600
584,1452917,45,69000,0,96.0,2422,2023-04-13T19:32,0,69000
585,2879417,46,48900,55000,98.0,217,2023-04-13T19:32,-7335,41565
586,2650965,47,48900,53000,98.0,380,2023-04-13T19:32,-7335,41565
587,2573131,48,39900,42000,98.0,708,2023-04-13T19:32,-5985,33915
588,2672186,49,20900,30000,96.0,593,2023-04-13T19:32,-2299,18601
589,1760824,50,49700,59000,97.0,313,2023-04-13T19:32,0,49700
590,2650964,51,48900,53000,98.0,195,2023-04-13T19:32,-7335,41565
591,2715553,52,68000,0,95.0,268,2023-04-13T19:32,0,68000
592,1906772,53,39900,42000,97.0,3090,2023-04-13T19:32,-5985,33915
593,3039055,54,43000,0,94.0,42,2023-04-13T19:32,-4300,38700
594,2879422,55,48900,55000,98.0,26,2023-04-13T19:32,-7335,41565
595,1335132,56,29000,0,95.0,1120,2023-04-13T19:32,0,29000
596,2930563,57,160000,238000,92.0,5,2023-04-13T19:32,-16000,144000
597,3142351,58,49000,0,100.0,25,2023-04-13T19:32,0,49000
598,2280751,59,29000,0,97.0,1354,2023-04-13T19:32,0,29000
599,2926042,60,68000,0,96.0,17,2023-04-13T19:32,0,68000
600,2507080,61,39000,0,98.0,416,2023-04-13T19:32,0,39000
601,2157077,62,37800,42000,95.0,740,2023-04-13T19:32,-5670,32130
602,2715570,63,68000,0,97.0,109,2023-04-13T19:32,0,68000
603,2289281,64,28500,38000,96.0,889,2023-04-13T19:32,0,28500
604,2879431,65,48900,55000,98.0,69,2023-04-13T19:32,-7335,41565
605,2650966,66,48900,53000,97.0,186,2023-04-13T19:32,-7335,41565
606,1214193,67,39000,0,97.0,15370,2023-04-13T19:32,0,39000
607,1214316,68,36000,0,97.0,1995,2023-04-13T19:32,0,36000
608,2089719,69,36000,0,97.0,2421,2023-04-13T19:32,0,36000
609,2464070,70,44000,55000,96.0,378,2023-04-13T19:32,-2200,41800
610,1906773,71,39900,42000,97.0,667,2023-04-13T19:32,-5985,33915
611,2053753,72,42000,0,98.0,4145,2023-04-13T19:32,0,42000
612,2340313,73,296000,510000,100.0,8,2023-04-13T19:32,-20000,276000
613,2707659,74,42000,0,97.0,530,2023-04-13T19:32,0,42000
614,2864774,75,49000,0,98.0,92,2023-04-13T19:32,0,49000
615,2765415,76,99000,0,100.0,20,2023-04-13T19:32,0,99000
616,1755276,77,49000,0,97.0,2417,2023-04-13T19:32,0,49000
617,2356714,78,39000,0,97.0,483,2023-04-13T19:32,0,39000
618,1022014,79,79000,0,96.0,11466,2023-04-13T19:32,0,79000
619,1836699,80,79000,0,96.0,265,2023-04-13T19:32,0,79000
620,2921965,81,52000,0,98.0,185,2023-04-13T19:32,0,52000
621,2922336,82,52000,0,97.0,151,2023-04-13T19:32,0,52000
622,3099126,83,54000,0,0.0,0,2023-04-13T19:32,0,54000
623,1535402,84,39000,0,97.0,1205,2023-04-13T19:32,0,39000
624,2962388,85,31200,39000,96.0,128,2023-04-13T19:32,0,31200
625,1939301,86,39000,0,97.0,812,2023-04-13T19:32,0,39000
626,2995999,87,48900,55000,99.0,29,2023-04-13T19:32,-7335,41565
627,1014906,88,52000,0,96.0,490,2023-04-13T19:32,-7800,44200
628,2169131,89,35100,39000,97.0,447,2023-04-13T19:32,0,35100
629,3142350,90,49000,0,100.0,19,2023-04-13T19:32,0,49000
630,3106487,1,133200,148000,99.0,26,2023-04-13T19:32,0,133200
631,3059119,2,161100,179000,92.0,24,2023-04-13T19:32,-28998,132102
632,2827957,3,568100,1579000,100.0,2,2023-04-13T19:32,-20000,548100
633,2457512,4,237300,339000,98.0,37,2023-04-13T19:32,0,237300
634,2415801,5,455000,0,0.0,0,2023-04-13T19:32,0,455000
635,3224998,6,390000,0,0.0,0,2023-04-13T19:32,-50000,340000
636,2830893,7,189000,0,100.0,5,2023-04-13T19:32,0,189000
637,2605850,8,94000,0,97.0,168,2023-04-13T19:32,0,94000
638,3008189,9,334000,478000,100.0,6,2023-04-13T19:32,-43420,290580
639,3130633,10,149000,0,100.0,6,2023-04-13T19:32,0,149000
640,3008191,11,348000,498000,100.0,1,2023-04-13T19:32,-45240,302760
641,3030948,12,68000,0,99.0,35,2023-04-13T19:32,-3400,64600
642,3201469,13,159000,0,0.0,0,2023-04-13T19:32,0,159000
643,1840913,14,143200,179000,92.0,16,2023-04-13T19:32,0,143200
644,3040732,15,55300,79000,100.0,2,2023-04-13T19:32,-11060,44240
645,3224202,16,298000,0,0.0,0,2023-04-13T19:32,-50000,248000
646,3196948,17,129000,0,100.0,3,2023-04-13T19:32,0,129000
647,3031171,18,68000,0,98.0,55,2023-04-13T19:32,-3400,64600
648,2512635,19,35400,59000,96.0,217,2023-04-13T19:32,0,35400
649,3196981,20,129000,0,0.0,0,2023-04-13T19:32,0,129000
650,2489894,21,150100,158000,98.0,109,2023-04-13T19:32,0,150100
651,2377832,22,195000,0,95.0,175,2023-04-13T19:32,0,195000
652,3084762,23,119000,0,100.0,2,2023-04-13T19:32,0,119000
653,3098634,24,222740,259000,0.0,0,2023-04-13T19:32,-40094,182646
654,2610670,25,234000,0,100.0,3,2023-04-13T19:32,0,234000
655,2153636,26,173600,248000,98.0,31,2023-04-13T19:32,0,173600
656,3037449,27,199000,0,80.0,3,2023-04-13T19:32,0,199000
657,3040733,28,55300,79000,0.0,0,2023-04-13T19:32,-11060,44240
658,3053225,29,159000,0,100.0,2,2023-04-13T19:32,0,159000
659,3050173,30,166600,238000,100.0,2,2023-04-13T19:32,0,166600
660,3130645,31,119000,0,100.0,1,2023-04-13T19:32,0,119000
661,3099416,32,44910,49900,100.0,3,2023-04-13T19:32,0,44910
662,3171882,33,149000,0,100.0,2,2023-04-13T19:32,0,149000
663,3171883,34,149000,0,100.0,3,2023-04-13T19:32,0,149000
664,1537416,35,57800,68000,90.0,133,2023-04-13T19:32,0,57800
665,3073259,36,196200,218000,100.0,5,2023-04-13T19:32,-35316,160884
666,3066926,37,94400,118000,100.0,1,2023-04-13T19:32,-18880,75520
667,2393504,38,94000,0,99.0,52,2023-04-13T19:32,0,94000
668,1779568,39,54400,64000,95.0,294,2023-04-13T19:32,-10880,43520
669,3138201,40,139500,155000,0.0,0,2023-04-13T19:32,-6975,132525
670,2452062,41,98100,109000,97.0,43,2023-04-13T19:32,0,98100
671,3055337,42,159000,0,100.0,1,2023-04-13T19:32,0,159000
672,1871030,43,133600,167000,95.0,102,2023-04-13T19:32,0,133600
673,2411380,44,182400,228000,100.0,2,2023-04-13T19:32,0,182400
674,3196932,45,159000,0,0.0,0,2023-04-13T19:32,0,159000
675,2721825,46,185400,309000,100.0,1,2023-04-13T19:32,-27810,157590
676,3200457,47,159000,0,0.0,0,2023-04-13T19:32,0,159000
677,3041837,48,168000,0,0.0,0,2023-04-13T19:32,0,168000
678,3040734,49,55300,79000,100.0,1,2023-04-13T19:32,-11060,44240
679,3119222,50,179000,0,0.0,0,2023-04-13T19:32,0,179000
680,2714524,51,48300,69000,95.0,401,2023-04-13T19:32,-7245,41055
681,3160102,52,170500,0,0.0,0,2023-04-13T19:32,0,170500
682,3174225,53,161100,179000,0.0,0,2023-04-13T19:32,-28998,132102
683,1609017,54,178000,0,0.0,0,2023-04-13T19:32,0,178000
684,3149931,55,109000,0,100.0,5,2023-04-13T19:32,0,109000
685,3155272,56,87200,109000,0.0,0,2023-04-13T19:32,0,87200
686,3128138,57,175000,0,0.0,0,2023-04-13T19:32,0,175000
687,3138205,58,139500,155000,0.0,0,2023-04-13T19:32,-6975,132525
688,3153593,59,151200,168000,100.0,1,2023-04-13T19:32,-27216,123984
689,2457508,60,153300,219000,97.0,31,2023-04-13T19:32,0,153300
690,3134492,61,79000,0,100.0,4,2023-04-13T19:32,0,79000
691,3055334,62,159000,0,0.0,0,2023-04-13T19:32,0,159000
692,1455772,63,94000,0,96.0,211,2023-04-13T19:32,0,94000
693,1911292,64,168000,0,0.0,0,2023-04-13T19:32,0,168000
694,2849021,65,152000,0,93.0,3,2023-04-13T19:32,0,152000
695,3119265,66,125100,139000,0.0,0,2023-04-13T19:32,0,125100
696,3152277,67,119000,178000,0.0,0,2023-04-13T19:32,0,119000
697,3132939,68,158000,0,0.0,0,2023-04-13T19:32,0,158000
698,3221008,69,146000,0,0.0,0,2023-04-13T19:32,0,146000
699,3206552,70,106400,112000,0.0,0,2023-04-13T19:32,0,106400
700,3203937,71,159000,0,0.0,0,2023-04-13T19:32,0,159000
701,2044442,72,70000,0,96.0,171,2023-04-13T19:32,0,70000
702,1695518,73,125800,148000,95.0,48,2023-04-13T19:32,0,125800
703,2478652,74,56500,68000,94.0,332,2023-04-13T19:32,-11300,45200
704,2585216,75,148000,0,86.0,12,2023-04-13T19:32,0,148000
705,3170245,76,143000,159000,0.0,0,2023-04-13T19:32,0,143000
706,2712722,77,46900,79000,95.0,29,2023-04-13T19:32,0,46900
707,1955908,78,55800,93000,91.0,69,2023-04-13T19:32,-8370,47430
708,2558144,79,143200,179000,100.0,4,2023-04-13T19:32,0,143200
709,2784064,80,126400,158000,60.0,2,2023-04-13T19:32,0,126400
710,2775942,81,198000,660000,0.0,0,2023-04-13T19:32,-19800,178200
711,2590365,82,143100,159000,0.0,0,2023-04-13T19:32,0,143100
712,3203383,83,129000,0,0.0,0,2023-04-13T19:32,0,129000
713,3134129,84,128000,0,0.0,0,2023-04-13T19:32,-19200,108800
714,3142518,85,139000,0,0.0,0,2023-04-13T19:32,-6950,132050
715,3137344,86,139000,0,0.0,0,2023-04-13T19:32,0,139000
716,2957670,87,131600,188000,100.0,2,2023-04-13T19:32,0,131600
717,3224160,88,129000,0,0.0,0,2023-04-13T19:32,0,129000
718,3074709,89,119000,0,0.0,0,2023-04-13T19:32,0,119000
719,3135234,90,80100,89000,95.0,4,2023-04-13T19:32,-12015,68085
720,2713339,1,188000,470000,90.0,2,2023-04-13T19:32,-18800,169200
721,2978105,2,49900,0,95.0,8,2023-04-13T19:32,-4990,44910
722,2978106,3,49900,0,100.0,3,2023-04-13T19:32,-4990,44910
723,3070528,4,168000,0,95.0,4,2023-04-13T19:32,0,168000
724,2819904,5,255200,319000,80.0,1,2023-04-13T19:32,0,255200
725,2819908,6,255200,319000,0.0,0,2023-04-13T19:32,0,255200
726,1788995,7,55500,65000,94.0,564,2023-04-13T19:32,-11100,44400
727,3040758,8,82000,111000,98.0,11,2023-04-13T19:32,-16400,65600
728,3040745,9,88000,110000,94.0,17,2023-04-13T19:32,-17600,70400
729,3038425,10,111200,139000,96.0,6,2023-04-13T19:32,-16680,94520
730,3031104,11,55200,69000,98.0,60,2023-04-13T19:32,-8280,46920
731,3049792,12,67000,79000,100.0,9,2023-04-13T19:32,-13400,53600
732,2713273,13,359000,0,100.0,1,2023-04-13T19:32,0,359000
733,2925522,14,58500,65000,95.0,119,2023-04-13T19:32,0,58500
734,3070530,15,168000,0,0.0,0,2023-04-13T19:32,0,168000
735,2499645,16,348000,0,100.0,1,2023-04-13T19:32,-52200,295800
736,3159166,17,162000,0,0.0,0,2023-04-13T19:32,0,162000
737,3026955,18,86700,102000,87.0,8,2023-04-13T19:32,-13005,73695
738,3118978,19,318000,0,80.0,1,2023-04-13T19:32,-50000,268000
739,3118975,20,318000,0,80.0,1,2023-04-13T19:32,-50000,268000
740,3147249,21,318000,0,0.0,0,2023-04-13T19:32,-50000,268000
741,3190566,22,306000,438000,0.0,0,2023-04-13T19:32,-50000,256000
742,3051039,23,95200,119000,100.0,33,2023-04-13T19:32,0,95200
743,1944554,24,31290,36900,96.0,546,2023-04-13T19:32,0,31290
744,1931894,25,37900,0,95.0,523,2023-04-13T19:32,0,37900
745,2891916,26,265300,379000,80.0,4,2023-04-13T19:32,0,265300
746,3206524,27,131100,138000,0.0,0,2023-04-13T19:32,0,131100
747,2836351,28,49680,72000,96.0,471,2023-04-13T19:32,-7452,42228
748,2816861,29,255200,319000,0.0,0,2023-04-13T19:32,0,255200
749,2377814,30,178200,198000,96.0,78,2023-04-13T19:32,-26730,151470
750,1819994,31,36500,43000,92.0,663,2023-04-13T19:32,-3650,32850
751,2850491,32,250600,358000,100.0,5,2023-04-13T19:32,-32578,218022
752,2551401,33,37900,0,94.0,325,2023-04-13T19:32,0,37900
753,3174961,34,241200,268000,0.0,0,2023-04-13T19:32,-43416,197784
754,3194479,35,119000,0,0.0,0,2023-04-13T19:32,0,119000
755,2643339,36,124000,138000,96.0,21,2023-04-13T19:32,-18600,105400
