,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
373,3033248,14,109000,0,97.0,692,2023-04-18T17:59,-10900,98100
374,311052,15,53100,59000,97.0,41397,2023-04-18T17:59,0,53100
375,181907,16,79900,119000,97.0,7211,2023-04-18T17:59,0,79900
376,1622068,17,119000,0,97.0,6802,2023-04-18T17:59,0,119000
377,186610,18,59900,85000,97.0,16686,2023-04-18T17:59,0,59900
378,1900410,19,129000,0,97.0,4957,2023-04-18T17:59,0,129000
379,2731878,20,67900,79000,97.0,1861,2023-04-18T17:59,0,67900
380,695334,21,78900,99000,96.0,9529,2023-04-18T17:59,0,78900
381,2233178,22,64900,109000,97.0,5034,2023-04-18T17:59,0,64900
382,2622254,23,109000,0,98.0,963,2023-04-18T17:59,0,109000
383,2801305,24,369000,700000,99.0,202,2023-04-18T17:59,0,369000
384,1955217,25,69000,109000,96.0,5262,2023-04-18T17:59,-10350,58650
385,2741233,26,109000,0,97.0,2809,2023-04-18T17:59,-10900,98100
386,2785168,27,179000,0,98.0,58,2023-04-18T17:59,0,179000
387,3172975,28,260000,0,96.0,10,2023-04-18T17:59,0,260000
388,2320478,29,129000,0,97.0,561,2023-04-18T17:59,0,129000
389,810033,30,89100,99000,97.0,34343,2023-04-18T17:59,0,89100
390,577636,31,99900,139000,95.0,31304,2023-04-18T17:59,0,99900
391,810032,32,85500,95000,97.0,13805,2023-04-18T17:59,0,85500
392,2440110,33,56900,59900,97.0,1189,2023-04-18T17:59,-8535,48365
393,2524840,34,139000,0,97.0,894,2023-04-18T17:59,0,139000
394,1231944,35,119000,0,97.0,1398,2023-04-18T17:59,0,119000
395,3091287,36,119000,0,98.0,371,2023-04-18T17:59,0,119000
396,2855992,37,159000,0,97.0,619,2023-04-18T17:59,0,159000
397,3079037,38,195000,0,98.0,309,2023-04-18T17:59,0,195000
398,1296778,39,99000,0,98.0,2189,2023-04-18T17:59,0,99000
399,2670201,40,59900,109000,97.0,976,2023-04-18T17:59,0,59900
400,3156630,41,500000,815000,0.0,0,2023-04-18T17:59,-20000,480000
401,3164852,42,499000,810000,0.0,0,2023-04-18T17:59,-20000,479000
402,2161992,43,69900,95000,97.0,3460,2023-04-18T17:59,0,69900
403,3200836,44,179000,0,96.0,52,2023-04-18T17:59,0,179000
404,1493265,45,85500,95000,98.0,4989,2023-04-18T17:59,0,85500
405,816033,46,70900,89000,96.0,13422,2023-04-18T17:59,0,70900
406,2737457,47,230000,0,98.0,488,2023-04-18T17:59,0,230000
407,311051,48,58500,65000,97.0,19631,2023-04-18T17:59,0,58500
408,1744960,49,79900,149000,97.0,8272,2023-04-18T17:59,0,79900
409,490135,50,75900,95000,98.0,3429,2023-04-18T17:59,0,75900
410,1478592,51,75900,95000,97.0,3112,2023-04-18T17:59,0,75900
411,1494180,52,71100,79000,95.0,5299,2023-04-18T17:59,0,71100
412,3086998,53,169000,0,96.0,13,2023-04-18T17:59,0,169000
413,3030422,54,117900,139000,96.0,918,2023-04-18T17:59,0,117900
414,1354129,55,69000,99000,95.0,8751,2023-04-18T17:59,-10350,58650
415,2777005,56,477000,815000,94.0,34,2023-04-18T17:59,-20000,457000
416,2909715,57,119000,0,97.0,113,2023-04-18T17:59,0,119000
417,2312772,58,64900,139800,96.0,1433,2023-04-18T17:59,-9735,55165
418,2899656,59,69900,159000,96.0,129,2023-04-18T17:59,0,69900
419,1376278,60,59200,74000,95.0,1976,2023-04-18T17:59,-8880,50320
420,2631192,61,98100,109000,98.0,425,2023-04-18T17:59,0,98100
421,1798273,62,65000,119000,96.0,1215,2023-04-18T17:59,-6500,58500
422,2229208,63,109000,0,97.0,1631,2023-04-18T17:59,0,109000
423,1729744,64,76500,85000,97.0,3394,2023-04-18T17:59,0,76500
424,2832218,65,109900,129000,97.0,75,2023-04-18T17:59,0,109900
425,2778805,66,99000,0,97.0,1062,2023-04-18T17:59,0,99000
426,2639221,67,99000,0,96.0,81,2023-04-18T17:59,0,99000
427,102620,68,69000,0,97.0,18005,2023-04-18T17:59,0,69000
428,2266983,69,85500,95000,98.0,484,2023-04-18T17:59,0,85500
429,1990244,70,129000,0,98.0,1143,2023-04-18T17:59,0,129000
430,1493263,71,89100,99000,98.0,4282,2023-04-18T17:59,0,89100
431,311050,72,53100,59000,97.0,9109,2023-04-18T17:59,0,53100
432,3024528,73,132050,139000,96.0,115,2023-04-18T17:59,0,132050
433,3167965,74,119000,0,96.0,5,2023-04-18T17:59,0,119000
434,2691016,75,306000,0,98.0,203,2023-04-18T17:59,0,306000
435,1473136,76,119900,149000,97.0,10816,2023-04-18T17:59,0,119900
436,3023097,77,230000,0,98.0,124,2023-04-18T17:59,0,230000
437,3023095,78,230000,0,96.0,91,2023-04-18T17:59,0,230000
438,3178209,79,129000,0,100.0,6,2023-04-18T17:59,0,129000
439,1900420,80,129000,0,96.0,1520,2023-04-18T17:59,0,129000
440,2355071,81,265000,0,98.0,532,2023-04-18T17:59,0,265000
441,1739446,82,109900,129000,97.0,835,2023-04-18T17:59,0,109900
442,3109771,83,133900,149000,98.0,55,2023-04-18T17:59,0,133900
443,3188621,84,119000,0,100.0,2,2023-04-18T17:59,0,119000
444,3048675,85,64000,89000,98.0,42,2023-04-18T17:59,0,64000
445,1812266,86,89000,0,98.0,1473,2023-04-18T17:59,-13350,75650
446,3157671,87,89000,0,98.0,46,2023-04-18T17:59,-8900,80100
447,3119610,88,129000,0,97.0,16,2023-04-18T17:59,0,129000
448,1130307,89,109000,0,97.0,6090,2023-04-18T17:59,0,109000
449,3034470,90,115000,129000,98.0,72,2023-04-18T17:59,0,115000
450,1092992,1,69000,0,97.0,38245,2023-04-18T17:59,0,69000
451,3134606,2,125100,139000,97.0,27,2023-04-18T17:59,-6255,118845
452,3062046,3,78300,87000,97.0,217,2023-04-18T17:59,-3915,74385
453,2383245,4,99000,0,98.0,867,2023-04-18T17:59,0,99000
454,2378989,5,159000,0,96.0,35,2023-04-18T17:59,0,159000
455,3061996,6,88200,98000,98.0,153,2023-04-18T17:59,-4410,83790
456,3161736,7,67900,158000,98.0,261,2023-04-18T17:59,-13485,54415
457,1568047,8,159000,0,95.0,12045,2023-04-18T17:59,-23850,135150
458,2091749,9,75650,89000,95.0,6326,2023-04-18T17:59,0,75650
459,3134621,10,136800,152000,96.0,22,2023-04-18T17:59,-6840,129960
460,3124961,11,62100,69000,97.0,243,2023-04-18T17:59,-3105,58995
461,1334438,12,170000,0,96.0,4443,2023-04-18T17:59,0,170000
462,1129750,13,69000,0,97.0,3970,2023-04-18T17:59,0,69000
463,595040,14,210000,0,95.0,8753,2023-04-18T17:59,0,210000
464,1730341,15,180600,258000,96.0,447,2023-04-18T17:59,0,180600
465,2101924,16,99900,0,97.0,1411,2023-04-18T17:59,0,99900
466,1720822,17,209000,0,97.0,311,2023-04-18T17:59,0,209000
467,451851,18,268000,0,97.0,1959,2023-04-18T17:59,0,268000
468,2919223,19,826000,1470000,0.0,0,2023-04-18T17:59,-20000,806000
469,2433538,20,84660,102000,96.0,2458,2023-04-18T17:59,0,84660
470,1021359,21,61000,100000,94.0,5394,2023-04-18T17:59,-9150,51850
471,2993229,22,1457000,2503000,100.0,1,2023-04-18T17:59,-20000,1437000
472,2910082,23,265500,295000,98.0,508,2023-04-18T17:59,0,265500
473,1720813,24,149000,0,97.0,500,2023-04-18T17:59,0,149000
474,2432733,25,44900,59000,97.0,2925,2023-04-18T17:59,0,44900
475,1339622,26,42900,59000,97.0,16437,2023-04-18T17:59,0,42900
476,3223241,27,119000,0,100.0,2,2023-04-18T17:59,0,119000
477,1262092,28,250000,0,96.0,781,2023-04-18T17:59,0,250000
478,595039,29,210000,0,97.0,3549,2023-04-18T17:59,0,210000
479,3142573,30,132300,189000,0.0,0,2023-04-18T17:59,0,132300
480,1562990,31,230000,0,96.0,1289,2023-04-18T17:59,0,230000
481,2816812,32,119900,0,93.0,1563,2023-04-18T17:59,0,119900
482,1480943,33,89000,0,96.0,359,2023-04-18T17:59,0,89000
483,3134563,34,88200,98000,94.0,18,2023-04-18T17:59,-4410,83790
484,3142574,35,132300,189000,100.0,4,2023-04-18T17:59,0,132300
485,1439535,36,49000,0,96.0,16376,2023-04-18T17:59,0,49000
486,3062069,37,71100,79000,97.0,86,2023-04-18T17:59,-3555,67545
487,2816816,38,143890,159900,97.0,1892,2023-04-18T17:59,0,143890
488,1438359,39,99000,0,97.0,1206,2023-04-18T17:59,0,99000
489,1730340,40,232200,258000,97.0,4255,2023-04-18T17:59,0,232200
490,2624538,41,40900,59000,97.0,1562,2023-04-18T17:59,0,40900
491,2518112,42,87150,105000,96.0,996,2023-04-18T17:59,0,87150
492,607298,43,44700,59000,93.0,15609,2023-04-18T17:59,-6705,37995
493,2378986,44,159000,0,93.0,21,2023-04-18T17:59,0,159000
494,3049313,45,57100,64900,97.0,734,2023-04-18T17:59,0,57100
495,1548618,46,152000,198000,96.0,3309,2023-04-18T17:59,-22800,129200
496,2143833,47,89640,108000,96.0,2453,2023-04-18T17:59,0,89640
497,2355318,48,98890,109900,96.0,664,2023-04-18T17:59,0,98890
498,2379000,49,151500,159000,97.0,119,2023-04-18T17:59,0,151500
499,1262089,50,300000,0,97.0,1594,2023-04-18T17:59,0,300000
500,3223186,51,119000,0,100.0,3,2023-04-18T17:59,0,119000
501,3142568,52,132300,189000,100.0,2,2023-04-18T17:59,0,132300
502,499300,53,220000,0,96.0,879,2023-04-18T17:59,0,220000
503,1439527,54,49000,0,95.0,13452,2023-04-18T17:59,0,49000
504,1562988,55,260000,0,97.0,1487,2023-04-18T17:59,0,260000
505,2736221,56,110000,0,96.0,295,2023-04-18T17:59,0,110000
506,3030191,57,890000,1390000,100.0,1,2023-04-18T17:59,-20000,870000
507,3156676,58,268000,299000,98.0,27,2023-04-18T17:59,-13400,254600
508,2664373,59,65000,0,96.0,1073,2023-04-18T17:59,0,65000
509,2363570,60,39900,55000,97.0,1128,2023-04-18T17:59,0,39900
510,2902207,61,894000,1663000,0.0,0,2023-04-18T17:59,-20000,874000
511,2614276,62,69000,0,97.0,562,2023-04-18T17:59,0,69000
512,3124959,63,52200,58000,97.0,55,2023-04-18T17:59,-2610,49590
513,2210201,64,268000,299000,94.0,198,2023-04-18T17:59,-13400,254600
514,2621831,65,64400,92000,95.0,756,2023-04-18T17:59,-9660,54740
515,2741208,66,98890,109900,96.0,187,2023-04-18T17:59,0,98890
516,2931951,67,734000,1327000,0.0,0,2023-04-18T17:59,-20000,714000
517,1973858,68,125300,179000,98.0,1209,2023-04-18T17:59,-18795,106505
518,2340324,69,179100,199000,98.0,196,2023-04-18T17:59,0,179100
519,1891201,70,155000,0,98.0,222,2023-04-18T17:59,0,155000
520,2735953,71,230000,0,98.0,450,2023-04-18T17:59,0,230000
521,1699941,72,67150,79000,97.0,4919,2023-04-18T17:59,-10073,57077
522,3138454,73,159000,0,86.0,6,2023-04-18T17:59,0,159000
523,2378994,74,151500,159000,95.0,16,2023-04-18T17:59,0,151500
524,2919224,75,670000,1000000,0.0,0,2023-04-18T17:59,-20000,650000
525,595038,76,210000,0,96.0,1336,2023-04-18T17:59,0,210000
526,2664372,77,65000,0,97.0,1116,2023-04-18T17:59,0,65000
527,3143035,78,47500,79000,95.0,44,2023-04-18T17:59,-7485,40015
528,2435822,79,94500,99000,97.0,280,2023-04-18T17:59,0,94500
529,2901247,80,636000,1150000,0.0,0,2023-04-18T17:59,-20000,616000
530,1020993,81,61000,100000,95.0,2862,2023-04-18T17:59,-9150,51850
531,1815709,82,132000,168000,96.0,7162,2023-04-18T17:59,-13200,118800
532,2330196,83,59000,0,97.0,641,2023-04-18T17:59,0,59000
533,3143034,84,47500,79000,97.0,50,2023-04-18T17:59,-7485,40015
534,3172972,85,138000,0,100.0,9,2023-04-18T17:59,0,138000
535,2957149,86,34900,59000,99.0,48,2023-04-18T17:59,0,34900
536,3166437,87,308000,0,0.0,0,2023-04-18T17:59,0,308000
537,3024585,88,59000,0,97.0,161,2023-04-18T17:59,-8850,50150
538,2795526,89,71900,79900,98.0,31,2023-04-18T17:59,-10785,61115
539,2650879,90,169000,0,100.0,23,2023-04-18T17:59,0,169000
540,2356713,1,39000,0,97.0,1520,2023-04-18T17:59,-5850,33150
541,1920929,2,39000,0,97.0,4042,2023-04-18T17:59,-5850,33150
542,2134140,3,39000,0,97.0,3638,2023-04-18T17:59,-5850,33150
543,1822717,4,56050,59000,97.0,4361,2023-04-18T17:59,0,56050
544,1214164,5,36000,0,96.0,25061,2023-04-18T17:59,0,36000
545,2280117,6,35100,39000,97.0,6451,2023-04-18T17:59,0,35100
546,2134158,7,39000,0,97.0,2547,2023-04-18T17:59,-5850,33150
547,2879419,8,48900,55000,98.0,804,2023-04-18T17:59,-7335,41565
548,1771137,9,26100,29000,97.0,12640,2023-04-18T17:59,0,26100
549,1022014,10,79000,0,96.0,11481,2023-04-18T17:59,0,79000
550,1272626,11,36000,0,96.0,14220,2023-04-18T17:59,0,36000
551,1214109,12,36000,0,97.0,8184,2023-04-18T17:59,0,36000
552,2356711,13,39000,0,98.0,1526,2023-04-18T17:59,-5850,33150
553,1771132,14,26100,29000,96.0,5326,2023-04-18T17:59,0,26100
554,1214174,15,36000,0,97.0,15101,2023-04-18T17:59,0,36000
555,2028240,16,39000,0,98.0,3368,2023-04-18T17:59,-5850,33150
556,1214317,17,36000,0,97.0,11536,2023-04-18T17:59,0,36000
557,1855444,18,39900,42000,97.0,3060,2023-04-18T17:59,-5985,33915
558,2859190,19,33300,37000,96.0,474,2023-04-18T17:59,-4995,28305
559,2123132,20,36900,39000,97.0,6456,2023-04-18T17:59,-3690,33210
560,2286829,21,31450,37000,95.0,5056,2023-04-18T17:59,-4718,26732
561,2356693,22,39000,0,97.0,1557,2023-04-18T17:59,-5850,33150
562,1022013,23,79000,0,96.0,6295,2023-04-18T17:59,0,79000
563,1524720,24,36000,0,96.0,3412,2023-04-18T17:59,0,36000
564,2329375,25,34710,39000,96.0,2119,2023-04-18T17:59,-3471,31239
565,1214173,26,36000,0,96.0,5607,2023-04-18T17:59,0,36000
566,1771133,27,26100,29000,97.0,5746,2023-04-18T17:59,0,26100
567,3164855,28,315000,510000,0.0,0,2023-04-18T17:59,-20000,295000
568,3012243,29,29900,39900,98.0,77,2023-04-18T17:59,-4485,25415
569,2280146,30,35100,39000,97.0,953,2023-04-18T17:59,0,35100
570,2107999,31,36000,0,97.0,2704,2023-04-18T17:59,0,36000
571,1907733,32,29900,39000,96.0,3891,2023-04-18T17:59,0,29900
572,2221221,33,35100,39000,96.0,1905,2023-04-18T17:59,0,35100
573,2879425,34,48900,55000,97.0,345,2023-04-18T17:59,-7335,41565
574,2672186,35,20900,30000,96.0,617,2023-04-18T17:59,-2090,18810
575,1755276,36,46550,49000,97.0,2428,2023-04-18T17:59,-9310,37240
576,2560668,37,48300,69000,97.0,1265,2023-04-18T17:59,0,48300
577,1920840,38,39000,0,98.0,1389,2023-04-18T17:59,-5850,33150
578,2812150,39,144000,238000,96.0,13,2023-04-18T17:59,-14400,129600
579,1939301,40,39000,0,97.0,822,2023-04-18T17:59,-5850,33150
580,1022012,41,79000,0,94.0,2801,2023-04-18T17:59,0,79000
581,1214106,42,36000,0,96.0,9769,2023-04-18T17:59,0,36000
582,2507021,43,42000,0,96.0,414,2023-04-18T17:59,-6300,35700
583,2287131,44,31450,37000,95.0,1725,2023-04-18T17:59,-4718,26732
584,1214169,45,36000,0,97.0,5371,2023-04-18T17:59,0,36000
585,2102887,46,45000,0,96.0,165,2023-04-18T17:59,-6750,38250
586,2591291,47,39200,49000,97.0,1040,2023-04-18T17:59,0,39200
587,2879417,48,48900,55000,98.0,221,2023-04-18T17:59,-7335,41565
588,2507080,49,39000,0,98.0,428,2023-04-18T17:59,-5850,33150
589,2134295,50,39000,0,97.0,423,2023-04-18T17:59,0,39000
590,2198830,51,14700,21000,95.0,1499,2023-04-18T17:59,0,14700
591,3038180,52,41400,46000,98.0,151,2023-04-18T17:59,-4140,37260
592,3225733,53,49000,0,100.0,5,2023-04-18T17:59,0,49000
593,2929129,54,384000,475000,100.0,1,2023-04-18T17:59,-20000,364000
594,470355,55,16900,19000,95.0,5382,2023-04-18T17:59,0,16900
595,1214171,56,36000,0,97.0,1729,2023-04-18T17:59,0,36000
596,2650964,57,48900,53000,98.0,201,2023-04-18T17:59,-7335,41565
597,2864918,58,49000,0,99.0,149,2023-04-18T17:59,0,49000
598,3232889,59,38900,0,0.0,0,2023-04-18T17:59,0,38900
599,3164854,60,357000,510000,0.0,0,2023-04-18T17:59,-20000,337000
600,2288650,61,35700,42000,96.0,1532,2023-04-18T17:59,-7140,28560
601,3099388,62,99000,0,100.0,4,2023-04-18T17:59,0,99000
602,1906772,63,39900,42000,97.0,3101,2023-04-18T17:59,-5985,33915
603,2980928,64,308000,490000,91.0,19,2023-04-18T17:59,-20000,288000
604,2716310,65,33300,37000,96.0,176,2023-04-18T17:59,-4995,28305
605,2922336,66,52000,0,97.0,155,2023-04-18T17:59,0,52000
606,1126959,67,29250,39000,91.0,2588,2023-04-18T17:59,0,29250
607,3185585,68,42000,0,0.0,0,2023-04-18T17:59,-4200,37800
608,1535402,69,39000,0,97.0,1213,2023-04-18T17:59,0,39000
609,1335132,70,29000,0,95.0,1129,2023-04-18T17:59,0,29000
610,2435766,71,37900,39900,97.0,216,2023-04-18T17:59,-5685,32215
611,2288644,72,35700,42000,96.0,1226,2023-04-18T17:59,-7140,28560
612,3039055,73,36550,43000,95.0,52,2023-04-18T17:59,-5483,31067
613,2358733,74,35100,39000,97.0,448,2023-04-18T17:59,-5265,29835
614,2650965,75,48900,53000,98.0,391,2023-04-18T17:59,-7335,41565
615,1925814,76,35100,39000,96.0,1692,2023-04-18T17:59,0,35100
616,3166273,77,141000,233000,0.0,0,2023-04-18T17:59,-14100,126900
617,1452917,78,69000,0,96.0,2430,2023-04-18T17:59,0,69000
618,3098590,79,49500,55000,0.0,0,2023-04-18T17:59,-7425,42075
619,3099784,80,57000,0,100.0,16,2023-04-18T17:59,0,57000
620,2356692,81,39000,0,97.0,497,2023-04-18T17:59,-5850,33150
621,3142347,82,49000,0,100.0,7,2023-04-18T17:59,0,49000
622,3142358,83,63000,0,94.0,10,2023-04-18T17:59,0,63000
623,1497550,84,29600,37000,95.0,5718,2023-04-18T17:59,0,29600
624,2998516,85,27550,29000,96.0,176,2023-04-18T17:59,0,27550
625,3143992,86,292000,495000,0.0,0,2023-04-18T17:59,-20000,272000
626,3050702,87,79000,0,100.0,6,2023-04-18T17:59,0,79000
627,1214316,88,36000,0,97.0,2007,2023-04-18T17:59,0,36000
628,2089720,89,36000,0,96.0,315,2023-04-18T17:59,0,36000
629,2289281,90,28500,38000,96.0,900,2023-04-18T17:59,0,28500
630,3031171,1,68000,0,98.0,60,2023-04-18T17:59,0,68000
631,2490339,2,1466000,1930000,0.0,0,2023-04-18T17:59,-20000,1446000
632,3225045,3,390000,0,0.0,0,2023-04-18T17:59,0,390000
633,3030948,4,68000,0,99.0,37,2023-04-18T17:59,0,68000
634,3182420,5,368000,0,0.0,0,2023-04-18T17:59,0,368000
635,3055337,6,159000,0,100.0,1,2023-04-18T17:59,0,159000
636,1779568,7,57600,64000,95.0,294,2023-04-18T17:59,0,57600
637,3138205,8,139500,155000,0.0,0,2023-04-18T17:59,-6975,132525
638,3161937,9,279000,0,0.0,0,2023-04-18T17:59,-13950,265050
639,2478652,10,57800,68000,94.0,336,2023-04-18T17:59,0,57800
640,1871030,11,133600,167000,95.0,102,2023-04-18T17:59,0,133600
641,3137987,12,259000,0,0.0,0,2023-04-18T17:59,0,259000
642,3145625,13,249000,0,0.0,0,2023-04-18T17:59,-12450,236550
643,2377832,14,195000,0,95.0,175,2023-04-18T17:59,0,195000
644,3168767,15,244000,0,0.0,0,2023-04-18T17:59,0,244000
645,2388209,16,94000,0,96.0,158,2023-04-18T17:59,0,94000
646,3203077,17,168000,0,0.0,0,2023-04-18T17:59,-25200,142800
647,3074707,18,119000,0,100.0,4,2023-04-18T17:59,0,119000
648,3102188,19,230000,0,0.0,0,2023-04-18T17:59,0,230000
649,3126194,20,63200,79000,100.0,1,2023-04-18T17:59,-9480,53720
650,2612357,21,69000,139000,96.0,17,2023-04-18T17:59,-10350,58650
651,2424645,22,80000,179000,95.0,13,2023-04-18T17:59,-10400,69600
652,2512635,23,35400,59000,96.0,220,2023-04-18T17:59,0,35400
653,3050856,24,189000,0,93.0,12,2023-04-18T17:59,0,189000
654,2489894,25,150100,158000,98.0,109,2023-04-18T17:59,0,150100
655,1464033,26,175200,219000,80.0,1,2023-04-18T17:59,0,175200
656,3130729,27,209000,0,0.0,0,2023-04-18T17:59,0,209000
657,3053796,28,198000,0,80.0,1,2023-04-18T17:59,-29700,168300
658,2455890,29,205200,228000,100.0,1,2023-04-18T17:59,0,205200
659,3120621,30,197100,219000,100.0,1,2023-04-18T17:59,-29565,167535
660,2169585,31,198000,0,100.0,4,2023-04-18T17:59,0,198000
661,3053223,32,179000,0,100.0,4,2023-04-18T17:59,0,179000
662,2801900,33,59900,79900,95.0,8,2023-04-18T17:59,0,59900
663,3119153,34,160600,169000,0.0,0,2023-04-18T17:59,0,160600
664,3041837,35,168000,0,0.0,0,2023-04-18T17:59,0,168000
665,2930805,36,208000,0,80.0,1,2023-04-18T17:59,0,208000
666,3119265,37,111200,139000,0.0,0,2023-04-18T17:59,0,111200
667,2648003,38,96000,120000,100.0,2,2023-04-18T17:59,0,96000
668,3113104,39,170000,0,0.0,0,2023-04-18T17:59,0,170000
669,3146761,40,179100,199000,0.0,0,2023-04-18T17:59,-26865,152235
670,2836338,41,69500,139000,93.0,38,2023-04-18T17:59,0,69500
671,3156837,42,179000,0,0.0,0,2023-04-18T17:59,0,179000
672,3174230,43,161100,179000,0.0,0,2023-04-18T17:59,-24165,136935
673,2799265,44,173600,248000,0.0,0,2023-04-18T17:59,0,173600
674,2712722,45,46900,79000,96.0,31,2023-04-18T17:59,0,46900
675,3099772,46,89000,0,100.0,2,2023-04-18T17:59,0,89000
676,2424647,47,80000,179000,0.0,0,2023-04-18T17:59,-10400,69600
677,2506458,48,160000,229000,100.0,1,2023-04-18T17:59,0,160000
678,3135234,49,80100,89000,93.0,6,2023-04-18T17:59,-12015,68085
679,1537416,50,57800,68000,90.0,133,2023-04-18T17:59,0,57800
680,3138201,51,139500,155000,0.0,0,2023-04-18T17:59,-6975,132525
681,3196948,52,129000,0,100.0,3,2023-04-18T17:59,0,129000
682,2605850,53,94000,0,97.0,171,2023-04-18T17:59,0,94000
683,3040732,54,71100,79000,94.0,7,2023-04-18T17:59,0,71100
684,3149937,55,149000,0,0.0,0,2023-04-18T17:59,0,149000
685,3049066,56,66750,89000,100.0,1,2023-04-18T17:59,-13350,53400
686,3189839,57,148000,0,0.0,0,2023-04-18T17:59,0,148000
687,3126193,58,63200,79000,95.0,8,2023-04-18T17:59,-9480,53720
688,3166872,59,129000,0,0.0,0,2023-04-18T17:59,-12900,116100
689,3084760,60,119000,0,100.0,1,2023-04-18T17:59,0,119000
690,2531195,61,42000,56000,92.0,28,2023-04-18T17:59,-6300,35700
691,2407030,62,219000,0,0.0,0,2023-04-18T17:59,-7665,211335
692,3144508,63,129000,0,0.0,0,2023-04-18T17:59,0,129000
693,3100428,64,149000,0,0.0,0,2023-04-18T17:59,0,149000
694,3074709,65,119000,0,100.0,3,2023-04-18T17:59,0,119000
695,1341924,66,98800,152000,96.0,86,2023-04-18T17:59,-14820,83980
696,2114402,67,139000,0,100.0,3,2023-04-18T17:59,-20850,118150
697,3217851,68,75600,84000,0.0,0,2023-04-18T17:59,0,75600
698,3041479,69,118000,0,100.0,1,2023-04-18T17:59,0,118000
699,3080502,70,69900,0,91.0,9,2023-04-18T17:59,-10485,59415
700,3134490,71,75050,79000,0.0,0,2023-04-18T17:59,0,75050
701,2328774,72,128700,198000,97.0,41,2023-04-18T17:59,0,128700
702,1941152,73,69300,77000,95.0,56,2023-04-18T17:59,0,69300
703,3104789,74,119000,0,0.0,0,2023-04-18T17:59,-17850,101150
704,3105864,75,129000,0,0.0,0,2023-04-18T17:59,-19350,109650
705,3084762,76,119000,0,100.0,2,2023-04-18T17:59,0,119000
706,2957672,77,131600,188000,0.0,0,2023-04-18T17:59,0,131600
707,3099416,78,44910,49900,100.0,3,2023-04-18T17:59,0,44910
708,3136177,79,132990,143000,0.0,0,2023-04-18T17:59,-19949,113041
709,1156787,80,116000,145000,94.0,85,2023-04-18T17:59,0,116000
710,3196291,81,128800,159000,0.0,0,2023-04-18T17:59,0,128800
711,2499196,82,125300,179000,100.0,7,2023-04-18T17:59,0,125300
712,2044442,83,70000,0,96.0,171,2023-04-18T17:59,0,70000
713,2402520,84,128000,0,100.0,3,2023-04-18T17:59,-19200,108800
714,3198386,85,108000,118000,0.0,0,2023-04-18T17:59,0,108000
715,2500573,86,34300,49000,96.0,45,2023-04-18T17:59,0,34300
716,3134244,87,125000,0,0.0,0,2023-04-18T17:59,0,125000
717,3132771,88,94000,0,93.0,3,2023-04-18T17:59,0,94000
718,3153273,89,118000,0,0.0,0,2023-04-18T17:59,-23600,94400
719,3138111,90,63000,84000,0.0,0,2023-04-18T17:59,0,63000
720,3081767,1,169000,0,90.0,8,2023-04-18T17:59,0,169000
721,3170471,2,139000,0,100.0,1,2023-04-18T17:59,0,139000
722,3099402,3,439000,0,0.0,0,2023-04-18T17:59,0,439000
723,2864414,4,69300,99000,95.0,98,2023-04-18T17:59,-10395,58905
724,3044176,5,378000,0,100.0,1,2023-04-18T17:59,-56700,321300
725,3040745,6,88000,110000,94.0,17,2023-04-18T17:59,0,88000
726,3212864,7,358000,0,0.0,0,2023-04-18T17:59,-53700,304300
727,3096075,8,359000,0,0.0,0,2023-04-18T17:59,-53850,305150
728,3212799,9,338000,0,0.0,0,2023-04-18T17:59,-50700,287300
729,2978106,10,49900,0,100.0,5,2023-04-18T17:59,-4990,44910
730,1944554,11,36900,0,96.0,555,2023-04-18T17:59,-3690,33210
731,3071814,12,73600,92000,100.0,2,2023-04-18T17:59,-11040,62560
732,2756335,13,125400,132000,97.0,68,2023-04-18T17:59,0,125400
733,3112819,14,304000,320000,0.0,0,2023-04-18T17:59,-45600,258400
734,2551401,15,37900,0,94.0,332,2023-04-18T17:59,0,37900
735,3083215,16,140400,156000,100.0,3,2023-04-18T17:59,-28080,112320
736,3067949,17,142000,158000,100.0,1,2023-04-18T17:59,-28400,113600
737,3190573,18,264000,378000,0.0,0,2023-04-18T17:59,-34320,229680
738,1788995,19,58500,65000,94.0,566,2023-04-18T17:59,0,58500
739,3122265,20,124200,138000,88.0,5,2023-04-18T17:59,-18630,105570
740,3040758,21,94400,111000,94.0,15,2023-04-18T17:59,0,94400
741,3103902,22,284050,299000,0.0,0,2023-04-18T17:59,-42608,241442
742,3144894,23,93000,0,0.0,0,2023-04-18T17:59,0,93000
743,2716675,24,39900,59000,96.0,179,2023-04-18T17:59,-5985,33915
744,3049781,25,76000,95000,100.0,2,2023-04-18T17:59,0,76000
745,3146678,26,129000,0,0.0,0,2023-04-18T17:59,0,129000
746,2551400,27,39900,0,93.0,149,2023-04-18T17:59,0,39900
747,3038047,28,107100,119000,100.0,3,2023-04-18T17:59,0,107100
748,3144417,29,71100,79000,100.0,1,2023-04-18T17:59,0,71100
749,2610241,30,245000,350000,0.0,0,2023-04-18T17:59,0,245000
750,1324169,31,25390,29900,95.0,1352,2023-04-18T17:59,0,25390
751,1931894,32,37900,0,95.0,529,2023-04-18T17:59,0,37900
752,2535468,33,236600,338000,100.0,6,2023-04-18T17:59,-30758,205842
753,2942764,34,189000,0,98.0,14,2023-04-18T17:59,0,189000
754,3219713,35,98000,0,0.0,0,2023-04-18T17:59,0,98000
