,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
373,2545799,14,149000,0,98.0,2361,2023-04-22T22:20,0,149000
374,2233180,15,64900,109000,97.0,14468,2023-04-22T22:20,0,64900
375,2785168,16,179000,0,98.0,77,2023-04-22T22:20,0,179000
376,311052,17,53100,59000,97.0,41506,2023-04-22T22:20,0,53100
377,1622068,18,119000,0,97.0,6878,2023-04-22T22:20,0,119000
378,1622069,19,119000,0,98.0,5998,2023-04-22T22:20,0,119000
379,2899663,20,59900,159000,95.0,47,2023-04-22T22:20,0,59900
380,2929326,21,109000,0,97.0,120,2023-04-22T22:20,-10900,98100
381,577636,22,99900,139000,95.0,31352,2023-04-22T22:20,0,99900
382,2809006,23,728000,1130000,99.0,42,2023-04-22T22:20,0,728000
383,2944077,24,582000,832000,0.0,0,2023-04-22T22:20,-30000,552000
384,2565212,25,119000,0,99.0,465,2023-04-22T22:20,0,119000
385,2469965,26,69900,149000,96.0,1152,2023-04-22T22:20,0,69900
386,2673444,27,49900,149000,95.0,476,2023-04-22T22:20,0,49900
387,490135,28,59900,95000,98.0,3484,2023-04-22T22:20,0,59900
388,2801305,29,369000,700000,99.0,209,2023-04-22T22:20,0,369000
389,1478592,30,59900,95000,97.0,3169,2023-04-22T22:20,0,59900
390,2524840,31,139000,0,96.0,911,2023-04-22T22:20,0,139000
391,3167965,32,119000,0,97.0,8,2023-04-22T22:20,0,119000
392,1473136,33,119900,149000,97.0,10833,2023-04-22T22:20,0,119900
393,3033248,34,109000,0,97.0,743,2023-04-22T22:20,-10900,98100
394,1900410,35,129000,0,97.0,4981,2023-04-22T22:20,0,129000
395,2233178,36,64900,109000,97.0,5069,2023-04-22T22:20,0,64900
396,3172975,37,260000,0,97.0,15,2023-04-22T22:20,0,260000
397,2741233,38,109000,0,97.0,2846,2023-04-22T22:20,-10900,98100
398,1296778,39,99000,0,98.0,2213,2023-04-22T22:20,0,99000
399,1231944,40,119000,0,97.0,1434,2023-04-22T22:20,0,119000
400,2622254,41,109000,0,98.0,986,2023-04-22T22:20,0,109000
401,2815898,42,52900,139000,97.0,77,2023-04-22T22:20,0,52900
402,2430426,43,169000,0,98.0,780,2023-04-22T22:20,0,169000
403,695334,44,78900,99000,96.0,9595,2023-04-22T22:20,0,78900
404,2320478,45,129000,0,97.0,589,2023-04-22T22:20,0,129000
405,810032,46,85500,95000,97.0,13830,2023-04-22T22:20,0,85500
406,490136,47,76000,95000,98.0,2715,2023-04-22T22:20,0,76000
407,2849856,48,398000,1100000,100.0,11,2023-04-22T22:20,-30000,368000
408,3091287,49,119000,0,98.0,391,2023-04-22T22:20,0,119000
409,2161992,50,69900,95000,97.0,3532,2023-04-22T22:20,0,69900
410,2981033,51,99900,199000,95.0,47,2023-04-22T22:20,0,99900
411,810033,52,89100,99000,97.0,34379,2023-04-22T22:20,0,89100
412,3096431,53,139000,0,98.0,74,2023-04-22T22:20,0,139000
413,2861392,54,96900,139000,97.0,648,2023-04-22T22:20,0,96900
414,1955217,55,69000,109000,96.0,5316,2023-04-22T22:20,-10350,58650
415,2899664,56,69900,159000,96.0,146,2023-04-22T22:20,0,69900
416,2469964,57,59900,149000,95.0,273,2023-04-22T22:20,0,59900
417,2678412,58,39900,99000,94.0,251,2023-04-22T22:20,0,39900
418,2150233,59,170000,0,97.0,165,2023-04-22T22:20,0,170000
419,3008384,60,59900,75000,98.0,163,2023-04-22T22:20,0,59900
420,2229208,61,109000,0,97.0,1642,2023-04-22T22:20,0,109000
421,2670459,62,39900,99000,97.0,258,2023-04-22T22:20,0,39900
422,2981031,63,99900,199000,96.0,15,2023-04-22T22:20,0,99900
423,102620,64,69000,0,97.0,18057,2023-04-22T22:20,0,69000
424,3188621,65,119000,0,100.0,2,2023-04-22T22:20,0,119000
425,2631192,66,98100,109000,98.0,447,2023-04-22T22:20,0,98100
426,3033768,67,39900,99000,100.0,16,2023-04-22T22:20,0,39900
427,2981032,68,99900,199000,97.0,30,2023-04-22T22:20,0,99900
428,1990244,69,129000,0,98.0,1167,2023-04-22T22:20,0,129000
429,1744960,70,79900,149000,97.0,8278,2023-04-22T22:20,0,79900
430,3017615,71,39900,109000,100.0,5,2023-04-22T22:20,0,39900
431,2897209,72,89000,0,97.0,586,2023-04-22T22:20,-8900,80100
432,3024528,73,132050,139000,96.0,118,2023-04-22T22:20,0,132050
433,2355071,74,265000,0,98.0,539,2023-04-22T22:20,0,265000
434,957758,75,89000,0,97.0,4621,2023-04-22T22:20,0,89000
435,2854904,76,49900,109000,97.0,1512,2023-04-22T22:20,0,49900
436,1493265,77,85500,95000,98.0,5027,2023-04-22T22:20,0,85500
437,311050,78,53100,59000,97.0,9134,2023-04-22T22:20,0,53100
438,716244,79,69900,95000,98.0,1381,2023-04-22T22:20,0,69900
439,3218649,80,149000,0,100.0,3,2023-04-22T22:20,0,149000
440,1608838,81,85000,0,97.0,12706,2023-04-22T22:20,0,85000
441,2440110,82,56900,59900,97.0,1307,2023-04-22T22:20,-8535,48365
442,1963478,83,170000,0,97.0,470,2023-04-22T22:20,0,170000
443,816033,84,70900,89000,96.0,13465,2023-04-22T22:20,0,70900
444,1853613,85,130000,0,96.0,117,2023-04-22T22:20,0,130000
445,3122128,86,219000,0,97.0,35,2023-04-22T22:20,-43800,175200
446,2861393,87,96900,139000,93.0,319,2023-04-22T22:20,0,96900
447,2756002,88,133200,148000,94.0,126,2023-04-22T22:20,-6660,126540
448,2731878,89,67900,79000,97.0,1948,2023-04-22T22:20,0,67900
449,3048675,90,64000,89000,98.0,52,2023-04-22T22:20,0,64000
450,1092992,1,69000,0,97.0,38419,2023-04-22T22:20,0,69000
451,3134606,2,125100,139000,97.0,59,2023-04-22T22:20,0,125100
452,3061996,3,88200,98000,97.0,195,2023-04-22T22:20,0,88200
453,3062046,4,78300,87000,97.0,261,2023-04-22T22:20,0,78300
454,1334438,5,170000,0,96.0,4454,2023-04-22T22:20,0,170000
455,3124961,6,65550,69000,97.0,309,2023-04-22T22:20,0,65550
456,1720822,7,209000,0,97.0,325,2023-04-22T22:20,0,209000
457,3134621,8,136800,152000,96.0,46,2023-04-22T22:20,0,136800
458,2383245,9,99000,0,98.0,908,2023-04-22T22:20,0,99000
459,2432733,10,44900,59000,97.0,2964,2023-04-22T22:20,0,44900
460,2091749,11,75650,89000,95.0,6383,2023-04-22T22:20,0,75650
461,1129750,12,69000,0,97.0,3992,2023-04-22T22:20,0,69000
462,1568047,13,143100,159000,95.0,12064,2023-04-22T22:20,-21465,121635
463,1720813,14,149000,0,97.0,526,2023-04-22T22:20,0,149000
464,2735953,15,230000,0,98.0,458,2023-04-22T22:20,0,230000
465,1439535,16,49000,0,96.0,16398,2023-04-22T22:20,0,49000
466,3161736,17,67900,158000,98.0,309,2023-04-22T22:20,-10185,57715
467,1339622,18,42900,59000,97.0,16487,2023-04-22T22:20,0,42900
468,2433538,19,84660,102000,96.0,2497,2023-04-22T22:20,0,84660
469,2919224,20,670000,1000000,0.0,0,2023-04-22T22:20,0,670000
470,2621831,21,64400,92000,95.0,778,2023-04-22T22:20,-9660,54740
471,2664373,22,65000,0,97.0,1109,2023-04-22T22:20,0,65000
472,2101924,23,99900,0,97.0,1424,2023-04-22T22:20,0,99900
473,1828166,24,126000,210000,94.0,857,2023-04-22T22:20,0,126000
474,2624538,25,40900,59000,97.0,1619,2023-04-22T22:20,0,40900
475,3223241,26,119000,0,98.0,22,2023-04-22T22:20,0,119000
476,2814379,27,120000,200000,98.0,31,2023-04-22T22:20,0,120000
477,2036670,28,300000,0,97.0,777,2023-04-22T22:20,0,300000
478,3062069,29,71100,79000,97.0,100,2023-04-22T22:20,0,71100
479,1010925,30,170000,0,96.0,2092,2023-04-22T22:20,0,170000
480,3049313,31,57100,64900,97.0,796,2023-04-22T22:20,0,57100
481,1419869,32,70300,74000,95.0,10597,2023-04-22T22:20,-10545,59755
482,501198,33,129270,139000,95.0,2758,2023-04-22T22:20,0,129270
483,3018132,34,270000,300000,90.0,2,2023-04-22T22:20,0,270000
484,1815709,35,132000,168000,96.0,7189,2023-04-22T22:20,-13200,118800
485,2910082,36,265500,295000,98.0,522,2023-04-22T22:20,0,265500
486,2736221,37,110000,0,96.0,309,2023-04-22T22:20,0,110000
487,595040,38,210000,0,95.0,8761,2023-04-22T22:20,0,210000
488,595039,39,210000,0,97.0,3563,2023-04-22T22:20,0,210000
489,2816812,40,119900,0,93.0,1587,2023-04-22T22:20,0,119900
490,1562990,41,230000,0,96.0,1289,2023-04-22T22:20,0,230000
491,3142574,42,132300,189000,100.0,7,2023-04-22T22:20,0,132300
492,2957149,43,34900,59000,99.0,64,2023-04-22T22:20,0,34900
493,2664372,44,65000,0,97.0,1137,2023-04-22T22:20,0,65000
494,3124959,45,55100,58000,97.0,70,2023-04-22T22:20,0,55100
495,1438359,46,99000,0,97.0,1221,2023-04-22T22:20,0,99000
496,685185,47,139000,198000,95.0,12517,2023-04-22T22:20,-20850,118150
497,2355318,48,98890,109900,96.0,668,2023-04-22T22:20,0,98890
498,1699941,49,67150,79000,97.0,4948,2023-04-22T22:20,-10073,57077
499,1890398,50,132000,168000,96.0,2778,2023-04-22T22:20,-13200,118800
500,3142573,51,132300,189000,80.0,4,2023-04-22T22:20,0,132300
501,1724193,52,251900,280000,98.0,1491,2023-04-22T22:20,0,251900
502,1810760,53,135000,150000,96.0,185,2023-04-22T22:20,0,135000
503,2435822,54,94500,99000,97.0,289,2023-04-22T22:20,0,94500
504,2379000,55,151500,159000,97.0,136,2023-04-22T22:20,0,151500
505,3075621,56,339000,0,98.0,103,2023-04-22T22:20,0,339000
506,3134563,57,88200,98000,94.0,31,2023-04-22T22:20,0,88200
507,2684749,58,207000,230000,97.0,45,2023-04-22T22:20,0,207000
508,2340324,59,169000,199000,98.0,200,2023-04-22T22:20,0,169000
509,3130687,60,152100,169000,100.0,1,2023-04-22T22:20,-22815,129285
510,1439527,61,49000,0,95.0,13460,2023-04-22T22:20,0,49000
511,2363570,62,39900,55000,97.0,1165,2023-04-22T22:20,0,39900
512,2071613,63,89100,99000,92.0,1514,2023-04-22T22:20,-13365,75735
513,636821,64,160500,169000,93.0,2591,2023-04-22T22:20,-24075,136425
514,3024585,65,59000,0,96.0,171,2023-04-22T22:20,-8850,50150
515,2440524,66,69000,0,97.0,1648,2023-04-22T22:20,0,69000
516,2419871,67,44900,59000,97.0,986,2023-04-22T22:20,0,44900
517,607298,68,44700,59000,93.0,15622,2023-04-22T22:20,-6705,37995
518,2910086,69,265500,295000,98.0,235,2023-04-22T22:20,0,265500
519,2257886,70,109000,119000,96.0,1455,2023-04-22T22:20,-16350,92650
520,1950541,71,62100,69000,97.0,327,2023-04-22T22:20,-3105,58995
521,127121,72,141000,152000,95.0,1882,2023-04-22T22:20,-21150,119850
522,1021359,73,61000,100000,94.0,5401,2023-04-22T22:20,-9150,51850
523,3132471,74,79000,0,98.0,54,2023-04-22T22:20,0,79000
524,2903780,75,268000,0,96.0,52,2023-04-22T22:20,0,268000
525,3036051,76,69900,0,98.0,119,2023-04-22T22:20,0,69900
526,549841,77,190000,0,93.0,2478,2023-04-22T22:20,0,190000
527,2143833,78,89640,108000,96.0,2464,2023-04-22T22:20,0,89640
528,1928038,79,84600,94000,96.0,1199,2023-04-22T22:20,-12690,71910
529,1762562,80,95100,109000,95.0,316,2023-04-22T22:20,0,95100
530,1262092,81,250000,0,96.0,786,2023-04-22T22:20,0,250000
531,2736011,82,193200,276000,98.0,189,2023-04-22T22:20,0,193200
532,3156676,83,268000,299000,97.0,28,2023-04-22T22:20,-13400,254600
533,3104658,84,170000,0,97.0,14,2023-04-22T22:20,0,170000
534,3171838,85,270000,300000,0.0,0,2023-04-22T22:20,0,270000
535,1264085,86,265500,295000,97.0,3389,2023-04-22T22:20,0,265500
536,3004196,87,79900,0,97.0,67,2023-04-22T22:20,0,79900
537,3102068,88,159000,0,92.0,10,2023-04-22T22:20,0,159000
538,1419852,89,65550,69000,92.0,1851,2023-04-22T22:20,-9833,55717
539,2425751,90,225000,485000,98.0,11,2023-04-22T22:20,-20000,205000
540,1214164,1,36000,0,96.0,25114,2023-04-22T22:20,0,36000
541,1920929,2,39000,0,97.0,4097,2023-04-22T22:20,-5850,33150
542,1822717,3,56050,59000,97.0,4386,2023-04-22T22:20,0,56050
543,2134140,4,39000,0,97.0,3703,2023-04-22T22:20,-5850,33150
544,2879419,5,48900,55000,98.0,870,2023-04-22T22:20,-7335,41565
545,2356713,6,39000,0,97.0,1547,2023-04-22T22:20,-5850,33150
546,2280117,7,35100,39000,97.0,6513,2023-04-22T22:20,0,35100
547,2134158,8,39000,0,97.0,2600,2023-04-22T22:20,-5850,33150
548,1022013,9,79000,0,96.0,6316,2023-04-22T22:20,0,79000
549,1214174,10,36000,0,97.0,15135,2023-04-22T22:20,0,36000
550,2356711,11,39000,0,97.0,1569,2023-04-22T22:20,-5850,33150
551,3185980,12,49000,0,100.0,2,2023-04-22T22:20,0,49000
552,2028240,13,39000,0,98.0,3393,2023-04-22T22:20,-5850,33150
553,2287131,14,31450,37000,95.0,1764,2023-04-22T22:20,-4718,26732
554,1771137,15,26100,29000,97.0,12690,2023-04-22T22:20,0,26100
555,2356693,16,39000,0,97.0,1575,2023-04-22T22:20,-5850,33150
556,1214109,17,36000,0,97.0,8219,2023-04-22T22:20,0,36000
557,1214173,18,36000,0,96.0,5649,2023-04-22T22:20,0,36000
558,2123132,19,36900,39000,97.0,6481,2023-04-22T22:20,-3690,33210
559,1214317,20,36000,0,97.0,11560,2023-04-22T22:20,0,36000
560,1272626,21,36000,0,96.0,14264,2023-04-22T22:20,0,36000
561,1907733,22,29900,39000,96.0,3923,2023-04-22T22:20,0,29900
562,3185982,23,49000,0,100.0,2,2023-04-22T22:20,0,49000
563,2560668,24,48300,69000,97.0,1279,2023-04-22T22:20,0,48300
564,2286829,25,31450,37000,95.0,5102,2023-04-22T22:20,-4718,26732
565,2879425,26,48900,55000,97.0,359,2023-04-22T22:20,-7335,41565
566,3012243,27,29900,39900,99.0,90,2023-04-22T22:20,-4485,25415
567,1771132,28,29000,0,96.0,5367,2023-04-22T22:20,0,29000
568,2875053,29,138000,207000,97.0,29,2023-04-22T22:20,-27600,110400
569,2134295,30,39000,0,97.0,430,2023-04-22T22:20,0,39000
570,3039061,31,33150,39000,96.0,47,2023-04-22T22:20,-4973,28177
571,3039055,32,36550,43000,96.0,72,2023-04-22T22:20,-5483,31067
572,2221221,33,35100,39000,96.0,1917,2023-04-22T22:20,0,35100
573,1214106,34,36000,0,96.0,9793,2023-04-22T22:20,0,36000
574,2921726,35,95000,160000,60.0,1,2023-04-22T22:20,-19000,76000
575,2089719,36,36000,0,97.0,2462,2023-04-22T22:20,0,36000
576,1022014,37,79000,0,96.0,11499,2023-04-22T22:20,0,79000
577,2859190,38,33300,37000,96.0,498,2023-04-22T22:20,-4995,28305
578,2329375,39,34710,39000,96.0,2141,2023-04-22T22:20,-3471,31239
579,3217359,40,38000,0,0.0,0,2023-04-22T22:20,-11400,26600
580,3185978,41,49000,0,0.0,0,2023-04-22T22:20,0,49000
581,1771133,42,26100,29000,97.0,5771,2023-04-22T22:20,0,26100
582,1855444,43,39900,42000,97.0,3093,2023-04-22T22:20,-5985,33915
583,1335132,44,29000,0,95.0,1136,2023-04-22T22:20,0,29000
584,2507080,45,39000,0,98.0,443,2023-04-22T22:20,-5850,33150
585,2198830,46,14700,21000,95.0,1512,2023-04-22T22:20,0,14700
586,2687157,47,45000,0,97.0,1098,2023-04-22T22:20,-6750,38250
587,3185986,48,49000,0,100.0,2,2023-04-22T22:20,0,49000
588,2926039,49,68000,0,90.0,16,2023-04-22T22:20,0,68000
589,2107999,50,36000,0,97.0,2723,2023-04-22T22:20,0,36000
590,2650964,51,48900,53000,98.0,213,2023-04-22T22:20,-7335,41565
591,2928877,52,354000,600000,0.0,0,2023-04-22T22:20,0,354000
592,3217354,53,38000,0,0.0,0,2023-04-22T22:20,-11400,26600
593,2569069,54,33300,37000,96.0,279,2023-04-22T22:20,-4995,28305
594,1497550,55,29600,37000,95.0,5744,2023-04-22T22:20,0,29600
595,1906772,56,39900,42000,97.0,3135,2023-04-22T22:20,-5985,33915
596,1214169,57,36000,0,96.0,5400,2023-04-22T22:20,0,36000
597,1524720,58,36000,0,96.0,3444,2023-04-22T22:20,0,36000
598,2930563,59,160000,238000,96.0,10,2023-04-22T22:20,-30000,130000
599,1925814,60,35100,39000,96.0,1705,2023-04-22T22:20,0,35100
600,2364344,61,26600,38000,97.0,1744,2023-04-22T22:20,0,26600
601,1214171,62,36000,0,97.0,1741,2023-04-22T22:20,0,36000
602,2672186,63,20900,30000,96.0,635,2023-04-22T22:20,-2299,18601
603,3164855,64,321500,510000,0.0,0,2023-04-22T22:20,-30000,291500
604,2879417,65,48900,55000,98.0,232,2023-04-22T22:20,-7335,41565
605,1632175,66,36900,39000,97.0,2733,2023-04-22T22:20,-3690,33210
606,2435766,67,37900,39900,98.0,221,2023-04-22T22:20,-5685,32215
607,1906773,68,39900,42000,97.0,684,2023-04-22T22:20,-5985,33915
608,3232889,69,38900,0,0.0,0,2023-04-22T22:20,0,38900
609,3119084,70,69000,0,90.0,4,2023-04-22T22:20,-12420,56580
610,3125906,71,80100,89000,98.0,30,2023-04-22T22:20,0,80100
611,1939301,72,39000,0,97.0,829,2023-04-22T22:20,-5850,33150
612,2381807,73,48300,69000,98.0,1167,2023-04-22T22:20,0,48300
613,2875051,74,138000,207000,97.0,29,2023-04-22T22:20,-27600,110400
614,1760824,75,49700,59000,97.0,333,2023-04-22T22:20,0,49700
615,3038180,76,41400,46000,97.0,167,2023-04-22T22:20,-4140,37260
616,2053753,77,42000,0,98.0,4175,2023-04-22T22:20,-6300,35700
617,3051109,78,34300,49000,96.0,56,2023-04-22T22:20,0,34300
618,3099126,79,54000,0,98.0,14,2023-04-22T22:20,0,54000
619,2879431,80,48900,55000,97.0,76,2023-04-22T22:20,-7335,41565
620,2356714,81,39000,0,97.0,496,2023-04-22T22:20,-5850,33150
621,2287158,82,33300,37000,95.0,1263,2023-04-22T22:20,-4995,28305
622,1755276,83,46550,49000,97.0,2437,2023-04-22T22:20,-9310,37240
623,1214193,84,39000,0,97.0,15393,2023-04-22T22:20,0,39000
624,2287105,85,34200,38000,95.0,1502,2023-04-22T22:20,-5130,29070
625,2288645,86,35700,42000,95.0,1052,2023-04-22T22:20,-7140,28560
626,1920840,87,39000,0,98.0,1404,2023-04-22T22:20,-5850,33150
627,2169131,88,35100,39000,97.0,476,2023-04-22T22:20,0,35100
628,2287142,89,33300,37000,95.0,1142,2023-04-22T22:20,-4995,28305
629,1535402,90,39000,0,97.0,1220,2023-04-22T22:20,0,39000
630,3228623,1,92650,109000,0.0,0,2023-04-22T22:20,0,92650
631,2605850,2,94000,0,97.0,174,2023-04-22T22:20,-4700,89300
632,3171882,3,141600,149000,100.0,5,2023-04-22T22:20,0,141600
633,3206508,4,150100,158000,0.0,0,2023-04-22T22:20,-7505,142595
634,3130633,5,149000,0,100.0,6,2023-04-22T22:20,-7450,141550
635,2489894,6,142200,158000,98.0,109,2023-04-22T22:20,0,142200
636,3031171,7,68000,0,98.0,67,2023-04-22T22:20,0,68000
637,3106487,8,133200,148000,99.0,30,2023-04-22T22:20,0,133200
638,2392491,9,28690,31900,96.0,407,2023-04-22T22:20,0,28690
639,2377832,10,195000,0,95.0,178,2023-04-22T22:20,0,195000
640,2453664,11,148400,185500,100.0,5,2023-04-22T22:20,0,148400
641,2392489,12,28690,31900,97.0,738,2023-04-22T22:20,0,28690
642,2712722,13,46900,79000,96.0,32,2023-04-22T22:20,0,46900
643,1779568,14,54400,64000,95.0,294,2023-04-22T22:20,-8160,46240
644,3041848,15,168000,0,100.0,4,2023-04-22T22:20,0,168000
645,1875664,16,33190,36900,96.0,572,2023-04-22T22:20,0,33190
646,1973410,17,107100,119000,100.0,3,2023-04-22T22:20,-16065,91035
647,3135234,18,62300,89000,94.0,7,2023-04-22T22:20,-9345,52955
648,2457511,19,339000,0,100.0,17,2023-04-22T22:20,0,339000
649,3215687,20,342000,0,0.0,0,2023-04-22T22:20,0,342000
650,2457512,21,237300,339000,97.0,39,2023-04-22T22:20,0,237300
651,3119153,22,160600,169000,0.0,0,2023-04-22T22:20,0,160600
652,2388209,23,94000,0,96.0,159,2023-04-22T22:20,-4700,89300
653,3225126,24,129000,0,100.0,2,2023-04-22T22:20,-12900,116100
654,3171883,25,141600,149000,100.0,6,2023-04-22T22:20,0,141600
655,2525496,26,265300,379000,97.0,9,2023-04-22T22:20,0,265300
656,3230056,27,252000,0,0.0,0,2023-04-22T22:20,0,252000
657,2581231,28,138000,0,100.0,18,2023-04-22T22:20,0,138000
658,3210314,29,62100,69000,0.0,0,2023-04-22T22:20,-3105,58995
659,1875663,30,33190,36900,95.0,837,2023-04-22T22:20,0,33190
660,3102177,31,230000,0,100.0,1,2023-04-22T22:20,0,230000
661,2717734,32,79000,0,97.0,61,2023-04-22T22:20,0,79000
662,2568529,33,220000,0,100.0,14,2023-04-22T22:20,0,220000
663,3084760,34,119000,0,100.0,2,2023-04-22T22:20,0,119000
664,3102188,35,230000,0,0.0,0,2023-04-22T22:20,0,230000
665,3050856,36,170100,189000,92.0,14,2023-04-22T22:20,-8505,161595
666,1103286,37,94000,0,94.0,785,2023-04-22T22:20,0,94000
667,3124756,38,229500,255000,0.0,0,2023-04-22T22:20,0,229500
668,3060909,39,224000,0,0.0,0,2023-04-22T22:20,-44800,179200
669,3228629,40,92650,109000,0.0,0,2023-04-22T22:20,0,92650
670,3203077,41,168000,0,0.0,0,2023-04-22T22:20,-25200,142800
671,2377835,42,195000,0,96.0,17,2023-04-22T22:20,0,195000
672,2572753,43,187000,0,100.0,1,2023-04-22T22:20,0,187000
673,2464111,44,207200,259000,0.0,0,2023-04-22T22:20,-31080,176120
674,3053225,45,159000,0,100.0,2,2023-04-22T22:20,0,159000
675,3231118,46,178600,188000,0.0,0,2023-04-22T22:20,-8930,169670
676,3109653,47,194600,278000,0.0,0,2023-04-22T22:20,0,194600
677,2533597,48,45050,53000,96.0,115,2023-04-22T22:20,-4505,40545
678,2512635,49,35400,59000,96.0,227,2023-04-22T22:20,0,35400
679,3115366,50,196200,218000,0.0,0,2023-04-22T22:20,0,196200
680,2568590,51,185000,0,100.0,5,2023-04-22T22:20,0,185000
681,1840913,52,143200,179000,92.0,17,2023-04-22T22:20,0,143200
682,3227586,53,159000,0,0.0,0,2023-04-22T22:20,-15900,143100
683,3187364,54,59900,0,0.0,0,2023-04-22T22:20,-8985,50915
684,3196932,55,159000,0,100.0,2,2023-04-22T22:20,0,159000
685,3146767,56,179000,0,0.0,0,2023-04-22T22:20,-32220,146780
686,1630818,57,189000,0,80.0,1,2023-04-22T22:20,0,189000
687,2455888,58,205200,228000,100.0,1,2023-04-22T22:20,0,205200
688,3065781,59,179000,0,90.0,2,2023-04-22T22:20,0,179000
689,3066052,60,176700,186000,100.0,1,2023-04-22T22:20,0,176700
690,3130634,61,149000,0,86.0,3,2023-04-22T22:20,-7450,141550
691,3250596,62,168000,0,0.0,0,2023-04-22T22:20,0,168000
692,3220950,63,158000,198000,0.0,0,2023-04-22T22:20,-7900,150100
693,3156832,64,89000,0,95.0,4,2023-04-22T22:20,0,89000
694,2525493,65,171500,245000,0.0,0,2023-04-22T22:20,0,171500
695,3228630,66,135150,159000,0.0,0,2023-04-22T22:20,0,135150
696,3165668,67,159000,259000,0.0,0,2023-04-22T22:20,0,159000
697,3228639,68,135150,159000,0.0,0,2023-04-22T22:20,0,135150
698,3242276,69,164000,0,0.0,0,2023-04-22T22:20,0,164000
699,1881469,70,165000,0,94.0,19,2023-04-22T22:20,0,165000
700,2478586,71,169200,188000,100.0,2,2023-04-22T22:20,-8460,160740
701,3138205,72,147250,155000,0.0,0,2023-04-22T22:20,0,147250
702,3195133,73,159000,0,0.0,0,2023-04-22T22:20,-15900,143100
703,3228631,74,135150,159000,0.0,0,2023-04-22T22:20,0,135150
704,2645497,75,159000,0,0.0,0,2023-04-22T22:20,0,159000
705,2585141,76,148000,0,86.0,6,2023-04-22T22:20,-7400,140600
706,2578482,77,153300,219000,100.0,2,2023-04-22T22:20,0,153300
707,3147433,78,154000,0,0.0,0,2023-04-22T22:20,0,154000
708,3099002,79,135150,159000,100.0,1,2023-04-22T22:20,0,135150
709,2415480,80,148000,0,98.0,12,2023-04-22T22:20,0,148000
710,2245439,81,33190,36900,97.0,59,2023-04-22T22:20,0,33190
711,3194432,82,150000,250000,0.0,0,2023-04-22T22:20,-22500,127500
712,3228642,83,135150,159000,0.0,0,2023-04-22T22:20,0,135150
713,3228633,84,135150,159000,0.0,0,2023-04-22T22:20,0,135150
714,1537416,85,57800,68000,90.0,134,2023-04-22T22:20,0,57800
715,1871030,86,133600,167000,95.0,102,2023-04-22T22:20,0,133600
716,3196948,87,129000,0,100.0,4,2023-04-22T22:20,0,129000
717,2044438,88,56000,70000,95.0,66,2023-04-22T22:20,0,56000
718,2489892,89,142200,158000,95.0,22,2023-04-22T22:20,0,142200
719,3153265,90,144000,0,0.0,0,2023-04-22T22:20,-28800,115200
720,3228597,1,75650,89000,0.0,0,2023-04-22T22:20,0,75650
721,3062952,2,98100,109000,100.0,21,2023-04-22T22:20,0,98100
722,2551401,3,37900,0,94.0,341,2023-04-22T22:20,0,37900
723,3174796,4,223200,248000,0.0,0,2023-04-22T22:20,-40176,183024
724,3031104,5,48300,69000,98.0,76,2023-04-22T22:20,-7245,41055
725,3099401,6,439000,0,0.0,0,2023-04-22T22:20,0,439000
726,3030882,7,218000,0,100.0,1,2023-04-22T22:20,-39240,178760
727,2830788,8,139000,0,96.0,26,2023-04-22T22:20,0,139000
728,3147257,9,378000,0,0.0,0,2023-04-22T22:20,-68040,309960
729,3051039,10,83300,119000,100.0,41,2023-04-22T22:20,0,83300
730,2829644,11,378000,0,100.0,3,2023-04-22T22:20,-68040,309960
731,2713273,12,359000,0,100.0,1,2023-04-22T22:20,0,359000
732,3073252,13,160200,178000,100.0,6,2023-04-22T22:20,-28836,131364
733,2830762,14,139000,0,99.0,49,2023-04-22T22:20,0,139000
734,3118978,15,318000,0,80.0,1,2023-04-22T22:20,-57240,260760
735,3047913,16,318000,0,0.0,0,2023-04-22T22:20,-57240,260760
736,3118976,17,318000,0,0.0,0,2023-04-22T22:20,-57240,260760
737,3118977,18,318000,0,0.0,0,2023-04-22T22:20,-57240,260760
738,3228592,19,75650,89000,0.0,0,2023-04-22T22:20,0,75650
739,2716675,20,39900,59000,96.0,188,2023-04-22T22:20,-5985,33915
740,2864414,21,69300,99000,95.0,102,2023-04-22T22:20,-10395,58905
741,3105866,22,89000,0,97.0,7,2023-04-22T22:20,-13350,75650
742,3190573,23,264000,378000,0.0,0,2023-04-22T22:20,-47520,216480
743,3221450,24,286200,318000,0.0,0,2023-04-22T22:20,-51516,234684
744,3120257,25,134100,149000,100.0,1,2023-04-22T22:20,0,134100
745,2978106,26,49900,0,100.0,10,2023-04-22T22:20,-4990,44910
746,3038073,27,84150,99000,96.0,5,2023-04-22T22:20,0,84150
747,2535468,28,236600,338000,95.0,12,2023-04-22T22:20,-42588,194012
748,3144417,29,71100,79000,100.0,3,2023-04-22T22:20,0,71100
749,2429118,30,236600,338000,96.0,10,2023-04-22T22:20,-42588,194012
750,2850491,31,250600,358000,100.0,5,2023-04-22T22:20,-45108,205492
751,1931894,32,37900,0,95.0,541,2023-04-22T22:20,0,37900
752,3038047,33,107100,119000,100.0,6,2023-04-22T22:20,0,107100
753,1944554,34,36900,0,96.0,567,2023-04-22T22:20,-3690,33210
754,2117249,35,29590,32900,94.0,464,2023-04-22T22:20,-2959,26631
