,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
373,2861392,14,96900,139000,97.0,692,2023-05-02T20:34,-29070,67830
374,1473136,15,119900,149000,97.0,10886,2023-05-02T20:34,0,119900
375,1622068,16,119000,0,97.0,7048,2023-05-02T20:34,0,119000
376,490136,17,76000,95000,98.0,3009,2023-05-02T20:34,0,76000
377,2383963,18,139000,0,96.0,210,2023-05-02T20:34,0,139000
378,2899663,19,109900,159000,96.0,92,2023-05-02T20:34,-32970,76930
379,2733049,20,79900,119000,96.0,666,2023-05-02T20:34,0,79900
380,1608838,21,67900,85000,97.0,12757,2023-05-02T20:34,-13580,54320
381,181907,22,89900,119000,97.0,7379,2023-05-02T20:34,0,89900
382,2293400,23,129000,0,96.0,1182,2023-05-02T20:34,0,129000
383,490135,24,75900,95000,98.0,3651,2023-05-02T20:34,0,75900
384,2785168,25,179000,0,99.0,115,2023-05-02T20:34,0,179000
385,695334,26,78900,99000,96.0,9735,2023-05-02T20:34,0,78900
386,2622254,27,109000,0,98.0,1039,2023-05-02T20:34,0,109000
387,816033,28,70900,89000,96.0,13593,2023-05-02T20:34,0,70900
388,2577087,29,89900,139000,97.0,492,2023-05-02T20:34,-26970,62930
389,2320478,30,129000,0,97.0,633,2023-05-02T20:34,0,129000
390,2703013,31,75900,129000,96.0,44,2023-05-02T20:34,-22770,53130
391,2731878,32,67900,79000,97.0,2104,2023-05-02T20:34,0,67900
392,186610,33,75900,85000,97.0,16926,2023-05-02T20:34,0,75900
393,2404877,34,39000,109000,96.0,618,2023-05-02T20:34,-9750,29250
394,810033,35,89100,99000,97.0,34467,2023-05-02T20:34,0,89100
395,2161992,36,69900,95000,97.0,3678,2023-05-02T20:34,0,69900
396,3033084,37,129000,0,99.0,94,2023-05-02T20:34,0,129000
397,2996167,38,96900,139000,97.0,227,2023-05-02T20:34,-29070,67830
398,2233180,39,75900,109000,97.0,14707,2023-05-02T20:34,0,75900
399,102618,40,54900,69000,97.0,6270,2023-05-02T20:34,-10980,43920
400,1955217,41,89000,109000,96.0,5449,2023-05-02T20:34,-13350,75650
401,3033248,42,109000,0,97.0,831,2023-05-02T20:34,0,109000
402,2996166,43,109900,129000,96.0,59,2023-05-02T20:34,-32970,76930
403,1296778,44,99000,0,97.0,2279,2023-05-02T20:34,0,99000
404,1470186,45,75000,0,97.0,3042,2023-05-02T20:34,0,75000
405,1492897,46,59900,75000,96.0,3331,2023-05-02T20:34,-11980,47920
406,2848244,47,115900,129000,96.0,26,2023-05-02T20:34,-34770,81130
407,1493265,48,85500,95000,98.0,5088,2023-05-02T20:34,0,85500
408,1594352,49,67900,85000,97.0,5670,2023-05-02T20:34,-13580,54320
409,2899664,50,109900,159000,97.0,186,2023-05-02T20:34,0,109900
410,2899656,51,109900,159000,96.0,197,2023-05-02T20:34,0,109900
411,810032,52,85500,95000,97.0,13885,2023-05-02T20:34,0,85500
412,1296776,53,99000,0,98.0,3025,2023-05-02T20:34,0,99000
413,3048675,54,59000,89000,99.0,72,2023-05-02T20:34,0,59000
414,3024528,55,132050,139000,95.0,137,2023-05-02T20:34,0,132050
415,2861395,56,96900,139000,96.0,626,2023-05-02T20:34,-29070,67830
416,1130307,57,109000,0,97.0,6131,2023-05-02T20:34,0,109000
417,1469860,58,75000,0,97.0,6891,2023-05-02T20:34,0,75000
418,3172975,59,260000,0,97.0,28,2023-05-02T20:34,0,260000
419,1493263,60,89100,99000,98.0,4338,2023-05-02T20:34,0,89100
420,2433728,61,39000,109000,95.0,627,2023-05-02T20:34,-9750,29250
421,2992068,62,99900,129000,98.0,128,2023-05-02T20:34,-29970,69930
422,2741233,63,109000,0,97.0,2937,2023-05-02T20:34,0,109000
423,1900420,64,129000,0,96.0,1541,2023-05-02T20:34,0,129000
424,3079037,65,195000,0,98.0,361,2023-05-02T20:34,0,195000
425,1478592,66,75900,95000,97.0,3260,2023-05-02T20:34,0,75900
426,2909715,67,119000,0,96.0,147,2023-05-02T20:34,0,119000
427,2493214,68,169000,0,98.0,257,2023-05-02T20:34,0,169000
428,957758,69,70900,89000,97.0,4691,2023-05-02T20:34,0,70900
429,2261769,70,69900,119000,95.0,1431,2023-05-02T20:34,0,69900
430,2737457,71,230000,0,98.0,540,2023-05-02T20:34,0,230000
431,2819014,72,49900,79000,96.0,235,2023-05-02T20:34,0,49900
432,2670201,73,59900,109000,97.0,1187,2023-05-02T20:34,0,59900
433,1900410,74,129000,0,97.0,5042,2023-05-02T20:34,0,129000
434,2861396,75,89900,139000,94.0,95,2023-05-02T20:34,-26970,62930
435,2815897,76,79900,109000,95.0,131,2023-05-02T20:34,0,79900
436,2855992,77,159000,0,97.0,710,2023-05-02T20:34,0,159000
437,2233178,78,75900,109000,97.0,5161,2023-05-02T20:34,0,75900
438,1231944,79,119000,0,97.0,1484,2023-05-02T20:34,0,119000
439,3096431,80,139000,0,98.0,94,2023-05-02T20:34,0,139000
440,3109771,81,133900,149000,99.0,82,2023-05-02T20:34,-40170,93730
441,3138474,82,106900,119000,98.0,47,2023-05-02T20:34,-32070,74830
442,3200836,83,179000,0,98.0,91,2023-05-02T20:34,0,179000
443,1608813,84,59900,75000,97.0,1081,2023-05-02T20:34,-11980,47920
444,2992069,85,96900,139000,96.0,237,2023-05-02T20:34,-29070,67830
445,2631192,86,98100,109000,98.0,491,2023-05-02T20:34,0,98100
446,3072688,87,129000,0,100.0,24,2023-05-02T20:34,-38700,90300
447,3172977,88,148000,0,100.0,4,2023-05-02T20:34,0,148000
448,716244,89,69900,95000,98.0,1496,2023-05-02T20:34,0,69900
449,2113853,90,129000,0,97.0,1228,2023-05-02T20:34,0,129000
450,2624538,1,40900,59000,97.0,1872,2023-05-02T20:34,-12270,28630
451,1092992,2,69000,0,97.0,38873,2023-05-02T20:34,0,69000
452,3062046,3,78300,87000,97.0,466,2023-05-02T20:34,0,78300
453,3061996,4,88200,98000,97.0,320,2023-05-02T20:34,0,88200
454,3134621,5,136800,152000,97.0,119,2023-05-02T20:34,0,136800
455,1720822,6,209000,0,97.0,352,2023-05-02T20:34,0,209000
456,2432733,7,44900,59000,97.0,3185,2023-05-02T20:34,-13470,31430
457,1339622,8,42900,59000,97.0,16673,2023-05-02T20:34,-12870,30030
458,3062069,9,71100,79000,96.0,158,2023-05-02T20:34,0,71100
459,3124961,10,65550,69000,96.0,560,2023-05-02T20:34,0,65550
460,2091749,11,71200,89000,95.0,6475,2023-05-02T20:34,0,71200
461,1834405,12,39900,55000,96.0,2760,2023-05-02T20:34,-11970,27930
462,2383245,13,99000,0,98.0,972,2023-05-02T20:34,0,99000
463,1568047,14,143100,159000,95.0,12119,2023-05-02T20:34,-21465,121635
464,3008041,15,44900,59000,98.0,282,2023-05-02T20:34,-13470,31430
465,2419871,16,44900,59000,97.0,1061,2023-05-02T20:34,-13470,31430
466,1891201,17,155000,0,98.0,255,2023-05-02T20:34,0,155000
467,3161736,18,54900,158000,98.0,421,2023-05-02T20:34,-5490,49410
468,2664372,19,69000,0,97.0,1214,2023-05-02T20:34,0,69000
469,2957149,20,44900,59000,98.0,101,2023-05-02T20:34,-13470,31430
470,1828166,21,168000,210000,94.0,871,2023-05-02T20:34,0,168000
471,1926895,22,39990,108000,93.0,4397,2023-05-02T20:34,-3999,35991
472,1890398,23,138000,168000,96.0,2823,2023-05-02T20:34,-20700,117300
473,1439535,24,49000,0,96.0,16455,2023-05-02T20:34,0,49000
474,2816812,25,119900,0,93.0,1634,2023-05-02T20:34,0,119900
475,3133873,26,169000,0,0.0,0,2023-05-02T20:34,0,169000
476,2093156,27,259000,0,92.0,31,2023-05-02T20:34,0,259000
477,3224811,28,138000,0,98.0,20,2023-05-02T20:34,0,138000
478,1439527,29,49000,0,95.0,13489,2023-05-02T20:34,0,49000
479,1891202,30,165000,0,98.0,118,2023-05-02T20:34,0,165000
480,2101924,31,99900,0,96.0,1461,2023-05-02T20:34,0,99900
481,1419869,32,74000,0,95.0,10634,2023-05-02T20:34,0,74000
482,1334438,33,170000,0,96.0,4494,2023-05-02T20:34,0,170000
483,595040,34,210000,0,95.0,8786,2023-05-02T20:34,0,210000
484,1129750,35,69000,0,97.0,4045,2023-05-02T20:34,0,69000
485,2816816,36,135890,159900,97.0,1929,2023-05-02T20:34,0,135890
486,2736221,37,99000,110000,97.0,352,2023-05-02T20:34,0,99000
487,685185,38,148000,198000,95.0,12541,2023-05-02T20:34,-22200,125800
488,2433538,39,86700,102000,96.0,2562,2023-05-02T20:34,0,86700
489,3075621,40,339000,0,98.0,124,2023-05-02T20:34,0,339000
490,3188391,41,170000,0,96.0,6,2023-05-02T20:34,0,170000
491,3218310,42,149000,0,100.0,5,2023-05-02T20:34,0,149000
492,2463767,43,49000,0,96.0,492,2023-05-02T20:34,0,49000
493,2452100,44,59000,0,95.0,309,2023-05-02T20:34,-2950,56050
494,2910082,45,265500,295000,98.0,546,2023-05-02T20:34,0,265500
495,1928038,46,84600,94000,96.0,1205,2023-05-02T20:34,-12690,71910
496,2750309,47,44900,59000,98.0,489,2023-05-02T20:34,0,44900
497,1010925,48,170000,0,96.0,2095,2023-05-02T20:34,0,170000
498,2621831,49,64400,92000,95.0,850,2023-05-02T20:34,-6440,57960
499,3167199,50,205000,0,100.0,5,2023-05-02T20:34,0,205000
500,1813898,51,219000,0,97.0,45,2023-05-02T20:34,0,219000
501,607298,52,53600,59000,93.0,15647,2023-05-02T20:34,0,53600
502,595039,53,210000,0,97.0,3583,2023-05-02T20:34,0,210000
503,2379000,54,159000,0,97.0,159,2023-05-02T20:34,0,159000
504,3128322,55,98100,109000,97.0,61,2023-05-02T20:34,0,98100
505,1562990,56,230000,0,96.0,1300,2023-05-02T20:34,0,230000
506,2462774,57,44900,59000,98.0,820,2023-05-02T20:34,-13470,31430
507,1021359,58,76000,100000,94.0,5436,2023-05-02T20:34,-11400,64600
508,2684749,59,230000,0,97.0,49,2023-05-02T20:34,0,230000
509,3134563,60,88200,98000,95.0,61,2023-05-02T20:34,0,88200
510,3049313,61,57100,64900,97.0,976,2023-05-02T20:34,0,57100
511,2633381,62,992000,0,100.0,1,2023-05-02T20:34,0,992000
512,2555170,63,820000,0,100.0,3,2023-05-02T20:34,0,820000
513,3255625,64,74800,88000,0.0,0,2023-05-02T20:34,-3740,71060
514,1810760,65,135000,150000,96.0,216,2023-05-02T20:34,0,135000
515,1815709,66,138000,168000,96.0,7216,2023-05-02T20:34,-20700,117300
516,2355318,67,98890,109900,96.0,682,2023-05-02T20:34,0,98890
517,1334440,68,119000,170000,96.0,2083,2023-05-02T20:34,0,119000
518,2664373,69,65000,0,97.0,1169,2023-05-02T20:34,0,65000
519,127121,70,141000,152000,95.0,1893,2023-05-02T20:34,0,141000
520,1952910,71,265500,295000,98.0,1758,2023-05-02T20:34,0,265500
521,3223186,72,119000,0,100.0,8,2023-05-02T20:34,0,119000
522,2210201,73,299000,0,94.0,199,2023-05-02T20:34,0,299000
523,501198,74,132000,139000,95.0,2795,2023-05-02T20:34,-6600,125400
524,2725559,75,49300,59000,98.0,56,2023-05-02T20:34,0,49300
525,770006,76,92500,109000,95.0,5698,2023-05-02T20:34,-4625,87875
526,2071613,77,79900,99000,92.0,1526,2023-05-02T20:34,-11985,67915
527,2143833,78,91800,108000,96.0,2488,2023-05-02T20:34,0,91800
528,1762562,79,92500,109000,95.0,343,2023-05-02T20:34,0,92500
529,2552399,80,79200,88000,95.0,325,2023-05-02T20:34,-11880,67320
530,2340324,81,175000,199000,98.0,209,2023-05-02T20:34,-26250,148750
531,1419860,82,69000,0,92.0,4093,2023-05-02T20:34,0,69000
532,2435822,83,99000,0,98.0,336,2023-05-02T20:34,0,99000
533,1548618,84,152000,198000,96.0,3322,2023-05-02T20:34,-22800,129200
534,1417451,85,46550,49000,95.0,6624,2023-05-02T20:34,-4655,41895
535,3093902,86,169000,0,98.0,34,2023-05-02T20:34,0,169000
536,1140457,87,62300,82000,95.0,935,2023-05-02T20:34,-9345,52955
537,2589483,88,65000,0,97.0,1428,2023-05-02T20:34,0,65000
538,2921902,89,139000,0,97.0,32,2023-05-02T20:34,0,139000
539,2463768,90,49000,0,96.0,393,2023-05-02T20:34,0,49000
540,1214164,1,36000,0,96.0,25253,2023-05-02T20:34,0,36000
541,1822717,2,56050,59000,97.0,4482,2023-05-02T20:34,0,56050
542,2280117,3,35100,39000,97.0,6695,2023-05-02T20:34,0,35100
543,2356713,4,39000,0,97.0,1675,2023-05-02T20:34,0,39000
544,1836699,5,79000,0,96.0,281,2023-05-02T20:34,0,79000
545,1272626,6,36000,0,96.0,14338,2023-05-02T20:34,0,36000
546,2851288,7,25900,39000,94.0,64,2023-05-02T20:34,0,25900
547,2134140,8,39000,0,97.0,3841,2023-05-02T20:34,0,39000
548,1907733,9,29900,39000,96.0,4001,2023-05-02T20:34,-8970,20930
549,1214174,10,36000,0,97.0,15225,2023-05-02T20:34,0,36000
550,2356711,11,39000,0,97.0,1641,2023-05-02T20:34,0,39000
551,2149507,12,19900,29000,95.0,471,2023-05-02T20:34,0,19900
552,2287131,13,33300,37000,95.0,1860,2023-05-02T20:34,0,33300
553,1771137,14,29000,0,97.0,12821,2023-05-02T20:34,0,29000
554,2134158,15,39000,0,97.0,2686,2023-05-02T20:34,0,39000
555,1214173,16,36000,0,96.0,5707,2023-05-02T20:34,0,36000
556,1214109,17,36000,0,97.0,8306,2023-05-02T20:34,0,36000
557,1022013,18,79000,0,96.0,6369,2023-05-02T20:34,0,79000
558,1920929,19,39000,0,97.0,4205,2023-05-02T20:34,0,39000
559,1022014,20,79000,0,96.0,11544,2023-05-02T20:34,0,79000
560,2286829,21,33300,37000,96.0,5201,2023-05-02T20:34,-3996,29304
561,2356693,22,39000,0,97.0,1621,2023-05-02T20:34,-4680,34320
562,2879419,23,46900,55000,98.0,971,2023-05-02T20:34,0,46900
563,1214317,24,36000,0,97.0,11628,2023-05-02T20:34,0,36000
564,3218089,25,109000,0,0.0,0,2023-05-02T20:34,0,109000
565,2028240,26,39000,0,98.0,3424,2023-05-02T20:34,-3900,35100
566,3232889,27,35010,38900,93.0,19,2023-05-02T20:34,-3501,31509
567,1497550,28,29600,37000,95.0,5804,2023-05-02T20:34,-3552,26048
568,2123132,29,35100,39000,97.0,6553,2023-05-02T20:34,0,35100
569,2672186,30,20900,30000,96.0,671,2023-05-02T20:34,-2299,18601
570,2560668,31,58650,69000,97.0,1380,2023-05-02T20:34,0,58650
571,3099126,32,54000,0,99.0,46,2023-05-02T20:34,0,54000
572,1214171,33,36000,0,97.0,1755,2023-05-02T20:34,0,36000
573,2337876,34,25900,39000,95.0,189,2023-05-02T20:34,-7770,18130
574,1524720,35,36000,0,96.0,3486,2023-05-02T20:34,0,36000
575,3148335,36,800000,990000,0.0,0,2023-05-02T20:34,0,800000
576,2289281,37,29640,38000,96.0,944,2023-05-02T20:34,0,29640
577,1214169,38,36000,0,96.0,5455,2023-05-02T20:34,0,36000
578,2164773,39,69000,0,97.0,535,2023-05-02T20:34,0,69000
579,2879425,40,46900,55000,98.0,396,2023-05-02T20:34,0,46900
580,1907732,41,27900,39000,95.0,856,2023-05-02T20:34,-8370,19530
581,2107999,42,36000,0,97.0,2758,2023-05-02T20:34,0,36000
582,1771133,43,29000,0,97.0,5846,2023-05-02T20:34,0,29000
583,2381807,44,58650,69000,98.0,1219,2023-05-02T20:34,0,58650
584,3012243,45,29900,39900,98.0,127,2023-05-02T20:34,0,29900
585,2622323,46,25900,39000,96.0,84,2023-05-02T20:34,-7770,18130
586,1771132,47,29000,0,96.0,5445,2023-05-02T20:34,0,29000
587,2221221,48,35100,39000,96.0,1951,2023-05-02T20:34,0,35100
588,2329375,49,34710,39000,96.0,2173,2023-05-02T20:34,0,34710
589,2864918,50,49000,0,99.0,180,2023-05-02T20:34,0,49000
590,2280146,51,35100,39000,97.0,1001,2023-05-02T20:34,0,35100
591,1855444,52,33600,42000,97.0,3152,2023-05-02T20:34,-5040,28560
592,1214106,53,36000,0,96.0,9826,2023-05-02T20:34,0,36000
593,3039055,54,43000,0,96.0,96,2023-05-02T20:34,-5160,37840
594,2825398,55,25900,39000,93.0,41,2023-05-02T20:34,-7770,18130
595,1300684,56,41300,59000,93.0,286,2023-05-02T20:34,0,41300
596,1374020,57,35000,0,96.0,2929,2023-05-02T20:34,-5250,29750
597,1086824,58,29600,37000,95.0,18695,2023-05-02T20:34,-3552,26048
598,2867785,59,23900,39000,96.0,131,2023-05-02T20:34,0,23900
599,2883810,60,42900,65000,94.0,34,2023-05-02T20:34,0,42900
600,1906772,61,37800,42000,97.0,3178,2023-05-02T20:34,-5670,32130
601,2859190,62,33300,37000,96.0,552,2023-05-02T20:34,-3996,29304
602,2864774,63,49000,0,98.0,110,2023-05-02T20:34,0,49000
603,1836685,64,55300,79000,98.0,84,2023-05-02T20:34,0,55300
604,2687157,65,45000,0,97.0,1137,2023-05-02T20:34,-6750,38250
605,1755276,66,44100,49000,97.0,2455,2023-05-02T20:34,0,44100
606,2591291,67,39200,49000,97.0,1087,2023-05-02T20:34,-4704,34496
607,1452917,68,69000,0,96.0,2448,2023-05-02T20:34,0,69000
608,3235215,69,35010,38900,100.0,2,2023-05-02T20:34,-3501,31509
609,2157077,70,33600,42000,95.0,762,2023-05-02T20:34,-5040,28560
610,2053753,71,42000,0,98.0,4194,2023-05-02T20:34,-6300,35700
611,1214316,72,36000,0,97.0,2037,2023-05-02T20:34,0,36000
612,3125906,73,89000,0,97.0,36,2023-05-02T20:34,-10680,78320
613,2573131,74,33600,42000,97.0,769,2023-05-02T20:34,-5040,28560
614,2152223,75,36000,0,98.0,833,2023-05-02T20:34,0,36000
615,2134295,76,39000,0,97.0,446,2023-05-02T20:34,0,39000
616,2715553,77,68000,0,95.0,287,2023-05-02T20:34,0,68000
617,1433913,78,31500,42000,94.0,3629,2023-05-02T20:34,0,31500
618,2444602,79,54000,0,97.0,141,2023-05-02T20:34,0,54000
619,1063518,80,79000,0,96.0,975,2023-05-02T20:34,0,79000
620,2650964,81,46900,53000,98.0,227,2023-05-02T20:34,0,46900
621,2879431,82,46900,55000,98.0,88,2023-05-02T20:34,0,46900
622,2234533,83,31200,39000,97.0,533,2023-05-02T20:34,-3744,27456
623,3088383,84,32400,36000,95.0,52,2023-05-02T20:34,0,32400
624,3194983,85,97000,150000,0.0,0,2023-05-02T20:34,0,97000
625,1760824,86,49700,59000,97.0,339,2023-05-02T20:34,0,49700
626,3039061,87,39000,0,97.0,82,2023-05-02T20:34,-4680,34320
627,3087776,88,33900,39000,96.0,44,2023-05-02T20:34,-10170,23730
628,2699678,89,36000,0,98.0,291,2023-05-02T20:34,0,36000
629,1427407,90,39000,0,95.0,759,2023-05-02T20:34,0,39000
630,2512635,1,35400,59000,96.0,243,2023-05-02T20:34,-10620,24780
631,2457512,2,237300,339000,98.0,40,2023-05-02T20:34,0,237300
632,3008824,3,269000,0,100.0,5,2023-05-02T20:34,-48420,220580
633,2712722,4,46900,79000,96.0,35,2023-05-02T20:34,-14070,32830
634,2091668,5,339000,0,80.0,1,2023-05-02T20:34,0,339000
635,3106487,6,133200,148000,99.0,40,2023-05-02T20:34,0,133200
636,2714524,7,48300,69000,95.0,416,2023-05-02T20:34,0,48300
637,2070650,8,181300,259000,0.0,0,2023-05-02T20:34,0,181300
638,2371579,9,635000,1170000,100.0,5,2023-05-02T20:34,0,635000
639,3242733,10,224000,0,0.0,0,2023-05-02T20:34,0,224000
640,2392489,11,25490,31900,97.0,758,2023-05-02T20:34,0,25490
641,1875664,12,36900,0,96.0,586,2023-05-02T20:34,0,36900
642,2392491,13,25490,31900,96.0,421,2023-05-02T20:34,0,25490
643,2070403,14,181300,259000,0.0,0,2023-05-02T20:34,0,181300
644,3174225,15,179000,0,100.0,1,2023-05-02T20:34,-35800,143200
645,3149931,16,109000,0,100.0,9,2023-05-02T20:34,0,109000
646,2457511,17,339000,0,100.0,17,2023-05-02T20:34,0,339000
647,3008189,18,334000,478000,100.0,10,2023-05-02T20:34,-40080,293920
648,2612357,19,69000,139000,97.0,23,2023-05-02T20:34,0,69000
649,1962359,20,177000,0,98.0,70,2023-05-02T20:34,0,177000
650,3230044,21,160200,178000,0.0,0,2023-05-02T20:34,-8010,152190
651,3228639,22,159000,0,80.0,1,2023-05-02T20:34,0,159000
652,3130645,23,119000,0,100.0,3,2023-05-02T20:34,0,119000
653,2848613,24,86900,0,100.0,3,2023-05-02T20:34,0,86900
654,3190603,25,292000,418000,0.0,0,2023-05-02T20:34,-35040,256960
655,2605850,26,94000,0,97.0,190,2023-05-02T20:34,0,94000
656,1455772,27,94000,0,96.0,212,2023-05-02T20:34,0,94000
657,3202313,28,75200,94000,100.0,1,2023-05-02T20:34,0,75200
658,3102177,29,230000,0,100.0,1,2023-05-02T20:34,0,230000
659,3158231,30,278000,0,100.0,3,2023-05-02T20:34,-13900,264100
660,3120601,31,134100,149000,100.0,1,2023-05-02T20:34,-26820,107280
661,3233018,32,259000,0,0.0,0,2023-05-02T20:34,0,259000
662,3239514,33,255000,0,0.0,0,2023-05-02T20:34,-25500,229500
663,3041837,34,168000,0,100.0,5,2023-05-02T20:34,0,168000
664,3053225,35,159000,0,100.0,5,2023-05-02T20:34,0,159000
665,2489894,36,150100,158000,98.0,112,2023-05-02T20:34,0,150100
666,2070402,37,195300,279000,0.0,0,2023-05-02T20:34,0,195300
667,1779568,38,57600,64000,95.0,301,2023-05-02T20:34,0,57600
668,1875663,39,33190,36900,95.0,849,2023-05-02T20:34,0,33190
669,2664566,40,230000,0,100.0,4,2023-05-02T20:34,0,230000
670,3084761,41,119000,0,0.0,0,2023-05-02T20:34,0,119000
671,3102311,42,220000,0,100.0,3,2023-05-02T20:34,0,220000
672,3194638,43,219000,0,0.0,0,2023-05-02T20:34,0,219000
673,2388209,44,94000,0,97.0,165,2023-05-02T20:34,0,94000
674,3235369,45,98100,109000,0.0,0,2023-05-02T20:34,0,98100
675,1537416,46,57800,68000,90.0,135,2023-05-02T20:34,0,57800
676,2464116,47,201600,252000,93.0,6,2023-05-02T20:34,0,201600
677,3239520,48,195000,0,0.0,0,2023-05-02T20:34,-19500,175500
678,3120621,49,197100,219000,100.0,4,2023-05-02T20:34,-39420,157680
679,2457508,50,153300,219000,96.0,37,2023-05-02T20:34,0,153300
680,3122373,51,168000,0,100.0,3,2023-05-02T20:34,-30240,137760
681,3050173,52,166600,238000,100.0,7,2023-05-02T20:34,0,166600
682,3059119,53,161100,179000,92.0,29,2023-05-02T20:34,-28998,132102
683,3102249,54,165000,0,60.0,1,2023-05-02T20:34,0,165000
684,1840913,55,143200,179000,92.0,17,2023-05-02T20:34,0,143200
685,3124599,56,198000,0,0.0,0,2023-05-02T20:34,-29700,168300
686,3153601,57,198000,0,0.0,0,2023-05-02T20:34,-35640,162360
687,3173691,58,178000,0,100.0,1,2023-05-02T20:34,-17800,160200
688,2552064,59,198000,0,0.0,0,2023-05-02T20:34,0,198000
689,2612813,60,198000,0,0.0,0,2023-05-02T20:34,0,198000
690,3120280,61,198000,0,0.0,0,2023-05-02T20:34,0,198000
691,3053218,62,159000,0,90.0,4,2023-05-02T20:34,0,159000
692,3099416,63,44910,49900,90.0,16,2023-05-02T20:34,-8982,35928
693,3171882,64,141600,149000,100.0,5,2023-05-02T20:34,0,141600
694,3260105,65,179000,0,0.0,0,2023-05-02T20:34,0,179000
695,2517824,66,190000,0,0.0,0,2023-05-02T20:34,0,190000
696,1731794,67,187200,208000,98.0,37,2023-05-02T20:34,0,187200
697,3119153,68,160600,169000,0.0,0,2023-05-02T20:34,0,160600
698,3129903,69,176000,0,0.0,0,2023-05-02T20:34,0,176000
699,3122381,70,168000,0,94.0,7,2023-05-02T20:34,-30240,137760
700,3212524,71,173000,0,0.0,0,2023-05-02T20:34,0,173000
701,3135234,72,80100,89000,93.0,9,2023-05-02T20:34,0,80100
702,2415412,73,148000,0,100.0,8,2023-05-02T20:34,0,148000
703,2563691,74,159000,0,100.0,11,2023-05-02T20:34,0,159000
704,2608656,75,144400,152000,0.0,0,2023-05-02T20:34,0,144400
705,3193295,76,168000,0,0.0,0,2023-05-02T20:34,0,168000
706,3228128,77,159000,0,0.0,0,2023-05-02T20:34,0,159000
707,3225126,78,129000,0,100.0,2,2023-05-02T20:34,0,129000
708,1103286,79,94000,0,94.0,788,2023-05-02T20:34,0,94000
709,2044442,80,70000,0,96.0,173,2023-05-02T20:34,0,70000
710,2703252,81,167300,239000,96.0,12,2023-05-02T20:34,-25095,142205
711,3153592,82,168000,0,0.0,0,2023-05-02T20:34,-30240,137760
712,1871030,83,133600,167000,95.0,103,2023-05-02T20:34,0,133600
713,3174458,84,63200,79000,0.0,0,2023-05-02T20:34,0,63200
714,3103278,85,169000,0,0.0,0,2023-05-02T20:34,0,169000
715,3228630,86,159000,0,0.0,0,2023-05-02T20:34,0,159000
716,3228623,87,109000,0,100.0,1,2023-05-02T20:34,0,109000
717,3135499,88,150100,158000,0.0,0,2023-05-02T20:34,0,150100
718,3228642,89,159000,0,0.0,0,2023-05-02T20:34,0,159000
719,2585216,90,148000,0,88.0,14,2023-05-02T20:34,0,148000
720,3228597,1,89000,0,100.0,2,2023-05-02T20:34,0,89000
721,3210875,2,79200,99000,100.0,2,2023-05-02T20:34,-7920,71280
722,3051039,3,95200,119000,100.0,52,2023-05-02T20:34,-9520,85680
723,3144344,4,82000,0,97.0,7,2023-05-02T20:34,-12300,69700
724,3063419,5,49900,65000,98.0,18,2023-05-02T20:34,-14970,34930
725,1944554,6,36900,0,96.0,589,2023-05-02T20:34,0,36900
726,2864414,7,69300,99000,95.0,121,2023-05-02T20:34,-10395,58905
727,2716675,8,39900,59000,97.0,235,2023-05-02T20:34,0,39900
728,3058718,9,86400,96000,93.0,23,2023-05-02T20:34,-15552,70848
729,2942764,10,189000,0,96.0,18,2023-05-02T20:34,0,189000
730,3142895,11,99000,0,95.0,4,2023-05-02T20:34,0,99000
731,2759705,12,168000,0,100.0,8,2023-05-02T20:34,-30240,137760
732,2551401,13,37900,0,94.0,377,2023-05-02T20:34,0,37900
733,3144417,14,71100,79000,100.0,8,2023-05-02T20:34,0,71100
734,3031104,15,55200,69000,98.0,98,2023-05-02T20:34,-5520,49680
735,3112821,16,304000,320000,100.0,1,2023-05-02T20:34,-54720,249280
736,2063992,17,299000,0,86.0,3,2023-05-02T20:34,-53820,245180
737,2749471,18,291000,417000,0.0,0,2023-05-02T20:34,-20000,271000
738,2737869,19,146300,209000,93.0,6,2023-05-02T20:34,-21945,124355
739,2551407,20,37900,0,97.0,216,2023-05-02T20:34,0,37900
740,3222903,21,103550,109000,0.0,0,2023-05-02T20:34,-10355,93195
741,3103947,22,265050,279000,0.0,0,2023-05-02T20:34,0,265050
742,2198438,23,268200,298000,100.0,17,2023-05-02T20:34,-48276,219924
743,3092928,24,139000,0,100.0,3,2023-05-02T20:34,0,139000
744,3190572,25,264000,378000,100.0,1,2023-05-02T20:34,-31680,232320
745,3053289,26,275000,0,0.0,0,2023-05-02T20:34,0,275000
746,1931894,27,37900,0,95.0,553,2023-05-02T20:34,0,37900
747,3091520,28,299000,0,0.0,0,2023-05-02T20:34,-53820,245180
748,2978103,29,47900,0,98.0,24,2023-05-02T20:34,0,47900
749,2755918,30,119000,0,100.0,2,2023-05-02T20:34,0,119000
750,3109158,31,41650,49000,94.0,29,2023-05-02T20:34,-6248,35402
751,3081768,32,169000,0,100.0,9,2023-05-02T20:34,0,169000
752,3077493,33,238000,0,100.0,5,2023-05-02T20:34,-35700,202300
753,2589951,34,129500,185000,100.0,3,2023-05-02T20:34,-19425,110075
754,2812378,35,223000,0,0.0,0,2023-05-02T20:34,-40140,182860
755,2643318,36,138000,0,92.0,21,2023-05-02T20:34,-24840,113160
