,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
374,2383963,15,139000,0,97.0,89,2023-03-23T23:35,0,139000
375,186610,16,75900,85000,97.0,16367,2023-03-23T23:35,0,75900
376,1762406,17,260000,0,98.0,3175,2023-03-23T23:35,0,260000
377,1900410,18,129000,0,97.0,4799,2023-03-23T23:35,0,129000
378,695334,19,78900,99000,96.0,9087,2023-03-23T23:35,0,78900
379,3096431,20,139000,0,98.0,14,2023-03-23T23:35,0,139000
380,1744960,21,119900,149000,97.0,8175,2023-03-23T23:35,0,119900
381,810033,22,89100,99000,97.0,34111,2023-03-23T23:35,0,89100
382,3079037,23,195000,0,97.0,143,2023-03-23T23:35,0,195000
383,2622254,24,109000,0,98.0,817,2023-03-23T23:35,0,109000
384,1493265,25,85500,95000,98.0,4806,2023-03-23T23:35,0,85500
385,2161992,26,69900,95000,98.0,3070,2023-03-23T23:35,0,69900
386,2233180,27,75900,109000,97.0,14017,2023-03-23T23:35,0,75900
387,1990244,28,129000,0,98.0,983,2023-03-23T23:35,0,129000
388,102620,29,69000,0,97.0,17656,2023-03-23T23:35,0,69000
389,2524840,30,139000,0,96.0,765,2023-03-23T23:35,0,139000
390,810032,31,85500,95000,97.0,13656,2023-03-23T23:35,0,85500
391,2861393,32,109900,139000,93.0,238,2023-03-23T23:35,0,109900
392,1792640,33,99000,0,98.0,3356,2023-03-23T23:35,0,99000
393,816033,34,70900,89000,96.0,13087,2023-03-23T23:35,0,70900
394,3033248,35,109000,0,97.0,525,2023-03-23T23:35,0,109000
395,1868015,36,119900,129000,97.0,1889,2023-03-23T23:35,0,119900
396,2768319,37,39900,109000,96.0,319,2023-03-23T23:35,0,39900
397,3109771,38,133900,149000,90.0,4,2023-03-23T23:35,0,133900
398,2731878,39,67900,79000,96.0,1416,2023-03-23T23:35,0,67900
399,2861392,40,124900,139000,97.0,523,2023-03-23T23:35,0,124900
400,2861395,41,109900,139000,96.0,448,2023-03-23T23:35,0,109900
401,490135,42,75900,95000,97.0,3065,2023-03-23T23:35,0,75900
402,2577087,43,89900,139000,97.0,311,2023-03-23T23:35,0,89900
403,3081253,44,112900,129000,94.0,54,2023-03-23T23:35,0,112900
404,3100522,45,129000,0,98.0,112,2023-03-23T23:35,0,129000
405,490136,46,76000,95000,98.0,1914,2023-03-23T23:35,0,76000
406,2268512,47,109000,0,97.0,382,2023-03-23T23:35,0,109000
407,2992063,48,280000,0,98.0,2039,2023-03-23T23:35,0,280000
408,1729744,49,76500,85000,97.0,3284,2023-03-23T23:35,0,76500
409,1955217,50,71000,109000,96.0,5072,2023-03-23T23:35,-7100,63900
410,1883698,51,139000,0,97.0,39,2023-03-23T23:35,0,139000
411,2996167,52,109900,139000,97.0,106,2023-03-23T23:35,0,109900
412,1130307,53,109000,0,97.0,6006,2023-03-23T23:35,0,109000
413,1686571,54,59900,129000,97.0,5226,2023-03-23T23:35,0,59900
414,2440110,55,53910,59900,97.0,760,2023-03-23T23:35,-4010,49900
415,2493214,56,169000,0,98.0,148,2023-03-23T23:35,0,169000
416,311050,57,53100,59000,97.0,8949,2023-03-23T23:35,0,53100
417,1493263,58,89100,99000,98.0,4121,2023-03-23T23:35,0,89100
418,1296778,59,99000,0,98.0,2012,2023-03-23T23:35,0,99000
419,2778805,60,99000,0,97.0,863,2023-03-23T23:35,0,99000
420,1354129,61,69000,99000,95.0,8629,2023-03-23T23:35,-6900,62100
421,2565212,62,119000,0,99.0,401,2023-03-23T23:35,0,119000
422,2899664,63,109900,159000,97.0,79,2023-03-23T23:35,0,109900
423,2737457,64,230000,0,98.0,411,2023-03-23T23:35,0,230000
424,1494180,65,71100,79000,95.0,5182,2023-03-23T23:35,0,71100
425,3023097,66,230000,0,98.0,71,2023-03-23T23:35,0,230000
426,957758,67,89000,0,97.0,4283,2023-03-23T23:35,0,89000
427,2801304,68,414000,700000,97.0,179,2023-03-23T23:35,-30000,384000
428,1492897,69,75000,0,96.0,2967,2023-03-23T23:35,0,75000
429,2992069,70,109900,139000,97.0,159,2023-03-23T23:35,0,109900
430,2909716,71,119000,0,97.0,74,2023-03-23T23:35,0,119000
431,2355071,72,265000,0,97.0,467,2023-03-23T23:35,0,265000
432,1798273,73,69000,119000,96.0,1129,2023-03-23T23:35,0,69000
433,1473136,74,119900,149000,97.0,10731,2023-03-23T23:35,0,119900
434,102618,75,69000,0,97.0,6004,2023-03-23T23:35,0,69000
435,2909092,76,89000,0,96.0,312,2023-03-23T23:35,0,89000
436,1608838,77,85000,0,97.0,12529,2023-03-23T23:35,0,85000
437,2909715,78,119000,0,96.0,63,2023-03-23T23:35,0,119000
438,922322,79,95000,0,95.0,9521,2023-03-23T23:35,0,95000
439,2229208,80,109000,0,97.0,1580,2023-03-23T23:35,0,109000
440,2233178,81,75900,109000,97.0,4856,2023-03-23T23:35,0,75900
441,490134,82,75900,95000,97.0,1905,2023-03-23T23:35,0,75900
442,2631192,83,98100,109000,98.0,317,2023-03-23T23:35,0,98100
443,2899656,84,109900,159000,94.0,65,2023-03-23T23:35,0,109900
444,1817779,85,69000,0,97.0,1615,2023-03-23T23:35,0,69000
445,716244,86,69900,95000,98.0,1034,2023-03-23T23:35,0,69900
446,1594352,87,85000,0,97.0,5527,2023-03-23T23:35,0,85000
447,2682873,88,220000,0,97.0,85,2023-03-23T23:35,0,220000
448,2970200,89,79000,0,98.0,400,2023-03-23T23:35,0,79000
449,165980,90,69000,0,97.0,4461,2023-03-23T23:35,0,69000
450,1092992,1,69000,0,97.0,37524,2023-03-23T23:35,0,69000
451,595040,2,210000,0,95.0,8677,2023-03-23T23:35,0,210000
452,2432733,3,44900,59000,97.0,2568,2023-03-23T23:35,0,44900
453,2664373,4,58500,65000,97.0,867,2023-03-23T23:35,0,58500
454,2664372,5,58500,65000,97.0,899,2023-03-23T23:35,0,58500
455,1339622,6,42900,59000,97.0,16023,2023-03-23T23:35,0,42900
456,2624538,7,40900,59000,97.0,1245,2023-03-23T23:35,0,40900
457,1568047,8,143100,159000,95.0,11954,2023-03-23T23:35,0,143100
458,2972872,9,65000,0,97.0,264,2023-03-23T23:35,0,65000
459,2395327,10,149000,0,97.0,540,2023-03-23T23:35,0,149000
460,3075621,11,339000,0,98.0,48,2023-03-23T23:35,0,339000
461,2433538,12,86700,102000,96.0,2285,2023-03-23T23:35,0,86700
462,1724193,13,251900,280000,98.0,1453,2023-03-23T23:35,0,251900
463,2069832,14,199900,332000,95.0,733,2023-03-23T23:35,-39980,159920
464,2101924,15,99900,0,96.0,1323,2023-03-23T23:35,-9990,89910
465,2816812,16,119900,0,92.0,1477,2023-03-23T23:35,0,119900
466,2910086,17,265500,295000,98.0,168,2023-03-23T23:35,0,265500
467,2091749,18,75650,89000,95.0,6115,2023-03-23T23:35,0,75650
468,2858619,19,498000,685000,98.0,34,2023-03-23T23:35,-30000,468000
469,1129750,20,69000,0,97.0,3842,2023-03-23T23:35,0,69000
470,3124961,21,62100,69000,0.0,0,2023-03-23T23:35,-3105,58995
471,595039,22,210000,0,97.0,3450,2023-03-23T23:35,0,210000
472,1699941,23,67150,79000,97.0,4713,2023-03-23T23:35,-3358,63792
473,1890398,24,132000,168000,96.0,2654,2023-03-23T23:35,0,132000
474,2589483,25,58500,65000,97.0,1225,2023-03-23T23:35,0,58500
475,2419871,26,44900,59000,97.0,840,2023-03-23T23:35,0,44900
476,2518112,27,89250,105000,96.0,896,2023-03-23T23:35,0,89250
477,1720827,28,169000,0,98.0,560,2023-03-23T23:35,0,169000
478,3052437,29,139500,155000,96.0,32,2023-03-23T23:35,-13950,125550
479,2446608,30,39900,59000,97.0,485,2023-03-23T23:35,0,39900
480,1730340,31,258000,0,97.0,4085,2023-03-23T23:35,0,258000
481,2355318,32,98790,109900,96.0,624,2023-03-23T23:35,-9879,88911
482,2910082,33,265500,295000,98.0,405,2023-03-23T23:35,0,265500
483,2816816,34,159900,0,97.0,1796,2023-03-23T23:35,0,159900
484,1720813,35,149000,0,97.0,396,2023-03-23T23:35,0,149000
485,2305529,36,132000,168000,97.0,69,2023-03-23T23:35,0,132000
486,1952910,37,265500,295000,98.0,1717,2023-03-23T23:35,0,265500
487,3084458,38,138000,197000,90.0,6,2023-03-23T23:35,-13800,124200
488,2143833,39,91800,108000,96.0,2346,2023-03-23T23:35,0,91800
489,3130686,40,169000,0,0.0,0,2023-03-23T23:35,0,169000
490,3084457,41,138000,197000,100.0,4,2023-03-23T23:35,-13800,124200
491,2744907,42,68850,81000,96.0,956,2023-03-23T23:35,0,68850
492,2437045,43,157000,218000,97.0,471,2023-03-23T23:35,0,157000
493,1562990,44,230000,0,96.0,1268,2023-03-23T23:35,0,230000
494,607298,45,53600,59000,93.0,15529,2023-03-23T23:35,0,53600
495,2093156,46,259000,0,90.0,15,2023-03-23T23:35,0,259000
496,2750309,47,44900,59000,98.0,339,2023-03-23T23:35,0,44900
497,1334438,48,170000,0,96.0,4374,2023-03-23T23:35,0,170000
498,3049313,49,57100,64900,97.0,350,2023-03-23T23:35,0,57100
499,1334440,50,100000,170000,96.0,2032,2023-03-23T23:35,0,100000
500,1815709,51,132000,168000,96.0,7091,2023-03-23T23:35,0,132000
501,1128656,52,86800,99000,95.0,21530,2023-03-23T23:35,0,86800
502,3061996,53,88200,98000,97.0,30,2023-03-23T23:35,-4410,83790
503,2211288,54,292500,325000,99.0,116,2023-03-23T23:35,0,292500
504,2430426,55,169000,0,98.0,683,2023-03-23T23:35,0,169000
505,1720822,56,209000,0,97.0,292,2023-03-23T23:35,0,209000
506,2363570,57,39900,55000,97.0,901,2023-03-23T23:35,0,39900
507,2919223,58,826000,1470000,0.0,0,2023-03-23T23:35,-30000,796000
508,3062046,59,78300,87000,95.0,48,2023-03-23T23:35,-3915,74385
509,2114461,60,384900,428000,98.0,181,2023-03-23T23:35,0,384900
510,3084467,61,138000,197000,100.0,4,2023-03-23T23:35,-13800,124200
511,3103381,62,57900,65000,94.0,23,2023-03-23T23:35,0,57900
512,2889427,63,730000,1190000,97.0,7,2023-03-23T23:35,-30000,700000
513,1438359,64,98000,0,97.0,1150,2023-03-23T23:35,0,98000
514,1548618,65,152000,198000,96.0,3270,2023-03-23T23:35,0,152000
515,2356342,66,103890,129900,94.0,441,2023-03-23T23:35,0,103890
516,2621831,67,64000,85000,95.0,678,2023-03-23T23:35,0,64000
517,1973858,68,143200,179000,98.0,1143,2023-03-23T23:35,0,143200
518,1273517,69,14900,34000,97.0,1239,2023-03-23T23:35,0,14900
519,501198,70,139000,0,95.0,2735,2023-03-23T23:35,0,139000
520,2435822,71,99000,0,97.0,175,2023-03-23T23:35,0,99000
521,1754219,72,31200,39000,96.0,2204,2023-03-23T23:35,0,31200
522,1755977,73,31500,45000,95.0,4089,2023-03-23T23:35,0,31500
523,1262089,74,300000,0,97.0,1578,2023-03-23T23:35,0,300000
524,3124959,75,52200,58000,0.0,0,2023-03-23T23:35,-2610,49590
525,2330196,76,59000,0,97.0,613,2023-03-23T23:35,0,59000
526,3084456,77,138000,197000,100.0,5,2023-03-23T23:35,-13800,124200
527,1813898,78,219000,0,97.0,28,2023-03-23T23:35,0,219000
528,2983901,79,696000,1160000,0.0,0,2023-03-23T23:35,-30000,666000
529,1120215,80,44000,0,94.0,689,2023-03-23T23:35,0,44000
530,2340324,81,179100,199000,97.0,168,2023-03-23T23:35,0,179100
531,1439527,82,44000,0,95.0,13412,2023-03-23T23:35,0,44000
532,2257886,83,109000,119000,95.0,1418,2023-03-23T23:35,0,109000
533,2725920,84,635000,1000000,0.0,0,2023-03-23T23:35,-30000,605000
534,2956567,85,629000,800000,0.0,0,2023-03-23T23:35,-30000,599000
535,3077169,86,148000,0,96.0,12,2023-03-23T23:35,0,148000
536,2633381,87,601200,992000,0.0,0,2023-03-23T23:35,-30000,571200
537,1021359,88,76000,100000,94.0,5363,2023-03-23T23:35,0,76000
538,2972873,89,65000,0,98.0,73,2023-03-23T23:35,0,65000
539,2735953,90,230000,0,98.0,371,2023-03-23T23:35,0,230000
540,3061175,1,89000,0,100.0,64,2023-03-23T23:35,0,89000
541,1214164,2,36000,0,96.0,24746,2023-03-23T23:35,0,36000
542,2879419,3,46900,55000,98.0,556,2023-03-23T23:35,0,46900
543,2280117,4,35100,39000,97.0,6008,2023-03-23T23:35,0,35100
544,1836699,5,79000,0,97.0,223,2023-03-23T23:35,0,79000
545,1771137,6,26100,29000,97.0,12296,2023-03-23T23:35,0,26100
546,2134140,7,39000,0,97.0,3416,2023-03-23T23:35,0,39000
547,1822717,8,56050,59000,97.0,4240,2023-03-23T23:35,0,56050
548,1272626,9,36000,0,96.0,14009,2023-03-23T23:35,0,36000
549,1214109,10,36000,0,97.0,7990,2023-03-23T23:35,0,36000
550,2286829,11,31450,37000,95.0,4705,2023-03-23T23:35,0,31450
551,1214173,12,36000,0,96.0,5488,2023-03-23T23:35,0,36000
552,1022014,13,79000,0,96.0,11378,2023-03-23T23:35,0,79000
553,1214174,14,36000,0,97.0,14921,2023-03-23T23:35,0,36000
554,1907733,15,21900,39000,96.0,3745,2023-03-23T23:35,0,21900
555,1022013,16,79000,0,96.0,6219,2023-03-23T23:35,0,79000
556,2028240,17,39000,0,98.0,3310,2023-03-23T23:35,0,39000
557,2134158,18,39000,0,97.0,2426,2023-03-23T23:35,0,39000
558,2356713,19,39000,0,97.0,1396,2023-03-23T23:35,0,39000
559,1214317,20,36000,0,97.0,11406,2023-03-23T23:35,0,36000
560,2715553,21,68000,0,95.0,231,2023-03-23T23:35,0,68000
561,1214169,22,36000,0,97.0,5285,2023-03-23T23:35,0,36000
562,1498091,23,79000,0,97.0,55,2023-03-23T23:35,0,79000
563,2464070,24,44000,55000,97.0,263,2023-03-23T23:35,-2200,41800
564,2221221,25,35100,39000,96.0,1808,2023-03-23T23:35,0,35100
565,2123132,26,39000,0,97.0,6308,2023-03-23T23:35,0,39000
566,1855444,27,37800,42000,97.0,2943,2023-03-23T23:35,0,37800
567,1771132,28,26100,29000,96.0,5150,2023-03-23T23:35,0,26100
568,1920929,29,39000,0,97.0,3927,2023-03-23T23:35,0,39000
569,2879425,30,46900,55000,97.0,198,2023-03-23T23:35,0,46900
570,2329375,31,34710,39000,97.0,2031,2023-03-23T23:35,0,34710
571,2980928,32,308000,490000,100.0,12,2023-03-23T23:35,-30000,278000
572,2356711,33,39000,0,97.0,1422,2023-03-23T23:35,0,39000
573,1497550,34,29600,37000,95.0,5611,2023-03-23T23:35,0,29600
574,1771133,35,26100,29000,97.0,5614,2023-03-23T23:35,0,26100
575,2280146,36,35100,39000,97.0,879,2023-03-23T23:35,0,35100
576,1906772,37,37800,42000,97.0,2984,2023-03-23T23:35,0,37800
577,2287131,38,37000,0,95.0,1545,2023-03-23T23:35,0,37000
578,3099130,39,54000,0,100.0,6,2023-03-23T23:35,0,54000
579,2883809,40,8700,29000,97.0,137,2023-03-23T23:35,0,8700
580,1300684,41,41300,59000,92.0,235,2023-03-23T23:35,0,41300
581,2591291,42,39200,49000,97.0,989,2023-03-23T23:35,0,39200
582,1335132,43,29000,0,95.0,1081,2023-03-23T23:35,0,29000
583,1063518,44,79000,0,96.0,948,2023-03-23T23:35,0,79000
584,2559153,45,425000,475000,0.0,0,2023-03-23T23:35,-30000,395000
585,2879417,46,46900,55000,98.0,157,2023-03-23T23:35,0,46900
586,1214106,47,36000,0,96.0,9690,2023-03-23T23:35,0,36000
587,2883808,48,8700,29000,97.0,48,2023-03-23T23:35,0,8700
588,2289281,49,26600,38000,96.0,847,2023-03-23T23:35,0,26600
589,1925814,50,35100,39000,96.0,1605,2023-03-23T23:35,0,35100
590,2672186,51,20900,30000,96.0,524,2023-03-23T23:35,-2090,18810
591,2381807,52,58650,69000,98.0,1125,2023-03-23T23:35,0,58650
592,1452917,53,69000,0,96.0,2384,2023-03-23T23:35,0,69000
593,2859190,54,31450,37000,95.0,370,2023-03-23T23:35,0,31450
594,2560668,55,58650,69000,97.0,1201,2023-03-23T23:35,0,58650
595,2356693,56,39000,0,97.0,1497,2023-03-23T23:35,0,39000
596,2287105,57,32300,38000,95.0,1432,2023-03-23T23:35,0,32300
597,3012243,58,27900,39900,97.0,37,2023-03-23T23:35,0,27900
598,2134295,59,39000,0,97.0,392,2023-03-23T23:35,0,39000
599,2089719,60,36000,0,97.0,2366,2023-03-23T23:35,0,36000
600,1524720,61,36000,0,96.0,3341,2023-03-23T23:35,0,36000
601,2107999,62,36000,0,97.0,2619,2023-03-23T23:35,0,36000
602,3051146,63,34000,0,0.0,0,2023-03-23T23:35,-3400,30600
603,2929140,64,155000,255000,0.0,0,2023-03-23T23:35,-30000,125000
604,2683537,65,58650,69000,98.0,213,2023-03-23T23:35,0,58650
605,1906773,66,37800,42000,97.0,630,2023-03-23T23:35,0,37800
606,1086824,67,29600,37000,95.0,18572,2023-03-23T23:35,0,29600
607,2962388,68,31200,39000,96.0,94,2023-03-23T23:35,0,31200
608,1214171,69,36000,0,97.0,1687,2023-03-23T23:35,0,36000
609,1126959,70,29250,39000,91.0,2540,2023-03-23T23:35,0,29250
610,2053753,71,33600,42000,98.0,4082,2023-03-23T23:35,0,33600
611,363169,72,17900,26000,94.0,4330,2023-03-23T23:35,0,17900
612,2358733,73,39000,0,97.0,402,2023-03-23T23:35,0,39000
613,2707659,74,42000,0,98.0,475,2023-03-23T23:35,0,42000
614,1022012,75,79000,0,94.0,2773,2023-03-23T23:35,0,79000
615,2478349,76,59000,0,97.0,100,2023-03-23T23:35,0,59000
616,1602670,77,56050,59000,97.0,730,2023-03-23T23:35,0,56050
617,1632175,78,39000,0,97.0,2666,2023-03-23T23:35,0,39000
618,1535402,79,39000,0,97.0,1182,2023-03-23T23:35,0,39000
619,1141872,80,43000,0,97.0,236,2023-03-23T23:35,-7740,35260
620,1214193,81,39000,0,97.0,15284,2023-03-23T23:35,0,39000
621,2484239,82,30600,36000,97.0,1400,2023-03-23T23:35,0,30600
622,3113678,83,78000,0,100.0,1,2023-03-23T23:35,-14040,63960
623,2998516,84,29000,0,96.0,113,2023-03-23T23:35,0,29000
624,3039055,85,43000,0,91.0,27,2023-03-23T23:35,0,43000
625,2151052,86,63000,0,97.0,93,2023-03-23T23:35,0,63000
626,2920868,87,52000,0,93.0,92,2023-03-23T23:35,0,52000
627,3099128,88,54000,0,100.0,2,2023-03-23T23:35,0,54000
628,2164768,89,62300,89000,98.0,112,2023-03-23T23:35,0,62300
629,2364344,90,30400,38000,97.0,1652,2023-03-23T23:35,0,30400
630,3059119,1,152150,179000,93.0,9,2023-03-23T23:35,-30430,121720
631,2587981,2,293300,419000,0.0,0,2023-03-23T23:35,-52794,240506
632,3135904,3,92000,0,0.0,0,2023-03-23T23:35,-4600,87400
633,3040561,4,175750,185000,100.0,5,2023-03-23T23:35,-35150,140600
634,3129884,5,275000,0,0.0,0,2023-03-23T23:35,-55000,220000
635,2457508,6,153300,219000,98.0,22,2023-03-23T23:35,0,153300
636,2605850,7,94000,0,97.0,155,2023-03-23T23:35,-4700,89300
637,3106487,8,148000,0,100.0,9,2023-03-23T23:35,0,148000
638,3083242,9,215100,239000,80.0,3,2023-03-23T23:35,-10755,204345
639,3081771,10,189000,0,100.0,1,2023-03-23T23:35,-9450,179550
640,2815208,11,386100,429000,0.0,0,2023-03-23T23:35,-69498,316602
641,2731616,12,47400,79000,94.0,74,2023-03-23T23:35,0,47400
642,3008189,13,334000,478000,100.0,2,2023-03-23T23:35,-60120,273880
643,2091668,14,339000,0,80.0,1,2023-03-23T23:35,0,339000
644,1103286,15,94000,0,94.0,776,2023-03-23T23:35,-4700,89300
645,2362380,16,85400,122000,85.0,22,2023-03-23T23:35,-4270,81130
646,2388209,17,94000,0,96.0,149,2023-03-23T23:35,-4700,89300
647,3130633,18,149000,0,100.0,1,2023-03-23T23:35,-7450,141550
648,3122381,19,151200,168000,100.0,2,2023-03-23T23:35,-27216,123984
649,1341924,20,95760,152000,96.0,75,2023-03-23T23:35,-4788,90972
650,2755512,21,156400,184000,100.0,2,2023-03-23T23:35,0,156400
651,1871030,22,133600,167000,94.0,92,2023-03-23T23:35,-6680,126920
652,2512635,23,35400,59000,96.0,188,2023-03-23T23:35,0,35400
653,3158252,24,278000,0,0.0,0,2023-03-23T23:35,-13900,264100
654,3050173,25,166600,238000,0.0,0,2023-03-23T23:35,-24990,141610
655,2677630,26,279000,0,0.0,0,2023-03-23T23:35,0,279000
656,1579103,27,126400,158000,96.0,96,2023-03-23T23:35,-6320,120080
657,2589503,28,134100,149000,100.0,3,2023-03-23T23:35,0,134100
658,1779568,29,57600,64000,95.0,289,2023-03-23T23:35,0,57600
659,2714524,30,48300,69000,95.0,389,2023-03-23T23:35,-4830,43470
660,3084760,31,119000,0,100.0,1,2023-03-23T23:35,0,119000
661,3104789,32,113050,119000,0.0,0,2023-03-23T23:35,-5653,107397
662,3159373,33,128000,0,0.0,0,2023-03-23T23:35,0,128000
663,2778934,34,62300,89000,98.0,42,2023-03-23T23:35,0,62300
664,3046091,35,223200,248000,100.0,1,2023-03-23T23:35,-11160,212040
665,3074707,36,119000,0,0.0,0,2023-03-23T23:35,0,119000
666,3070522,37,218000,0,0.0,0,2023-03-23T23:35,0,218000
667,2568529,38,220000,0,100.0,10,2023-03-23T23:35,0,220000
668,2131848,39,109000,0,94.0,56,2023-03-23T23:35,-5450,103550
669,3053225,40,159000,0,100.0,2,2023-03-23T23:35,0,159000
670,2377832,41,195000,0,95.0,171,2023-03-23T23:35,-9750,185250
671,2717734,42,79000,0,98.0,53,2023-03-23T23:35,0,79000
672,3140510,43,198000,0,0.0,0,2023-03-23T23:35,0,198000
673,3037449,44,199000,0,80.0,3,2023-03-23T23:35,-9950,189050
674,3073259,45,196200,218000,100.0,1,2023-03-23T23:35,-35316,160884
675,3091291,46,85000,0,0.0,0,2023-03-23T23:35,0,85000
676,3091290,47,85000,0,0.0,0,2023-03-23T23:35,0,85000
677,2564912,48,195300,279000,100.0,3,2023-03-23T23:35,-9765,185535
678,2621814,49,208000,0,0.0,0,2023-03-23T23:35,-41600,166400
679,2970900,50,189000,0,100.0,4,2023-03-23T23:35,0,189000
680,3124599,51,198000,0,0.0,0,2023-03-23T23:35,-19800,178200
681,2570487,52,189000,0,0.0,0,2023-03-23T23:35,0,189000
682,2489894,53,150100,158000,98.0,98,2023-03-23T23:35,-7505,142595
683,2848560,54,198000,0,0.0,0,2023-03-23T23:35,-39600,158400
684,2393504,55,94000,0,99.0,48,2023-03-23T23:35,-4700,89300
685,2147045,56,189000,0,96.0,10,2023-03-23T23:35,-9450,179550
686,1881469,57,165000,0,94.0,19,2023-03-23T23:35,-8250,156750
687,3053223,58,179000,0,100.0,4,2023-03-23T23:35,0,179000
688,3082471,59,189000,0,0.0,0,2023-03-23T23:35,-9450,179550
689,3083230,60,159000,0,100.0,3,2023-03-23T23:35,-7950,151050
690,3041848,61,168000,0,0.0,0,2023-03-23T23:35,0,168000
691,3055337,62,159000,0,0.0,0,2023-03-23T23:35,0,159000
692,2721825,63,185400,309000,100.0,1,2023-03-23T23:35,-33372,152028
693,3085850,64,115200,128000,0.0,0,2023-03-23T23:35,0,115200
694,3065781,65,179000,0,0.0,0,2023-03-23T23:35,-8950,170050
695,3135497,66,150100,158000,0.0,0,2023-03-23T23:35,-30020,120080
696,3135499,67,150100,158000,0.0,0,2023-03-23T23:35,-30020,120080
697,2373164,68,179000,0,88.0,9,2023-03-23T23:35,0,179000
698,3130634,69,149000,0,86.0,3,2023-03-23T23:35,-7450,141550
699,3071464,70,159000,0,100.0,4,2023-03-23T23:35,0,159000
700,1511128,71,168000,0,97.0,51,2023-03-23T23:35,0,168000
701,1511131,72,168000,0,96.0,57,2023-03-23T23:35,0,168000
702,3135234,73,80100,89000,0.0,0,2023-03-23T23:35,0,80100
703,1455772,74,94000,0,96.0,208,2023-03-23T23:35,-4700,89300
704,2581979,75,172000,216000,0.0,0,2023-03-23T23:35,0,172000
705,3091292,76,85000,0,0.0,0,2023-03-23T23:35,0,85000
706,3122373,77,151200,168000,0.0,0,2023-03-23T23:35,-27216,123984
707,3111357,78,158000,0,0.0,0,2023-03-23T23:35,-7900,150100
708,3146668,79,159600,168000,0.0,0,2023-03-23T23:35,0,159600
709,3085822,80,115200,128000,0.0,0,2023-03-23T23:35,0,115200
710,3092140,81,160200,178000,0.0,0,2023-03-23T23:35,0,160200
711,2537957,82,153000,219000,100.0,1,2023-03-23T23:35,0,153000
712,2585141,83,148000,0,86.0,6,2023-03-23T23:35,0,148000
713,1810867,84,160200,178000,0.0,0,2023-03-23T23:35,0,160200
714,3146212,85,69900,0,0.0,0,2023-03-23T23:35,-3495,66405
715,3106671,86,161000,0,0.0,0,2023-03-23T23:35,0,161000
716,3149935,87,149000,0,0.0,0,2023-03-23T23:35,0,149000
717,2634293,88,138600,198000,100.0,6,2023-03-23T23:35,-20790,117810
718,3157567,89,129000,0,0.0,0,2023-03-23T23:35,0,129000
719,3147475,90,159000,0,0.0,0,2023-03-23T23:35,0,159000
720,2867750,1,135000,0,96.0,35,2023-03-23T23:35,-6750,128250
721,2925522,2,54600,65000,95.0,74,2023-03-23T23:35,0,54600
722,2144842,3,65400,109000,95.0,19,2023-03-23T23:35,0,65400
723,3070528,4,168000,0,0.0,0,2023-03-23T23:35,-8400,159600
724,2801111,5,78900,105000,93.0,3,2023-03-23T23:35,0,78900
725,3119333,6,379000,0,0.0,0,2023-03-23T23:35,0,379000
726,3080576,7,80100,89000,0.0,0,2023-03-23T23:35,-8010,72090
727,3073252,8,160200,178000,100.0,1,2023-03-23T23:35,-28836,131364
728,2377812,9,178200,198000,97.0,57,2023-03-23T23:35,-32076,146124
729,3058718,10,81600,96000,97.0,7,2023-03-23T23:35,-16320,65280
730,3026955,11,86700,102000,0.0,0,2023-03-23T23:35,-4335,82365
731,2429118,12,270400,338000,95.0,8,2023-03-23T23:35,-40560,229840
732,2377804,13,178200,198000,93.0,37,2023-03-23T23:35,-32076,146124
733,2551401,14,37900,0,93.0,257,2023-03-23T23:35,0,37900
734,3058716,15,81600,96000,100.0,3,2023-03-23T23:35,-16320,65280
735,3037454,16,141550,149000,0.0,0,2023-03-23T23:35,-7078,134472
736,2756335,17,125400,132000,96.0,43,2023-03-23T23:35,-6270,119130
737,2416846,18,54000,67900,91.0,77,2023-03-23T23:35,-2700,51300
738,2806614,19,119000,0,98.0,86,2023-03-23T23:35,0,119000
739,2796166,20,38400,64000,96.0,214,2023-03-23T23:35,-1920,36480
740,2836351,21,49680,72000,96.0,406,2023-03-23T23:35,-4968,44712
741,3051036,22,95200,119000,100.0,1,2023-03-23T23:35,0,95200
742,2377814,23,178200,198000,96.0,68,2023-03-23T23:35,-32076,146124
743,2300718,24,39390,43900,95.0,224,2023-03-23T23:35,0,39390
744,3044176,25,378000,0,100.0,1,2023-03-23T23:35,-68040,309960
745,3070530,26,168000,0,0.0,0,2023-03-23T23:35,0,168000
746,2709978,27,358000,0,100.0,2,2023-03-23T23:35,-64440,293560
747,2725422,28,36900,0,98.0,61,2023-03-23T23:35,0,36900
748,3040812,29,74100,78000,100.0,12,2023-03-23T23:35,-14820,59280
749,2830808,30,139000,0,96.0,13,2023-03-23T23:35,-6950,132050
750,2864414,31,69300,99000,93.0,65,2023-03-23T23:35,-3465,65835
751,2378593,32,88200,98000,94.0,69,2023-03-23T23:35,-4410,83790
752,3065812,33,159000,0,0.0,0,2023-03-23T23:35,0,159000
753,3159166,34,145800,162000,0.0,0,2023-03-23T23:35,0,145800
754,2848211,35,279300,399000,0.0,0,2023-03-23T23:35,0,279300
755,2830788,36,139000,0,95.0,24,2023-03-23T23:35,-6950,132050
756,3035256,37,49600,62000,100.0,2,2023-03-23T23:35,0,49600
757,3100903,38,151200,168000,0.0,0,2023-03-23T23:35,-27216,123984
