,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
374,1622069,15,119000,0,98.0,5923,2023-04-17T01:03,0,119000
375,311052,16,53100,59000,97.0,41362,2023-04-17T01:03,0,53100
376,2320478,17,129000,0,97.0,557,2023-04-17T01:03,0,129000
377,2855992,18,159000,0,97.0,611,2023-04-17T01:03,0,159000
378,810033,19,89100,99000,97.0,34334,2023-04-17T01:03,0,89100
379,1478592,20,75900,95000,97.0,3106,2023-04-17T01:03,0,75900
380,577636,21,99900,139000,95.0,31287,2023-04-17T01:03,0,99900
381,2524840,22,139000,0,97.0,888,2023-04-17T01:03,0,139000
382,3079037,23,195000,0,97.0,293,2023-04-17T01:03,0,195000
383,490135,24,75900,95000,98.0,3411,2023-04-17T01:03,0,75900
384,1231944,25,119000,0,97.0,1374,2023-04-17T01:03,0,119000
385,2785168,26,179000,0,97.0,60,2023-04-17T01:03,0,179000
386,2233180,27,75900,109000,97.0,14315,2023-04-17T01:03,0,75900
387,2161992,28,69900,95000,97.0,3434,2023-04-17T01:03,0,69900
388,1493265,29,85500,95000,98.0,4982,2023-04-17T01:03,0,85500
389,2565212,30,119000,0,99.0,437,2023-04-17T01:03,0,119000
390,2622254,31,109000,0,98.0,958,2023-04-17T01:03,0,109000
391,2670201,32,39900,109000,98.0,941,2023-04-17T01:03,0,39900
392,1900410,33,129000,0,97.0,4951,2023-04-17T01:03,0,129000
393,181907,34,89900,119000,97.0,7195,2023-04-17T01:03,0,89900
394,3024528,35,132050,139000,95.0,113,2023-04-17T01:03,0,132050
395,816033,36,70900,89000,96.0,13404,2023-04-17T01:03,0,70900
396,1594352,37,85000,0,97.0,5612,2023-04-17T01:03,0,85000
397,3091287,38,119000,0,98.0,371,2023-04-17T01:03,0,119000
398,2440110,39,59900,0,97.0,1169,2023-04-17T01:03,-11980,47920
399,3030422,40,139000,0,96.0,908,2023-04-17T01:03,0,139000
400,810032,41,85500,95000,97.0,13802,2023-04-17T01:03,0,85500
401,1608838,42,85000,0,97.0,12671,2023-04-17T01:03,0,85000
402,3033248,43,109000,0,97.0,686,2023-04-17T01:03,0,109000
403,1492897,44,75000,0,96.0,3202,2023-04-17T01:03,0,75000
404,716244,45,69900,95000,98.0,1329,2023-04-17T01:03,0,69900
405,2233178,46,75900,109000,97.0,5006,2023-04-17T01:03,0,75900
406,1354129,47,69000,99000,95.0,8751,2023-04-17T01:03,-13800,55200
407,3200836,48,179000,0,96.0,44,2023-04-17T01:03,0,179000
408,3172975,49,260000,0,96.0,10,2023-04-17T01:03,0,260000
409,186610,50,75900,85000,97.0,16672,2023-04-17T01:03,0,75900
410,2741233,51,109000,0,97.0,2793,2023-04-17T01:03,0,109000
411,311051,52,58500,65000,97.0,19626,2023-04-17T01:03,0,58500
412,3218651,53,149000,0,0.0,0,2023-04-17T01:03,0,149000
413,311050,54,53100,59000,97.0,9101,2023-04-17T01:03,0,53100
414,2777005,55,477000,815000,94.0,34,2023-04-17T01:03,-30000,447000
415,2673444,56,49900,149000,95.0,407,2023-04-17T01:03,0,49900
416,1296778,57,99000,0,98.0,2174,2023-04-17T01:03,0,99000
417,2631192,58,98100,109000,98.0,419,2023-04-17T01:03,0,98100
418,1494180,59,71100,79000,95.0,5292,2023-04-17T01:03,0,71100
419,922322,60,95000,0,95.0,9592,2023-04-17T01:03,0,95000
420,2530875,61,39900,109000,97.0,1653,2023-04-17T01:03,0,39900
421,2229208,62,109000,0,97.0,1634,2023-04-17T01:03,0,109000
422,2909715,63,119000,0,97.0,113,2023-04-17T01:03,0,119000
423,3023097,64,230000,0,98.0,126,2023-04-17T01:03,0,230000
424,2778805,65,99000,0,97.0,1054,2023-04-17T01:03,0,99000
425,2370193,66,333000,720000,96.0,10,2023-04-17T01:03,-30000,303000
426,2786813,67,149000,0,94.0,235,2023-04-17T01:03,0,149000
427,2970197,68,79000,0,98.0,274,2023-04-17T01:03,0,79000
428,3096431,69,139000,0,99.0,65,2023-04-17T01:03,0,139000
429,1296776,70,99000,0,98.0,2970,2023-04-17T01:03,0,99000
430,2670200,71,39900,109000,97.0,1171,2023-04-17T01:03,0,39900
431,3109771,72,133900,149000,98.0,55,2023-04-17T01:03,0,133900
432,2752946,73,69000,109000,98.0,225,2023-04-17T01:03,-13800,55200
433,490134,74,75900,95000,97.0,2064,2023-04-17T01:03,0,75900
434,1473136,75,119900,149000,97.0,10812,2023-04-17T01:03,0,119900
435,1493263,76,89100,99000,98.0,4277,2023-04-17T01:03,0,89100
436,2297397,77,129000,0,96.0,225,2023-04-17T01:03,0,129000
437,1990244,78,129000,0,98.0,1133,2023-04-17T01:03,0,129000
438,1744960,79,119900,149000,97.0,8271,2023-04-17T01:03,0,119900
439,2554105,80,39900,109000,96.0,750,2023-04-17T01:03,0,39900
440,2637672,81,1010000,0,100.0,4,2023-04-17T01:03,-20000,990000
441,1739446,82,109900,129000,97.0,834,2023-04-17T01:03,0,109900
442,2784035,83,445800,743000,90.0,8,2023-04-17T01:03,-30000,415800
443,2267008,84,89100,99000,98.0,534,2023-04-17T01:03,0,89100
444,2801305,85,443000,700000,99.0,201,2023-04-17T01:03,-30000,413000
445,3081253,86,112900,129000,95.0,100,2023-04-17T01:03,0,112900
446,3188621,87,119000,0,0.0,0,2023-04-17T01:03,0,119000
447,2638808,88,139000,0,97.0,765,2023-04-17T01:03,0,139000
448,2312772,89,69900,139800,96.0,1426,2023-04-17T01:03,-13980,55920
449,3172970,90,148000,0,98.0,43,2023-04-17T01:03,0,148000
450,1092992,1,69000,0,97.0,38194,2023-04-17T01:03,0,69000
451,3134606,2,125100,139000,98.0,23,2023-04-17T01:03,-6255,118845
452,3062046,3,78300,87000,97.0,203,2023-04-17T01:03,-3915,74385
453,3134621,4,136800,152000,96.0,21,2023-04-17T01:03,-6840,129960
454,3124961,5,62100,69000,97.0,227,2023-04-17T01:03,-3105,58995
455,3061996,6,88200,98000,98.0,147,2023-04-17T01:03,-4410,83790
456,1720822,7,209000,0,97.0,309,2023-04-17T01:03,0,209000
457,2091749,8,80100,89000,95.0,6313,2023-04-17T01:03,0,80100
458,3161736,9,55300,158000,98.0,233,2023-04-17T01:03,-11060,44240
459,1334438,10,170000,0,96.0,4432,2023-04-17T01:03,0,170000
460,3075621,11,339000,0,98.0,89,2023-04-17T01:03,0,339000
461,2378989,12,159000,0,96.0,32,2023-04-17T01:03,-31800,127200
462,2383245,13,99000,0,98.0,859,2023-04-17T01:03,-19800,79200
463,3223241,14,119000,0,100.0,2,2023-04-17T01:03,0,119000
464,1568047,15,159000,0,95.0,12041,2023-04-17T01:03,-31800,127200
465,1720813,16,149000,0,97.0,495,2023-04-17T01:03,0,149000
466,2816812,17,119900,0,93.0,1558,2023-04-17T01:03,0,119900
467,2993229,18,1457000,2503000,100.0,1,2023-04-17T01:03,-20000,1437000
468,3223186,19,119000,0,0.0,0,2023-04-17T01:03,0,119000
469,3062069,20,71100,79000,97.0,84,2023-04-17T01:03,-3555,67545
470,2432733,21,44900,59000,97.0,2918,2023-04-17T01:03,0,44900
471,2435822,22,99000,0,97.0,275,2023-04-17T01:03,-19800,79200
472,3192443,23,77420,98000,97.0,123,2023-04-17T01:03,-7742,69678
473,3049313,24,57100,64900,97.0,729,2023-04-17T01:03,0,57100
474,1129750,25,69000,0,97.0,3962,2023-04-17T01:03,0,69000
475,2379000,26,159000,0,97.0,118,2023-04-17T01:03,-31800,127200
476,2688345,27,1143000,1360000,98.0,38,2023-04-17T01:03,-20000,1123000
477,1439535,28,49000,0,96.0,16373,2023-04-17T01:03,0,49000
478,1010925,29,170000,0,96.0,2088,2023-04-17T01:03,0,170000
479,2237841,30,195000,0,98.0,66,2023-04-17T01:03,0,195000
480,1724193,31,251900,280000,98.0,1485,2023-04-17T01:03,0,251900
481,2101924,32,99900,0,97.0,1403,2023-04-17T01:03,0,99900
482,2433538,33,84660,102000,96.0,2449,2023-04-17T01:03,0,84660
483,2664373,34,65000,0,96.0,1062,2023-04-17T01:03,0,65000
484,1890398,35,138000,168000,96.0,2766,2023-04-17T01:03,-13800,124200
485,3143034,36,31700,79000,98.0,41,2023-04-17T01:03,-6340,25360
486,1339622,37,42900,59000,97.0,16426,2023-04-17T01:03,0,42900
487,2363570,38,39900,55000,97.0,1110,2023-04-17T01:03,0,39900
488,2889427,39,730000,1190000,97.0,7,2023-04-17T01:03,-20000,710000
489,595040,40,210000,0,95.0,8752,2023-04-17T01:03,0,210000
490,685185,41,148000,198000,95.0,12511,2023-04-17T01:03,-22200,125800
491,1419869,42,70300,74000,95.0,10587,2023-04-17T01:03,-10545,59755
492,1815709,43,138000,168000,96.0,7155,2023-04-17T01:03,-13800,124200
493,2210201,44,268000,299000,94.0,198,2023-04-17T01:03,-13400,254600
494,2940848,45,776000,1190000,100.0,2,2023-04-17T01:03,-20000,756000
495,3132471,46,79000,0,97.0,41,2023-04-17T01:03,0,79000
496,2910082,47,265500,295000,98.0,507,2023-04-17T01:03,0,265500
497,2440524,48,69000,0,97.0,1596,2023-04-17T01:03,0,69000
498,1815692,49,137000,167000,95.0,1000,2023-04-17T01:03,-13700,123300
499,3171846,50,240000,0,0.0,0,2023-04-17T01:03,0,240000
500,2143833,51,89640,108000,96.0,2449,2023-04-17T01:03,0,89640
501,2071613,52,89100,99000,92.0,1511,2023-04-17T01:03,-17820,71280
502,3001901,53,239000,0,95.0,22,2023-04-17T01:03,0,239000
503,1926895,54,44000,108000,93.0,4307,2023-04-17T01:03,-8800,35200
504,1699941,55,75050,79000,97.0,4910,2023-04-17T01:03,-11258,63792
505,2910086,56,265500,295000,98.0,214,2023-04-17T01:03,0,265500
506,2555366,57,697000,1000000,0.0,0,2023-04-17T01:03,-30000,667000
507,1480943,58,89000,0,96.0,355,2023-04-17T01:03,0,89000
508,3138454,59,159000,0,84.0,5,2023-04-17T01:03,-31800,127200
509,2624538,60,40900,59000,97.0,1549,2023-04-17T01:03,0,40900
510,3124959,61,52200,58000,98.0,53,2023-04-17T01:03,-2610,49590
511,2032683,62,210000,0,96.0,182,2023-04-17T01:03,0,210000
512,1262089,63,300000,0,97.0,1594,2023-04-17T01:03,0,300000
513,2355318,64,109900,0,96.0,662,2023-04-17T01:03,0,109900
514,3110456,65,660000,0,0.0,0,2023-04-17T01:03,-20000,640000
515,1730340,66,258000,0,97.0,4242,2023-04-17T01:03,0,258000
516,1952910,67,265500,295000,98.0,1746,2023-04-17T01:03,0,265500
517,2664372,68,65000,0,97.0,1107,2023-04-17T01:03,0,65000
518,2036670,69,300000,0,97.0,774,2023-04-17T01:03,0,300000
519,2518112,70,87150,105000,96.0,993,2023-04-17T01:03,0,87150
520,3142574,71,132300,189000,0.0,0,2023-04-17T01:03,0,132300
521,1891202,72,165000,0,98.0,101,2023-04-17T01:03,0,165000
522,1562988,73,260000,0,97.0,1483,2023-04-17T01:03,0,260000
523,2621831,74,71760,92000,95.0,753,2023-04-17T01:03,-10764,60996
524,1754219,75,31200,39000,96.0,2285,2023-04-17T01:03,0,31200
525,324275,76,59000,0,94.0,12918,2023-04-17T01:03,0,59000
526,607298,77,53600,59000,93.0,15603,2023-04-17T01:03,-8040,45560
527,2039312,78,181300,259000,99.0,43,2023-04-17T01:03,-36260,145040
528,2555608,79,268000,299000,93.0,26,2023-04-17T01:03,-13400,254600
529,1128656,80,86800,99000,95.0,21673,2023-04-17T01:03,0,86800
530,1897197,81,53100,59000,96.0,973,2023-04-17T01:03,0,53100
531,3134563,82,88200,98000,91.0,12,2023-04-17T01:03,-4410,83790
532,668697,83,66400,73800,94.0,8466,2023-04-17T01:03,-9960,56440
533,2816816,84,143890,159900,97.0,1888,2023-04-17T01:03,0,143890
534,1562990,85,230000,0,96.0,1287,2023-04-17T01:03,0,230000
535,2931951,86,383000,1327000,0.0,0,2023-04-17T01:03,-20000,363000
536,2875391,87,161000,606000,96.0,20,2023-04-17T01:03,-16100,144900
537,501198,88,139000,0,95.0,2752,2023-04-17T01:03,0,139000
538,1973858,89,143200,179000,98.0,1206,2023-04-17T01:03,-21480,121720
539,1883696,90,239000,0,97.0,73,2023-04-17T01:03,0,239000
540,2356713,1,39000,0,97.0,1506,2023-04-17T01:03,-5850,33150
541,2134140,2,39000,0,97.0,3628,2023-04-17T01:03,-5850,33150
542,1214164,3,36000,0,96.0,25046,2023-04-17T01:03,0,36000
543,1920929,4,39000,0,97.0,4032,2023-04-17T01:03,-5850,33150
544,1822717,5,56050,59000,97.0,4356,2023-04-17T01:03,0,56050
545,2356711,6,39000,0,98.0,1521,2023-04-17T01:03,-5850,33150
546,2280117,7,35100,39000,97.0,6433,2023-04-17T01:03,0,35100
547,2134158,8,39000,0,97.0,2545,2023-04-17T01:03,-5850,33150
548,1214109,9,36000,0,97.0,8180,2023-04-17T01:03,0,36000
549,1214174,10,36000,0,97.0,15097,2023-04-17T01:03,0,36000
550,2879419,11,48900,55000,98.0,796,2023-04-17T01:03,-7335,41565
551,2356693,12,39000,0,97.0,1550,2023-04-17T01:03,-5850,33150
552,2028240,13,39000,0,98.0,3367,2023-04-17T01:03,-5850,33150
553,1272626,14,36000,0,96.0,14205,2023-04-17T01:03,0,36000
554,1022013,15,79000,0,96.0,6289,2023-04-17T01:03,0,79000
555,1022014,16,79000,0,96.0,11472,2023-04-17T01:03,0,79000
556,1771137,17,26100,29000,97.0,12635,2023-04-17T01:03,0,26100
557,1214173,18,36000,0,96.0,5600,2023-04-17T01:03,0,36000
558,2879425,19,48900,55000,97.0,334,2023-04-17T01:03,-7335,41565
559,3012243,20,29900,39900,98.0,73,2023-04-17T01:03,-4485,25415
560,1524720,21,36000,0,96.0,3406,2023-04-17T01:03,0,36000
561,1855444,22,39900,42000,97.0,3053,2023-04-17T01:03,-5985,33915
562,1771132,23,26100,29000,96.0,5313,2023-04-17T01:03,0,26100
563,2859190,24,37000,0,96.0,469,2023-04-17T01:03,-5550,31450
564,2286829,25,37000,0,95.0,5043,2023-04-17T01:03,-5550,31450
565,1214169,26,36000,0,97.0,5361,2023-04-17T01:03,0,36000
566,2107999,27,36000,0,97.0,2701,2023-04-17T01:03,0,36000
567,1771133,28,26100,29000,97.0,5743,2023-04-17T01:03,0,26100
568,3225733,29,49000,0,100.0,3,2023-04-17T01:03,0,49000
569,2287131,30,37000,0,95.0,1710,2023-04-17T01:03,-5550,31450
570,2123132,31,39000,0,97.0,6451,2023-04-17T01:03,-3900,35100
571,1214317,32,36000,0,97.0,11525,2023-04-17T01:03,0,36000
572,2507080,33,39000,0,98.0,425,2023-04-17T01:03,-5850,33150
573,1214316,34,36000,0,97.0,2004,2023-04-17T01:03,0,36000
574,2687157,35,45000,0,97.0,1078,2023-04-17T01:03,-6750,38250
575,1925814,36,35100,39000,96.0,1692,2023-04-17T01:03,0,35100
576,2329375,37,34710,39000,96.0,2119,2023-04-17T01:03,-3471,31239
577,3038180,38,46000,0,98.0,143,2023-04-17T01:03,-4370,41630
578,2280146,39,35100,39000,97.0,948,2023-04-17T01:03,0,35100
579,1452917,40,69000,0,96.0,2428,2023-04-17T01:03,0,69000
580,1335132,41,29000,0,95.0,1127,2023-04-17T01:03,0,29000
581,1214106,42,36000,0,96.0,9767,2023-04-17T01:03,0,36000
582,2672186,43,20900,30000,96.0,617,2023-04-17T01:03,-2299,18601
583,1022012,44,79000,0,94.0,2799,2023-04-17T01:03,0,79000
584,2089719,45,36000,0,97.0,2433,2023-04-17T01:03,0,36000
585,2560668,46,58650,69000,97.0,1265,2023-04-17T01:03,0,58650
586,1907733,47,29900,39000,96.0,3882,2023-04-17T01:03,0,29900
587,2879417,48,48900,55000,98.0,219,2023-04-17T01:03,-7335,41565
588,2221221,49,35100,39000,96.0,1896,2023-04-17T01:03,0,35100
589,1939301,50,39000,0,97.0,822,2023-04-17T01:03,-5850,33150
590,2650964,51,48900,53000,98.0,200,2023-04-17T01:03,-7335,41565
591,2573131,52,39900,42000,98.0,717,2023-04-17T01:03,-5985,33915
592,2864918,53,49000,0,99.0,148,2023-04-17T01:03,0,49000
593,2134295,54,39000,0,97.0,424,2023-04-17T01:03,0,39000
594,1214171,55,36000,0,97.0,1726,2023-04-17T01:03,0,36000
595,2998516,56,29000,0,96.0,175,2023-04-17T01:03,0,29000
596,1214193,57,39000,0,97.0,15377,2023-04-17T01:03,0,39000
597,2164773,58,69000,0,97.0,523,2023-04-17T01:03,0,69000
598,2683883,59,69000,0,97.0,135,2023-04-17T01:03,0,69000
599,2356714,60,39000,0,97.0,486,2023-04-17T01:03,-5850,33150
600,2690211,61,371000,600000,100.0,2,2023-04-17T01:03,-30000,341000
601,3039055,62,43000,0,95.0,50,2023-04-17T01:03,-6450,36550
602,2812150,63,144000,238000,96.0,13,2023-04-17T01:03,-14400,129600
603,3087776,64,33900,39000,96.0,16,2023-04-17T01:03,0,33900
604,3039061,65,39000,0,95.0,40,2023-04-17T01:03,-5850,33150
605,2591291,66,39200,49000,97.0,1039,2023-04-17T01:03,0,39200
606,2287158,67,37000,0,95.0,1248,2023-04-17T01:03,-5550,31450
607,2381807,68,58650,69000,98.0,1158,2023-04-17T01:03,0,58650
608,2051581,69,33000,0,96.0,876,2023-04-17T01:03,0,33000
609,1907732,70,27900,39000,95.0,808,2023-04-17T01:03,0,27900
610,2699678,71,36000,0,98.0,271,2023-04-17T01:03,0,36000
611,2707659,72,42000,0,97.0,540,2023-04-17T01:03,0,42000
612,1906772,73,39900,42000,97.0,3096,2023-04-17T01:03,-5985,33915
613,1920840,74,39000,0,98.0,1386,2023-04-17T01:03,-5850,33150
614,1063518,75,79000,0,96.0,958,2023-04-17T01:03,0,79000
615,1771121,76,26100,29000,96.0,2296,2023-04-17T01:03,0,26100
616,2962388,77,31200,39000,96.0,136,2023-04-17T01:03,0,31200
617,1632175,78,39000,0,97.0,2723,2023-04-17T01:03,-3900,35100
618,1906773,79,39900,42000,97.0,671,2023-04-17T01:03,-5985,33915
619,2053753,80,42000,0,98.0,4156,2023-04-17T01:03,-6300,35700
620,1497550,81,29600,37000,95.0,5716,2023-04-17T01:03,0,29600
621,2879422,82,48900,55000,97.0,33,2023-04-17T01:03,-7335,41565
622,2650965,83,48900,53000,98.0,389,2023-04-17T01:03,-7335,41565
623,2356668,84,39000,0,98.0,287,2023-04-17T01:03,-5850,33150
624,3099126,85,54000,0,100.0,9,2023-04-17T01:03,0,54000
625,1760824,86,49700,59000,97.0,322,2023-04-17T01:03,0,49700
626,1755276,87,49000,0,97.0,2424,2023-04-17T01:03,0,49000
627,1086824,88,29600,37000,95.0,18647,2023-04-17T01:03,0,29600
628,2280141,89,35100,39000,96.0,1133,2023-04-17T01:03,0,35100
629,2531210,90,26300,35000,97.0,662,2023-04-17T01:03,-3945,22355
630,3059119,1,161100,179000,91.0,26,2023-04-17T01:03,-28998,132102
631,3031171,2,68000,0,98.0,58,2023-04-17T01:03,0,68000
632,3073259,3,196200,218000,100.0,5,2023-04-17T01:03,-35316,160884
633,2153636,4,173600,248000,98.0,31,2023-04-17T01:03,0,173600
634,2457512,5,237300,339000,98.0,37,2023-04-17T01:03,0,237300
635,2605850,6,94000,0,97.0,171,2023-04-17T01:03,0,94000
636,3106487,7,133200,148000,99.0,29,2023-04-17T01:03,0,133200
637,2798634,8,616000,1470000,0.0,0,2023-04-17T01:03,-20000,596000
638,1779568,9,54400,64000,95.0,294,2023-04-17T01:03,-10880,43520
639,2478652,10,56500,68000,94.0,336,2023-04-17T01:03,-11300,45200
640,2827957,11,568100,1579000,100.0,2,2023-04-17T01:03,-30000,538100
641,2371579,12,540500,1170000,100.0,1,2023-04-17T01:03,-30000,510500
642,3190614,13,348000,498000,0.0,0,2023-04-17T01:03,-62640,285360
643,2388209,14,94000,0,96.0,158,2023-04-17T01:03,0,94000
644,3215687,15,342000,0,0.0,0,2023-04-17T01:03,0,342000
645,3190603,16,292000,418000,0.0,0,2023-04-17T01:03,-52560,239440
646,2933270,17,130800,218000,100.0,1,2023-04-17T01:03,-26160,104640
647,3225126,18,129000,0,0.0,0,2023-04-17T01:03,-19350,109650
648,2512635,19,35400,59000,96.0,220,2023-04-17T01:03,0,35400
649,3196948,20,129000,0,100.0,3,2023-04-17T01:03,0,129000
650,2956708,21,289000,0,0.0,0,2023-04-17T01:03,0,289000
651,2943600,22,280800,468000,0.0,0,2023-04-17T01:03,0,280800
652,2933268,23,130800,218000,0.0,0,2023-04-17T01:03,-26160,104640
653,3125342,24,319000,0,0.0,0,2023-04-17T01:03,0,319000
654,3074707,25,119000,0,100.0,4,2023-04-17T01:03,0,119000
655,3134492,26,71100,79000,96.0,6,2023-04-17T01:03,0,71100
656,3050173,27,166600,238000,100.0,4,2023-04-17T01:03,0,166600
657,3203077,28,168000,0,0.0,0,2023-04-17T01:03,-25200,142800
658,3068167,29,119000,0,100.0,1,2023-04-17T01:03,0,119000
659,3205817,30,229900,242000,0.0,0,2023-04-17T01:03,-34485,195415
660,2489894,31,150100,158000,98.0,109,2023-04-17T01:03,0,150100
661,3030948,32,68000,0,99.0,37,2023-04-17T01:03,0,68000
662,3213350,33,94050,99000,0.0,0,2023-04-17T01:03,-18810,75240
663,3171883,34,149000,0,100.0,3,2023-04-17T01:03,0,149000
664,3082471,35,151200,189000,100.0,3,2023-04-17T01:03,0,151200
665,2393504,36,94000,0,99.0,54,2023-04-17T01:03,0,94000
666,2756408,37,218500,230000,90.0,2,2023-04-17T01:03,0,218500
667,3041848,38,168000,0,0.0,0,2023-04-17T01:03,0,168000
668,3174221,39,188100,209000,0.0,0,2023-04-17T01:03,-33858,154242
669,3171882,40,149000,0,100.0,2,2023-04-17T01:03,0,149000
670,3041837,41,168000,0,0.0,0,2023-04-17T01:03,0,168000
671,3096975,42,199000,0,0.0,0,2023-04-17T01:03,0,199000
672,1779566,43,54400,64000,94.0,52,2023-04-17T01:03,-10880,43520
673,3196932,44,159000,0,0.0,0,2023-04-17T01:03,0,159000
674,2621814,45,208000,0,0.0,0,2023-04-17T01:03,0,208000
675,3205629,46,186000,219000,0.0,0,2023-04-17T01:03,0,186000
676,2742939,47,189000,0,100.0,2,2023-04-17T01:03,0,189000
677,3124599,48,198000,0,0.0,0,2023-04-17T01:03,-29700,168300
678,3146734,49,188100,209000,0.0,0,2023-04-17T01:03,-33858,154242
679,987352,50,49000,59000,93.0,590,2023-04-17T01:03,-7350,41650
680,3083239,51,143100,159000,0.0,0,2023-04-17T01:03,-28620,114480
681,3092024,52,228000,0,0.0,0,2023-04-17T01:03,0,228000
682,3187364,53,59900,0,0.0,0,2023-04-17T01:03,-8985,50915
683,3131557,54,104000,0,0.0,0,2023-04-17T01:03,0,104000
684,3232210,55,179000,219000,0.0,0,2023-04-17T01:03,0,179000
685,3146767,56,161100,179000,0.0,0,2023-04-17T01:03,-28998,132102
686,3174225,57,161100,179000,0.0,0,2023-04-17T01:03,-28998,132102
687,3221668,58,87000,0,0.0,0,2023-04-17T01:03,0,87000
688,3174230,59,161100,179000,0.0,0,2023-04-17T01:03,-28998,132102
689,2963911,60,158400,198000,0.0,0,2023-04-17T01:03,-23760,134640
690,3055337,61,159000,0,100.0,1,2023-04-17T01:03,0,159000
691,3138202,62,139500,155000,0.0,0,2023-04-17T01:03,-6975,132525
692,2799334,63,159600,228000,0.0,0,2023-04-17T01:03,0,159600
693,2585187,64,148000,0,95.0,13,2023-04-17T01:03,0,148000
694,2717734,65,79000,0,97.0,59,2023-04-17T01:03,0,79000
695,3099416,66,44910,49900,100.0,3,2023-04-17T01:03,0,44910
696,2620217,67,159600,228000,97.0,7,2023-04-17T01:03,0,159600
697,3155822,68,161100,179000,0.0,0,2023-04-17T01:03,0,161100
698,3066926,69,94400,118000,100.0,2,2023-04-17T01:03,-18880,75520
699,1487154,70,89100,99000,96.0,6,2023-04-17T01:03,0,89100
700,2212062,71,158000,0,0.0,0,2023-04-17T01:03,0,158000
701,3206552,72,106400,112000,0.0,0,2023-04-17T01:03,0,106400
702,1579103,73,126400,158000,96.0,101,2023-04-17T01:03,-18960,107440
703,3223214,74,129000,0,0.0,0,2023-04-17T01:03,0,129000
704,3192300,75,129000,0,0.0,0,2023-04-17T01:03,0,129000
705,2578828,76,144500,170000,0.0,0,2023-04-17T01:03,0,144500
706,3196289,77,128800,159000,0.0,0,2023-04-17T01:03,0,128800
707,1341924,78,98800,152000,96.0,84,2023-04-17T01:03,-14820,83980
708,3150257,79,116100,129000,100.0,1,2023-04-17T01:03,0,116100
709,3133067,80,113000,0,100.0,1,2023-04-17T01:03,0,113000
710,1622447,81,59000,69000,90.0,186,2023-04-17T01:03,-11800,47200
711,3182232,82,132000,0,0.0,0,2023-04-17T01:03,0,132000
712,2388775,83,124000,0,100.0,2,2023-04-17T01:03,0,124000
713,2590042,84,129000,0,100.0,1,2023-04-17T01:03,0,129000
714,2583233,85,125600,157000,100.0,3,2023-04-17T01:03,-22608,102992
715,3062910,86,122400,136000,0.0,0,2023-04-17T01:03,0,122400
716,2877419,87,71100,79000,0.0,0,2023-04-17T01:03,-3555,67545
717,3133164,88,113000,0,0.0,0,2023-04-17T01:03,0,113000
718,3059069,89,116100,129000,100.0,2,2023-04-17T01:03,-20898,95202
719,2755207,90,125300,179000,0.0,0,2023-04-17T01:03,-18795,106505
720,2978105,1,49900,0,97.0,18,2023-04-17T01:03,-4990,44910
721,3040758,2,82000,111000,94.0,14,2023-04-17T01:03,-16400,65600
722,3040745,3,88000,110000,94.0,17,2023-04-17T01:03,-17600,70400
723,2864414,4,69300,99000,95.0,98,2023-04-17T01:03,-10395,58905
724,2978106,5,49900,0,100.0,4,2023-04-17T01:03,-4990,44910
725,3083216,6,133200,148000,100.0,1,2023-04-17T01:03,-26640,106560
726,2377814,7,198000,0,96.0,78,2023-04-17T01:03,-32076,165924
727,3049781,8,76000,95000,100.0,2,2023-04-17T01:03,-15200,60800
728,2535468,9,202800,338000,100.0,6,2023-04-17T01:03,-26364,176436
729,3212855,10,378000,0,0.0,0,2023-04-17T01:03,-68040,309960
730,2377805,11,198000,0,94.0,22,2023-04-17T01:03,-32076,165924
731,2377804,12,198000,0,93.0,38,2023-04-17T01:03,-32076,165924
732,3212866,13,358000,0,0.0,0,2023-04-17T01:03,-64440,293560
733,2771725,14,166600,238000,94.0,15,2023-04-17T01:03,-29988,136612
734,3118979,15,318000,0,100.0,1,2023-04-17T01:03,-57240,260760
735,3212799,16,338000,0,0.0,0,2023-04-17T01:03,-60840,277160
736,1788995,17,55500,65000,94.0,565,2023-04-17T01:03,-11100,44400
737,3073254,18,160200,178000,93.0,9,2023-04-17T01:03,-28836,131364
738,2891916,19,379000,0,84.0,5,2023-04-17T01:03,0,379000
739,3000422,20,59000,0,96.0,40,2023-04-17T01:03,0,59000
740,2830808,21,139000,0,97.0,15,2023-04-17T01:03,0,139000
741,3058718,22,86400,96000,92.0,19,2023-04-17T01:03,-15552,70848
742,3034043,23,148000,0,100.0,1,2023-04-17T01:03,0,148000
743,3088716,24,290000,0,0.0,0,2023-04-17T01:03,-52200,237800
744,1645760,25,43900,0,96.0,347,2023-04-17T01:03,0,43900
745,3135305,26,49500,55000,100.0,2,2023-04-17T01:03,-7425,42075
746,2816861,27,319000,0,0.0,0,2023-04-17T01:03,0,319000
747,2755918,28,119000,0,100.0,2,2023-04-17T01:03,0,119000
748,2352881,29,39950,79900,98.0,312,2023-04-17T01:03,0,39950
749,2551400,30,39900,0,93.0,146,2023-04-17T01:03,0,39900
750,2408970,31,268000,0,0.0,0,2023-04-17T01:03,0,268000
751,3144417,32,71100,79000,0.0,0,2023-04-17T01:03,0,71100
752,2378594,33,88200,98000,95.0,131,2023-04-17T01:03,0,88200
753,2643318,34,124000,138000,94.0,17,2023-04-17T01:03,-22320,101680
754,3190568,35,278000,398000,0.0,0,2023-04-17T01:03,-50040,227960
