,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
374,1955210,15,69000,109000,95.0,1470,2023-03-27T19:34,-13800,55200
375,2622254,16,109000,0,98.0,830,2023-03-27T19:34,0,109000
376,2320478,17,129000,0,97.0,439,2023-03-27T19:34,0,129000
377,1762407,18,260000,0,97.0,3023,2023-03-27T19:34,0,260000
378,2859857,19,62900,79000,96.0,184,2023-03-27T19:34,0,62900
379,186610,20,75900,85000,97.0,16422,2023-03-27T19:34,0,75900
380,2889745,21,1034000,0,0.0,0,2023-03-27T19:34,-30000,1004000
381,2859859,22,62900,79000,94.0,124,2023-03-27T19:34,0,62900
382,2861393,23,109900,139000,93.0,258,2023-03-27T19:34,0,109900
383,810032,24,85500,95000,97.0,13682,2023-03-27T19:34,0,85500
384,181907,25,89900,119000,97.0,7010,2023-03-27T19:34,0,89900
385,3030422,26,139000,0,96.0,754,2023-03-27T19:34,0,139000
386,2733049,27,79900,119000,96.0,451,2023-03-27T19:34,0,79900
387,2741233,28,109000,0,97.0,2590,2023-03-27T19:34,0,109000
388,695334,29,78900,99000,96.0,9150,2023-03-27T19:34,0,78900
389,810033,30,89100,99000,97.0,34161,2023-03-27T19:34,0,89100
390,1017974,31,71100,79000,95.0,2911,2023-03-27T19:34,0,71100
391,2970198,32,89000,0,97.0,179,2023-03-27T19:34,0,89000
392,2778805,33,99000,0,97.0,894,2023-03-27T19:34,0,99000
393,3033248,34,109000,0,97.0,558,2023-03-27T19:34,0,109000
394,3096431,35,139000,0,98.0,19,2023-03-27T19:34,0,139000
395,102620,36,69000,0,97.0,17701,2023-03-27T19:34,0,69000
396,816033,37,70900,89000,96.0,13151,2023-03-27T19:34,0,70900
397,2161992,38,69900,95000,98.0,3126,2023-03-27T19:34,0,69900
398,1354129,39,67000,99000,95.0,8640,2023-03-27T19:34,-13400,53600
399,1900410,40,129000,0,97.0,4826,2023-03-27T19:34,0,129000
400,1792640,41,99000,0,98.0,3395,2023-03-27T19:34,0,99000
401,2268512,42,109000,0,97.0,397,2023-03-27T19:34,0,109000
402,2383963,43,139000,0,96.0,127,2023-03-27T19:34,0,139000
403,2764372,44,125000,0,97.0,323,2023-03-27T19:34,0,125000
404,2233180,45,75900,109000,97.0,14065,2023-03-27T19:34,0,75900
405,1493265,46,85500,95000,98.0,4837,2023-03-27T19:34,0,85500
406,1608813,47,75000,0,97.0,912,2023-03-27T19:34,0,75000
407,2577087,48,89900,139000,97.0,341,2023-03-27T19:34,0,89900
408,1594351,49,85000,0,96.0,4017,2023-03-27T19:34,0,85000
409,1686571,50,59900,129000,97.0,5309,2023-03-27T19:34,0,59900
410,3081253,51,112900,129000,95.0,70,2023-03-27T19:34,0,112900
411,3071174,52,107000,164000,100.0,17,2023-03-27T19:34,-21400,85600
412,2818756,53,1030000,0,100.0,1,2023-03-27T19:34,-30000,1000000
413,3005191,54,169000,0,96.0,146,2023-03-27T19:34,-8450,160550
414,2493214,55,169000,0,98.0,154,2023-03-27T19:34,0,169000
415,2996167,56,109900,139000,98.0,130,2023-03-27T19:34,0,109900
416,1130307,57,109000,0,97.0,6023,2023-03-27T19:34,0,109000
417,1744960,58,119900,149000,97.0,8185,2023-03-27T19:34,0,119900
418,2992063,59,280000,0,98.0,2086,2023-03-27T19:34,0,280000
419,2861395,60,109900,139000,96.0,480,2023-03-27T19:34,0,109900
420,1296778,61,99000,0,98.0,2028,2023-03-27T19:34,0,99000
421,1494180,62,71100,79000,95.0,5194,2023-03-27T19:34,0,71100
422,1017973,63,71100,79000,95.0,1173,2023-03-27T19:34,0,71100
423,1608838,64,85000,0,97.0,12557,2023-03-27T19:34,0,85000
424,2229208,65,109000,0,97.0,1586,2023-03-27T19:34,0,109000
425,2355071,66,265000,0,97.0,476,2023-03-27T19:34,0,265000
426,1729744,67,76500,85000,97.0,3302,2023-03-27T19:34,0,76500
427,957758,68,89000,0,97.0,4330,2023-03-27T19:34,0,89000
428,3100522,69,129000,0,98.0,132,2023-03-27T19:34,0,129000
429,490136,70,76000,95000,98.0,2001,2023-03-27T19:34,0,76000
430,1353454,71,67000,99000,95.0,4407,2023-03-27T19:34,-13400,53600
431,1473136,72,119900,149000,97.0,10742,2023-03-27T19:34,0,119900
432,2631192,73,98100,109000,98.0,326,2023-03-27T19:34,0,98100
433,490135,74,75900,95000,97.0,3109,2023-03-27T19:34,0,75900
434,104240,75,69000,0,96.0,3832,2023-03-27T19:34,0,69000
435,311051,76,58500,65000,97.0,19491,2023-03-27T19:34,0,58500
436,1817778,77,69000,0,97.0,4061,2023-03-27T19:34,0,69000
437,1478592,78,75900,95000,97.0,2891,2023-03-27T19:34,0,75900
438,3136271,79,89100,99000,0.0,0,2023-03-27T19:34,0,89100
439,2440110,80,53910,59900,97.0,822,2023-03-27T19:34,-4010,49900
440,1492897,81,75000,0,96.0,3014,2023-03-27T19:34,0,75000
441,311050,82,53100,59000,97.0,8964,2023-03-27T19:34,0,53100
442,1635193,83,59390,69900,96.0,3626,2023-03-27T19:34,-5939,53451
443,1493263,84,89100,99000,98.0,4147,2023-03-27T19:34,0,89100
444,2377493,85,48300,69000,95.0,13,2023-03-27T19:34,-9660,38640
445,2233178,86,75900,109000,97.0,4878,2023-03-27T19:34,0,75900
446,2662649,87,485000,790000,98.0,188,2023-03-27T19:34,-30000,455000
447,3023097,88,230000,0,98.0,79,2023-03-27T19:34,0,230000
448,1256468,89,109000,0,97.0,3541,2023-03-27T19:34,0,109000
449,1296776,90,99000,0,98.0,2912,2023-03-27T19:34,0,99000
450,3156676,1,259000,299000,0.0,0,2023-03-27T19:34,-12950,246050
451,1092992,2,69000,0,97.0,37580,2023-03-27T19:34,0,69000
452,2664372,3,65000,0,97.0,952,2023-03-27T19:34,0,65000
453,2069832,4,199900,332000,95.0,744,2023-03-27T19:34,-9995,189905
454,2432733,5,44900,59000,97.0,2629,2023-03-27T19:34,0,44900
455,1730340,6,258000,0,97.0,4104,2023-03-27T19:34,0,258000
456,595040,7,210000,0,95.0,8694,2023-03-27T19:34,0,210000
457,1890398,8,132000,168000,96.0,2672,2023-03-27T19:34,0,132000
458,2664373,9,65000,0,97.0,915,2023-03-27T19:34,0,65000
459,1568047,10,143100,159000,95.0,11967,2023-03-27T19:34,0,143100
460,2430426,11,169000,0,98.0,696,2023-03-27T19:34,0,169000
461,1339622,12,42900,59000,97.0,16106,2023-03-27T19:34,0,42900
462,2433538,13,86700,102000,96.0,2306,2023-03-27T19:34,0,86700
463,2091749,14,75650,89000,95.0,6147,2023-03-27T19:34,0,75650
464,2624538,15,40900,59000,97.0,1310,2023-03-27T19:34,0,40900
465,3024585,16,59000,0,97.0,74,2023-03-27T19:34,-11800,47200
466,1087674,17,83700,93000,95.0,1745,2023-03-27T19:34,0,83700
467,1699941,18,67150,79000,97.0,4743,2023-03-27T19:34,-3358,63792
468,3062046,19,78300,87000,96.0,56,2023-03-27T19:34,-3915,74385
469,2803698,20,24900,49000,95.0,170,2023-03-27T19:34,0,24900
470,595039,21,210000,0,97.0,3471,2023-03-27T19:34,0,210000
471,2816812,22,119900,0,92.0,1496,2023-03-27T19:34,0,119900
472,2101924,23,99900,0,96.0,1332,2023-03-27T19:34,-9990,89910
473,1562990,24,230000,0,96.0,1271,2023-03-27T19:34,0,230000
474,3061996,25,88200,98000,98.0,44,2023-03-27T19:34,-4410,83790
475,2143833,26,91800,108000,96.0,2364,2023-03-27T19:34,0,91800
476,2210201,27,259000,299000,94.0,191,2023-03-27T19:34,-12950,246050
477,2599641,28,67830,119000,96.0,1964,2023-03-27T19:34,-3392,64438
478,2419871,29,44900,59000,97.0,856,2023-03-27T19:34,0,44900
479,1730341,30,258000,0,97.0,410,2023-03-27T19:34,0,258000
480,2305529,31,132000,168000,98.0,73,2023-03-27T19:34,0,132000
481,2093156,32,259000,0,89.0,21,2023-03-27T19:34,0,259000
482,685185,33,139000,198000,95.0,12463,2023-03-27T19:34,0,139000
483,3124961,34,62100,69000,92.0,14,2023-03-27T19:34,-3105,58995
484,2816816,35,159900,0,97.0,1806,2023-03-27T19:34,0,159900
485,1815709,36,132000,168000,96.0,7101,2023-03-27T19:34,0,132000
486,2217183,37,167000,239000,0.0,0,2023-03-27T19:34,-33400,133600
487,3075621,38,339000,0,98.0,54,2023-03-27T19:34,0,339000
488,2784025,39,1389000,0,0.0,0,2023-03-27T19:34,-30000,1359000
489,2589483,40,65000,0,97.0,1245,2023-03-27T19:34,0,65000
490,2972872,41,65000,0,97.0,287,2023-03-27T19:34,0,65000
491,1439535,42,49000,0,96.0,16278,2023-03-27T19:34,0,49000
492,2518112,43,89250,105000,96.0,914,2023-03-27T19:34,0,89250
493,665782,44,260000,0,95.0,3632,2023-03-27T19:34,0,260000
494,2683782,45,44900,79000,94.0,23,2023-03-27T19:34,0,44900
495,785345,46,210000,0,97.0,175,2023-03-27T19:34,0,210000
496,3049313,47,57100,64900,97.0,391,2023-03-27T19:34,0,57100
497,2452100,48,59000,0,96.0,261,2023-03-27T19:34,0,59000
498,1334440,49,100000,170000,96.0,2043,2023-03-27T19:34,0,100000
499,1129750,50,69000,0,97.0,3857,2023-03-27T19:34,0,69000
500,2378989,51,159000,0,93.0,19,2023-03-27T19:34,0,159000
501,1262092,52,250000,0,96.0,764,2023-03-27T19:34,0,250000
502,2750309,53,44900,59000,98.0,367,2023-03-27T19:34,0,44900
503,2621831,54,64000,85000,95.0,684,2023-03-27T19:34,0,64000
504,2356342,55,103890,129900,94.0,443,2023-03-27T19:34,0,103890
505,1128656,56,86800,99000,95.0,21556,2023-03-27T19:34,0,86800
506,1438359,57,98000,0,97.0,1154,2023-03-27T19:34,0,98000
507,2858618,58,520000,685000,91.0,12,2023-03-27T19:34,-30000,490000
508,3084458,59,138000,197000,90.0,6,2023-03-27T19:34,-13800,124200
509,1262089,60,300000,0,97.0,1578,2023-03-27T19:34,0,300000
510,1021359,61,76000,100000,94.0,5369,2023-03-27T19:34,0,76000
511,2979844,62,976000,1090000,0.0,0,2023-03-27T19:34,-30000,946000
512,2785256,63,57850,89000,94.0,34,2023-03-27T19:34,-2893,54957
513,2910082,64,265500,295000,98.0,424,2023-03-27T19:34,0,265500
514,2910086,65,265500,295000,98.0,171,2023-03-27T19:34,0,265500
515,1439527,66,49000,0,95.0,13417,2023-03-27T19:34,0,49000
516,2640227,67,144000,265000,97.0,41,2023-03-27T19:34,0,144000
517,2735953,68,207000,230000,99.0,384,2023-03-27T19:34,0,207000
518,2790484,69,29900,49000,94.0,641,2023-03-27T19:34,0,29900
519,451851,70,268000,0,97.0,1940,2023-03-27T19:34,0,268000
520,1973858,71,143200,179000,98.0,1160,2023-03-27T19:34,0,143200
521,1754219,72,31200,39000,96.0,2222,2023-03-27T19:34,0,31200
522,2737420,73,87550,103000,95.0,457,2023-03-27T19:34,0,87550
523,2330198,74,59000,0,97.0,389,2023-03-27T19:34,0,59000
524,2742641,75,871800,1443000,0.0,0,2023-03-27T19:34,-30000,841800
525,2210246,76,259000,299000,97.0,84,2023-03-27T19:34,-12950,246050
526,2901233,77,438000,568000,0.0,0,2023-03-27T19:34,-30000,408000
527,2305523,78,139000,198000,96.0,65,2023-03-27T19:34,0,139000
528,2383245,79,99000,0,98.0,789,2023-03-27T19:34,0,99000
529,3103381,80,65000,0,95.0,34,2023-03-27T19:34,0,65000
530,2435822,81,99000,0,97.0,188,2023-03-27T19:34,0,99000
531,2555608,82,259000,299000,93.0,24,2023-03-27T19:34,-12950,246050
532,3062069,83,71100,79000,97.0,19,2023-03-27T19:34,-3555,67545
533,668697,84,66400,73800,94.0,8428,2023-03-27T19:34,0,66400
534,1296051,85,78300,87000,94.0,3443,2023-03-27T19:34,0,78300
535,2889427,86,730000,1190000,97.0,7,2023-03-27T19:34,-30000,700000
536,1990295,87,158400,176000,93.0,149,2023-03-27T19:34,0,158400
537,3045271,88,82000,0,94.0,17,2023-03-27T19:34,0,82000
538,2752886,89,69000,99000,96.0,588,2023-03-27T19:34,-13800,55200
539,2091779,90,75600,89000,97.0,976,2023-03-27T19:34,0,75600
540,2286829,1,37000,0,95.0,4757,2023-03-27T19:34,0,37000
541,2287158,2,37000,0,95.0,1129,2023-03-27T19:34,0,37000
542,2879419,3,46900,55000,98.0,594,2023-03-27T19:34,0,46900
543,2280117,4,35100,39000,97.0,6072,2023-03-27T19:34,0,35100
544,1214164,5,36000,0,96.0,24787,2023-03-27T19:34,0,36000
545,1771137,6,26100,29000,97.0,12341,2023-03-27T19:34,0,26100
546,1214109,7,36000,0,97.0,8012,2023-03-27T19:34,0,36000
547,2134140,8,39000,0,97.0,3436,2023-03-27T19:34,0,39000
548,1822717,9,56050,59000,97.0,4246,2023-03-27T19:34,-2803,53247
549,1272626,10,36000,0,96.0,14032,2023-03-27T19:34,0,36000
550,2286799,11,37000,0,95.0,770,2023-03-27T19:34,0,37000
551,1214174,12,36000,0,97.0,14940,2023-03-27T19:34,0,36000
552,1022014,13,79000,0,96.0,11395,2023-03-27T19:34,0,79000
553,1022013,14,79000,0,96.0,6231,2023-03-27T19:34,0,79000
554,2879425,15,46900,55000,97.0,221,2023-03-27T19:34,0,46900
555,2134158,16,39000,0,97.0,2446,2023-03-27T19:34,0,39000
556,2028240,17,39000,0,98.0,3319,2023-03-27T19:34,0,39000
557,2356713,18,39000,0,97.0,1415,2023-03-27T19:34,0,39000
558,3012243,19,27900,39900,98.0,43,2023-03-27T19:34,0,27900
559,1907733,20,29900,39000,96.0,3770,2023-03-27T19:34,0,29900
560,1498091,21,79000,0,97.0,62,2023-03-27T19:34,0,79000
561,2123132,22,39000,0,97.0,6332,2023-03-27T19:34,0,39000
562,1214317,23,36000,0,97.0,11422,2023-03-27T19:34,0,36000
563,2329375,24,34710,39000,97.0,2043,2023-03-27T19:34,0,34710
564,2356711,25,39000,0,97.0,1438,2023-03-27T19:34,0,39000
565,1214173,26,36000,0,96.0,5506,2023-03-27T19:34,0,36000
566,1771132,27,26100,29000,96.0,5169,2023-03-27T19:34,0,26100
567,2287312,28,37000,0,95.0,205,2023-03-27T19:34,0,37000
568,1855444,29,37800,42000,97.0,2962,2023-03-27T19:34,0,37800
569,2707659,30,42000,0,97.0,485,2023-03-27T19:34,0,42000
570,1925814,31,35100,39000,96.0,1624,2023-03-27T19:34,0,35100
571,1214169,32,36000,0,97.0,5290,2023-03-27T19:34,0,36000
572,1452917,33,69000,0,96.0,2400,2023-03-27T19:34,0,69000
573,1771133,34,26100,29000,97.0,5630,2023-03-27T19:34,0,26100
574,2672186,35,20900,30000,96.0,528,2023-03-27T19:34,0,20900
575,2591291,36,39200,49000,97.0,999,2023-03-27T19:34,0,39200
576,2464070,37,44000,55000,97.0,279,2023-03-27T19:34,-2200,41800
577,2280146,38,35100,39000,97.0,898,2023-03-27T19:34,0,35100
578,1920929,39,39000,0,97.0,3935,2023-03-27T19:34,0,39000
579,2715553,40,68000,0,95.0,233,2023-03-27T19:34,0,68000
580,2221221,41,35100,39000,96.0,1822,2023-03-27T19:34,0,35100
581,1760824,42,49700,59000,97.0,291,2023-03-27T19:34,0,49700
582,1836699,43,79000,0,97.0,236,2023-03-27T19:34,0,79000
583,1497550,44,29600,37000,95.0,5629,2023-03-27T19:34,0,29600
584,2287131,45,37000,0,95.0,1562,2023-03-27T19:34,0,37000
585,1524720,46,36000,0,96.0,3350,2023-03-27T19:34,0,36000
586,1906772,47,37800,42000,97.0,3011,2023-03-27T19:34,0,37800
587,3135790,48,69000,0,100.0,1,2023-03-27T19:34,0,69000
588,1214193,49,39000,0,97.0,15304,2023-03-27T19:34,0,39000
589,2107999,50,36000,0,97.0,2636,2023-03-27T19:34,0,36000
590,1022012,51,79000,0,94.0,2781,2023-03-27T19:34,0,79000
591,1214106,52,36000,0,96.0,9700,2023-03-27T19:34,0,36000
592,2560668,53,58650,69000,97.0,1216,2023-03-27T19:34,0,58650
593,2089719,54,36000,0,97.0,2377,2023-03-27T19:34,0,36000
594,2356693,55,39000,0,97.0,1505,2023-03-27T19:34,0,39000
595,2381807,56,58650,69000,98.0,1135,2023-03-27T19:34,0,58650
596,2698605,57,400000,0,0.0,0,2023-03-27T19:34,-30000,370000
597,2364344,58,26600,38000,97.0,1661,2023-03-27T19:34,0,26600
598,2859190,59,37000,0,96.0,391,2023-03-27T19:34,0,37000
599,2289281,60,26600,38000,96.0,855,2023-03-27T19:34,0,26600
600,1086824,61,29600,37000,95.0,18583,2023-03-27T19:34,0,29600
601,2879417,62,46900,55000,98.0,169,2023-03-27T19:34,0,46900
602,1063518,63,79000,0,96.0,949,2023-03-27T19:34,0,79000
603,2573131,64,37800,42000,98.0,680,2023-03-27T19:34,0,37800
604,2287105,65,38000,0,95.0,1452,2023-03-27T19:34,0,38000
605,2929129,66,384000,475000,100.0,1,2023-03-27T19:34,-30000,354000
606,1157471,67,49000,0,96.0,927,2023-03-27T19:34,0,49000
607,3119342,68,129000,0,0.0,0,2023-03-27T19:34,0,129000
608,2358733,69,35100,39000,97.0,408,2023-03-27T19:34,-2457,32643
609,2134287,70,39000,0,98.0,694,2023-03-27T19:34,0,39000
610,2697592,71,89000,0,97.0,96,2023-03-27T19:34,0,89000
611,1761934,72,49000,0,95.0,541,2023-03-27T19:34,0,49000
612,1792277,73,39000,0,97.0,1300,2023-03-27T19:34,0,39000
613,2610307,74,56000,80000,100.0,2,2023-03-27T19:34,0,56000
614,2169131,75,35100,39000,96.0,429,2023-03-27T19:34,0,35100
615,1602670,76,56050,59000,97.0,730,2023-03-27T19:34,0,56050
616,3012258,77,27900,39900,99.0,20,2023-03-27T19:34,0,27900
617,1335132,78,29000,0,95.0,1092,2023-03-27T19:34,0,29000
618,2340313,79,307000,510000,100.0,8,2023-03-27T19:34,-30000,277000
619,2962388,80,31200,39000,96.0,107,2023-03-27T19:34,0,31200
620,2108000,81,36000,0,96.0,517,2023-03-27T19:34,0,36000
621,3115958,82,59000,0,0.0,0,2023-03-27T19:34,0,59000
622,2538306,83,36000,0,98.0,259,2023-03-27T19:34,0,36000
623,2653685,84,29600,37000,95.0,233,2023-03-27T19:34,0,29600
624,2315824,85,49000,0,97.0,395,2023-03-27T19:34,0,49000
625,1300684,86,41300,59000,92.0,237,2023-03-27T19:34,0,41300
626,2998516,87,29000,0,96.0,119,2023-03-27T19:34,0,29000
627,2157079,88,37800,42000,95.0,445,2023-03-27T19:34,0,37800
628,2157077,89,37800,42000,95.0,726,2023-03-27T19:34,0,37800
629,1906773,90,37800,42000,97.0,636,2023-03-27T19:34,0,37800
630,2605850,1,94000,0,97.0,155,2023-03-27T19:34,-4700,89300
631,3059119,2,179000,0,92.0,13,2023-03-27T19:34,-35800,143200
632,3078694,3,945000,0,0.0,0,2023-03-27T19:34,0,945000
633,3106487,4,148000,0,100.0,12,2023-03-27T19:34,0,148000
634,1103286,5,94000,0,94.0,776,2023-03-27T19:34,-4700,89300
635,2153636,6,173600,248000,97.0,29,2023-03-27T19:34,-8680,164920
636,3125483,7,570000,0,0.0,0,2023-03-27T19:34,0,570000
637,2479682,8,238000,0,100.0,3,2023-03-27T19:34,-47600,190400
638,3171882,9,149000,0,0.0,0,2023-03-27T19:34,0,149000
639,1823859,10,225000,0,100.0,3,2023-03-27T19:34,-45000,180000
640,3083242,11,215100,239000,80.0,3,2023-03-27T19:34,-10755,204345
641,2568529,12,220000,0,100.0,10,2023-03-27T19:34,0,220000
642,2700731,13,212000,0,100.0,2,2023-03-27T19:34,-42400,169600
643,3073257,14,196200,218000,100.0,6,2023-03-27T19:34,-29430,166770
644,3135904,15,92000,0,0.0,0,2023-03-27T19:34,-4600,87400
645,1341924,16,95760,152000,96.0,78,2023-03-27T19:34,-4788,90972
646,3146212,17,69900,0,0.0,0,2023-03-27T19:34,-3495,66405
647,2703252,18,119500,239000,96.0,10,2023-03-27T19:34,-5975,113525
648,3083230,19,159000,0,100.0,3,2023-03-27T19:34,-7950,151050
649,3081772,20,189000,0,0.0,0,2023-03-27T19:34,-9450,179550
650,3008189,21,334000,478000,100.0,2,2023-03-27T19:34,-33400,300600
651,2717506,22,348000,0,0.0,0,2023-03-27T19:34,0,348000
652,3135497,23,150100,158000,0.0,0,2023-03-27T19:34,-30020,120080
653,3125342,24,287100,319000,0.0,0,2023-03-27T19:34,0,287100
654,2585620,25,139000,0,100.0,2,2023-03-27T19:34,-6950,132050
655,3166098,26,159000,0,0.0,0,2023-03-27T19:34,0,159000
656,2920409,27,398000,0,0.0,0,2023-03-27T19:34,0,398000
657,3091290,28,85000,0,0.0,0,2023-03-27T19:34,0,85000
658,3091291,29,85000,0,100.0,1,2023-03-27T19:34,0,85000
659,3130645,30,119000,0,0.0,0,2023-03-27T19:34,-5950,113050
660,2669756,31,143100,159000,100.0,1,2023-03-27T19:34,0,143100
661,2457512,32,237300,339000,98.0,32,2023-03-27T19:34,0,237300
662,2492336,33,89100,99000,93.0,23,2023-03-27T19:34,-4455,84645
663,3158252,34,278000,0,0.0,0,2023-03-27T19:34,-27800,250200
664,3012372,35,287400,479000,0.0,0,2023-03-27T19:34,-43110,244290
665,2052060,36,278000,0,100.0,3,2023-03-27T19:34,0,278000
666,3050174,37,258000,0,0.0,0,2023-03-27T19:34,-51600,206400
667,3047082,38,80100,89000,0.0,0,2023-03-27T19:34,0,80100
668,3171883,39,149000,0,0.0,0,2023-03-27T19:34,0,149000
669,3085822,40,115200,128000,0.0,0,2023-03-27T19:34,0,115200
670,1779568,41,57600,64000,95.0,289,2023-03-27T19:34,0,57600
671,3158231,42,278000,0,0.0,0,2023-03-27T19:34,-27800,250200
672,2131848,43,109000,0,94.0,56,2023-03-27T19:34,-5450,103550
673,2512635,44,35400,59000,96.0,195,2023-03-27T19:34,0,35400
674,2377832,45,195000,0,95.0,172,2023-03-27T19:34,-9750,185250
675,3070522,46,218000,0,0.0,0,2023-03-27T19:34,0,218000
676,2388209,47,94000,0,96.0,152,2023-03-27T19:34,-4700,89300
677,3008035,48,65900,75000,96.0,29,2023-03-27T19:34,0,65900
678,2983380,49,243000,0,0.0,0,2023-03-27T19:34,0,243000
679,3147534,50,218000,0,0.0,0,2023-03-27T19:34,-10900,207100
680,3119224,51,179100,199000,0.0,0,2023-03-27T19:34,-8955,170145
681,2377838,52,210000,0,98.0,34,2023-03-27T19:34,0,210000
682,2662638,53,159000,980000,0.0,0,2023-03-27T19:34,0,159000
683,3037449,54,199000,0,80.0,3,2023-03-27T19:34,-9950,189050
684,3053225,55,159000,0,100.0,2,2023-03-27T19:34,0,159000
685,3129903,56,176000,0,0.0,0,2023-03-27T19:34,-35200,140800
686,3046118,57,169200,188000,100.0,6,2023-03-27T19:34,-8460,160740
687,2052059,58,278000,0,0.0,0,2023-03-27T19:34,0,278000
688,2731616,59,47400,79000,95.0,78,2023-03-27T19:34,0,47400
689,3150257,60,103200,129000,0.0,0,2023-03-27T19:34,0,103200
690,2714533,61,48300,69000,93.0,228,2023-03-27T19:34,-4830,43470
691,2578707,62,218000,0,0.0,0,2023-03-27T19:34,0,218000
692,3147386,63,199000,0,0.0,0,2023-03-27T19:34,0,199000
693,2661885,64,213000,0,100.0,1,2023-03-27T19:34,-31950,181050
694,3053760,65,178200,198000,0.0,0,2023-03-27T19:34,-8910,169290
695,3156584,66,202300,289000,0.0,0,2023-03-27T19:34,0,202300
696,3081771,67,189000,0,100.0,1,2023-03-27T19:34,-9450,179550
697,2478652,68,54400,68000,94.0,326,2023-03-27T19:34,-2720,51680
698,3146734,69,188100,209000,0.0,0,2023-03-27T19:34,-28215,159885
699,2411380,70,182400,228000,100.0,2,2023-03-27T19:34,-9120,173280
700,3077360,71,98000,0,100.0,1,2023-03-27T19:34,-4900,93100
701,3146761,72,169150,199000,0.0,0,2023-03-27T19:34,-25373,143777
702,1421770,73,165600,184000,95.0,41,2023-03-27T19:34,0,165600
703,2617637,74,183000,0,0.0,0,2023-03-27T19:34,0,183000
704,2392489,75,31900,0,97.0,713,2023-03-27T19:34,0,31900
705,3053309,76,178200,198000,100.0,1,2023-03-27T19:34,-8910,169290
706,1455772,77,94000,0,96.0,207,2023-03-27T19:34,-4700,89300
707,3085850,78,115200,128000,0.0,0,2023-03-27T19:34,0,115200
708,2786207,79,167300,239000,0.0,0,2023-03-27T19:34,-8365,158935
709,3111357,80,158000,0,0.0,0,2023-03-27T19:34,-7900,150100
710,1579103,81,126400,158000,96.0,96,2023-03-27T19:34,-6320,120080
711,3066052,82,158100,186000,100.0,1,2023-03-27T19:34,0,158100
712,3104804,83,160550,169000,0.0,0,2023-03-27T19:34,0,160550
713,3173350,84,159000,0,0.0,0,2023-03-27T19:34,0,159000
714,1537416,85,57800,68000,90.0,131,2023-03-27T19:34,-2890,54910
715,1871030,86,133600,167000,95.0,96,2023-03-27T19:34,-6680,126920
716,2714524,87,48300,69000,95.0,391,2023-03-27T19:34,-4830,43470
717,2575827,88,169000,0,0.0,0,2023-03-27T19:34,-25350,143650
718,2585187,89,148000,0,94.0,11,2023-03-27T19:34,-7400,140600
719,3152241,90,159000,0,0.0,0,2023-03-27T19:34,0,159000
720,3051039,1,95200,119000,100.0,17,2023-03-27T19:34,0,95200
721,3026955,2,86700,102000,0.0,0,2023-03-27T19:34,-4335,82365
722,2925522,3,54600,65000,96.0,80,2023-03-27T19:34,0,54600
723,2921957,4,194000,0,90.0,6,2023-03-27T19:34,-38800,155200
724,3142895,5,94050,99000,0.0,0,2023-03-27T19:34,0,94050
725,3133082,6,171000,0,70.0,2,2023-03-27T19:34,-17100,153900
726,3058718,7,96000,0,97.0,7,2023-03-27T19:34,-19200,76800
727,2864414,8,69300,99000,94.0,70,2023-03-27T19:34,-3465,65835
728,2551401,9,37900,0,93.0,275,2023-03-27T19:34,0,37900
729,2448900,10,39490,43900,95.0,81,2023-03-27T19:34,0,39490
730,3073254,11,160200,178000,93.0,3,2023-03-27T19:34,-24030,136170
731,2836351,12,49680,72000,96.0,412,2023-03-27T19:34,-4968,44712
732,2796166,13,51200,64000,96.0,217,2023-03-27T19:34,-2560,48640
733,1931894,14,37900,0,95.0,490,2023-03-27T19:34,0,37900
734,2117253,15,43900,0,94.0,245,2023-03-27T19:34,0,43900
735,2867750,16,135000,0,96.0,35,2023-03-27T19:34,-6750,128250
736,3031103,17,55200,69000,100.0,16,2023-03-27T19:34,0,55200
737,3093412,18,149000,0,0.0,0,2023-03-27T19:34,0,149000
738,3062946,19,110400,138000,100.0,2,2023-03-27T19:34,0,110400
739,2792603,20,43900,0,100.0,39,2023-03-27T19:34,0,43900
740,2830788,21,139000,0,95.0,24,2023-03-27T19:34,-6950,132050
741,3051036,22,95200,119000,100.0,1,2023-03-27T19:34,0,95200
742,3031104,23,55200,69000,98.0,41,2023-03-27T19:34,0,55200
743,2377805,24,188100,198000,92.0,17,2023-03-27T19:34,-28215,159885
744,2551406,25,37900,0,95.0,193,2023-03-27T19:34,0,37900
745,2144842,26,65400,109000,95.0,19,2023-03-27T19:34,0,65400
746,3037454,27,149000,0,0.0,0,2023-03-27T19:34,-7450,141550
747,3130182,28,165000,0,0.0,0,2023-03-27T19:34,-33000,132000
748,3130181,29,165000,0,0.0,0,2023-03-27T19:34,-33000,132000
749,2551407,30,37900,0,97.0,150,2023-03-27T19:34,0,37900
750,2745024,31,166600,238000,96.0,13,2023-03-27T19:34,-16660,149940
751,1645760,32,39390,43900,96.0,330,2023-03-27T19:34,0,39390
752,1645762,33,39390,43900,94.0,328,2023-03-27T19:34,0,39390
753,3038057,34,107100,119000,84.0,5,2023-03-27T19:34,-5355,101745
754,3080578,35,80100,89000,0.0,0,2023-03-27T19:34,-8010,72090
755,1819994,36,36500,43000,92.0,647,2023-03-27T19:34,0,36500
756,3074719,37,84550,89000,0.0,0,2023-03-27T19:34,0,84550
