,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
371,311052,12,53100,59000,97.0,41433,2023-04-19T22:15,0,53100
372,3026310,13,99000,0,99.0,887,2023-04-19T22:15,0,99000
373,2785168,14,179000,0,98.0,62,2023-04-19T22:15,0,179000
374,2801305,15,369000,700000,99.0,203,2023-04-19T22:15,0,369000
375,2622254,16,109000,0,98.0,972,2023-04-19T22:15,0,109000
376,2565212,17,119000,0,99.0,451,2023-04-19T22:15,0,119000
377,1955217,18,69000,109000,96.0,5272,2023-04-19T22:15,-10350,58650
378,3033248,19,109000,0,97.0,703,2023-04-19T22:15,-10900,98100
379,577636,20,99900,139000,95.0,31316,2023-04-19T22:15,0,99900
380,3172975,21,260000,0,96.0,12,2023-04-19T22:15,0,260000
381,181907,22,79900,119000,97.0,7233,2023-04-19T22:15,0,79900
382,695334,23,78900,99000,96.0,9547,2023-04-19T22:15,0,78900
383,1296778,24,99000,0,98.0,2197,2023-04-19T22:15,0,99000
384,810033,25,89100,99000,97.0,34349,2023-04-19T22:15,0,89100
385,2233178,26,64900,109000,97.0,5044,2023-04-19T22:15,0,64900
386,1900410,27,129000,0,97.0,4960,2023-04-19T22:15,0,129000
387,2440110,28,56900,59900,97.0,1214,2023-04-19T22:15,-8535,48365
388,490136,29,76000,95000,98.0,2628,2023-04-19T22:15,0,76000
389,2741233,30,109000,0,97.0,2817,2023-04-19T22:15,-10900,98100
390,3091287,31,119000,0,98.0,378,2023-04-19T22:15,0,119000
391,2855992,32,159000,0,97.0,631,2023-04-19T22:15,0,159000
392,3200836,33,179000,0,97.0,54,2023-04-19T22:15,0,179000
393,1622069,34,119000,0,98.0,5964,2023-04-19T22:15,0,119000
394,1231944,35,119000,0,97.0,1409,2023-04-19T22:15,0,119000
395,2161992,36,69900,95000,97.0,3492,2023-04-19T22:15,0,69900
396,2469965,37,69900,149000,96.0,1126,2023-04-19T22:15,0,69900
397,816033,38,70900,89000,96.0,13437,2023-04-19T22:15,0,70900
398,2320478,39,129000,0,97.0,572,2023-04-19T22:15,0,129000
399,2909715,40,119000,0,97.0,117,2023-04-19T22:15,0,119000
400,2493214,41,169000,0,98.0,208,2023-04-19T22:15,0,169000
401,2673444,42,49900,149000,95.0,439,2023-04-19T22:15,0,49900
402,2809006,43,728000,1130000,99.0,35,2023-04-19T22:15,0,728000
403,3030422,44,117900,139000,96.0,922,2023-04-19T22:15,0,117900
404,1744960,45,79900,149000,97.0,8273,2023-04-19T22:15,0,79900
405,2981033,46,79900,199000,98.0,25,2023-04-19T22:15,0,79900
406,1900420,47,129000,0,96.0,1520,2023-04-19T22:15,0,129000
407,3079037,48,195000,0,98.0,318,2023-04-19T22:15,0,195000
408,102620,49,69000,0,97.0,18025,2023-04-19T22:15,0,69000
409,2631192,50,98100,109000,98.0,437,2023-04-19T22:15,0,98100
410,3167965,51,119000,0,96.0,6,2023-04-19T22:15,0,119000
411,3157671,52,89000,0,98.0,50,2023-04-19T22:15,-8900,80100
412,1354129,53,69000,99000,95.0,8759,2023-04-19T22:15,-10350,58650
413,2524840,54,139000,0,97.0,897,2023-04-19T22:15,0,139000
414,2778805,55,99000,0,97.0,1074,2023-04-19T22:15,0,99000
415,311050,56,53100,59000,97.0,9123,2023-04-19T22:15,0,53100
416,810032,57,85500,95000,97.0,13814,2023-04-19T22:15,0,85500
417,2312772,58,64900,139800,96.0,1445,2023-04-19T22:15,-9735,55165
418,1130307,59,109000,0,97.0,6091,2023-04-19T22:15,0,109000
419,1473136,60,119900,149000,97.0,10820,2023-04-19T22:15,0,119900
420,1478592,61,75900,95000,97.0,3127,2023-04-19T22:15,0,75900
421,490135,62,75900,95000,98.0,3442,2023-04-19T22:15,0,75900
422,3188621,63,119000,0,100.0,2,2023-04-19T22:15,0,119000
423,1493265,64,85500,95000,98.0,5004,2023-04-19T22:15,0,85500
424,1134374,65,170000,0,95.0,2108,2023-04-19T22:15,0,170000
425,2622252,66,109000,0,97.0,247,2023-04-19T22:15,0,109000
426,2909092,67,89000,0,96.0,397,2023-04-19T22:15,-8900,80100
427,2909716,68,119000,0,96.0,101,2023-04-19T22:15,0,119000
428,3096431,69,139000,0,98.0,71,2023-04-19T22:15,0,139000
429,2786813,70,149000,0,94.0,234,2023-04-19T22:15,0,149000
430,2731878,71,67900,79000,97.0,1899,2023-04-19T22:15,0,67900
431,1376278,72,59200,74000,95.0,1982,2023-04-19T22:15,-8880,50320
432,1522890,73,200000,0,97.0,31,2023-04-19T22:15,0,200000
433,1494180,74,71100,79000,95.0,5305,2023-04-19T22:15,0,71100
434,3122128,75,219000,0,97.0,32,2023-04-19T22:15,-43800,175200
435,1739446,76,109900,129000,97.0,838,2023-04-19T22:15,0,109900
436,1608838,77,85000,0,97.0,12690,2023-04-19T22:15,0,85000
437,3024528,78,132050,139000,96.0,115,2023-04-19T22:15,0,132050
438,716244,79,69900,95000,98.0,1363,2023-04-19T22:15,0,69900
439,3008384,80,59900,75000,98.0,152,2023-04-19T22:15,0,59900
440,1990244,81,129000,0,98.0,1152,2023-04-19T22:15,0,129000
441,2899664,82,69900,159000,96.0,135,2023-04-19T22:15,0,69900
442,2639221,83,99000,0,96.0,82,2023-04-19T22:15,0,99000
443,2819014,84,45900,79000,95.0,196,2023-04-19T22:15,0,45900
444,2861393,85,96900,139000,93.0,310,2023-04-19T22:15,0,96900
445,1594352,86,85000,0,97.0,5616,2023-04-19T22:15,0,85000
446,3122130,87,219000,0,100.0,6,2023-04-19T22:15,-65700,153300
447,1296776,88,99000,0,98.0,2983,2023-04-19T22:15,0,99000
448,3172974,89,260000,0,100.0,12,2023-04-19T22:15,0,260000
449,3023097,90,230000,0,98.0,124,2023-04-19T22:15,0,230000
450,1092992,1,69000,0,97.0,38320,2023-04-19T22:15,0,69000
451,3134606,2,125100,139000,97.0,36,2023-04-19T22:15,-6255,118845
452,3062046,3,78300,87000,97.0,228,2023-04-19T22:15,-3915,74385
453,3061996,4,88200,98000,98.0,160,2023-04-19T22:15,-4410,83790
454,3134621,5,136800,152000,96.0,24,2023-04-19T22:15,-6840,129960
455,3124961,6,62100,69000,97.0,262,2023-04-19T22:15,-3105,58995
456,1810760,7,135000,150000,96.0,179,2023-04-19T22:15,0,135000
457,1720822,8,209000,0,97.0,315,2023-04-19T22:15,0,209000
458,1568047,9,159000,0,95.0,12054,2023-04-19T22:15,-23850,135150
459,2910082,10,265500,295000,98.0,512,2023-04-19T22:15,0,265500
460,595039,11,210000,0,97.0,3553,2023-04-19T22:15,0,210000
461,1720813,12,149000,0,97.0,515,2023-04-19T22:15,0,149000
462,2091749,13,75650,89000,95.0,6348,2023-04-19T22:15,0,75650
463,2383245,14,99000,0,98.0,878,2023-04-19T22:15,0,99000
464,2433538,15,84660,102000,96.0,2473,2023-04-19T22:15,0,84660
465,3062069,16,71100,79000,97.0,88,2023-04-19T22:15,-3555,67545
466,1129750,17,69000,0,97.0,3977,2023-04-19T22:15,0,69000
467,595040,18,210000,0,95.0,8754,2023-04-19T22:15,0,210000
468,3223241,19,119000,0,100.0,7,2023-04-19T22:15,0,119000
469,2432733,20,44900,59000,97.0,2939,2023-04-19T22:15,0,44900
470,3134563,21,88200,98000,94.0,20,2023-04-19T22:15,-4410,83790
471,2101924,22,99900,0,97.0,1417,2023-04-19T22:15,0,99900
472,3161736,23,67900,158000,98.0,280,2023-04-19T22:15,-10185,57715
473,2816812,24,119900,0,93.0,1577,2023-04-19T22:15,0,119900
474,3075621,25,339000,0,98.0,99,2023-04-19T22:15,0,339000
475,1339622,26,42900,59000,97.0,16448,2023-04-19T22:15,0,42900
476,1334438,27,170000,0,96.0,4450,2023-04-19T22:15,0,170000
477,2237841,28,195000,0,98.0,68,2023-04-19T22:15,0,195000
478,1952910,29,265500,295000,98.0,1746,2023-04-19T22:15,0,265500
479,1890398,30,132000,168000,96.0,2772,2023-04-19T22:15,-13200,118800
480,1334440,31,102000,170000,96.0,2063,2023-04-19T22:15,0,102000
481,1439535,32,49000,0,96.0,16381,2023-04-19T22:15,0,49000
482,2902207,33,894000,1663000,0.0,0,2023-04-19T22:15,-20000,874000
483,3242240,34,159000,0,0.0,0,2023-04-19T22:15,0,159000
484,2814379,35,120000,200000,98.0,28,2023-04-19T22:15,0,120000
485,1730340,36,232200,258000,97.0,4267,2023-04-19T22:15,0,232200
486,2997860,37,1298000,1770000,0.0,0,2023-04-19T22:15,-20000,1278000
487,3124959,38,52200,58000,97.0,56,2023-04-19T22:15,-2610,49590
488,1815709,39,132000,168000,96.0,7174,2023-04-19T22:15,-13200,118800
489,451852,40,268000,0,96.0,379,2023-04-19T22:15,0,268000
490,1897197,41,53100,59000,96.0,987,2023-04-19T22:15,0,53100
491,636821,42,152000,169000,93.0,2589,2023-04-19T22:15,0,152000
492,1419869,43,70300,74000,95.0,10587,2023-04-19T22:15,-10545,59755
493,2363570,44,39900,55000,97.0,1136,2023-04-19T22:15,0,39900
494,2243103,45,114500,135000,97.0,57,2023-04-19T22:15,0,114500
495,1891202,46,165000,0,98.0,103,2023-04-19T22:15,0,165000
496,3049313,47,57100,64900,97.0,755,2023-04-19T22:15,0,57100
497,2910086,48,265500,295000,98.0,222,2023-04-19T22:15,0,265500
498,2036670,49,300000,0,97.0,777,2023-04-19T22:15,0,300000
499,1699941,50,67150,79000,97.0,4930,2023-04-19T22:15,-10073,57077
500,2664373,51,65000,0,97.0,1093,2023-04-19T22:15,0,65000
501,2624538,52,40900,59000,97.0,1579,2023-04-19T22:15,0,40900
502,607298,53,44700,59000,93.0,15614,2023-04-19T22:15,-6705,37995
503,665782,54,260000,0,95.0,3649,2023-04-19T22:15,0,260000
504,2378989,55,159000,0,95.0,46,2023-04-19T22:15,0,159000
505,2664372,56,65000,0,97.0,1126,2023-04-19T22:15,0,65000
506,1973858,57,125300,179000,98.0,1212,2023-04-19T22:15,-18795,106505
507,2816816,58,143890,159900,97.0,1893,2023-04-19T22:15,0,143890
508,1562990,59,230000,0,96.0,1289,2023-04-19T22:15,0,230000
509,2355318,60,98890,109900,96.0,666,2023-04-19T22:15,0,98890
510,1140457,61,50000,82000,95.0,911,2023-04-19T22:15,-7500,42500
511,1262092,62,250000,0,96.0,785,2023-04-19T22:15,0,250000
512,2143833,63,89640,108000,96.0,2459,2023-04-19T22:15,0,89640
513,1828166,64,126000,210000,94.0,855,2023-04-19T22:15,0,126000
514,1021359,65,61000,100000,94.0,5395,2023-04-19T22:15,-9150,51850
515,2440524,66,69000,0,97.0,1610,2023-04-19T22:15,0,69000
516,2957149,67,34900,59000,99.0,58,2023-04-19T22:15,0,34900
517,2114461,68,384900,428000,98.0,183,2023-04-19T22:15,0,384900
518,1439527,69,49000,0,95.0,13451,2023-04-19T22:15,0,49000
519,3142574,70,132300,189000,100.0,4,2023-04-19T22:15,0,132300
520,3223186,71,119000,0,100.0,3,2023-04-19T22:15,0,119000
521,2419871,72,44900,59000,97.0,966,2023-04-19T22:15,0,44900
522,3142573,73,132300,189000,100.0,1,2023-04-19T22:15,0,132300
523,685185,74,139000,198000,95.0,12514,2023-04-19T22:15,-20850,118150
524,3142598,75,146300,209000,100.0,2,2023-04-19T22:15,0,146300
525,2518112,76,87150,105000,96.0,997,2023-04-19T22:15,0,87150
526,3130687,77,152100,169000,100.0,1,2023-04-19T22:15,-22815,129285
527,3133873,78,169000,0,0.0,0,2023-04-19T22:15,0,169000
528,3018130,79,189000,210000,98.0,12,2023-04-19T22:15,0,189000
529,2434795,80,39900,59000,97.0,1553,2023-04-19T22:15,0,39900
530,2684749,81,207000,230000,97.0,41,2023-04-19T22:15,0,207000
531,3024585,82,59000,0,97.0,163,2023-04-19T22:15,-8850,50150
532,127121,83,141000,152000,95.0,1881,2023-04-19T22:15,-21150,119850
533,1754219,84,31200,39000,96.0,2304,2023-04-19T22:15,0,31200
534,2614276,85,69000,0,97.0,563,2023-04-19T22:15,0,69000
535,1438359,86,99000,0,97.0,1210,2023-04-19T22:15,0,99000
536,1891201,87,155000,0,98.0,222,2023-04-19T22:15,0,155000
537,2463768,88,49000,0,97.0,368,2023-04-19T22:15,0,49000
538,1928038,89,84600,94000,96.0,1193,2023-04-19T22:15,-12690,71910
539,2686298,90,645000,980000,0.0,0,2023-04-19T22:15,-20000,625000
540,2134140,1,39000,0,97.0,3662,2023-04-19T22:15,-5850,33150
541,2356713,2,39000,0,97.0,1522,2023-04-19T22:15,-5850,33150
542,1920929,3,39000,0,97.0,4061,2023-04-19T22:15,-5850,33150
543,2280117,4,35100,39000,97.0,6478,2023-04-19T22:15,0,35100
544,1822717,5,56050,59000,97.0,4369,2023-04-19T22:15,0,56050
545,1214164,6,36000,0,96.0,25072,2023-04-19T22:15,0,36000
546,2134158,7,39000,0,97.0,2567,2023-04-19T22:15,-5850,33150
547,2356711,8,39000,0,98.0,1529,2023-04-19T22:15,-5850,33150
548,2879419,9,48900,55000,98.0,823,2023-04-19T22:15,-7335,41565
549,1771137,10,27550,29000,97.0,12661,2023-04-19T22:15,0,27550
550,1272626,11,36000,0,96.0,14237,2023-04-19T22:15,0,36000
551,1214174,12,36000,0,97.0,15115,2023-04-19T22:15,0,36000
552,3051146,13,34000,0,91.0,46,2023-04-19T22:15,-3400,30600
553,2287131,14,31450,37000,95.0,1731,2023-04-19T22:15,-4718,26732
554,2356693,15,39000,0,97.0,1564,2023-04-19T22:15,-5850,33150
555,2028240,16,39000,0,98.0,3379,2023-04-19T22:15,-5850,33150
556,1214109,17,36000,0,97.0,8203,2023-04-19T22:15,0,36000
557,2859190,18,33300,37000,96.0,480,2023-04-19T22:15,-4995,28305
558,2286829,19,31450,37000,95.0,5082,2023-04-19T22:15,-4718,26732
559,1214173,20,36000,0,96.0,5625,2023-04-19T22:15,0,36000
560,1022014,21,79000,0,96.0,11485,2023-04-19T22:15,0,79000
561,1771133,22,27550,29000,97.0,5751,2023-04-19T22:15,0,27550
562,3142347,23,49000,0,100.0,7,2023-04-19T22:15,0,49000
563,1022013,24,79000,0,96.0,6299,2023-04-19T22:15,0,79000
564,2123132,25,36900,39000,97.0,6468,2023-04-19T22:15,-3690,33210
565,1214169,26,36000,0,96.0,5385,2023-04-19T22:15,0,36000
566,1771132,27,26100,29000,96.0,5341,2023-04-19T22:15,0,26100
567,1855444,28,39900,42000,97.0,3071,2023-04-19T22:15,-5985,33915
568,1214317,29,36000,0,97.0,11543,2023-04-19T22:15,0,36000
569,2221221,30,35100,39000,96.0,1907,2023-04-19T22:15,0,35100
570,3039055,31,36550,43000,95.0,55,2023-04-19T22:15,-5483,31067
571,2560668,32,48300,69000,97.0,1267,2023-04-19T22:15,0,48300
572,1907733,33,29900,39000,96.0,3905,2023-04-19T22:15,0,29900
573,3012243,34,29900,39900,98.0,79,2023-04-19T22:15,-4485,25415
574,3039061,35,33150,39000,95.0,43,2023-04-19T22:15,-4973,28177
575,2280146,36,35100,39000,97.0,955,2023-04-19T22:15,0,35100
576,2672186,37,20900,30000,96.0,620,2023-04-19T22:15,-2090,18810
577,1920840,38,39000,0,98.0,1396,2023-04-19T22:15,-5850,33150
578,2697593,39,99000,0,97.0,139,2023-04-19T22:15,0,99000
579,1906772,40,39900,42000,97.0,3114,2023-04-19T22:15,-5985,33915
580,2198830,41,14700,21000,95.0,1502,2023-04-19T22:15,0,14700
581,2879425,42,48900,55000,97.0,348,2023-04-19T22:15,-7335,41565
582,1760824,43,49700,59000,97.0,331,2023-04-19T22:15,0,49700
583,3125906,44,80100,89000,98.0,25,2023-04-19T22:15,0,80100
584,3226808,45,240000,0,0.0,0,2023-04-19T22:15,-12000,228000
585,3099126,46,54000,0,100.0,11,2023-04-19T22:15,0,54000
586,1452917,47,69000,0,96.0,2434,2023-04-19T22:15,0,69000
587,2107999,48,36000,0,97.0,2708,2023-04-19T22:15,0,36000
588,2573131,49,39900,42000,98.0,722,2023-04-19T22:15,-5985,33915
589,1214106,50,36000,0,96.0,9781,2023-04-19T22:15,0,36000
590,2381807,51,48300,69000,98.0,1166,2023-04-19T22:15,0,48300
591,2134295,52,39000,0,97.0,423,2023-04-19T22:15,0,39000
592,1524720,53,36000,0,96.0,3424,2023-04-19T22:15,0,36000
593,2879417,54,48900,55000,98.0,226,2023-04-19T22:15,-7335,41565
594,1214171,55,36000,0,97.0,1732,2023-04-19T22:15,0,36000
595,3038180,56,41400,46000,98.0,160,2023-04-19T22:15,-4140,37260
596,2169131,57,35100,39000,97.0,465,2023-04-19T22:15,0,35100
597,3225733,58,49000,0,100.0,7,2023-04-19T22:15,0,49000
598,2922090,59,52000,0,95.0,74,2023-04-19T22:15,0,52000
599,2287158,60,33300,37000,95.0,1254,2023-04-19T22:15,-4995,28305
600,2591291,61,39200,49000,97.0,1047,2023-04-19T22:15,0,39200
601,3172574,62,46000,0,0.0,0,2023-04-19T22:15,-4600,41400
602,1374020,63,24500,35000,96.0,2892,2023-04-19T22:15,-3675,20825
603,2630072,64,30500,45000,96.0,211,2023-04-19T22:15,0,30500
604,2288644,65,35700,42000,96.0,1226,2023-04-19T22:15,-7140,28560
605,2559152,66,368000,565000,100.0,1,2023-04-19T22:15,0,368000
606,2864918,67,49000,0,99.0,151,2023-04-19T22:15,0,49000
607,3119349,68,129000,0,100.0,1,2023-04-19T22:15,0,129000
608,2683883,69,69000,0,97.0,141,2023-04-19T22:15,0,69000
609,1086824,70,29600,37000,95.0,18656,2023-04-19T22:15,0,29600
610,1939301,71,39000,0,97.0,824,2023-04-19T22:15,-5850,33150
611,2089719,72,36000,0,97.0,2454,2023-04-19T22:15,0,36000
612,2507080,73,39000,0,98.0,436,2023-04-19T22:15,-5850,33150
613,3051124,74,30600,34000,93.0,21,2023-04-19T22:15,-3060,27540
614,2286799,75,33300,37000,95.0,821,2023-04-19T22:15,-4995,28305
615,2329375,76,34710,39000,96.0,2127,2023-04-19T22:15,-3471,31239
616,2812150,77,144000,238000,96.0,13,2023-04-19T22:15,-14400,129600
617,2980928,78,308000,490000,91.0,19,2023-04-19T22:15,-20000,288000
618,2364344,79,26600,38000,97.0,1718,2023-04-19T22:15,0,26600
619,1925814,80,35100,39000,96.0,1700,2023-04-19T22:15,0,35100
620,2650965,81,48900,53000,98.0,394,2023-04-19T22:15,-7335,41565
621,2507021,82,42000,0,96.0,414,2023-04-19T22:15,-6300,35700
622,2864774,83,49000,0,98.0,98,2023-04-19T22:15,0,49000
623,1126959,84,29250,39000,91.0,2592,2023-04-19T22:15,0,29250
624,2569069,85,33300,37000,96.0,272,2023-04-19T22:15,-4995,28305
625,2687157,86,45000,0,97.0,1085,2023-04-19T22:15,-6750,38250
626,2707659,87,42000,0,97.0,546,2023-04-19T22:15,0,42000
627,1433907,88,29250,39000,94.0,1518,2023-04-19T22:15,0,29250
628,3095040,89,65000,0,100.0,8,2023-04-19T22:15,0,65000
629,2716310,90,33300,37000,95.0,177,2023-04-19T22:15,-4995,28305
630,3083239,1,159000,0,0.0,0,2023-04-19T22:15,0,159000
631,3050856,2,189000,0,92.0,13,2023-04-19T22:15,-9450,179550
632,3106487,3,133200,148000,99.0,30,2023-04-19T22:15,0,133200
633,3190290,4,249000,0,0.0,0,2023-04-19T22:15,0,249000
634,3206508,5,150100,158000,0.0,0,2023-04-19T22:15,-7505,142595
635,3031171,6,68000,0,98.0,63,2023-04-19T22:15,0,68000
636,2605850,7,94000,0,97.0,171,2023-04-19T22:15,-4700,89300
637,3050173,8,166600,238000,100.0,6,2023-04-19T22:15,0,166600
638,3081772,9,189000,0,93.0,3,2023-04-19T22:15,0,189000
639,2388209,10,94000,0,96.0,158,2023-04-19T22:15,-4700,89300
640,3227586,11,159000,0,0.0,0,2023-04-19T22:15,0,159000
641,3138205,12,139500,155000,0.0,0,2023-04-19T22:15,-6975,132525
642,1103287,13,94000,0,95.0,402,2023-04-19T22:15,0,94000
643,3161942,14,279000,0,0.0,0,2023-04-19T22:15,-13950,265050
644,1579103,15,126400,158000,96.0,100,2023-04-19T22:15,-18960,107440
645,2052060,16,278000,0,100.0,3,2023-04-19T22:15,0,278000
646,3119265,17,111200,139000,0.0,0,2023-04-19T22:15,0,111200
647,3210605,18,264000,0,0.0,0,2023-04-19T22:15,0,264000
648,2556297,19,259000,0,0.0,0,2023-04-19T22:15,0,259000
649,3137022,20,255000,0,0.0,0,2023-04-19T22:15,-25500,229500
650,3105864,21,129000,0,0.0,0,2023-04-19T22:15,-19350,109650
651,3134492,22,75050,79000,96.0,6,2023-04-19T22:15,0,75050
652,3074707,23,119000,0,100.0,4,2023-04-19T22:15,0,119000
653,3222146,24,250200,278000,0.0,0,2023-04-19T22:15,0,250200
654,1341924,25,98800,152000,96.0,89,2023-04-19T22:15,-14820,83980
655,3041479,26,118000,0,100.0,1,2023-04-19T22:15,0,118000
656,3126194,27,63200,79000,86.0,3,2023-04-19T22:15,-9480,53720
657,3203077,28,168000,0,0.0,0,2023-04-19T22:15,-25200,142800
658,3156578,29,228650,269000,0.0,0,2023-04-19T22:15,-34298,194352
659,3196917,30,159000,0,100.0,1,2023-04-19T22:15,0,159000
660,2512635,31,35400,59000,96.0,223,2023-04-19T22:15,0,35400
661,3171883,32,141600,149000,100.0,3,2023-04-19T22:15,0,141600
662,2392489,33,28690,31900,97.0,738,2023-04-19T22:15,0,28690
663,2489894,34,150100,158000,98.0,109,2023-04-19T22:15,0,150100
664,3066925,35,106200,118000,100.0,4,2023-04-19T22:15,0,106200
665,2593633,36,212000,0,100.0,6,2023-04-19T22:15,0,212000
666,3119224,37,199000,0,100.0,3,2023-04-19T22:15,0,199000
667,3213349,38,94050,99000,0.0,0,2023-04-19T22:15,-18810,75240
668,2830893,39,189000,0,100.0,5,2023-04-19T22:15,0,189000
669,3120621,40,197100,219000,100.0,1,2023-04-19T22:15,-35478,161622
670,3053225,41,159000,0,100.0,2,2023-04-19T22:15,0,159000
671,3231297,42,104250,139000,0.0,0,2023-04-19T22:15,0,104250
672,3225126,43,129000,0,100.0,1,2023-04-19T22:15,0,129000
673,1103286,44,94000,0,95.0,784,2023-04-19T22:15,0,94000
674,3041848,45,168000,0,100.0,1,2023-04-19T22:15,0,168000
675,3214157,46,188000,0,0.0,0,2023-04-19T22:15,0,188000
676,3165309,47,98100,109000,0.0,0,2023-04-19T22:15,0,98100
677,3041837,48,168000,0,0.0,0,2023-04-19T22:15,0,168000
678,3055337,49,159000,0,100.0,1,2023-04-19T22:15,0,159000
679,2489892,50,150100,158000,95.0,22,2023-04-19T22:15,0,150100
680,3146756,51,188100,209000,0.0,0,2023-04-19T22:15,-33858,154242
681,3205610,52,175000,219000,0.0,0,2023-04-19T22:15,-8750,166250
682,3158872,53,94900,105000,0.0,0,2023-04-19T22:15,-9490,85410
683,1840913,54,143200,179000,92.0,17,2023-04-19T22:15,0,143200
684,3156832,55,89000,0,95.0,4,2023-04-19T22:15,0,89000
685,3102263,56,165000,0,0.0,0,2023-04-19T22:15,0,165000
686,3053218,57,159000,0,86.0,3,2023-04-19T22:15,0,159000
687,3115352,58,178200,198000,0.0,0,2023-04-19T22:15,0,178200
688,3212434,59,173000,0,0.0,0,2023-04-19T22:15,0,173000
689,2697766,60,165300,174000,100.0,33,2023-04-19T22:15,0,165300
690,3193308,61,168000,0,0.0,0,2023-04-19T22:15,0,168000
691,3153266,62,168000,0,0.0,0,2023-04-19T22:15,-33600,134400
692,3109926,63,69700,82000,92.0,5,2023-04-19T22:15,-10455,59245
693,2961632,64,167300,239000,0.0,0,2023-04-19T22:15,-8365,158935
694,3138204,65,139500,155000,0.0,0,2023-04-19T22:15,-6975,132525
695,3223214,66,129000,0,0.0,0,2023-04-19T22:15,-19350,109650
696,2687340,67,159000,0,0.0,0,2023-04-19T22:15,0,159000
697,1779568,68,57600,64000,95.0,294,2023-04-19T22:15,0,57600
698,1489945,69,148000,0,93.0,13,2023-04-19T22:15,0,148000
699,2328450,70,159000,0,100.0,2,2023-04-19T22:15,0,159000
700,2920324,71,158000,0,0.0,0,2023-04-19T22:15,0,158000
701,1955893,72,65100,93000,91.0,39,2023-04-19T22:15,-9765,55335
702,2848553,73,152000,0,100.0,2,2023-04-19T22:15,0,152000
703,2453664,74,148400,185500,100.0,5,2023-04-19T22:15,0,148400
704,2558236,75,148800,248000,100.0,3,2023-04-19T22:15,0,148800
705,3106998,76,152150,179000,0.0,0,2023-04-19T22:15,-22823,129327
706,3192300,77,129000,0,0.0,0,2023-04-19T22:15,-12900,116100
707,3130642,78,119000,0,0.0,0,2023-04-19T22:15,-5950,113050
708,3206552,79,106400,112000,0.0,0,2023-04-19T22:15,0,106400
709,3150613,80,71100,79000,100.0,1,2023-04-19T22:15,0,71100
710,2580534,81,138000,0,0.0,0,2023-04-19T22:15,0,138000
711,2608654,82,144400,152000,100.0,1,2023-04-19T22:15,0,144400
712,3085850,83,128000,0,0.0,0,2023-04-19T22:15,0,128000
713,2392491,84,28690,31900,96.0,405,2023-04-19T22:15,0,28690
714,3138203,85,139500,155000,0.0,0,2023-04-19T22:15,-6975,132525
715,1455772,86,94000,0,96.0,212,2023-04-19T22:15,-4700,89300
716,3203383,87,129000,0,0.0,0,2023-04-19T22:15,-12900,116100
717,2933268,88,218000,0,0.0,0,2023-04-19T22:15,0,218000
718,3074709,89,119000,0,100.0,3,2023-04-19T22:15,0,119000
719,1506870,90,54600,78000,95.0,26,2023-04-19T22:15,0,54600
720,3051039,1,83300,119000,100.0,40,2023-04-19T22:15,0,83300
721,3144374,2,71100,79000,100.0,7,2023-04-19T22:15,0,71100
722,3159166,3,162000,0,0.0,0,2023-04-19T22:15,-24300,137700
723,3115907,4,138000,0,100.0,4,2023-04-19T22:15,0,138000
724,3070528,5,168000,0,95.0,4,2023-04-19T22:15,0,168000
725,3073258,6,160200,178000,97.0,9,2023-04-19T22:15,-28836,131364
726,2864414,7,69300,99000,95.0,100,2023-04-19T22:15,-10395,58905
727,2978106,8,49900,0,100.0,5,2023-04-19T22:15,-4990,44910
728,2709978,9,358000,0,100.0,2,2023-04-19T22:15,-53700,304300
729,3133082,10,171000,0,90.0,6,2023-04-19T22:15,0,171000
730,1944554,11,36900,0,96.0,557,2023-04-19T22:15,-3690,33210
731,3212802,12,338000,0,0.0,0,2023-04-19T22:15,-50700,287300
732,3171253,13,339000,0,0.0,0,2023-04-19T22:15,-50850,288150
733,2571642,14,149000,0,93.0,15,2023-04-19T22:15,0,149000
734,3133860,15,88000,98000,100.0,4,2023-04-19T22:15,0,88000
735,3144257,16,66000,82000,93.0,3,2023-04-19T22:15,-9900,56100
736,2830808,17,139000,0,97.0,15,2023-04-19T22:15,0,139000
737,3037452,18,149000,0,100.0,3,2023-04-19T22:15,0,149000
738,1324169,19,29900,0,95.0,1355,2023-04-19T22:15,0,29900
739,3122265,20,124200,138000,88.0,5,2023-04-19T22:15,-22356,101844
740,2879963,21,276000,0,100.0,1,2023-04-19T22:15,0,276000
741,3071814,22,73600,92000,100.0,2,2023-04-19T22:15,-11040,62560
742,1645760,23,43900,0,96.0,347,2023-04-19T22:15,0,43900
743,3125457,24,49900,89900,88.0,9,2023-04-19T22:15,0,49900
744,2796166,25,38400,64000,96.0,235,2023-04-19T22:15,0,38400
745,3103909,26,265050,279000,0.0,0,2023-04-19T22:15,-47709,217341
746,3144417,27,71100,79000,100.0,3,2023-04-19T22:15,0,71100
747,1788995,28,58500,65000,94.0,568,2023-04-19T22:15,0,58500
748,2933318,29,138000,0,98.0,12,2023-04-19T22:15,0,138000
749,3083211,30,128000,0,100.0,3,2023-04-19T22:15,0,128000
750,2758426,31,138000,0,84.0,9,2023-04-19T22:15,0,138000
751,2739414,32,118000,0,92.0,13,2023-04-19T22:15,-5900,112100
752,2551401,33,37900,0,94.0,332,2023-04-19T22:15,0,37900
753,3047742,34,71100,79000,95.0,8,2023-04-19T22:15,-14220,56880
