,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
374,3030422,15,139000,0,96.0,746,2023-03-26T00:13,0,139000
375,186610,16,75900,85000,97.0,16403,2023-03-26T00:13,0,75900
376,1762406,17,260000,0,98.0,3194,2023-03-26T00:13,0,260000
377,2622254,18,109000,0,98.0,823,2023-03-26T00:13,0,109000
378,3005191,19,169000,0,96.0,146,2023-03-26T00:13,-8450,160550
379,695334,20,78900,99000,96.0,9134,2023-03-26T00:13,0,78900
380,1686571,21,59900,129000,97.0,5276,2023-03-26T00:13,0,59900
381,181907,22,89900,119000,97.0,7001,2023-03-26T00:13,0,89900
382,2233180,23,75900,109000,97.0,14047,2023-03-26T00:13,0,75900
383,1900410,24,129000,0,97.0,4807,2023-03-26T00:13,0,129000
384,2861393,25,109900,139000,93.0,247,2023-03-26T00:13,0,109900
385,2918213,26,129000,0,97.0,192,2023-03-26T00:13,-6450,122550
386,2992063,27,280000,0,98.0,2065,2023-03-26T00:13,0,280000
387,810033,28,89100,99000,97.0,34135,2023-03-26T00:13,0,89100
388,2673444,29,39900,149000,95.0,143,2023-03-26T00:13,0,39900
389,2383963,30,139000,0,96.0,117,2023-03-26T00:13,0,139000
390,2861392,31,124900,139000,97.0,534,2023-03-26T00:13,0,124900
391,490136,32,76000,95000,98.0,1975,2023-03-26T00:13,0,76000
392,3079037,33,195000,0,97.0,161,2023-03-26T00:13,0,195000
393,102620,34,69000,0,97.0,17682,2023-03-26T00:13,0,69000
394,816033,35,70900,89000,96.0,13134,2023-03-26T00:13,0,70900
395,3033248,36,109000,0,97.0,550,2023-03-26T00:13,0,109000
396,3136286,37,89100,99000,0.0,0,2023-03-26T00:13,0,89100
397,2861395,38,109900,139000,96.0,459,2023-03-26T00:13,0,109900
398,2524840,39,139000,0,97.0,777,2023-03-26T00:13,0,139000
399,1792640,40,99000,0,98.0,3382,2023-03-26T00:13,0,99000
400,2784034,41,766000,0,90.0,4,2023-03-26T00:13,-30000,736000
401,810032,42,85500,95000,97.0,13670,2023-03-26T00:13,0,85500
402,2778805,43,99000,0,97.0,876,2023-03-26T00:13,0,99000
403,2577087,44,89900,139000,97.0,330,2023-03-26T00:13,0,89900
404,2741233,45,109000,0,97.0,2571,2023-03-26T00:13,0,109000
405,3100522,46,129000,0,98.0,124,2023-03-26T00:13,0,129000
406,1494180,47,71100,79000,95.0,5184,2023-03-26T00:13,0,71100
407,3096431,48,139000,0,98.0,17,2023-03-26T00:13,0,139000
408,957758,49,89000,0,97.0,4307,2023-03-26T00:13,0,89000
409,2161992,50,69900,95000,98.0,3116,2023-03-26T00:13,0,69900
410,2996167,51,109900,139000,98.0,119,2023-03-26T00:13,0,109900
411,1744960,52,119900,149000,97.0,8185,2023-03-26T00:13,0,119900
412,3023097,53,230000,0,98.0,76,2023-03-26T00:13,0,230000
413,3143330,54,84550,89000,0.0,0,2023-03-26T00:13,0,84550
414,2493214,55,169000,0,98.0,152,2023-03-26T00:13,0,169000
415,2970198,56,69900,89000,97.0,178,2023-03-26T00:13,0,69900
416,1493265,57,85500,95000,98.0,4823,2023-03-26T00:13,0,85500
417,311050,58,53100,59000,97.0,8960,2023-03-26T00:13,0,53100
418,1296778,59,99000,0,98.0,2022,2023-03-26T00:13,0,99000
419,1817778,60,69000,0,97.0,4046,2023-03-26T00:13,0,69000
420,1608813,61,59900,75000,97.0,908,2023-03-26T00:13,0,59900
421,311051,62,58500,65000,97.0,19476,2023-03-26T00:13,0,58500
422,2682873,63,220000,0,97.0,89,2023-03-26T00:13,0,220000
423,2268512,64,109000,0,97.0,397,2023-03-26T00:13,0,109000
424,2801304,65,414000,700000,98.0,180,2023-03-26T00:13,-30000,384000
425,2992069,66,109900,139000,97.0,163,2023-03-26T00:13,0,109900
426,2820552,67,832000,0,100.0,7,2023-03-26T00:13,-30000,802000
427,2899656,68,109900,159000,95.0,74,2023-03-26T00:13,0,109900
428,2859857,69,44900,79000,96.0,182,2023-03-26T00:13,0,44900
429,1608838,70,85000,0,97.0,12542,2023-03-26T00:13,0,85000
430,1635193,71,59390,69900,96.0,3614,2023-03-26T00:13,-5939,53451
431,2733049,72,47600,119000,96.0,437,2023-03-26T00:13,0,47600
432,2899664,73,109900,159000,97.0,88,2023-03-26T00:13,0,109900
433,2355071,74,265000,0,97.0,471,2023-03-26T00:13,0,265000
434,2801305,75,443000,700000,99.0,186,2023-03-26T00:13,-30000,413000
435,2622252,76,109000,0,97.0,199,2023-03-26T00:13,0,109000
436,104240,77,69000,0,96.0,3822,2023-03-26T00:13,0,69000
437,1990244,78,129000,0,98.0,1003,2023-03-26T00:13,0,129000
438,490135,79,75900,95000,97.0,3099,2023-03-26T00:13,0,75900
439,2731878,80,67900,79000,97.0,1455,2023-03-26T00:13,0,67900
440,1492897,81,75000,0,96.0,2998,2023-03-26T00:13,0,75000
441,3136289,82,89100,99000,0.0,0,2023-03-26T00:13,0,89100
442,1473136,83,119900,149000,97.0,10736,2023-03-26T00:13,0,119900
443,1296776,84,99000,0,98.0,2907,2023-03-26T00:13,0,99000
444,2440110,85,53910,59900,97.0,799,2023-03-26T00:13,-4010,49900
445,2737460,86,230000,0,98.0,122,2023-03-26T00:13,0,230000
446,1812247,87,80100,89000,97.0,3001,2023-03-26T00:13,-4005,76095
447,490134,88,75900,95000,97.0,1916,2023-03-26T00:13,0,75900
448,1478592,89,75900,95000,97.0,2875,2023-03-26T00:13,0,75900
449,2469965,90,94900,149000,96.0,1077,2023-03-26T00:13,0,94900
450,3156676,1,259000,299000,0.0,0,2023-03-26T00:13,-12950,246050
451,3156683,2,259000,299000,0.0,0,2023-03-26T00:13,-12950,246050
452,2803698,3,9900,49000,94.0,127,2023-03-26T00:13,0,9900
453,1092992,4,69000,0,97.0,37556,2023-03-26T00:13,0,69000
454,3156658,5,259000,299000,0.0,0,2023-03-26T00:13,-12950,246050
455,2624538,6,40900,59000,97.0,1272,2023-03-26T00:13,0,40900
456,595040,7,210000,0,95.0,8694,2023-03-26T00:13,0,210000
457,2432733,8,44900,59000,97.0,2600,2023-03-26T00:13,0,44900
458,2210201,9,259000,299000,94.0,191,2023-03-26T00:13,-12950,246050
459,2430426,10,169000,0,98.0,692,2023-03-26T00:13,0,169000
460,2664372,11,58500,65000,97.0,920,2023-03-26T00:13,0,58500
461,2664373,12,58500,65000,97.0,895,2023-03-26T00:13,0,58500
462,3075621,13,339000,0,98.0,53,2023-03-26T00:13,0,339000
463,2069832,14,199900,332000,95.0,736,2023-03-26T00:13,-39980,159920
464,595039,15,210000,0,97.0,3466,2023-03-26T00:13,0,210000
465,1730340,16,232200,258000,97.0,4096,2023-03-26T00:13,-16254,215946
466,2433538,17,86700,102000,96.0,2298,2023-03-26T00:13,-6069,80631
467,2091749,18,75650,89000,95.0,6130,2023-03-26T00:13,0,75650
468,1339622,19,42900,59000,97.0,16063,2023-03-26T00:13,0,42900
469,3124961,20,62100,69000,85.0,7,2023-03-26T00:13,-3105,58995
470,2910082,21,265500,295000,98.0,415,2023-03-26T00:13,0,265500
471,1334440,22,100000,170000,96.0,2041,2023-03-26T00:13,0,100000
472,1730341,23,180600,258000,96.0,406,2023-03-26T00:13,-12642,167958
473,1129750,24,69000,0,97.0,3851,2023-03-26T00:13,0,69000
474,1568047,25,143100,159000,95.0,11956,2023-03-26T00:13,0,143100
475,2784025,26,1389000,0,0.0,0,2023-03-26T00:13,-30000,1359000
476,2555608,27,259000,299000,93.0,24,2023-03-26T00:13,-12950,246050
477,1699941,28,67150,79000,97.0,4728,2023-03-26T00:13,-3358,63792
478,2419871,29,44900,59000,97.0,846,2023-03-26T00:13,0,44900
479,2143833,30,91800,108000,96.0,2355,2023-03-26T00:13,-6426,85374
480,3061996,31,88200,98000,97.0,36,2023-03-26T00:13,-4410,83790
481,2210246,32,259000,299000,97.0,84,2023-03-26T00:13,-12950,246050
482,1548618,33,152000,198000,96.0,3276,2023-03-26T00:13,-10640,141360
483,2856882,34,518000,1090000,80.0,1,2023-03-26T00:13,-30000,488000
484,2688345,35,1143000,1360000,99.0,37,2023-03-26T00:13,-30000,1113000
485,2589483,36,58500,65000,97.0,1239,2023-03-26T00:13,0,58500
486,2518112,37,89250,105000,96.0,911,2023-03-26T00:13,-6248,83002
487,2929306,38,1084000,1520000,0.0,0,2023-03-26T00:13,-30000,1054000
488,2816816,39,159900,0,97.0,1802,2023-03-26T00:13,0,159900
489,2818506,40,168000,280000,95.0,114,2023-03-26T00:13,0,168000
490,2707264,41,239000,0,99.0,30,2023-03-26T00:13,0,239000
491,2777273,42,249000,450000,0.0,0,2023-03-26T00:13,-30000,219000
492,1262089,43,300000,0,97.0,1578,2023-03-26T00:13,0,300000
493,1815709,44,132000,168000,96.0,7097,2023-03-26T00:13,-9240,122760
494,2910086,45,265500,295000,98.0,169,2023-03-26T00:13,0,265500
495,2816812,46,119900,0,92.0,1486,2023-03-26T00:13,0,119900
496,2363570,47,39900,55000,97.0,911,2023-03-26T00:13,0,39900
497,2750309,48,44900,59000,98.0,351,2023-03-26T00:13,0,44900
498,3084397,49,128000,182000,0.0,0,2023-03-26T00:13,0,128000
499,1334438,50,170000,0,96.0,4375,2023-03-26T00:13,0,170000
500,1087674,51,65100,93000,95.0,1746,2023-03-26T00:13,0,65100
501,3062046,52,78300,87000,95.0,53,2023-03-26T00:13,-3915,74385
502,451851,53,268000,0,97.0,1938,2023-03-26T00:13,0,268000
503,3049313,54,57100,64900,97.0,381,2023-03-26T00:13,0,57100
504,2093153,55,369000,0,97.0,21,2023-03-26T00:13,0,369000
505,3024585,56,59000,0,97.0,74,2023-03-26T00:13,-11800,47200
506,1828555,57,206400,258000,96.0,383,2023-03-26T00:13,-14448,191952
507,2322211,58,120000,200000,97.0,102,2023-03-26T00:13,0,120000
508,2791587,59,150000,300000,91.0,12,2023-03-26T00:13,0,150000
509,607298,60,53600,59000,93.0,15538,2023-03-26T00:13,-3752,49848
510,2727925,61,196000,390000,0.0,0,2023-03-26T00:13,-30000,166000
511,2435822,62,99000,0,97.0,180,2023-03-26T00:13,0,99000
512,2814394,63,120000,240000,0.0,0,2023-03-26T00:13,0,120000
513,2101924,64,99900,0,96.0,1330,2023-03-26T00:13,-9990,89910
514,2684746,65,230000,0,98.0,55,2023-03-26T00:13,0,230000
515,1617116,66,340000,0,97.0,38,2023-03-26T00:13,0,340000
516,1890398,67,132000,168000,96.0,2666,2023-03-26T00:13,-9240,122760
517,1021359,68,76000,100000,94.0,5367,2023-03-26T00:13,-5320,70680
518,2437045,69,157000,218000,97.0,475,2023-03-26T00:13,-10990,146010
519,2972872,70,65000,0,97.0,281,2023-03-26T00:13,0,65000
520,1273517,71,14900,34000,97.0,1273,2023-03-26T00:13,0,14900
521,665782,72,260000,0,95.0,3630,2023-03-26T00:13,0,260000
522,2210207,73,259000,299000,92.0,113,2023-03-26T00:13,-12950,246050
523,1720827,74,169000,0,98.0,561,2023-03-26T00:13,0,169000
524,3103382,75,57900,65000,95.0,9,2023-03-26T00:13,0,57900
525,1262092,76,250000,0,96.0,764,2023-03-26T00:13,0,250000
526,127121,77,141000,152000,95.0,1860,2023-03-26T00:13,-9870,131130
527,3103381,78,57900,65000,95.0,31,2023-03-26T00:13,0,57900
528,1438359,79,98000,0,97.0,1153,2023-03-26T00:13,0,98000
529,2383245,80,99000,0,98.0,786,2023-03-26T00:13,0,99000
530,2921902,81,139000,0,95.0,18,2023-03-26T00:13,0,139000
531,2814390,82,132000,220000,96.0,19,2023-03-26T00:13,0,132000
532,2599641,83,65450,119000,96.0,1948,2023-03-26T00:13,0,65450
533,3124959,84,52200,58000,100.0,12,2023-03-26T00:13,-2610,49590
534,2814378,85,100000,200000,96.0,18,2023-03-26T00:13,0,100000
535,2210153,86,259000,299000,91.0,38,2023-03-26T00:13,-12950,246050
536,3084457,87,138000,197000,100.0,5,2023-03-26T00:13,-13800,124200
537,2614276,88,69000,0,97.0,518,2023-03-26T00:13,0,69000
538,2987731,89,189050,199000,96.0,11,2023-03-26T00:13,-9453,179597
539,1215246,90,54300,110000,95.0,342,2023-03-26T00:13,0,54300
540,3061175,1,89000,0,99.0,96,2023-03-26T00:13,0,89000
541,2286829,2,24050,37000,95.0,4738,2023-03-26T00:13,0,24050
542,1214164,3,36000,0,96.0,24772,2023-03-26T00:13,0,36000
543,2879419,4,46900,55000,98.0,582,2023-03-26T00:13,0,46900
544,2280117,5,35100,39000,97.0,6045,2023-03-26T00:13,0,35100
545,2287158,6,24050,37000,95.0,1126,2023-03-26T00:13,0,24050
546,1022013,7,79000,0,96.0,6223,2023-03-26T00:13,0,79000
547,1822717,8,56050,59000,97.0,4243,2023-03-26T00:13,-2803,53247
548,1214109,9,36000,0,97.0,8004,2023-03-26T00:13,0,36000
549,1771137,10,26100,29000,97.0,12324,2023-03-26T00:13,0,26100
550,3135790,11,69000,0,0.0,0,2023-03-26T00:13,0,69000
551,2810075,12,199000,550000,100.0,1,2023-03-26T00:13,-30000,169000
552,3135789,13,69000,0,0.0,0,2023-03-26T00:13,0,69000
553,2134140,14,39000,0,97.0,3423,2023-03-26T00:13,0,39000
554,1907733,15,29900,39000,96.0,3754,2023-03-26T00:13,0,29900
555,1272626,16,36000,0,96.0,14021,2023-03-26T00:13,0,36000
556,2123132,17,39000,0,97.0,6325,2023-03-26T00:13,0,39000
557,1836699,18,79000,0,97.0,233,2023-03-26T00:13,0,79000
558,2356713,19,39000,0,97.0,1404,2023-03-26T00:13,0,39000
559,2560668,20,58650,69000,97.0,1207,2023-03-26T00:13,0,58650
560,1214174,21,36000,0,97.0,14932,2023-03-26T00:13,0,36000
561,1214317,22,36000,0,97.0,11417,2023-03-26T00:13,0,36000
562,1771132,23,26100,29000,96.0,5157,2023-03-26T00:13,0,26100
563,2464070,24,44000,55000,97.0,271,2023-03-26T00:13,-2200,41800
564,1920929,25,39000,0,97.0,3930,2023-03-26T00:13,0,39000
565,2879425,26,46900,55000,97.0,216,2023-03-26T00:13,0,46900
566,3012243,27,27900,39900,97.0,39,2023-03-26T00:13,-1953,25947
567,1214169,28,36000,0,97.0,5289,2023-03-26T00:13,0,36000
568,1771133,29,26100,29000,97.0,5623,2023-03-26T00:13,0,26100
569,1498091,30,79000,0,97.0,59,2023-03-26T00:13,0,79000
570,1524720,31,36000,0,96.0,3345,2023-03-26T00:13,0,36000
571,2134158,32,39000,0,97.0,2439,2023-03-26T00:13,0,39000
572,2028240,33,39000,0,98.0,3314,2023-03-26T00:13,0,39000
573,1214173,34,36000,0,96.0,5505,2023-03-26T00:13,0,36000
574,2329375,35,34710,39000,97.0,2044,2023-03-26T00:13,0,34710
575,2356711,36,39000,0,97.0,1433,2023-03-26T00:13,0,39000
576,1855444,37,37800,42000,97.0,2954,2023-03-26T00:13,0,37800
577,1906772,38,37800,42000,97.0,3002,2023-03-26T00:13,0,37800
578,1022012,39,79000,0,94.0,2777,2023-03-26T00:13,0,79000
579,2715553,40,68000,0,95.0,231,2023-03-26T00:13,0,68000
580,2287131,41,37000,0,95.0,1555,2023-03-26T00:13,0,37000
581,2591291,42,39200,49000,97.0,993,2023-03-26T00:13,0,39200
582,2859190,43,37000,0,96.0,387,2023-03-26T00:13,0,37000
583,1022014,44,79000,0,96.0,11393,2023-03-26T00:13,0,79000
584,1632175,45,39000,0,97.0,2678,2023-03-26T00:13,0,39000
585,2707659,46,37800,42000,97.0,484,2023-03-26T00:13,0,37800
586,1452917,47,69000,0,96.0,2395,2023-03-26T00:13,0,69000
587,2280146,48,35100,39000,97.0,885,2023-03-26T00:13,0,35100
588,2672186,49,20900,30000,96.0,525,2023-03-26T00:13,-2090,18810
589,2107999,50,36000,0,97.0,2625,2023-03-26T00:13,0,36000
590,3099130,51,54000,0,100.0,9,2023-03-26T00:13,0,54000
591,2929168,52,430000,790000,0.0,0,2023-03-26T00:13,-30000,400000
592,1497550,53,29600,37000,95.0,5618,2023-03-26T00:13,0,29600
593,2286799,54,24050,37000,95.0,768,2023-03-26T00:13,0,24050
594,1214193,55,39000,0,97.0,15297,2023-03-26T00:13,0,39000
595,2980928,56,308000,490000,100.0,12,2023-03-26T00:13,-30000,278000
596,2603392,57,42750,45000,93.0,105,2023-03-26T00:13,-8550,34200
597,2650966,58,46900,53000,97.0,174,2023-03-26T00:13,0,46900
598,2356693,59,39000,0,97.0,1497,2023-03-26T00:13,0,39000
599,1925814,60,35100,39000,96.0,1618,2023-03-26T00:13,0,35100
600,1931716,61,56050,59000,97.0,244,2023-03-26T00:13,0,56050
601,2287312,62,24050,37000,95.0,203,2023-03-26T00:13,0,24050
602,2280141,63,35100,39000,96.0,1099,2023-03-26T00:13,0,35100
603,1126959,64,29250,39000,91.0,2541,2023-03-26T00:13,0,29250
604,2221221,65,35100,39000,96.0,1813,2023-03-26T00:13,0,35100
605,2879417,66,46900,55000,98.0,165,2023-03-26T00:13,0,46900
606,2650964,67,46900,53000,98.0,159,2023-03-26T00:13,0,46900
607,2759077,68,98000,0,100.0,5,2023-03-26T00:13,-17640,80360
608,2974979,69,39000,0,96.0,19,2023-03-26T00:13,0,39000
609,2962388,70,31200,39000,96.0,103,2023-03-26T00:13,0,31200
610,2650965,71,46900,53000,98.0,351,2023-03-26T00:13,0,46900
611,1214106,72,36000,0,96.0,9697,2023-03-26T00:13,0,36000
612,1214316,73,36000,0,97.0,1964,2023-03-26T00:13,0,36000
613,2410318,74,42000,0,95.0,361,2023-03-26T00:13,0,42000
614,2848507,75,119000,0,100.0,8,2023-03-26T00:13,0,119000
615,2244284,76,36000,0,97.0,582,2023-03-26T00:13,0,36000
616,2364344,77,30400,38000,97.0,1656,2023-03-26T00:13,0,30400
617,2051581,78,33000,0,96.0,847,2023-03-26T00:13,0,33000
618,2875048,79,208000,0,86.0,3,2023-03-26T00:13,-30000,178000
619,1907732,80,27900,39000,95.0,765,2023-03-26T00:13,0,27900
620,2287142,81,37000,0,95.0,1104,2023-03-26T00:13,0,37000
621,1063518,82,79000,0,96.0,948,2023-03-26T00:13,0,79000
622,2658143,83,35100,39000,96.0,255,2023-03-26T00:13,0,35100
623,2478349,84,59000,0,97.0,101,2023-03-26T00:13,0,59000
624,2697593,85,99000,0,97.0,130,2023-03-26T00:13,0,99000
625,1433913,86,31500,42000,94.0,3575,2023-03-26T00:13,0,31500
626,363169,87,17900,26000,94.0,4333,2023-03-26T00:13,0,17900
627,2697597,88,62300,89000,100.0,13,2023-03-26T00:13,0,62300
628,1157471,89,49000,0,96.0,924,2023-03-26T00:13,0,49000
629,1300684,90,41300,59000,92.0,237,2023-03-26T00:13,0,41300
630,3059119,1,152150,179000,91.0,12,2023-03-26T00:13,-30430,121720
631,3008189,2,334000,478000,100.0,2,2023-03-26T00:13,-60120,273880
632,2587981,3,293300,419000,0.0,0,2023-03-26T00:13,-52794,240506
633,2392489,4,31900,0,97.0,709,2023-03-26T00:13,0,31900
634,3050173,5,166600,238000,0.0,0,2023-03-26T00:13,0,166600
635,3073257,6,196200,218000,100.0,6,2023-03-26T00:13,-35316,160884
636,3158246,7,278000,0,0.0,0,2023-03-26T00:13,-27800,250200
637,3106487,8,148000,0,100.0,12,2023-03-26T00:13,0,148000
638,3091290,9,85000,0,0.0,0,2023-03-26T00:13,0,85000
639,3122381,10,151200,168000,100.0,4,2023-03-26T00:13,-27216,123984
640,3081771,11,189000,0,100.0,1,2023-03-26T00:13,-9450,179550
641,1579103,12,126400,158000,96.0,96,2023-03-26T00:13,-6320,120080
642,3135904,13,92000,0,0.0,0,2023-03-26T00:13,-4600,87400
643,2464849,14,20800,52000,87.0,41,2023-03-26T00:13,0,20800
644,3091291,15,85000,0,0.0,0,2023-03-26T00:13,0,85000
645,2091668,16,339000,0,80.0,1,2023-03-26T00:13,0,339000
646,3146212,17,69900,0,0.0,0,2023-03-26T00:13,-3495,66405
647,3112829,18,342000,360000,0.0,0,2023-03-26T00:13,-61560,280440
648,3112830,19,342000,360000,0.0,0,2023-03-26T00:13,-61560,280440
649,3066052,20,158100,186000,100.0,1,2023-03-26T00:13,0,158100
650,2615415,21,127000,159000,100.0,4,2023-03-26T00:13,0,127000
651,3100428,22,149000,0,0.0,0,2023-03-26T00:13,-7450,141550
652,3073259,23,196200,218000,100.0,4,2023-03-26T00:13,-35316,160884
653,3085842,24,290000,0,0.0,0,2023-03-26T00:13,-52200,237800
654,3147475,25,159000,0,0.0,0,2023-03-26T00:13,0,159000
655,3158235,26,278000,0,0.0,0,2023-03-26T00:13,-27800,250200
656,3130645,27,119000,0,0.0,0,2023-03-26T00:13,-5950,113050
657,1973413,28,79920,99900,95.0,4,2023-03-26T00:13,0,79920
658,3114528,29,134000,0,0.0,0,2023-03-26T00:13,0,134000
659,3102177,30,230000,0,100.0,1,2023-03-26T00:13,-11500,218500
660,3161937,31,279000,0,0.0,0,2023-03-26T00:13,-13950,265050
661,3070801,32,112100,118000,86.0,3,2023-03-26T00:13,-22420,89680
662,3161727,33,223000,0,0.0,0,2023-03-26T00:13,0,223000
663,3140273,34,239000,0,0.0,0,2023-03-26T00:13,-11950,227050
664,3130633,35,149000,0,100.0,2,2023-03-26T00:13,-7450,141550
665,2912949,36,199000,0,100.0,16,2023-03-26T00:13,0,199000
666,2362380,37,85400,122000,86.0,24,2023-03-26T00:13,-4270,81130
667,3040561,38,175750,185000,100.0,5,2023-03-26T00:13,-35150,140600
668,3154902,39,218000,0,0.0,0,2023-03-26T00:13,0,218000
669,3071478,40,219000,0,0.0,0,2023-03-26T00:13,0,219000
670,2044442,41,70000,0,96.0,170,2023-03-26T00:13,0,70000
671,2605850,42,94000,0,97.0,155,2023-03-26T00:13,-4700,89300
672,1863788,43,103200,129000,96.0,119,2023-03-26T00:13,-5160,98040
673,3063095,44,215100,239000,0.0,0,2023-03-26T00:13,0,215100
674,2714524,45,48300,69000,95.0,390,2023-03-26T00:13,-4830,43470
675,2392491,46,31900,0,96.0,389,2023-03-26T00:13,0,31900
676,2388209,47,94000,0,96.0,152,2023-03-26T00:13,-4700,89300
677,3053225,48,159000,0,100.0,2,2023-03-26T00:13,0,159000
678,3039979,49,282000,564000,0.0,0,2023-03-26T00:13,-30000,252000
679,2153636,50,173600,248000,97.0,29,2023-03-26T00:13,-8680,164920
680,3081770,51,189000,0,100.0,3,2023-03-26T00:13,-9450,179550
681,1784460,52,198000,0,100.0,2,2023-03-26T00:13,0,198000
682,3093948,53,199000,0,0.0,0,2023-03-26T00:13,0,199000
683,3149627,54,198000,0,0.0,0,2023-03-26T00:13,0,198000
684,3131556,55,104000,0,0.0,0,2023-03-26T00:13,-31200,72800
685,3147382,56,96000,0,0.0,0,2023-03-26T00:13,0,96000
686,2499442,57,178000,0,94.0,57,2023-03-26T00:13,-32040,145960
687,3119153,58,169000,0,0.0,0,2023-03-26T00:13,0,169000
688,3130596,59,179100,199000,0.0,0,2023-03-26T00:13,-32238,146862
689,2562085,60,49500,99000,100.0,1,2023-03-26T00:13,0,49500
690,3119223,61,179100,199000,0.0,0,2023-03-26T00:13,-8955,170145
691,3171883,62,149000,0,0.0,0,2023-03-26T00:13,0,149000
692,1875663,63,36900,0,95.0,829,2023-03-26T00:13,0,36900
693,3054308,64,178200,198000,0.0,0,2023-03-26T00:13,-8910,169290
694,1962359,65,177000,0,97.0,67,2023-03-26T00:13,0,177000
695,3055337,66,159000,0,0.0,0,2023-03-26T00:13,0,159000
696,3156576,67,167300,239000,0.0,0,2023-03-26T00:13,0,167300
697,1871030,68,133600,167000,94.0,94,2023-03-26T00:13,-6680,126920
698,3135499,69,150100,158000,0.0,0,2023-03-26T00:13,-30020,120080
699,3168561,70,89000,99000,0.0,0,2023-03-26T00:13,0,89000
700,3153595,71,151200,168000,0.0,0,2023-03-26T00:13,-27216,123984
701,3107001,72,165000,0,0.0,0,2023-03-26T00:13,0,165000
702,2778932,73,62300,89000,97.0,20,2023-03-26T00:13,0,62300
703,3104804,74,160550,169000,0.0,0,2023-03-26T00:13,0,160550
704,1840913,75,143200,179000,92.0,16,2023-03-26T00:13,0,143200
705,2558169,76,159200,199000,100.0,3,2023-03-26T00:13,0,159200
706,2623010,77,162000,0,0.0,0,2023-03-26T00:13,0,162000
707,3152244,78,159000,0,0.0,0,2023-03-26T00:13,0,159000
708,3039222,79,79050,93000,100.0,3,2023-03-26T00:13,0,79050
709,3153251,80,143000,0,0.0,0,2023-03-26T00:13,0,143000
710,3147499,81,154000,0,0.0,0,2023-03-26T00:13,0,154000
711,2634293,82,138600,198000,100.0,6,2023-03-26T00:13,-27720,110880
712,2717734,83,79000,0,98.0,53,2023-03-26T00:13,0,79000
713,2606138,84,154000,0,0.0,0,2023-03-26T00:13,0,154000
714,2721581,85,153300,219000,0.0,0,2023-03-26T00:13,0,153300
715,2823220,86,192000,384000,100.0,2,2023-03-26T00:13,-30000,162000
716,3104789,87,113050,119000,0.0,0,2023-03-26T00:13,-5653,107397
717,2712722,88,46900,79000,96.0,18,2023-03-26T00:13,0,46900
718,3147681,89,139000,0,0.0,0,2023-03-26T00:13,0,139000
719,3131514,90,78000,0,0.0,0,2023-03-26T00:13,-23400,54600
720,2867750,1,135000,0,96.0,35,2023-03-26T00:13,-6750,128250
721,3051039,2,95200,119000,100.0,16,2023-03-26T00:13,0,95200
722,3070528,3,168000,0,0.0,0,2023-03-26T00:13,-8400,159600
723,2925522,4,54600,65000,95.0,77,2023-03-26T00:13,0,54600
724,2850491,5,250600,358000,100.0,4,2023-03-26T00:13,-45108,205492
725,3073254,6,160200,178000,93.0,3,2023-03-26T00:13,-28836,131364
726,3026955,7,86700,102000,0.0,0,2023-03-26T00:13,-4335,82365
727,2378593,8,88200,98000,94.0,69,2023-03-26T00:13,-4410,83790
728,2806614,9,119000,0,98.0,91,2023-03-26T00:13,0,119000
729,2830788,10,139000,0,95.0,24,2023-03-26T00:13,-6950,132050
730,2377814,11,178200,198000,96.0,68,2023-03-26T00:13,-32076,146124
731,3112848,12,247000,260000,100.0,1,2023-03-26T00:13,-44460,202540
732,3077493,13,238000,0,0.0,0,2023-03-26T00:13,-42840,195160
733,3099401,14,439000,0,0.0,0,2023-03-26T00:13,0,439000
734,2968212,15,428000,0,0.0,0,2023-03-26T00:13,-77040,350960
735,2801111,16,78900,105000,93.0,3,2023-03-26T00:13,0,78900
736,3031103,17,55200,69000,100.0,15,2023-03-26T00:13,0,55200
737,3044176,18,378000,0,100.0,1,2023-03-26T00:13,-68040,309960
738,3119334,19,379000,0,0.0,0,2023-03-26T00:13,0,379000
739,3037454,20,149000,0,0.0,0,2023-03-26T00:13,-7450,141550
740,2377804,21,178200,198000,93.0,37,2023-03-26T00:13,-32076,146124
741,3130182,22,165000,0,0.0,0,2023-03-26T00:13,-33000,132000
742,3070530,23,168000,0,0.0,0,2023-03-26T00:13,0,168000
743,3031104,24,55200,69000,98.0,39,2023-03-26T00:13,0,55200
744,3073251,25,169200,188000,0.0,0,2023-03-26T00:13,-30456,138744
745,1324169,26,29900,0,95.0,1315,2023-03-26T00:13,0,29900
746,3164745,27,339000,0,0.0,0,2023-03-26T00:13,0,339000
747,3037452,28,149000,0,100.0,1,2023-03-26T00:13,-7450,141550
748,3073258,29,160200,178000,96.0,6,2023-03-26T00:13,-28836,131364
749,3081768,30,169000,0,0.0,0,2023-03-26T00:13,0,169000
750,3034043,31,148000,0,100.0,1,2023-03-26T00:13,-7400,140600
751,3122278,32,160200,178000,0.0,0,2023-03-26T00:13,-28836,131364
752,3122281,33,160200,178000,0.0,0,2023-03-26T00:13,-28836,131364
753,2478665,34,45500,65000,89.0,38,2023-03-26T00:13,-4550,40950
754,2551401,35,37900,0,93.0,263,2023-03-26T00:13,0,37900
755,3118978,36,318000,0,0.0,0,2023-03-26T00:13,-31800,286200
756,3138263,37,152100,169000,0.0,0,2023-03-26T00:13,-15210,136890
