,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
373,311052,14,53100,59000,97.0,40892,2023-03-24T20:08,0,53100
374,1762406,15,260000,0,98.0,3184,2023-03-24T20:08,0,260000
375,2673444,16,39900,149000,95.0,134,2023-03-24T20:08,0,39900
376,1686571,17,59900,129000,97.0,5246,2023-03-24T20:08,0,59900
377,2741233,18,109000,0,97.0,2554,2023-03-24T20:08,0,109000
378,186610,19,75900,85000,97.0,16381,2023-03-24T20:08,0,75900
379,2320478,20,129000,0,97.0,412,2023-03-24T20:08,0,129000
380,181907,21,89900,119000,97.0,6987,2023-03-24T20:08,0,89900
381,2233180,22,75900,109000,97.0,14036,2023-03-24T20:08,0,75900
382,2383963,23,139000,0,97.0,93,2023-03-24T20:08,0,139000
383,695334,24,78900,99000,96.0,9110,2023-03-24T20:08,0,78900
384,3143330,25,84550,89000,0.0,0,2023-03-24T20:08,0,84550
385,816033,26,70900,89000,96.0,13116,2023-03-24T20:08,0,70900
386,1990244,27,129000,0,98.0,988,2023-03-24T20:08,0,129000
387,1744960,28,119900,149000,97.0,8179,2023-03-24T20:08,0,119900
388,1817778,29,69000,0,97.0,4039,2023-03-24T20:08,0,69000
389,3079037,30,195000,0,97.0,153,2023-03-24T20:08,0,195000
390,2861393,31,109900,139000,93.0,243,2023-03-24T20:08,0,109900
391,2622254,32,109000,0,98.0,818,2023-03-24T20:08,0,109000
392,2992063,33,280000,0,98.0,2048,2023-03-24T20:08,0,280000
393,2778805,34,99000,0,97.0,863,2023-03-24T20:08,0,99000
394,3033248,35,109000,0,97.0,532,2023-03-24T20:08,0,109000
395,3100522,36,129000,0,98.0,115,2023-03-24T20:08,0,129000
396,810033,37,89100,99000,97.0,34124,2023-03-24T20:08,0,89100
397,2161992,38,69900,95000,98.0,3092,2023-03-24T20:08,0,69900
398,1792640,39,99000,0,98.0,3367,2023-03-24T20:08,0,99000
399,2861395,40,109900,139000,96.0,457,2023-03-24T20:08,0,109900
400,2861392,41,124900,139000,97.0,528,2023-03-24T20:08,0,124900
401,2899656,42,109900,159000,94.0,66,2023-03-24T20:08,0,109900
402,2731878,43,67900,79000,96.0,1429,2023-03-24T20:08,0,67900
403,1608838,44,85000,0,97.0,12533,2023-03-24T20:08,0,85000
404,1900410,45,129000,0,97.0,4802,2023-03-24T20:08,0,129000
405,1494180,46,71100,79000,95.0,5183,2023-03-24T20:08,0,71100
406,2737457,47,230000,0,98.0,413,2023-03-24T20:08,0,230000
407,102620,48,69000,0,97.0,17661,2023-03-24T20:08,0,69000
408,490136,49,76000,95000,98.0,1933,2023-03-24T20:08,0,76000
409,2233178,50,75900,109000,97.0,4862,2023-03-24T20:08,0,75900
410,1812247,51,80100,89000,97.0,2992,2023-03-24T20:08,-4005,76095
411,2733049,52,47600,119000,96.0,406,2023-03-24T20:08,0,47600
412,2268512,53,109000,0,97.0,388,2023-03-24T20:08,0,109000
413,2440110,54,53910,59900,97.0,767,2023-03-24T20:08,-4010,49900
414,957758,55,89000,0,97.0,4292,2023-03-24T20:08,0,89000
415,1473136,56,119900,149000,97.0,10733,2023-03-24T20:08,0,119900
416,2996167,57,109900,139000,97.0,109,2023-03-24T20:08,0,109900
417,1296778,58,99000,0,98.0,2016,2023-03-24T20:08,0,99000
418,1798273,59,69000,119000,96.0,1131,2023-03-24T20:08,0,69000
419,2577087,60,89900,139000,96.0,318,2023-03-24T20:08,0,89900
420,3096431,61,139000,0,98.0,13,2023-03-24T20:08,0,139000
421,2229208,62,109000,0,97.0,1583,2023-03-24T20:08,0,109000
422,2493214,63,169000,0,98.0,148,2023-03-24T20:08,0,169000
423,2524840,64,139000,0,96.0,768,2023-03-24T20:08,0,139000
424,2899664,65,109900,159000,97.0,83,2023-03-24T20:08,0,109900
425,1478592,66,75900,95000,97.0,2866,2023-03-24T20:08,0,75900
426,311050,67,53100,59000,97.0,8954,2023-03-24T20:08,0,53100
427,1296776,68,99000,0,98.0,2902,2023-03-24T20:08,0,99000
428,2992069,69,109900,139000,97.0,160,2023-03-24T20:08,0,109900
429,1883698,70,139000,0,97.0,41,2023-03-24T20:08,0,139000
430,104240,71,69000,0,96.0,3817,2023-03-24T20:08,0,69000
431,1493265,72,85500,95000,98.0,4813,2023-03-24T20:08,0,85500
432,1492897,73,75000,0,96.0,2981,2023-03-24T20:08,0,75000
433,1729744,74,76500,85000,97.0,3286,2023-03-24T20:08,0,76500
434,1955217,75,71000,109000,96.0,5078,2023-03-24T20:08,-7100,63900
435,1594352,76,85000,0,97.0,5533,2023-03-24T20:08,0,85000
436,2267008,77,89100,99000,98.0,470,2023-03-24T20:08,0,89100
437,3054526,78,99000,0,95.0,12,2023-03-24T20:08,0,99000
438,2909715,79,119000,0,96.0,65,2023-03-24T20:08,0,119000
439,2631192,80,98100,109000,98.0,321,2023-03-24T20:08,0,98100
440,3091286,81,119000,0,95.0,29,2023-03-24T20:08,0,119000
441,716244,82,69900,95000,98.0,1042,2023-03-24T20:08,0,69900
442,2768319,83,39900,109000,96.0,328,2023-03-24T20:08,0,39900
443,2682873,84,220000,0,97.0,85,2023-03-24T20:08,0,220000
444,3109771,85,133900,149000,90.0,4,2023-03-24T20:08,0,133900
445,2565212,86,119000,0,99.0,402,2023-03-24T20:08,0,119000
446,2312772,87,69900,139800,96.0,1319,2023-03-24T20:08,0,69900
447,311051,88,58500,65000,97.0,19468,2023-03-24T20:08,0,58500
448,3105763,89,139000,0,98.0,100,2023-03-24T20:08,0,139000
449,2970200,90,79000,0,98.0,409,2023-03-24T20:08,0,79000
450,3156676,1,259000,299000,0.0,0,2023-03-24T20:08,-12950,246050
451,3156683,2,259000,299000,0.0,0,2023-03-24T20:08,-12950,246050
452,2430426,3,169000,0,98.0,688,2023-03-24T20:08,0,169000
453,1092992,4,69000,0,97.0,37534,2023-03-24T20:08,0,69000
454,3156658,5,259000,299000,0.0,0,2023-03-24T20:08,-12950,246050
455,2624538,6,40900,59000,97.0,1251,2023-03-24T20:08,0,40900
456,2664372,7,58500,65000,97.0,907,2023-03-24T20:08,0,58500
457,1568047,8,143100,159000,95.0,11955,2023-03-24T20:08,0,143100
458,2091749,9,75650,89000,95.0,6121,2023-03-24T20:08,0,75650
459,2664373,10,58500,65000,97.0,874,2023-03-24T20:08,0,58500
460,2432733,11,44900,59000,97.0,2576,2023-03-24T20:08,0,44900
461,2069832,12,199900,332000,95.0,733,2023-03-24T20:08,-39980,159920
462,1339622,13,42900,59000,97.0,16032,2023-03-24T20:08,0,42900
463,595040,14,210000,0,95.0,8683,2023-03-24T20:08,0,210000
464,2856881,15,489000,1090000,0.0,0,2023-03-24T20:08,-30000,459000
465,2433538,16,86700,102000,96.0,2289,2023-03-24T20:08,-6069,80631
466,2910082,17,265500,295000,98.0,409,2023-03-24T20:08,0,265500
467,1724193,18,251900,280000,98.0,1454,2023-03-24T20:08,0,251900
468,595039,19,210000,0,97.0,3457,2023-03-24T20:08,0,210000
469,3062046,20,78300,87000,96.0,50,2023-03-24T20:08,-3915,74385
470,1890398,21,132000,168000,96.0,2658,2023-03-24T20:08,-9240,122760
471,2210201,22,259000,299000,94.0,191,2023-03-24T20:08,-12950,246050
472,2816812,23,119900,0,92.0,1481,2023-03-24T20:08,0,119900
473,1699941,24,67150,79000,97.0,4720,2023-03-24T20:08,-3358,63792
474,1262092,25,250000,0,96.0,764,2023-03-24T20:08,0,250000
475,2589483,26,58500,65000,97.0,1230,2023-03-24T20:08,0,58500
476,1730340,27,232200,258000,97.0,4086,2023-03-24T20:08,-16254,215946
477,1129750,28,69000,0,97.0,3846,2023-03-24T20:08,0,69000
478,2910086,29,265500,295000,98.0,169,2023-03-24T20:08,0,265500
479,2101924,30,99900,0,96.0,1325,2023-03-24T20:08,-9990,89910
480,2419871,31,44900,59000,97.0,840,2023-03-24T20:08,0,44900
481,2803698,32,9900,49000,92.0,62,2023-03-24T20:08,0,9900
482,2816816,33,159900,0,97.0,1800,2023-03-24T20:08,0,159900
483,3075621,34,339000,0,98.0,50,2023-03-24T20:08,0,339000
484,2143833,35,91800,108000,96.0,2348,2023-03-24T20:08,-6426,85374
485,2210207,36,259000,299000,92.0,113,2023-03-24T20:08,-12950,246050
486,2750309,37,44900,59000,98.0,339,2023-03-24T20:08,0,44900
487,1562990,38,230000,0,96.0,1268,2023-03-24T20:08,0,230000
488,1334438,39,170000,0,96.0,4374,2023-03-24T20:08,0,170000
489,2322211,40,120000,200000,97.0,102,2023-03-24T20:08,0,120000
490,1720827,41,169000,0,98.0,560,2023-03-24T20:08,0,169000
491,3024585,42,59000,0,97.0,71,2023-03-24T20:08,-11800,47200
492,3124961,43,62100,69000,0.0,0,2023-03-24T20:08,-3105,58995
493,1334440,44,100000,170000,96.0,2034,2023-03-24T20:08,0,100000
494,2093156,45,259000,0,90.0,15,2023-03-24T20:08,0,259000
495,2972872,46,65000,0,97.0,270,2023-03-24T20:08,0,65000
496,1720813,47,149000,0,97.0,400,2023-03-24T20:08,0,149000
497,2210246,48,259000,299000,97.0,84,2023-03-24T20:08,-12950,246050
498,2305523,49,139000,198000,96.0,63,2023-03-24T20:08,-9730,129270
499,1021359,50,76000,100000,94.0,5363,2023-03-24T20:08,-5320,70680
500,3103381,51,57900,65000,94.0,23,2023-03-24T20:08,0,57900
501,3084457,52,138000,197000,100.0,5,2023-03-24T20:08,-13800,124200
502,2138190,53,162000,218000,96.0,861,2023-03-24T20:08,0,162000
503,2383245,54,99000,0,98.0,783,2023-03-24T20:08,0,99000
504,1273517,55,14900,34000,97.0,1248,2023-03-24T20:08,0,14900
505,3049313,56,57100,64900,97.0,357,2023-03-24T20:08,0,57100
506,2614276,57,69000,0,97.0,515,2023-03-24T20:08,0,69000
507,2814394,58,120000,240000,0.0,0,2023-03-24T20:08,0,120000
508,2518112,59,89250,105000,96.0,900,2023-03-24T20:08,-6248,83002
509,3062069,60,71100,79000,97.0,14,2023-03-24T20:08,-3555,67545
510,2781406,61,87900,109900,98.0,65,2023-03-24T20:08,-6153,81747
511,2777273,62,249000,450000,0.0,0,2023-03-24T20:08,-30000,219000
512,2340324,63,179100,199000,97.0,170,2023-03-24T20:08,0,179100
513,2355318,64,98790,109900,96.0,626,2023-03-24T20:08,-9879,88911
514,1813898,65,219000,0,97.0,28,2023-03-24T20:08,0,219000
515,1548618,66,152000,198000,96.0,3272,2023-03-24T20:08,-10640,141360
516,1973858,67,125300,179000,98.0,1147,2023-03-24T20:08,0,125300
517,2446608,68,39900,59000,97.0,492,2023-03-24T20:08,0,39900
518,2621831,69,64000,85000,95.0,678,2023-03-24T20:08,-6400,57600
519,1439527,70,44000,0,95.0,13412,2023-03-24T20:08,0,44000
520,1815709,71,132000,168000,96.0,7094,2023-03-24T20:08,-9240,122760
521,3084458,72,138000,197000,90.0,6,2023-03-24T20:08,-13800,124200
522,2818506,73,168000,280000,95.0,112,2023-03-24T20:08,0,168000
523,2972873,74,65000,0,98.0,72,2023-03-24T20:08,0,65000
524,2678262,75,658000,1170000,0.0,0,2023-03-24T20:08,-30000,628000
525,2306631,76,21900,24900,96.0,2000,2023-03-24T20:08,-1533,20367
526,1952910,77,265500,295000,98.0,1717,2023-03-24T20:08,0,265500
527,2098793,78,79200,99000,96.0,1578,2023-03-24T20:08,0,79200
528,3061996,79,88200,98000,97.0,31,2023-03-24T20:08,-4410,83790
529,607298,80,53600,59000,93.0,15534,2023-03-24T20:08,-3752,49848
530,2744907,81,81000,0,96.0,957,2023-03-24T20:08,0,81000
531,2311762,82,624000,781000,0.0,0,2023-03-24T20:08,0,624000
532,636821,83,152100,169000,93.0,2568,2023-03-24T20:08,0,152100
533,3036051,84,69900,0,98.0,44,2023-03-24T20:08,0,69900
534,1010925,85,170000,0,96.0,2082,2023-03-24T20:08,0,170000
535,2630236,86,298000,0,90.0,10,2023-03-24T20:08,0,298000
536,2555608,87,259000,299000,93.0,24,2023-03-24T20:08,-12950,246050
537,1810760,88,105000,150000,96.0,158,2023-03-24T20:08,0,105000
538,2322221,89,175000,350000,91.0,14,2023-03-24T20:08,0,175000
539,2993234,90,779000,1663000,0.0,0,2023-03-24T20:08,-30000,749000
540,3061175,1,89000,0,99.0,77,2023-03-24T20:08,0,89000
541,1214164,2,36000,0,96.0,24752,2023-03-24T20:08,0,36000
542,2280117,3,35100,39000,97.0,6023,2023-03-24T20:08,0,35100
543,1771137,4,26100,29000,97.0,12303,2023-03-24T20:08,0,26100
544,2134140,5,39000,0,97.0,3418,2023-03-24T20:08,0,39000
545,2879419,6,46900,55000,98.0,563,2023-03-24T20:08,0,46900
546,1022014,7,79000,0,96.0,11384,2023-03-24T20:08,0,79000
547,1272626,8,36000,0,96.0,14013,2023-03-24T20:08,0,36000
548,2860837,9,26130,39000,91.0,12,2023-03-24T20:08,-2613,23517
549,1022013,10,79000,0,96.0,6221,2023-03-24T20:08,0,79000
550,1214173,11,36000,0,96.0,5493,2023-03-24T20:08,0,36000
551,1214174,12,36000,0,97.0,14925,2023-03-24T20:08,0,36000
552,1214109,13,36000,0,97.0,7994,2023-03-24T20:08,0,36000
553,1836699,14,79000,0,97.0,224,2023-03-24T20:08,0,79000
554,1771132,15,26100,29000,96.0,5151,2023-03-24T20:08,0,26100
555,2879425,16,46900,55000,97.0,204,2023-03-24T20:08,0,46900
556,2286829,17,24050,37000,95.0,4722,2023-03-24T20:08,0,24050
557,1822717,18,56050,59000,97.0,4241,2023-03-24T20:08,-2803,53247
558,2134158,19,39000,0,97.0,2433,2023-03-24T20:08,0,39000
559,1498091,20,79000,0,97.0,56,2023-03-24T20:08,0,79000
560,2329375,21,34710,39000,97.0,2034,2023-03-24T20:08,0,34710
561,2464070,22,44000,55000,97.0,265,2023-03-24T20:08,-2200,41800
562,2356713,23,39000,0,97.0,1398,2023-03-24T20:08,0,39000
563,1907733,24,29900,39000,96.0,3752,2023-03-24T20:08,0,29900
564,1771133,25,26100,29000,97.0,5616,2023-03-24T20:08,0,26100
565,2123132,26,39000,0,97.0,6311,2023-03-24T20:08,0,39000
566,2221221,27,35100,39000,96.0,1811,2023-03-24T20:08,0,35100
567,2028240,28,39000,0,98.0,3311,2023-03-24T20:08,0,39000
568,1497550,29,29600,37000,95.0,5613,2023-03-24T20:08,0,29600
569,2560668,30,58650,69000,97.0,1204,2023-03-24T20:08,0,58650
570,1925814,31,35100,39000,96.0,1610,2023-03-24T20:08,0,35100
571,1855444,32,37800,42000,97.0,2949,2023-03-24T20:08,0,37800
572,2672186,33,20900,30000,96.0,525,2023-03-24T20:08,-2090,18810
573,1920929,34,39000,0,97.0,3928,2023-03-24T20:08,0,39000
574,2053753,35,33600,42000,98.0,4091,2023-03-24T20:08,0,33600
575,2929166,36,415000,630000,0.0,0,2023-03-24T20:08,-30000,385000
576,2650964,37,46900,53000,98.0,157,2023-03-24T20:08,0,46900
577,2356711,38,39000,0,97.0,1427,2023-03-24T20:08,0,39000
578,2859190,39,37000,0,96.0,379,2023-03-24T20:08,0,37000
579,3163226,40,39000,0,0.0,0,2023-03-24T20:08,0,39000
580,2107999,41,36000,0,97.0,2622,2023-03-24T20:08,0,36000
581,1022015,42,79000,0,96.0,1938,2023-03-24T20:08,0,79000
582,1300684,43,41300,59000,92.0,236,2023-03-24T20:08,0,41300
583,2715565,44,68000,0,95.0,85,2023-03-24T20:08,0,68000
584,1524720,45,36000,0,96.0,3344,2023-03-24T20:08,0,36000
585,3012243,46,27900,39900,97.0,38,2023-03-24T20:08,-1953,25947
586,2591291,47,39200,49000,97.0,990,2023-03-24T20:08,0,39200
587,2356693,48,39000,0,97.0,1497,2023-03-24T20:08,0,39000
588,1939301,49,39000,0,97.0,793,2023-03-24T20:08,0,39000
589,1214317,50,36000,0,97.0,11410,2023-03-24T20:08,0,36000
590,1906772,51,37800,42000,97.0,2989,2023-03-24T20:08,0,37800
591,2921965,52,52000,0,98.0,162,2023-03-24T20:08,-5200,46800
592,2707659,53,37800,42000,97.0,480,2023-03-24T20:08,0,37800
593,3044382,54,98000,0,100.0,6,2023-03-24T20:08,0,98000
594,2287131,55,37000,0,95.0,1549,2023-03-24T20:08,0,37000
595,2998516,56,29000,0,96.0,114,2023-03-24T20:08,0,29000
596,1214106,57,36000,0,96.0,9691,2023-03-24T20:08,0,36000
597,1214169,58,36000,0,97.0,5285,2023-03-24T20:08,0,36000
598,1063518,59,79000,0,96.0,948,2023-03-24T20:08,0,79000
599,2962388,60,31200,39000,96.0,97,2023-03-24T20:08,0,31200
600,2697593,61,99000,0,97.0,130,2023-03-24T20:08,0,99000
601,2507021,62,42000,0,96.0,408,2023-03-24T20:08,0,42000
602,2364344,63,30400,38000,97.0,1652,2023-03-24T20:08,0,30400
603,2715553,64,68000,0,95.0,230,2023-03-24T20:08,0,68000
604,1335132,65,29000,0,95.0,1083,2023-03-24T20:08,0,29000
605,1771121,66,26100,29000,96.0,2246,2023-03-24T20:08,0,26100
606,2778150,67,370000,710000,100.0,1,2023-03-24T20:08,-30000,340000
607,3163318,68,45000,0,0.0,0,2023-03-24T20:08,0,45000
608,1126959,69,29250,39000,91.0,2541,2023-03-24T20:08,0,29250
609,1433907,70,29250,39000,93.0,1464,2023-03-24T20:08,0,29250
610,1602670,71,56050,59000,97.0,730,2023-03-24T20:08,0,56050
611,2879417,72,46900,55000,98.0,159,2023-03-24T20:08,0,46900
612,2051581,73,33000,0,96.0,839,2023-03-24T20:08,0,33000
613,1214193,74,39000,0,97.0,15288,2023-03-24T20:08,0,39000
614,1632175,75,39000,0,97.0,2666,2023-03-24T20:08,0,39000
615,2157077,76,37800,42000,95.0,725,2023-03-24T20:08,0,37800
616,2169131,77,35100,39000,96.0,424,2023-03-24T20:08,0,35100
617,2650965,78,46900,53000,98.0,345,2023-03-24T20:08,0,46900
618,2922336,79,52000,0,97.0,118,2023-03-24T20:08,-5200,46800
619,2573131,80,37800,42000,98.0,671,2023-03-24T20:08,0,37800
620,2134295,81,39000,0,97.0,392,2023-03-24T20:08,0,39000
621,2199172,82,79000,0,91.0,44,2023-03-24T20:08,0,79000
622,2286789,83,37000,0,96.0,637,2023-03-24T20:08,0,37000
623,3163228,84,39000,0,0.0,0,2023-03-24T20:08,0,39000
624,2976590,85,55000,0,96.0,20,2023-03-24T20:08,0,55000
625,2287312,86,24050,37000,95.0,202,2023-03-24T20:08,0,24050
626,1433913,87,31500,42000,94.0,3573,2023-03-24T20:08,0,31500
627,2287158,88,24050,37000,95.0,1123,2023-03-24T20:08,0,24050
628,1760824,89,49700,59000,97.0,290,2023-03-24T20:08,0,49700
629,2315824,90,49000,0,97.0,392,2023-03-24T20:08,0,49000
630,3059119,1,152150,179000,94.0,10,2023-03-24T20:08,-30430,121720
631,2587981,2,293300,419000,0.0,0,2023-03-24T20:08,-43995,249305
632,3129884,3,275000,0,0.0,0,2023-03-24T20:08,-55000,220000
633,3050173,4,166600,238000,0.0,0,2023-03-24T20:08,0,166600
634,3135904,5,92000,0,0.0,0,2023-03-24T20:08,-4600,87400
635,2827957,6,726000,1579000,100.0,2,2023-03-24T20:08,-30000,696000
636,2605850,7,94000,0,97.0,155,2023-03-24T20:08,-4700,89300
637,1455772,8,94000,0,96.0,207,2023-03-24T20:08,-4700,89300
638,3122381,9,151200,168000,100.0,4,2023-03-24T20:08,-22680,128520
639,2815208,10,386100,429000,0.0,0,2023-03-24T20:08,-50193,335907
640,2781048,11,495500,991000,0.0,0,2023-03-24T20:08,-30000,465500
641,3078695,12,365000,0,0.0,0,2023-03-24T20:08,0,365000
642,3136808,13,328000,0,0.0,0,2023-03-24T20:08,-32800,295200
643,3147475,14,159000,0,0.0,0,2023-03-24T20:08,0,159000
644,1863788,15,103200,129000,96.0,119,2023-03-24T20:08,-5160,98040
645,2558807,16,137600,172000,91.0,19,2023-03-24T20:08,0,137600
646,2457512,17,237300,339000,98.0,32,2023-03-24T20:08,0,237300
647,1103286,18,94000,0,94.0,776,2023-03-24T20:08,-4700,89300
648,3085850,19,115200,128000,0.0,0,2023-03-24T20:08,0,115200
649,3106487,20,148000,0,100.0,9,2023-03-24T20:08,0,148000
650,3125342,21,255200,319000,0.0,0,2023-03-24T20:08,0,255200
651,2568529,22,220000,0,100.0,10,2023-03-24T20:08,0,220000
652,2377832,23,195000,0,95.0,171,2023-03-24T20:08,-9750,185250
653,3046091,24,223200,248000,100.0,1,2023-03-24T20:08,-11160,212040
654,2714524,25,48300,69000,95.0,390,2023-03-24T20:08,-4830,43470
655,2555911,26,238800,398000,0.0,0,2023-03-24T20:08,-35820,202980
656,3070522,27,218000,0,0.0,0,2023-03-24T20:08,0,218000
657,3146212,28,69900,0,0.0,0,2023-03-24T20:08,-3495,66405
658,2700731,29,212000,0,100.0,2,2023-03-24T20:08,-42400,169600
659,1622447,30,58700,69000,90.0,185,2023-03-24T20:08,-2935,55765
660,2494158,31,229000,0,0.0,0,2023-03-24T20:08,0,229000
661,3073259,32,196200,218000,100.0,4,2023-03-24T20:08,-29430,166770
662,3102537,33,220000,0,0.0,0,2023-03-24T20:08,0,220000
663,3073257,34,196200,218000,100.0,6,2023-03-24T20:08,-29430,166770
664,3081772,35,189000,0,0.0,0,2023-03-24T20:08,-9450,179550
665,3073253,36,196200,218000,0.0,0,2023-03-24T20:08,-29430,166770
666,2731084,37,208600,298000,0.0,0,2023-03-24T20:08,-31290,177310
667,3120621,38,197100,219000,0.0,0,2023-03-24T20:08,-29565,167535
668,2595417,39,108800,128000,0.0,0,2023-03-24T20:08,0,108800
669,2377835,40,195000,0,97.0,15,2023-03-24T20:08,0,195000
670,2373167,41,189000,0,96.0,21,2023-03-24T20:08,0,189000
671,3083230,42,159000,0,100.0,3,2023-03-24T20:08,-7950,151050
672,2665521,43,198000,0,0.0,0,2023-03-24T20:08,0,198000
673,3147351,44,198000,0,0.0,0,2023-03-24T20:08,0,198000
674,3091290,45,85000,0,0.0,0,2023-03-24T20:08,0,85000
675,2373166,46,189000,0,90.0,4,2023-03-24T20:08,0,189000
676,3146771,47,179100,199000,0.0,0,2023-03-24T20:08,-26865,152235
677,2153636,48,173600,248000,97.0,29,2023-03-24T20:08,-8680,164920
678,3102263,49,165000,0,0.0,0,2023-03-24T20:08,-8250,156750
679,3130633,50,149000,0,100.0,2,2023-03-24T20:08,-7450,141550
680,3055337,51,159000,0,0.0,0,2023-03-24T20:08,0,159000
681,2712722,52,46900,79000,96.0,18,2023-03-24T20:08,0,46900
682,2621820,53,176000,0,0.0,0,2023-03-24T20:08,-35200,140800
683,2489894,54,150100,158000,98.0,98,2023-03-24T20:08,-7505,142595
684,3135497,55,150100,158000,0.0,0,2023-03-24T20:08,-30020,120080
685,3050857,56,129000,0,88.0,5,2023-03-24T20:08,0,129000
686,2631858,57,174000,290000,0.0,0,2023-03-24T20:08,0,174000
687,1754644,58,173600,248000,0.0,0,2023-03-24T20:08,0,173600
688,3066925,59,88500,118000,100.0,2,2023-03-24T20:08,0,88500
689,1850060,60,168000,0,93.0,12,2023-03-24T20:08,0,168000
690,2590379,61,159600,168000,98.0,15,2023-03-24T20:08,0,159600
691,3091291,62,85000,0,0.0,0,2023-03-24T20:08,0,85000
692,3111357,63,158000,0,0.0,0,2023-03-24T20:08,-7900,150100
693,3155822,64,161100,179000,0.0,0,2023-03-24T20:08,0,161100
694,3119222,65,161100,179000,0.0,0,2023-03-24T20:08,-8055,153045
695,2537957,66,153000,219000,100.0,1,2023-03-24T20:08,0,153000
696,3077360,67,98000,0,100.0,1,2023-03-24T20:08,-4900,93100
697,2489892,68,150100,158000,94.0,19,2023-03-24T20:08,0,150100
698,2640260,69,89100,99000,84.0,5,2023-03-24T20:08,0,89100
699,3099002,70,159000,0,0.0,0,2023-03-24T20:08,0,159000
700,2567006,71,1563000,2906000,0.0,0,2023-03-24T20:08,-30000,1533000
701,2983330,72,133200,148000,100.0,5,2023-03-24T20:08,-6660,126540
702,2512635,73,35400,59000,96.0,188,2023-03-24T20:08,0,35400
703,2047153,74,159000,0,0.0,0,2023-03-24T20:08,0,159000
704,1871030,75,133600,167000,94.0,92,2023-03-24T20:08,-6680,126920
705,3144509,76,103200,129000,100.0,2,2023-03-24T20:08,0,103200
706,3149939,77,149000,0,0.0,0,2023-03-24T20:08,0,149000
707,2578224,78,144500,170000,100.0,1,2023-03-24T20:08,0,144500
708,1341924,79,95760,152000,96.0,75,2023-03-24T20:08,-4788,90972
709,2754710,80,143200,179000,95.0,4,2023-03-24T20:08,0,143200
710,3008035,81,65900,75000,95.0,24,2023-03-24T20:08,0,65900
711,2214628,82,56700,189000,86.0,3,2023-03-24T20:08,0,56700
712,2558140,83,143200,179000,0.0,0,2023-03-24T20:08,0,143200
713,2714533,84,48300,69000,93.0,226,2023-03-24T20:08,-4830,43470
714,3135214,85,71100,79000,0.0,0,2023-03-24T20:08,0,71100
715,3153482,86,142200,158000,0.0,0,2023-03-24T20:08,0,142200
716,1918659,87,140400,156000,0.0,0,2023-03-24T20:08,0,140400
717,987352,88,49000,59000,93.0,588,2023-03-24T20:08,0,49000
718,2478652,89,54400,68000,94.0,326,2023-03-24T20:08,-2720,51680
719,3032680,90,139000,0,0.0,0,2023-03-24T20:08,0,139000
720,2867750,1,135000,0,96.0,35,2023-03-24T20:08,-6750,128250
721,2925522,2,54600,65000,95.0,74,2023-03-24T20:08,0,54600
722,2144842,3,65400,109000,95.0,19,2023-03-24T20:08,0,65400
723,2801111,4,78900,105000,93.0,3,2023-03-24T20:08,0,78900
724,3051039,5,95200,119000,100.0,13,2023-03-24T20:08,0,95200
725,2795481,6,1267000,2380000,0.0,0,2023-03-24T20:08,-30000,1237000
726,2377814,7,178200,198000,96.0,68,2023-03-24T20:08,-26730,151470
727,2796166,8,38400,64000,96.0,214,2023-03-24T20:08,-1920,36480
728,3026955,9,86700,102000,0.0,0,2023-03-24T20:08,-4335,82365
729,1931894,10,37900,0,95.0,480,2023-03-24T20:08,0,37900
730,3037452,11,141550,149000,100.0,1,2023-03-24T20:08,-7078,134472
731,2864414,12,69300,99000,93.0,65,2023-03-24T20:08,-3465,65835
732,2756335,13,125400,132000,96.0,43,2023-03-24T20:08,-6270,119130
733,2551406,14,37900,0,95.0,186,2023-03-24T20:08,0,37900
734,2836351,15,49680,72000,96.0,406,2023-03-24T20:08,-4968,44712
735,3035265,16,49600,62000,97.0,7,2023-03-24T20:08,0,49600
736,3130182,17,165000,0,0.0,0,2023-03-24T20:08,-33000,132000
737,3070530,18,168000,0,0.0,0,2023-03-24T20:08,0,168000
738,3130181,19,165000,0,0.0,0,2023-03-24T20:08,-33000,132000
739,2664567,20,173000,0,0.0,0,2023-03-24T20:08,0,173000
740,3073251,21,169200,188000,0.0,0,2023-03-24T20:08,-25380,143820
741,3080576,22,80100,89000,0.0,0,2023-03-24T20:08,-8010,72090
742,3062947,23,110400,138000,100.0,3,2023-03-24T20:08,0,110400
743,3118975,24,318000,0,0.0,0,2023-03-24T20:08,0,318000
744,3100903,25,151200,168000,0.0,0,2023-03-24T20:08,-22680,128520
745,2882570,26,164000,249000,0.0,0,2023-03-24T20:08,-24600,139400
746,2819908,27,319000,0,0.0,0,2023-03-24T20:08,0,319000
747,2848211,28,399000,0,0.0,0,2023-03-24T20:08,0,399000
748,3074720,29,84550,89000,0.0,0,2023-03-24T20:08,0,84550
749,3042376,30,319000,0,0.0,0,2023-03-24T20:08,0,319000
750,2848208,31,399000,0,0.0,0,2023-03-24T20:08,0,399000
751,2551401,32,37900,0,93.0,259,2023-03-24T20:08,0,37900
752,3051192,33,109000,0,98.0,12,2023-03-24T20:08,-5450,103550
753,2316503,34,38400,64000,94.0,305,2023-03-24T20:08,-1920,36480
754,2551400,35,39900,0,93.0,125,2023-03-24T20:08,0,39900
755,3049792,36,67200,79000,100.0,2,2023-03-24T20:08,-6720,60480
