,item_id,rank,price,del_price,rating,rating_count,time,coupon,real_price
376,3030422,17,139000,0,96.0,769,2023-03-29T01:43,0,139000
377,2741233,18,109000,0,97.0,2611,2023-03-29T01:43,0,109000
378,1792640,19,99000,0,98.0,3416,2023-03-29T01:43,0,99000
379,810033,20,89100,99000,97.0,34172,2023-03-29T01:43,0,89100
380,3033248,21,109000,0,97.0,570,2023-03-29T01:43,0,109000
381,695334,22,78900,99000,96.0,9182,2023-03-29T01:43,0,78900
382,1955210,23,69000,109000,95.0,1477,2023-03-29T01:43,-13800,55200
383,810032,24,85500,95000,97.0,13692,2023-03-29T01:43,0,85500
384,3023097,25,230000,0,98.0,81,2023-03-29T01:43,0,230000
385,102620,26,69000,0,97.0,17710,2023-03-29T01:43,0,69000
386,2778805,27,99000,0,97.0,914,2023-03-29T01:43,0,99000
387,2662649,28,485000,790000,98.0,189,2023-03-29T01:43,-30000,455000
388,2909715,29,119000,0,96.0,71,2023-03-29T01:43,0,119000
389,3071174,30,107000,164000,100.0,20,2023-03-29T01:43,-21400,85600
390,1686571,31,59900,129000,97.0,5327,2023-03-29T01:43,0,59900
391,1354129,32,67000,99000,95.0,8646,2023-03-29T01:43,-13400,53600
392,2233180,33,75900,109000,97.0,14093,2023-03-29T01:43,0,75900
393,490135,34,75900,95000,97.0,3131,2023-03-29T01:43,0,75900
394,2675279,35,41300,59000,96.0,59,2023-03-29T01:43,-8260,33040
395,2524840,36,139000,0,97.0,799,2023-03-29T01:43,0,139000
396,2268512,37,109000,0,97.0,409,2023-03-29T01:43,0,109000
397,490136,38,76000,95000,98.0,2048,2023-03-29T01:43,0,76000
398,2992063,39,280000,0,98.0,2120,2023-03-29T01:43,0,280000
399,311050,40,53100,59000,97.0,8969,2023-03-29T01:43,0,53100
400,1493265,41,85500,95000,98.0,4847,2023-03-29T01:43,0,85500
401,3091287,42,119000,0,98.0,217,2023-03-29T01:43,0,119000
402,816033,43,70900,89000,96.0,13185,2023-03-29T01:43,0,70900
403,2632730,44,150000,0,98.0,18,2023-03-29T01:43,0,150000
404,2233178,45,75900,109000,97.0,4890,2023-03-29T01:43,0,75900
405,311051,46,58500,65000,97.0,19508,2023-03-29T01:43,0,58500
406,1353454,47,67000,99000,95.0,4412,2023-03-29T01:43,-13400,53600
407,1130307,48,109000,0,97.0,6023,2023-03-29T01:43,0,109000
408,1296778,49,99000,0,98.0,2038,2023-03-29T01:43,0,99000
409,2161992,50,69900,95000,98.0,3162,2023-03-29T01:43,0,69900
410,1798273,51,75000,119000,96.0,1150,2023-03-29T01:43,0,75000
411,2493214,52,169000,0,98.0,161,2023-03-29T01:43,0,169000
412,2622252,53,109000,0,97.0,202,2023-03-29T01:43,0,109000
413,1473136,54,119900,149000,97.0,10744,2023-03-29T01:43,0,119900
414,1494180,55,71100,79000,95.0,5208,2023-03-29T01:43,0,71100
415,2737457,56,230000,0,98.0,422,2023-03-29T01:43,0,230000
416,1729744,57,76500,85000,97.0,3305,2023-03-29T01:43,0,76500
417,1296776,58,99000,0,98.0,2914,2023-03-29T01:43,0,99000
418,3100522,59,129000,0,98.0,148,2023-03-29T01:43,0,129000
419,3136271,60,89100,99000,0.0,0,2023-03-29T01:43,0,89100
420,1594352,61,85000,0,97.0,5549,2023-03-29T01:43,0,85000
421,2970200,62,79000,0,99.0,439,2023-03-29T01:43,0,79000
422,2700077,63,170000,0,100.0,11,2023-03-29T01:43,0,170000
423,104240,64,69000,0,96.0,3839,2023-03-29T01:43,0,69000
424,2355071,65,265000,0,97.0,477,2023-03-29T01:43,0,265000
425,957758,66,89000,0,97.0,4347,2023-03-29T01:43,0,89000
426,2970198,67,89000,0,97.0,191,2023-03-29T01:43,0,89000
427,1492897,68,75000,0,96.0,3033,2023-03-29T01:43,0,75000
428,1812247,69,89000,0,97.0,3018,2023-03-29T01:43,0,89000
429,1868015,70,119900,129000,97.0,1916,2023-03-29T01:43,0,119900
430,1817778,71,69000,0,97.0,4072,2023-03-29T01:43,0,69000
431,165988,72,69000,0,96.0,4769,2023-03-29T01:43,0,69000
432,2861392,73,124900,139000,97.0,550,2023-03-29T01:43,0,124900
433,1017974,74,71100,79000,95.0,2911,2023-03-29T01:43,0,71100
434,2990142,75,99000,0,97.0,50,2023-03-29T01:43,0,99000
435,1017973,76,71100,79000,95.0,1176,2023-03-29T01:43,0,71100
436,1256468,77,109000,0,97.0,3545,2023-03-29T01:43,0,109000
437,1718449,78,85500,95000,97.0,2068,2023-03-29T01:43,0,85500
438,2032854,79,99000,0,97.0,57,2023-03-29T01:43,0,99000
439,2267008,80,89100,99000,98.0,488,2023-03-29T01:43,0,89100
440,2150233,81,170000,0,97.0,140,2023-03-29T01:43,0,170000
441,2861393,82,109900,139000,93.0,267,2023-03-29T01:43,0,109900
442,2700073,83,170000,0,96.0,11,2023-03-29T01:43,0,170000
443,3020491,84,78900,99000,98.0,39,2023-03-29T01:43,0,78900
444,3096431,85,139000,0,99.0,20,2023-03-29T01:43,0,139000
445,1635193,86,59390,69900,96.0,3635,2023-03-29T01:43,-5939,53451
446,2631192,87,98100,109000,98.0,328,2023-03-29T01:43,0,98100
447,1478592,88,75900,95000,97.0,2902,2023-03-29T01:43,0,75900
448,102618,89,69000,0,97.0,6011,2023-03-29T01:43,0,69000
449,810031,90,89100,99000,97.0,7842,2023-03-29T01:43,0,89100
450,1092992,1,69000,0,97.0,37610,2023-03-29T01:43,0,69000
451,2430426,2,169000,0,98.0,698,2023-03-29T01:43,0,169000
452,2114452,3,429900,478000,97.0,518,2023-03-29T01:43,0,429900
453,2091749,4,75650,89000,95.0,6160,2023-03-29T01:43,0,75650
454,1568047,5,143100,159000,95.0,11975,2023-03-29T01:43,0,143100
455,2816816,6,159900,0,97.0,1807,2023-03-29T01:43,0,159900
456,2101924,7,99900,0,96.0,1340,2023-03-29T01:43,-9990,89910
457,1562990,8,230000,0,96.0,1271,2023-03-29T01:43,0,230000
458,2433538,9,86700,102000,96.0,2323,2023-03-29T01:43,0,86700
459,1339622,10,42900,59000,97.0,16128,2023-03-29T01:43,0,42900
460,3156676,11,259000,299000,0.0,0,2023-03-29T01:43,-12950,246050
461,2910082,12,265500,295000,98.0,430,2023-03-29T01:43,0,265500
462,3024585,13,59000,0,97.0,85,2023-03-29T01:43,-11800,47200
463,2069832,14,199900,332000,95.0,747,2023-03-29T01:43,-9995,189905
464,1890398,15,132000,168000,96.0,2678,2023-03-29T01:43,0,132000
465,2143833,16,91800,108000,96.0,2372,2023-03-29T01:43,0,91800
466,2432733,17,44900,59000,97.0,2660,2023-03-29T01:43,0,44900
467,2518112,18,89250,105000,96.0,925,2023-03-29T01:43,0,89250
468,2664372,19,65000,0,97.0,982,2023-03-29T01:43,0,65000
469,2664373,20,65000,0,97.0,937,2023-03-29T01:43,0,65000
470,595039,21,210000,0,97.0,3473,2023-03-29T01:43,0,210000
471,2624538,22,40900,59000,97.0,1359,2023-03-29T01:43,0,40900
472,2816812,23,119900,0,92.0,1497,2023-03-29T01:43,0,119900
473,2210246,24,259000,299000,97.0,84,2023-03-29T01:43,-12950,246050
474,595040,25,210000,0,95.0,8696,2023-03-29T01:43,0,210000
475,2395327,26,149000,0,97.0,541,2023-03-29T01:43,0,149000
476,1129750,27,69000,0,97.0,3872,2023-03-29T01:43,0,69000
477,2858618,28,520000,685000,91.0,12,2023-03-29T01:43,-30000,490000
478,2599641,29,67830,119000,96.0,1974,2023-03-29T01:43,-3392,64438
479,1548618,30,152000,198000,96.0,3280,2023-03-29T01:43,0,152000
480,2305523,31,139000,198000,96.0,67,2023-03-29T01:43,0,139000
481,2355318,32,98790,109900,96.0,629,2023-03-29T01:43,-9879,88911
482,2979844,33,976000,1090000,0.0,0,2023-03-29T01:43,-30000,946000
483,3062046,34,78300,87000,96.0,70,2023-03-29T01:43,-3915,74385
484,2305529,35,132000,168000,98.0,76,2023-03-29T01:43,0,132000
485,1699941,36,67150,79000,97.0,4765,2023-03-29T01:43,-3358,63792
486,1952910,37,265500,295000,98.0,1719,2023-03-29T01:43,0,265500
487,3124961,38,62100,69000,94.0,20,2023-03-29T01:43,-3105,58995
488,1815709,39,132000,168000,96.0,7103,2023-03-29T01:43,0,132000
489,3049313,40,57100,64900,97.0,412,2023-03-29T01:43,0,57100
490,1334438,41,170000,0,96.0,4377,2023-03-29T01:43,0,170000
491,2217183,42,167000,239000,0.0,0,2023-03-29T01:43,-33400,133600
492,685185,43,139000,198000,95.0,12466,2023-03-29T01:43,0,139000
493,665782,44,260000,0,95.0,3634,2023-03-29T01:43,0,260000
494,1021359,45,76000,100000,94.0,5370,2023-03-29T01:43,0,76000
495,3178532,46,189000,0,0.0,0,2023-03-29T01:43,0,189000
496,2785256,47,57850,89000,94.0,34,2023-03-29T01:43,-2893,54957
497,2210179,48,259000,299000,98.0,37,2023-03-29T01:43,-12950,246050
498,2673895,49,504000,960000,100.0,3,2023-03-29T01:43,-30000,474000
499,1754219,50,31200,39000,96.0,2224,2023-03-29T01:43,0,31200
500,2752886,51,69000,99000,96.0,593,2023-03-29T01:43,-13800,55200
501,2098793,52,79200,99000,96.0,1583,2023-03-29T01:43,0,79200
502,1973858,53,143200,179000,98.0,1166,2023-03-29T01:43,0,143200
503,3030191,54,485000,1390000,0.0,0,2023-03-29T01:43,-30000,455000
504,2383245,55,99000,0,98.0,797,2023-03-29T01:43,0,99000
505,2091779,56,75600,89000,97.0,980,2023-03-29T01:43,0,75600
506,2621831,57,64000,85000,95.0,685,2023-03-29T01:43,0,64000
507,3061996,58,88200,98000,98.0,48,2023-03-29T01:43,-4410,83790
508,2355319,59,101890,119900,96.0,488,2023-03-29T01:43,0,101890
509,1262089,60,300000,0,97.0,1580,2023-03-29T01:43,0,300000
510,1296051,61,78300,87000,94.0,3445,2023-03-29T01:43,0,78300
511,1720822,62,209000,0,97.0,293,2023-03-29T01:43,0,209000
512,2257887,63,109000,119000,96.0,2332,2023-03-29T01:43,0,109000
513,716088,64,218000,0,95.0,102,2023-03-29T01:43,0,218000
514,2736110,65,154000,220000,98.0,109,2023-03-29T01:43,0,154000
515,3060326,66,658000,0,0.0,0,2023-03-29T01:43,0,658000
516,2736011,67,193200,276000,99.0,158,2023-03-29T01:43,0,193200
517,2210201,68,259000,299000,94.0,193,2023-03-29T01:43,-12950,246050
518,1439535,69,49000,0,96.0,16279,2023-03-29T01:43,0,49000
519,1264085,70,265500,295000,97.0,3367,2023-03-29T01:43,0,265500
520,1828555,71,258000,0,96.0,387,2023-03-29T01:43,0,258000
521,3095708,72,200000,0,100.0,2,2023-03-29T01:43,0,200000
522,1128656,73,86800,99000,95.0,21558,2023-03-29T01:43,0,86800
523,2556150,74,298000,373000,96.0,10,2023-03-29T01:43,0,298000
524,2437045,75,157000,218000,97.0,477,2023-03-29T01:43,0,157000
525,1262092,76,250000,0,96.0,765,2023-03-29T01:43,0,250000
526,607298,77,53600,59000,93.0,15546,2023-03-29T01:43,0,53600
527,2356342,78,103890,129900,94.0,446,2023-03-29T01:43,0,103890
528,626636,79,260000,0,96.0,1110,2023-03-29T01:43,0,260000
529,3124959,80,52200,58000,98.0,15,2023-03-29T01:43,-2610,49590
530,3045292,81,82000,0,97.0,34,2023-03-29T01:43,0,82000
531,3102922,82,89000,0,98.0,10,2023-03-29T01:43,0,89000
532,1010925,83,170000,0,96.0,2087,2023-03-29T01:43,0,170000
533,1087674,84,83700,93000,95.0,1752,2023-03-29T01:43,0,83700
534,2330198,85,59000,0,97.0,390,2023-03-29T01:43,0,59000
535,626637,86,260000,0,96.0,386,2023-03-29T01:43,0,260000
536,1438359,87,98000,0,97.0,1154,2023-03-29T01:43,0,98000
537,2114455,88,478000,0,99.0,187,2023-03-29T01:43,0,478000
538,1799984,89,247500,275000,98.0,1142,2023-03-29T01:43,0,247500
539,3075621,90,339000,0,97.0,55,2023-03-29T01:43,0,339000
540,2280117,1,35100,39000,97.0,6097,2023-03-29T01:43,0,35100
541,1214164,2,36000,0,96.0,24801,2023-03-29T01:43,0,36000
542,2879419,3,46900,55000,98.0,605,2023-03-29T01:43,0,46900
543,2134140,4,39000,0,97.0,3448,2023-03-29T01:43,0,39000
544,1214109,5,36000,0,97.0,8020,2023-03-29T01:43,0,36000
545,1272626,6,36000,0,96.0,14044,2023-03-29T01:43,0,36000
546,1771137,7,29000,0,97.0,12355,2023-03-29T01:43,0,29000
547,1214174,8,36000,0,97.0,14950,2023-03-29T01:43,0,36000
548,1822717,9,56050,59000,97.0,4248,2023-03-29T01:43,-2803,53247
549,3153584,10,45000,0,0.0,0,2023-03-29T01:43,-2250,42750
550,2286829,11,33300,37000,95.0,4790,2023-03-29T01:43,0,33300
551,1022014,12,79000,0,96.0,11402,2023-03-29T01:43,0,79000
552,1022013,13,79000,0,96.0,6235,2023-03-29T01:43,0,79000
553,2879425,14,46900,55000,97.0,230,2023-03-29T01:43,0,46900
554,2288650,15,42000,0,96.0,1500,2023-03-29T01:43,0,42000
555,1214317,16,36000,0,97.0,11429,2023-03-29T01:43,0,36000
556,1771132,17,29000,0,96.0,5181,2023-03-29T01:43,0,29000
557,2356713,18,39000,0,97.0,1420,2023-03-29T01:43,0,39000
558,3153581,19,45000,0,0.0,0,2023-03-29T01:43,-2250,42750
559,1907733,20,29900,39000,96.0,3780,2023-03-29T01:43,0,29900
560,1920929,21,39000,0,97.0,3944,2023-03-29T01:43,0,39000
561,2107999,22,36000,0,97.0,2637,2023-03-29T01:43,0,36000
562,1214173,23,36000,0,96.0,5513,2023-03-29T01:43,0,36000
563,1855444,24,37800,42000,97.0,2965,2023-03-29T01:43,0,37800
564,2221221,25,35100,39000,96.0,1827,2023-03-29T01:43,0,35100
565,2288644,26,42000,0,96.0,1186,2023-03-29T01:43,0,42000
566,2134158,27,39000,0,97.0,2452,2023-03-29T01:43,0,39000
567,3012243,28,27900,39900,98.0,51,2023-03-29T01:43,0,27900
568,1214169,29,36000,0,97.0,5293,2023-03-29T01:43,0,36000
569,2715553,30,68000,0,95.0,242,2023-03-29T01:43,0,68000
570,3146242,31,46000,0,100.0,13,2023-03-29T01:43,-4600,41400
571,2123132,32,39000,0,97.0,6343,2023-03-29T01:43,0,39000
572,1771133,33,29000,0,97.0,5636,2023-03-29T01:43,0,29000
573,2650965,34,46900,53000,98.0,355,2023-03-29T01:43,0,46900
574,2464070,35,44000,55000,97.0,288,2023-03-29T01:43,-2200,41800
575,1524720,36,36000,0,96.0,3353,2023-03-29T01:43,0,36000
576,3153577,37,45000,0,0.0,0,2023-03-29T01:43,-2250,42750
577,2560668,38,58650,69000,97.0,1220,2023-03-29T01:43,0,58650
578,3142343,39,49000,0,100.0,2,2023-03-29T01:43,-4900,44100
579,2287131,40,33300,37000,95.0,1573,2023-03-29T01:43,0,33300
580,1086824,41,29600,37000,95.0,18589,2023-03-29T01:43,0,29600
581,2707659,42,42000,0,97.0,495,2023-03-29T01:43,0,42000
582,2356711,43,39000,0,97.0,1446,2023-03-29T01:43,0,39000
583,2859190,44,33300,37000,96.0,394,2023-03-29T01:43,0,33300
584,2053753,45,33600,42000,98.0,4098,2023-03-29T01:43,0,33600
585,2922336,46,52000,0,97.0,128,2023-03-29T01:43,-5200,46800
586,2028240,47,39000,0,98.0,3321,2023-03-29T01:43,0,39000
587,2650966,48,46900,53000,97.0,174,2023-03-29T01:43,0,46900
588,2089719,49,36000,0,97.0,2384,2023-03-29T01:43,0,36000
589,3142357,50,63000,0,0.0,0,2023-03-29T01:43,-6300,56700
590,1920840,51,39000,0,98.0,1354,2023-03-29T01:43,0,39000
591,2329375,52,34710,39000,97.0,2046,2023-03-29T01:43,0,34710
592,1335132,53,29000,0,95.0,1093,2023-03-29T01:43,0,29000
593,1497550,54,29600,37000,95.0,5647,2023-03-29T01:43,0,29600
594,3129421,55,42000,0,0.0,0,2023-03-29T01:43,0,42000
595,1925814,56,35100,39000,96.0,1625,2023-03-29T01:43,0,35100
596,470355,57,16900,19000,95.0,5268,2023-03-29T01:43,0,16900
597,3142351,58,49000,0,100.0,2,2023-03-29T01:43,-4900,44100
598,2288645,59,42000,0,95.0,1021,2023-03-29T01:43,0,42000
599,1214106,60,36000,0,96.0,9704,2023-03-29T01:43,0,36000
600,3135790,61,69000,0,100.0,1,2023-03-29T01:43,0,69000
601,1433907,62,29250,39000,93.0,1467,2023-03-29T01:43,0,29250
602,3051146,63,34000,0,0.0,0,2023-03-29T01:43,-3400,30600
603,2356693,64,39000,0,97.0,1507,2023-03-29T01:43,0,39000
604,2699678,65,36000,0,98.0,250,2023-03-29T01:43,0,36000
605,3142350,66,49000,0,100.0,1,2023-03-29T01:43,-4900,44100
606,2573131,67,37800,42000,98.0,682,2023-03-29T01:43,0,37800
607,1126959,68,29250,39000,91.0,2543,2023-03-29T01:43,0,29250
608,1452917,69,69000,0,96.0,2403,2023-03-29T01:43,0,69000
609,1906772,70,37800,42000,97.0,3022,2023-03-29T01:43,0,37800
610,2672186,71,20900,30000,96.0,532,2023-03-29T01:43,-2090,18810
611,3142358,72,63000,0,0.0,0,2023-03-29T01:43,-6300,56700
612,2603392,73,42750,45000,93.0,106,2023-03-29T01:43,0,42750
613,2687157,74,36000,45000,97.0,1004,2023-03-29T01:43,0,36000
614,2591291,75,39200,49000,97.0,1003,2023-03-29T01:43,0,39200
615,2242049,76,37000,0,98.0,709,2023-03-29T01:43,0,37000
616,2921965,77,52000,0,98.0,169,2023-03-29T01:43,-5200,46800
617,2650964,78,46900,53000,98.0,164,2023-03-29T01:43,0,46900
618,1433913,79,31500,42000,94.0,3575,2023-03-29T01:43,0,31500
619,3142344,80,49000,0,0.0,0,2023-03-29T01:43,-4900,44100
620,2280146,81,35100,39000,97.0,900,2023-03-29T01:43,0,35100
621,1755276,82,44100,49000,97.0,2393,2023-03-29T01:43,0,44100
622,2715565,83,68000,0,95.0,88,2023-03-29T01:43,0,68000
623,2879422,84,46900,55000,100.0,14,2023-03-29T01:43,0,46900
624,2677207,85,59000,0,98.0,67,2023-03-29T01:43,0,59000
625,3142355,86,49000,0,100.0,2,2023-03-29T01:43,-4900,44100
626,3099130,87,54000,0,100.0,11,2023-03-29T01:43,0,54000
627,1945782,88,56000,0,97.0,2502,2023-03-29T01:43,0,56000
628,2535631,89,35100,39000,95.0,331,2023-03-29T01:43,0,35100
629,836294,90,37800,42000,94.0,2431,2023-03-29T01:43,0,37800
630,2567006,1,1563000,2906000,0.0,0,2023-03-29T01:43,-30000,1533000
631,3135904,2,92000,0,0.0,0,2023-03-29T01:43,-4600,87400
632,2605850,3,94000,0,97.0,158,2023-03-29T01:43,-4700,89300
633,3106487,4,148000,0,100.0,16,2023-03-29T01:43,0,148000
634,3059119,5,179000,0,92.0,13,2023-03-29T01:43,-35800,143200
635,2587981,6,293300,419000,0.0,0,2023-03-29T01:43,-43995,249305
636,2489894,7,150100,158000,98.0,101,2023-03-29T01:43,-7505,142595
637,1871030,8,133600,167000,95.0,96,2023-03-29T01:43,-6680,126920
638,3135497,9,150100,158000,0.0,0,2023-03-29T01:43,0,150100
639,3146212,10,69900,0,0.0,0,2023-03-29T01:43,-3495,66405
640,2478652,11,57800,68000,94.0,326,2023-03-29T01:43,-2720,55080
641,3085850,12,115200,128000,0.0,0,2023-03-29T01:43,0,115200
642,3103895,13,319000,0,0.0,0,2023-03-29T01:43,-47850,271150
643,3085822,14,115200,128000,0.0,0,2023-03-29T01:43,0,115200
644,3158246,15,278000,0,0.0,0,2023-03-29T01:43,-27800,250200
645,2393504,16,94000,0,99.0,49,2023-03-29T01:43,-4700,89300
646,3091290,17,85000,0,0.0,0,2023-03-29T01:43,0,85000
647,2485838,18,259000,0,100.0,1,2023-03-29T01:43,0,259000
648,3077360,19,98000,0,100.0,2,2023-03-29T01:43,-4900,93100
649,2722248,20,249000,329000,0.0,0,2023-03-29T01:43,-37350,211650
650,3073257,21,196200,218000,100.0,6,2023-03-29T01:43,-29430,166770
651,3119228,22,239000,0,0.0,0,2023-03-29T01:43,0,239000
652,3155026,23,58500,78000,0.0,0,2023-03-29T01:43,0,58500
653,2610670,24,234000,0,100.0,3,2023-03-29T01:43,0,234000
654,3121407,25,238000,0,0.0,0,2023-03-29T01:43,0,238000
655,2552135,26,234000,0,80.0,1,2023-03-29T01:43,0,234000
656,3099799,27,114000,120000,90.0,2,2023-03-29T01:43,0,114000
657,3082783,28,218000,0,0.0,0,2023-03-29T01:43,0,218000
658,3129903,29,176000,0,0.0,0,2023-03-29T01:43,0,176000
659,3040561,30,175750,185000,97.0,7,2023-03-29T01:43,-8788,166962
660,2825657,31,219000,0,0.0,0,2023-03-29T01:43,0,219000
661,3124594,32,198000,0,0.0,0,2023-03-29T01:43,-39600,158400
662,3053225,33,159000,0,100.0,2,2023-03-29T01:43,0,159000
663,3081772,34,189000,0,0.0,0,2023-03-29T01:43,-9450,179550
664,2540039,35,210000,0,0.0,0,2023-03-29T01:43,0,210000
665,3053760,36,178200,198000,0.0,0,2023-03-29T01:43,-8910,169290
666,3171883,37,149000,0,0.0,0,2023-03-29T01:43,0,149000
667,2512635,38,35400,59000,96.0,199,2023-03-29T01:43,0,35400
668,2871448,39,206000,0,100.0,1,2023-03-29T01:43,0,206000
669,2044442,40,70000,0,96.0,170,2023-03-29T01:43,0,70000
670,3129908,41,176000,0,0.0,0,2023-03-29T01:43,0,176000
671,2665521,42,198000,0,0.0,0,2023-03-29T01:43,0,198000
672,3124602,43,198000,0,0.0,0,2023-03-29T01:43,-39600,158400
673,3081771,44,189000,0,100.0,1,2023-03-29T01:43,-9450,179550
674,3130633,45,149000,0,100.0,3,2023-03-29T01:43,-7450,141550
675,3041848,46,168000,0,0.0,0,2023-03-29T01:43,0,168000
676,3053221,47,179000,0,0.0,0,2023-03-29T01:43,0,179000
677,3083230,48,159000,0,100.0,5,2023-03-29T01:43,-7950,151050
678,1792540,49,94250,145000,94.0,58,2023-03-29T01:43,-4713,89537
679,2568590,50,185000,0,100.0,3,2023-03-29T01:43,0,185000
680,2411317,51,182400,228000,90.0,4,2023-03-29T01:43,0,182400
681,2621818,52,178000,0,100.0,3,2023-03-29T01:43,0,178000
682,2606143,53,189000,0,0.0,0,2023-03-29T01:43,0,189000
683,2055776,54,99200,124000,88.0,26,2023-03-29T01:43,0,99200
684,3050856,55,189000,0,93.0,12,2023-03-29T01:43,-9450,179550
685,3055415,56,160000,0,93.0,3,2023-03-29T01:43,-24000,136000
686,2956040,57,188000,0,0.0,0,2023-03-29T01:43,0,188000
687,1864555,58,189000,0,0.0,0,2023-03-29T01:43,0,189000
688,3065781,59,179000,0,0.0,0,2023-03-29T01:43,-8950,170050
689,3153612,60,178200,198000,0.0,0,2023-03-29T01:43,-26730,151470
690,2786207,61,167300,239000,0.0,0,2023-03-29T01:43,-8365,158935
691,3078196,62,178000,0,60.0,2,2023-03-29T01:43,-35600,142400
692,3130637,63,169000,0,0.0,0,2023-03-29T01:43,-8450,160550
693,2492543,64,169000,0,95.0,13,2023-03-29T01:43,-25350,143650
694,3122381,65,151200,168000,100.0,3,2023-03-29T01:43,-22680,128520
695,1954215,66,90000,0,97.0,80,2023-03-29T01:43,0,90000
696,2631858,67,174000,290000,0.0,0,2023-03-29T01:43,0,174000
697,2457508,68,153300,219000,97.0,28,2023-03-29T01:43,0,153300
698,3055338,69,159000,0,100.0,2,2023-03-29T01:43,0,159000
699,3109926,70,69700,82000,86.0,3,2023-03-29T01:43,0,69700
700,2684609,71,169000,0,100.0,1,2023-03-29T01:43,0,169000
701,3041837,72,168000,0,0.0,0,2023-03-29T01:43,0,168000
702,2684605,73,164000,0,0.0,0,2023-03-29T01:43,0,164000
703,3169743,74,159000,0,0.0,0,2023-03-29T01:43,0,159000
704,3134492,75,79000,0,100.0,2,2023-03-29T01:43,0,79000
705,3092123,76,142200,158000,100.0,2,2023-03-29T01:43,-7110,135090
706,3103309,77,159000,0,0.0,0,2023-03-29T01:43,-7950,151050
707,3070801,78,112100,118000,92.0,5,2023-03-29T01:43,-5605,106495
708,2585141,79,148000,0,86.0,6,2023-03-29T01:43,0,148000
709,3137343,80,125100,139000,0.0,0,2023-03-29T01:43,0,125100
710,2966695,81,156000,0,0.0,0,2023-03-29T01:43,0,156000
711,3146767,82,152150,179000,0.0,0,2023-03-29T01:43,-22823,129327
712,3092128,83,142200,158000,100.0,1,2023-03-29T01:43,-7110,135090
713,2817718,84,150000,0,0.0,0,2023-03-29T01:43,0,150000
714,3152272,85,140000,178000,0.0,0,2023-03-29T01:43,0,140000
715,2392491,86,31900,0,96.0,393,2023-03-29T01:43,0,31900
716,2585384,87,147500,0,0.0,0,2023-03-29T01:43,0,147500
717,1579103,88,126400,158000,96.0,96,2023-03-29T01:43,-6320,120080
718,2585620,89,139000,0,100.0,2,2023-03-29T01:43,-6950,132050
719,2612357,90,69000,139000,98.0,12,2023-03-29T01:43,0,69000
720,2867750,1,135000,0,96.0,36,2023-03-29T01:43,-6750,128250
721,3051039,2,95200,119000,100.0,17,2023-03-29T01:43,-19040,76160
722,2377805,3,188100,198000,92.0,17,2023-03-29T01:43,-28215,159885
723,2551401,4,37900,0,94.0,282,2023-03-29T01:43,0,37900
724,3136729,5,538200,598000,0.0,0,2023-03-29T01:43,0,538200
725,2796166,6,51200,64000,96.0,218,2023-03-29T01:43,-2560,48640
726,3099401,7,439000,0,0.0,0,2023-03-29T01:43,0,439000
727,1931894,8,37900,0,95.0,492,2023-03-29T01:43,0,37900
728,3026955,9,86700,102000,0.0,0,2023-03-29T01:43,-4335,82365
729,2925522,10,54600,65000,96.0,83,2023-03-29T01:43,0,54600
730,3000422,11,59000,0,97.0,23,2023-03-29T01:43,0,59000
731,3119332,12,379000,0,0.0,0,2023-03-29T01:43,0,379000
732,3130182,13,165000,0,0.0,0,2023-03-29T01:43,0,165000
733,3130181,14,165000,0,0.0,0,2023-03-29T01:43,0,165000
734,3073252,15,160200,178000,100.0,1,2023-03-29T01:43,-24030,136170
735,2144842,16,65400,109000,95.0,19,2023-03-29T01:43,0,65400
736,3100903,17,159600,168000,100.0,1,2023-03-29T01:43,-23940,135660
737,2830788,18,139000,0,95.0,24,2023-03-29T01:43,-6950,132050
738,3031104,19,55200,69000,98.0,43,2023-03-29T01:43,-11040,44160
739,2806614,20,107100,119000,97.0,95,2023-03-29T01:43,0,107100
740,2350806,21,152600,218000,100.0,1,2023-03-29T01:43,-22890,129710
741,2591002,22,152600,218000,100.0,3,2023-03-29T01:43,-22890,129710
742,2836351,23,49680,72000,96.0,418,2023-03-29T01:43,-4968,44712
743,2788546,24,279000,0,100.0,3,2023-03-29T01:43,-41850,237150
744,2588036,25,293300,419000,0.0,0,2023-03-29T01:43,-43995,249305
745,3088698,26,290000,0,0.0,0,2023-03-29T01:43,0,290000
746,2551407,27,37900,0,97.0,150,2023-03-29T01:43,0,37900
747,2704640,28,278600,398000,0.0,0,2023-03-29T01:43,0,278600
748,3040824,29,74100,78000,100.0,6,2023-03-29T01:43,-3705,70395
749,2858702,30,271000,0,0.0,0,2023-03-29T01:43,-30000,241000
750,3167884,31,133200,148000,0.0,0,2023-03-29T01:43,0,133200
751,2117253,32,43900,0,94.0,252,2023-03-29T01:43,0,43900
752,3121771,33,129000,0,0.0,0,2023-03-29T01:43,-19350,109650
753,2316503,34,51200,64000,94.0,308,2023-03-29T01:43,-2560,48640
754,3142895,35,94050,99000,0.0,0,2023-03-29T01:43,0,94050
755,2111542,36,39900,0,95.0,384,2023-03-29T01:43,0,39900
756,2607685,37,238000,0,0.0,0,2023-03-29T01:43,-35700,202300
757,3051036,38,95200,119000,100.0,3,2023-03-29T01:43,-19040,76160
758,2300718,39,39390,43900,95.0,234,2023-03-29T01:43,0,39390
759,2703197,40,118300,169000,100.0,7,2023-03-29T01:43,-17745,100555
