,item_id,img,product_name,product_url,brand,brand_url,time,category,rank,real_price
28,3105468,https://image.msscdn.net/images/goods_img/20230223/3105468/3105468_16780674434582_125.jpg,세터 로고 자수 보야지 반팔 티셔츠 리조트 아이보리,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,세터,https://www.musinsa.com/brands/satur,2023-04-25T22:38,001,29,63200
29,1763123,https://image.msscdn.net/images/goods_img/20210126/1763123/1763123_16793659069260_125.jpg,"3color 여 모노그램 로고 반팔 티셔츠 (화이트,블랙,베이지) J218885",https://www.musinsa.com/app/goods/3105520?loc=goods_rank,캘빈클라인 진,https://www.musinsa.com/brands/calvinkleinjeans,2023-04-25T22:38,001,30,84550
30,3046771,https://image.msscdn.net/images/goods_img/20230130/3046771/3046771_16758170199743_125.jpg,S.P T-SHIRT - BLACK,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,노매뉴얼,https://www.musinsa.com/brands/nomanual,2023-04-25T22:38,001,31,35604
31,2034137,https://image.msscdn.net/images/goods_img/20210719/2034137/2034137_1_125.jpg,릴렉스 핏 크루 넥 반팔 티셔츠 2팩,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-25T22:38,001,32,27030
32,1848797,https://image.msscdn.net/images/goods_img/20210317/1848797/1848797_2_125.png,커스텀 슬림핏 메시 폴로 셔츠 - 블루,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-25T22:38,001,33,169000
33,1882578,https://image.msscdn.net/images/goods_img/20210406/1882578/1882578_16802269337910_125.jpg,스티브 반팔 카라티 / WHHAD2411U,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,후아유,https://www.musinsa.com/brands/whoau,2023-04-25T22:38,001,34,28728
34,2398380,https://image.msscdn.net/images/goods_img/20220304/2398380/2398380_1_125.jpg,(SS22) DSN-Logo Tee Black,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,디스이즈네버댓,https://www.musinsa.com/brands/thisisneverthat,2023-04-25T22:38,001,35,24300
35,1899755,https://image.msscdn.net/images/goods_img/20210415/1899755/1899755_1_125.jpg,액티비티 클럽 피그먼트 반팔티 크림,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,트래블,https://www.musinsa.com/brands/travel,2023-04-25T22:38,001,36,23715
36,1763218,https://image.msscdn.net/images/goods_img/20210126/1763218/1763218_16818792372326_125.jpg,"3color 남 모노그램 로고 반팔 티셔츠 (화이트,블랙,베이지) J320770",https://www.musinsa.com/app/goods/3105520?loc=goods_rank,캘빈클라인 진,https://www.musinsa.com/brands/calvinkleinjeans,2023-04-25T22:38,001,37,84550
37,2575342,https://image.msscdn.net/images/goods_img/20220523/2575342/2575342_16804878956538_125.jpg,케이블 카라 반팔 니트 - 6 COLOR,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,수아레,https://www.musinsa.com/brands/suare,2023-04-25T22:38,001,38,35910
38,3187851,https://image.msscdn.net/images/goods_img/20230329/3187851/3187851_16800852325781_125.jpg,[2PACK] 쿨 니트 카라 OR 라운드 니트 세트,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,수아레,https://www.musinsa.com/brands/suare,2023-04-25T22:38,001,39,47405
39,1706633,https://image.msscdn.net/images/goods_img/20201130/1706633/1706633_2_125.jpg,커스텀핏 옥스포드 셔츠 - 화이트,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-25T22:38,001,40,199000
40,3129117,https://image.msscdn.net/images/goods_img/20230307/3129117/3129117_16789339179910_125.jpg,Brushed Paint Tee White,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,디스이즈네버댓,https://www.musinsa.com/brands/thisisneverthat,2023-04-25T22:38,001,41,40500
41,3042516,https://image.msscdn.net/images/goods_img/20230127/3042516/3042516_16771258873750_125.jpg,에센셜 텐셀 린넨 셔츠 - 9 COLOR,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,수아레,https://www.musinsa.com/brands/suare,2023-04-25T22:38,001,42,37800
42,2364807,https://image.msscdn.net/images/goods_img/20220216/2364807/2364807_2_125.jpg,커스텀핏 포플린 셔츠 - 화이트,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-25T22:38,001,43,219000
43,3047767,https://image.msscdn.net/images/goods_img/20230130/3047767/3047767_16765901841868_125.jpg,워크샵 스탠다드 피그먼트 반팔티 크림,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,트래블,https://www.musinsa.com/brands/travel,2023-04-25T22:38,001,44,23715
44,3064420,https://image.msscdn.net/images/goods_img/20230207/3064420/3064420_16783204534657_125.jpg,2color 여 슬림핏 베이비 크롭 반팔 티셔츠 J221837,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,캘빈클라인 진,https://www.musinsa.com/brands/calvinkleinjeans,2023-04-25T22:38,001,45,58425
45,3214279,https://image.msscdn.net/images/goods_img/20230406/3214279/3214279_16819015379916_125.jpg,[미나브X깡스타일리스트] 소프트코튼 케이블 라운드 니트 [스카이블루],https://www.musinsa.com/app/goods/3105520?loc=goods_rank,미나브,https://www.musinsa.com/brands/minav,2023-04-25T22:38,001,46,34000
46,2406919,https://image.msscdn.net/images/goods_img/20220308/2406919/2406919_4_125.jpg,커스텀핏 클래식 옥스포드 셔츠  - 화이트,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-25T22:38,001,47,199000
47,3125105,https://image.msscdn.net/images/goods_img/20230306/3125105/3125105_16798795378745_125.jpg,오버핏 하트 티셔츠-블루,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,필루미네이트,https://www.musinsa.com/brands/filluminate,2023-04-25T22:38,001,48,23920
48,3242976,https://image.msscdn.net/images/goods_img/20230418/3242976/3242976_16820628540407_125.jpg,23SS Huge Garment Shirt (Concrete),https://www.musinsa.com/app/goods/3105520?loc=goods_rank,어나더 오피스,https://www.musinsa.com/brands/anotheroffice,2023-04-25T22:38,001,49,102600
49,3125099,https://image.msscdn.net/images/goods_img/20230306/3125099/3125099_16798795040924_125.jpg,오버핏 하트 티셔츠-화이트,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,필루미네이트,https://www.musinsa.com/brands/filluminate,2023-04-25T22:38,001,50,23920
50,2445771,https://image.msscdn.net/images/goods_img/20220325/2445771/2445771_1_125.jpg,TD5-SH07 페이퍼셔츠-라벤더,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,토마스모어,https://www.musinsa.com/brands/thomasmore,2023-04-25T22:38,001,51,59700
51,2377269,https://image.msscdn.net/images/goods_img/20220222/2377269/2377269_16777177260753_125.jpg,W CLASSIC LOGO TEE white,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,마리떼,https://www.musinsa.com/brands/marithefrancoisgirbaud,2023-04-25T22:38,001,52,45000
52,2461377,https://image.msscdn.net/images/goods_img/20220401/2461377/2461377_2_125.jpg,커스텀 슬림핏 숏 슬리브 폴로 셔츠 - 화이트,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-25T22:38,001,53,169000
53,2305840,https://image.msscdn.net/images/goods_img/20220113/2305840/2305840_2_125.jpg,TC5-SH08 프렌치 스트라이프 셔츠-네이비,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,토마스모어,https://www.musinsa.com/brands/thomasmore,2023-04-25T22:38,001,54,59700
54,2375962,https://image.msscdn.net/images/goods_img/20220222/2375962/2375962_1_125.jpg,LAUNDRY SHIRT (LAVENDER GRAY),https://www.musinsa.com/app/goods/3105520?loc=goods_rank,유니온블루,https://www.musinsa.com/brands/unionblue,2023-04-25T22:38,001,55,59000
55,1503352,https://image.msscdn.net/images/goods_img/20200701/1503352/1503352_2_125.jpg,TSHIRT FLOWERMARDI_WHITE GREEN,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,마르디 메크르디,https://www.musinsa.com/brands/mardimercredi,2023-04-25T22:38,001,56,39900
56,2623779,https://image.msscdn.net/images/goods_img/20220620/2623779/2623779_16818810827922_125.jpg,피셔맨 반팔 카라 니트 - 네이비,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,건지 울른스,https://www.musinsa.com/brands/guernseywoollens,2023-04-25T22:38,001,57,88200
57,2376229,https://image.msscdn.net/images/goods_img/20220222/2376229/2376229_16781691163663_125.jpg,TAG KP TEE - BLACK,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,브라운브레스,https://www.musinsa.com/brands/brownbreath,2023-04-25T22:38,001,58,32400
58,3105527,https://image.msscdn.net/images/goods_img/20230223/3105527/3105527_16780676659492_125.jpg,이비자 썬 레트로 그래픽 메시드 니트 씨블루,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,세터,https://www.musinsa.com/brands/satur,2023-04-25T22:38,001,59,94520
59,2032985,https://image.msscdn.net/images/goods_img/20210719/2032985/2032985_2_125.jpg,이비자 네츄럴 메시드 니트 네츄럴 그린,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,세터,https://www.musinsa.com/brands/satur,2023-04-25T22:38,001,60,89250
60,1201421,https://image.msscdn.net/images/goods_img/20191024/1201421/1201421_1_125.jpg,슬림 핏 옥스포드 스포츠 셔츠 - 블루,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-25T22:38,001,61,199000
61,2471760,https://image.msscdn.net/images/goods_img/20220407/2471760/2471760_16801757072920_125.jpg,(23SS) 2 TONE ARCH TEE ROYAL BLUE,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,예일,https://www.musinsa.com/brands/yale,2023-04-25T22:38,001,62,27300
62,3242935,https://image.msscdn.net/images/goods_img/20230418/3242935/3242935_16820629720095_125.jpg,23SS Writer Shirt (Morado),https://www.musinsa.com/app/goods/3105520?loc=goods_rank,어나더 오피스,https://www.musinsa.com/brands/anotheroffice,2023-04-25T22:38,001,63,91200
63,3219911,https://image.msscdn.net/images/goods_img/20230410/3219911/3219911_16812742998898_125.jpg,[2PACK] 썸머 쿨 니트 패키지,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,수아레,https://www.musinsa.com/brands/suare,2023-04-25T22:38,001,64,62910
64,1417691,https://image.msscdn.net/images/goods_img/20200423/1417691/1417691_2_125.jpg,우먼즈 베이식 크루 넥 반팔 티셔츠 [화이트],https://www.musinsa.com/app/goods/3105520?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-25T22:38,001,65,13900
65,996177,https://image.msscdn.net/images/goods_img/20190327/996177/996177_3_125.jpg,릴렉스 핏 크루 넥 반팔 티셔츠 [화이트],https://www.musinsa.com/app/goods/3105520?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-25T22:38,001,66,15900
66,2996536,https://image.msscdn.net/images/goods_img/20221226/2996536/2996536_16774596919983_125.jpg,데일리 바이오 셔츠 - 8 COLOR,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,수아레,https://www.musinsa.com/brands/suare,2023-04-25T22:38,001,67,35910
67,2409894,https://image.msscdn.net/images/goods_img/20220310/2409894/2409894_16806854508804_125.jpg,(23SS) [COOL COTTON] 2PACK SMALL ARCH TEE WHITE / BLACK,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,예일,https://www.musinsa.com/brands/yale,2023-04-25T22:38,001,68,27300
68,2445758,https://image.msscdn.net/images/goods_img/20220325/2445758/2445758_1_125.jpg,TD5-SH07 페이퍼셔츠-블루블루,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,토마스모어,https://www.musinsa.com/brands/thomasmore,2023-04-25T22:38,001,69,59700
69,2149254,https://image.msscdn.net/images/goods_img/20210928/2149254/2149254_1_125.jpg,베이식 긴팔 티셔츠 2팩,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-25T22:38,001,70,32130
70,3242904,https://image.msscdn.net/images/goods_img/20230418/3242904/3242904_16823030768173_125.jpg,23SS Volume Silk knit Polo (Concrete),https://www.musinsa.com/app/goods/3105520?loc=goods_rank,어나더 오피스,https://www.musinsa.com/brands/anotheroffice,2023-04-25T22:38,001,71,128250
71,2015684,https://image.msscdn.net/images/goods_img/20210701/2015684/2015684_5_125.jpg,MATIN KIM LOGO SILKET CROP TOP,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,마뗑킴,https://www.musinsa.com/brands/matinkim,2023-04-25T22:38,001,72,39000
72,3129723,https://image.msscdn.net/images/goods_img/20230307/3129723/3129723_16823900179493_125.jpg,CHAMPIONSHIP TEE WHITE,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,아메스 월드와이드,https://www.musinsa.com/brands/amesworldwide,2023-04-25T22:38,001,73,26520
73,3243379,https://image.msscdn.net/images/goods_img/20230418/3243379/3243379_16818014941739_125.jpg,LONELY/LOVELY CREWNECK HEAVY T-SHIRT WHITE,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,노앙,https://www.musinsa.com/brands/nohant,2023-04-25T22:38,001,74,98000
74,1031260,https://image.msscdn.net/images/goods_img/20190430/1031260/1031260_16801554495460_125.jpg,23S/S 오버핏 피케티셔츠 (블랙),https://www.musinsa.com/app/goods/3105520?loc=goods_rank,랩12,https://www.musinsa.com/brands/lab12,2023-04-25T22:38,001,75,33600
75,3010415,https://image.msscdn.net/images/goods_img/20230109/3010415/3010415_16752397792442_125.jpg,케이블 니트 코튼 숏 슬리브 스웨터 - 블루,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-25T22:38,001,76,219000
76,2623767,https://image.msscdn.net/images/goods_img/20220620/2623767/2623767_16818809484268_125.jpg,피셔맨 반팔 크루넥 니트 - 블랙,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,건지 울른스,https://www.musinsa.com/brands/guernseywoollens,2023-04-25T22:38,001,77,88200
77,1955452,https://image.msscdn.net/images/goods_img/20210518/1955452/1955452_2_125.jpg,[패키지] 2pack 페인트쿨링 피그먼트 반팔 SMST4431,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,퍼스텝,https://www.musinsa.com/brands/perstep,2023-04-25T22:38,001,78,39800
78,2065712,https://image.msscdn.net/images/goods_img/20210817/2065712/2065712_2_125.jpg,LAUNDRY SHIRT (SKY BLUE),https://www.musinsa.com/app/goods/3105520?loc=goods_rank,유니온블루,https://www.musinsa.com/brands/unionblue,2023-04-25T22:38,001,79,59000
79,1842348,https://image.msscdn.net/images/goods_img/20210312/1842348/1842348_2_125.jpg,BUTTER CREAM KNIT HALF SHIRTS,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,메종미네드,https://www.musinsa.com/brands/maisonmined,2023-04-25T22:38,001,80,63360
80,3214272,https://image.msscdn.net/images/goods_img/20230406/3214272/3214272_16818994170702_125.jpg,[미나브X깡스타일리스트] 강연코튼 케이블 펀칭 카라 니트 [아이보리],https://www.musinsa.com/app/goods/3105520?loc=goods_rank,미나브,https://www.musinsa.com/brands/minav,2023-04-25T22:38,001,81,43000
81,1870002,https://image.msscdn.net/images/goods_img/20210330/1870002/1870002_1_125.jpg,아웃오브바디 반팔 티셔츠_화이트,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,도미넌트,https://www.musinsa.com/brands/dominant,2023-04-25T22:38,001,82,28177
82,2392759,https://image.msscdn.net/images/goods_img/20220302/2392759/2392759_16800703603984_125.jpg,오버사이즈 스톤 워싱 데님 셔츠 블루,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,파르티멘토,https://www.musinsa.com/brands/partimento,2023-04-25T22:38,001,83,33915
83,1336398,https://image.msscdn.net/images/goods_img/20200305/1336398/1336398_2_125.jpg,솔리드 옥스포드 오버셔츠(스카이블루),https://www.musinsa.com/app/goods/3105520?loc=goods_rank,테이크이지,https://www.musinsa.com/brands/takeasy,2023-04-25T22:38,001,84,28475
84,2406930,https://image.msscdn.net/images/goods_img/20220308/2406930/2406930_1_125.jpg,C-Logo Tee White,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,예스아이씨,https://www.musinsa.com/brands/yeseyesee,2023-04-25T22:38,001,85,33600
85,1870005,https://image.msscdn.net/images/goods_img/20210330/1870005/1870005_1_125.jpg,아웃오브바디 반팔 티셔츠_먹색,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,도미넌트,https://www.musinsa.com/brands/dominant,2023-04-25T22:38,001,86,28177
86,3203720,https://image.msscdn.net/images/goods_img/20230404/3203720/3203720_16807406008987_125.jpg,Surfin Heavy Weight Tee Off White,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,에스피오나지,https://www.musinsa.com/brands/espionage,2023-04-25T22:38,001,87,35190
87,2462040,https://image.msscdn.net/images/goods_img/20220401/2462040/2462040_1_125.jpg,PRDA DENIM PATCH CREWNECK TEE WHITE,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,프렌다,https://www.musinsa.com/brands/prendafromplant,2023-04-25T22:38,001,88,32300
88,3211815,https://image.msscdn.net/images/goods_img/20230406/3211815/3211815_16807538636960_125.jpg,[22SS] 빅 트위치 로고 티셔츠 White,https://www.musinsa.com/app/goods/3105520?loc=goods_rank,리,https://www.musinsa.com/brands/lee,2023-04-25T22:38,001,89,19600
89,2065708,https://image.msscdn.net/images/goods_img/20210817/2065708/2065708_2_125.jpg,LAUNDRY SHIRT (LEMON),https://www.musinsa.com/app/goods/3105520?loc=goods_rank,유니온블루,https://www.musinsa.com/brands/unionblue,2023-04-25T22:38,001,90,59000
90,1558197,https://image.msscdn.net/images/goods_img/20200820/1558197/1558197_16760173335705_125.jpg,릴렉스드 베이식 블레이저 [블랙],https://www.musinsa.com/app/goods/1558197?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-25T22:38,002,1,69590
91,1778404,https://image.msscdn.net/images/goods_img/20210204/1778404/1778404_1_125.jpg,2WAY 스웻 후드 집업 (MELANGE GREY),https://www.musinsa.com/app/goods/1558197?loc=goods_rank,토피,https://www.musinsa.com/brands/toffee,2023-04-25T22:38,002,2,33150
92,2329532,https://image.msscdn.net/images/goods_img/20220126/2329532/2329532_16762491689303_125.jpg,PENON WIND SHELL - BLACK,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,노매뉴얼,https://www.musinsa.com/brands/nomanual,2023-04-25T22:38,002,3,107280
93,1856181,https://image.msscdn.net/images/goods_img/20210322/1856181/1856181_16823162357620_125.jpg,라이트 패커블 윈드브레이커_SPJJD25C21,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,스파오,https://www.musinsa.com/brands/spao,2023-04-25T22:38,002,4,28728
