,item_id,img,product_name,product_url,brand,brand_url,time,category,rank,real_price
10,2442409,https://image.msscdn.net/images/goods_img/20220324/2442409/2442409_16806817420073_125.jpg,(23SS) [ONEMILE WEAR] 2PACK SMALL ARCH TEE WHITE / BLACK,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,예일,https://www.musinsa.com/brands/yale,2023-04-11T23:36,001,11,33150
11,3105468,https://image.msscdn.net/images/goods_img/20230223/3105468/3105468_16780674434582_125.jpg,세터 로고 자수 보야지 반팔 티셔츠 리조트 아이보리,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,세터,https://www.musinsa.com/brands/satur,2023-04-11T23:36,001,12,67150
12,2149254,https://image.msscdn.net/images/goods_img/20210928/2149254/2149254_1_125.jpg,베이식 긴팔 티셔츠 2팩,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-11T23:36,001,13,32130
13,3126787,https://image.msscdn.net/images/goods_img/20230307/3126787/3126787_16800451094251_125.jpg,남 블루 릴렉스핏 블리치 블루워싱 데님 셔츠 J322774 1AA,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,캘빈클라인 진,https://www.musinsa.com/brands/calvinkleinjeans,2023-04-11T23:36,001,14,177400
14,2377269,https://image.msscdn.net/images/goods_img/20220222/2377269/2377269_16777177260753_125.jpg,W CLASSIC LOGO TEE white,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,마리떼,https://www.musinsa.com/brands/marithefrancoisgirbaud,2023-04-11T23:36,001,15,45000
15,2034137,https://image.msscdn.net/images/goods_img/20210719/2034137/2034137_1_125.jpg,릴렉스 핏 크루 넥 반팔 티셔츠 2팩,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-11T23:36,001,16,27030
16,1882578,https://image.msscdn.net/images/goods_img/20210406/1882578/1882578_16802269337910_125.jpg,스티브 반팔 카라티 / WHHAD2411U,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,후아유,https://www.musinsa.com/brands/whoau,2023-04-11T23:36,001,17,35910
17,2479911,https://image.msscdn.net/images/goods_img/20220411/2479911/2479911_2_125.jpg,2PACK 수피마 코튼 티셔츠,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,쿠어,https://www.musinsa.com/brands/coor,2023-04-11T23:36,001,18,49400
18,3175651,https://image.msscdn.net/images/goods_img/20230323/3175651/3175651_16807674550899_125.jpg,[오정규X드로우핏] 린넨 히든 반팔 셔츠 [5COLORS],https://www.musinsa.com/app/goods/1939099?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-11T23:36,001,19,35640
19,2462040,https://image.msscdn.net/images/goods_img/20220401/2462040/2462040_1_125.jpg,PRDA DENIM PATCH CREWNECK TEE WHITE,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,프렌다,https://www.musinsa.com/brands/prendafromplant,2023-04-11T23:36,001,20,30400
20,1921901,https://image.msscdn.net/images/goods_img/20210427/1921901/1921901_4_125.jpg,[패키지] 스테이 얼론 + 보드마스터 그래픽 티셔츠 2PACK ( JDST1315+JDST1358),https://www.musinsa.com/app/goods/1939099?loc=goods_rank,페플,https://www.musinsa.com/brands/fp142muji,2023-04-11T23:36,001,21,36900
21,3149803,https://image.msscdn.net/images/goods_img/20230315/3149803/3149803_16796228674595_125.jpg,BIG AECA CROCHET HALF SLEEVE KNIT-BLUE,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,에이카화이트,https://www.musinsa.com/brands/aecawhite,2023-04-11T23:36,001,22,89100
22,2392759,https://image.msscdn.net/images/goods_img/20220302/2392759/2392759_16800703603984_125.jpg,오버사이즈 스톤 워싱 데님 셔츠 블루,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,파르티멘토,https://www.musinsa.com/brands/partimento,2023-04-11T23:36,001,23,35910
23,1582356,https://image.msscdn.net/images/goods_img/20200903/1582356/1582356_1_125.jpg,980g pigment mtm-charcoal-,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,소버먼트,https://www.musinsa.com/brands/sovermentwithlomort,2023-04-11T23:36,001,24,49200
24,1884943,https://image.msscdn.net/images/goods_img/20210407/1884943/1884943_1_125.jpg,미시간 울버린 피그먼트 반팔티 블랙 차콜,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,트래블,https://www.musinsa.com/brands/travel,2023-04-11T23:36,001,25,29900
25,3206068,https://image.msscdn.net/images/goods_img/20230404/3206068/3206068_16805990492835_125.jpg,[2 PACK] 수피마 코튼 프리미엄 티셔츠_14 Color,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,인사일런스,https://www.musinsa.com/brands/insilence,2023-04-11T23:36,001,26,52900
26,2395142,https://image.msscdn.net/images/goods_img/20220303/2395142/2395142_4_125.jpg,푸마 X 아미 폴로 티셔츠 - 블루 / 534067-93,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,푸마 셀렉트,https://www.musinsa.com/brands/pumaselect,2023-04-11T23:36,001,27,49900
27,2122566,https://image.msscdn.net/images/goods_img/20210910/2122566/2122566_2_125.jpg,레이어드 크루 넥 반팔 티셔츠_일반 기장 2팩,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-11T23:36,001,28,28730
28,2396645,https://image.msscdn.net/images/goods_img/20220303/2396645/2396645_4_125.jpg,워셔블 하찌 니트 - 11 COLOR,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,수아레,https://www.musinsa.com/brands/suare,2023-04-11T23:36,001,29,31920
29,2285512,https://image.msscdn.net/images/goods_img/20211229/2285512/2285512_16805007981654_125.jpg,"여 슬림핏 인스티튜셔널 로고 반팔 티셔츠 (화이트,블랙 2color) J217960",https://www.musinsa.com/app/goods/1939099?loc=goods_rank,캘빈클라인 진,https://www.musinsa.com/brands/calvinkleinjeans,2023-04-11T23:36,001,30,44200
30,2038497,https://image.msscdn.net/images/goods_img/20210722/2038497/2038497_5_125.jpg,[SS Ver.]헤비 코튼 오버 럭비 맨투맨_Midnight Blue,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,라퍼지스토어,https://www.musinsa.com/brands/lafudgestore,2023-04-11T23:36,001,31,32400
31,1817394,https://image.msscdn.net/images/goods_img/20210226/1817394/1817394_1_125.jpg,[3-PACK]베이직 트래블러 피그먼트 스웨트셔츠,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,트래블,https://www.musinsa.com/brands/travel,2023-04-11T23:36,001,32,59900
32,2364807,https://image.msscdn.net/images/goods_img/20220216/2364807/2364807_2_125.jpg,커스텀핏 포플린 셔츠 - 화이트,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-11T23:36,001,33,219000
33,3187851,https://image.msscdn.net/images/goods_img/20230329/3187851/3187851_16800852325781_125.jpg,[2PACK] 쿨 니트 카라 OR 라운드 니트 세트,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,수아레,https://www.musinsa.com/brands/suare,2023-04-11T23:36,001,34,49900
34,2996536,https://image.msscdn.net/images/goods_img/20221226/2996536/2996536_16774596919983_125.jpg,데일리 바이오 셔츠 - 8 COLOR,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,수아레,https://www.musinsa.com/brands/suare,2023-04-11T23:36,001,35,31920
35,3064420,https://image.msscdn.net/images/goods_img/20230207/3064420/3064420_16783204534657_125.jpg,여 화이트 슬림핏 베이비 크롭 반팔 티셔츠 J221837 YAF,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,캘빈클라인 진,https://www.musinsa.com/brands/calvinkleinjeans,2023-04-11T23:36,001,36,55200
36,3143791,https://image.msscdn.net/images/goods_img/20230313/3143791/3143791_16806589017590_125.jpg,[Package][카라+라운드 선택] COOL 린넨 라이크 하프 니트_16 COLOR,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,키뮤어,https://www.musinsa.com/brands/kiimuir,2023-04-11T23:36,001,37,31920
37,2409397,https://image.msscdn.net/images/goods_img/20220310/2409397/2409397_1_125.jpg,(SS22) T-Logo Tee Black,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,디스이즈네버댓,https://www.musinsa.com/brands/thisisneverthat,2023-04-11T23:36,001,38,28350
38,1706633,https://image.msscdn.net/images/goods_img/20201130/1706633/1706633_2_125.jpg,커스텀핏 옥스포드 셔츠 - 화이트,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-11T23:36,001,39,199000
39,2608421,https://image.msscdn.net/images/goods_img/20220610/2608421/2608421_2_125.jpg,쿨코튼 2-PACK 베츠 기본 반팔 티셔츠 화이트/화이트,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,이벳필드,https://www.musinsa.com/brands/ebbetsfield,2023-04-11T23:36,001,40,34300
40,994588,https://image.msscdn.net/images/goods_img/20190326/994588/994588_16764335228041_125.jpg,옵티멀 베이직 셔츠-화이트,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,필루미네이트,https://www.musinsa.com/brands/filluminate,2023-04-11T23:36,001,41,35910
41,2314616,https://image.msscdn.net/images/goods_img/20220119/2314616/2314616_1_125.jpg,에센셜 후드 스웻 셔츠 (MELANGE GREY),https://www.musinsa.com/app/goods/1939099?loc=goods_rank,토피,https://www.musinsa.com/brands/toffee,2023-04-11T23:36,001,42,39000
42,2375962,https://image.msscdn.net/images/goods_img/20220222/2375962/2375962_1_125.jpg,LAUNDRY SHIRT (LAVENDER GRAY),https://www.musinsa.com/app/goods/1939099?loc=goods_rank,유니온블루,https://www.musinsa.com/brands/unionblue,2023-04-11T23:36,001,43,53100
43,3010415,https://image.msscdn.net/images/goods_img/20230109/3010415/3010415_16752397792442_125.jpg,케이블 니트 코튼 숏 슬리브 스웨터 - 블루,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-11T23:36,001,44,219000
44,3043051,https://image.msscdn.net/images/goods_img/20230127/3043051/3043051_16758467320267_125.jpg,90S 트랙 스웨트셔츠_네이비,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,1993스튜디오,https://www.musinsa.com/brands/1993studio,2023-04-11T23:36,001,45,54400
45,2015684,https://image.msscdn.net/images/goods_img/20210701/2015684/2015684_2_125.jpg,MATIN KIM LOGO SILKET CROP TOP,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,마뗑킴,https://www.musinsa.com/brands/matinkim,2023-04-11T23:36,001,46,39000
46,1498105,https://image.msscdn.net/images/goods_img/20200626/1498105/1498105_2_125.jpg,커스텀핏 데님 셔츠 - 네이비,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-11T23:36,001,47,189000
47,1336398,https://image.msscdn.net/images/goods_img/20200305/1336398/1336398_2_125.jpg,솔리드 옥스포드 오버셔츠(스카이블루),https://www.musinsa.com/app/goods/1939099?loc=goods_rank,테이크이지,https://www.musinsa.com/brands/takeasy,2023-04-11T23:36,001,48,40200
48,1846930,https://image.msscdn.net/images/goods_img/20210316/1846930/1846930_7_125.jpg,EBFD 베츠 반팔 티셔츠 블루,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,이벳필드,https://www.musinsa.com/brands/ebbetsfield,2023-04-11T23:36,001,49,27300
49,1420730,https://image.msscdn.net/images/goods_img/20200424/1420730/1420730_1_125.jpg,[패키지] NYC LOCATION T-SHIRT (16COLOR) [LRQMCTA401M],https://www.musinsa.com/app/goods/1939099?loc=goods_rank,그루브라임,https://www.musinsa.com/brands/grooverhyme,2023-04-11T23:36,001,50,35000
50,2065708,https://image.msscdn.net/images/goods_img/20210817/2065708/2065708_2_125.jpg,LAUNDRY SHIRT (LEMON),https://www.musinsa.com/app/goods/1939099?loc=goods_rank,유니온블루,https://www.musinsa.com/brands/unionblue,2023-04-11T23:36,001,51,53100
51,996177,https://image.msscdn.net/images/goods_img/20190327/996177/996177_3_125.jpg,릴렉스 핏 크루 넥 반팔 티셔츠 [화이트],https://www.musinsa.com/app/goods/1939099?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-11T23:36,001,52,15900
52,2608420,https://image.msscdn.net/images/goods_img/20220610/2608420/2608420_3_125.jpg,쿨코튼 2-PACK 베츠 기본 반팔 티셔츠 블랙/블랙,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,이벳필드,https://www.musinsa.com/brands/ebbetsfield,2023-04-11T23:36,001,53,34300
53,1005680,https://image.msscdn.net/images/goods_img/20190404/1005680/1005680_11_125.jpg,SIGN LOGO T-SHIRT WHITE,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,와릿이즌,https://www.musinsa.com/brands/whatitisnt,2023-04-11T23:36,001,54,17500
54,1828538,https://image.msscdn.net/images/goods_img/20210305/1828538/1828538_1_125.png,[패키지] 오버핏 그래픽 반팔티셔츠 3PACK _BB2H18881,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,본하이커,https://www.musinsa.com/brands/bornhiker,2023-04-11T23:36,001,55,39900
55,1944612,https://image.msscdn.net/images/goods_img/20210511/1944612/1944612_5_125.jpg,컷 헤비 피그먼트 티셔츠-차콜-,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,소버먼트,https://www.musinsa.com/brands/sovermentwithlomort,2023-04-11T23:36,001,56,35800
56,2737978,https://image.msscdn.net/images/goods_img/20220824/2737978/2737978_16783442908307_125.jpg,SUPIMA 베이커 셔츠_BLUEBERRY,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,블랭크룸,https://www.musinsa.com/brands/blankroom,2023-04-11T23:36,001,57,119000
57,2043036,https://image.msscdn.net/images/goods_img/20210728/2043036/2043036_16775554791521_125.jpg,[SET] (맨투맨 OR 후드 선택) CGP 아치 로고 트레이닝 셋업_멜란지그레이,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,코드그라피,https://www.musinsa.com/brands/codegraphy,2023-04-11T23:36,001,58,47920
58,1763123,https://image.msscdn.net/images/goods_img/20210126/1763123/1763123_16793659069260_125.jpg,"여 모노그램 로고 반팔 티셔츠 (화이트,블랙,베이지 3color) J218885",https://www.musinsa.com/app/goods/1939099?loc=goods_rank,캘빈클라인 진,https://www.musinsa.com/brands/calvinkleinjeans,2023-04-11T23:36,001,59,84550
59,2368712,https://image.msscdn.net/images/goods_img/20220217/2368712/2368712_3_125.jpg,듀스 네로 반팔티 화이트,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,팔렛,https://www.musinsa.com/brands/fallett,2023-04-11T23:36,001,60,38700
60,1503352,https://image.msscdn.net/images/goods_img/20200701/1503352/1503352_2_125.jpg,TSHIRT FLOWERMARDI_WHITE GREEN,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,마르디 메크르디,https://www.musinsa.com/brands/mardimercredi,2023-04-11T23:36,001,61,39900
61,3042516,https://image.msscdn.net/images/goods_img/20230127/3042516/3042516_16771258873750_125.jpg,에센셜 텐셀 린넨 셔츠 - 9 COLOR,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,수아레,https://www.musinsa.com/brands/suare,2023-04-11T23:36,001,62,33600
62,2453556,https://image.msscdn.net/images/goods_img/20220329/2453556/2453556_1_125.jpg,TSHIRT FLOWERMARDI_IVORY NAVY,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,마르디 메크르디,https://www.musinsa.com/brands/mardimercredi,2023-04-11T23:36,001,63,39900
63,3176119,https://image.msscdn.net/images/goods_img/20230323/3176119/3176119_16795802940394_125.jpg,코튼 블렌디드 슬로건 니트(KHAKI),https://www.musinsa.com/app/goods/1939099?loc=goods_rank,프라이,https://www.musinsa.com/brands/frei,2023-04-11T23:36,001,64,69000
64,1943792,https://image.msscdn.net/images/goods_img/20210510/1943792/1943792_5_125.jpg,쿨 코튼 2-PACK 티셔츠 화이트,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,커버낫,https://www.musinsa.com/brands/covernat,2023-04-11T23:36,001,65,34400
65,3043045,https://image.msscdn.net/images/goods_img/20230127/3043045/3043045_16758467474405_125.jpg,90S 트랙 스웨트셔츠_오트베이지,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,1993스튜디오,https://www.musinsa.com/brands/1993studio,2023-04-11T23:36,001,66,54400
66,1417691,https://image.msscdn.net/images/goods_img/20200423/1417691/1417691_2_125.jpg,우먼즈 베이식 크루 넥 반팔 티셔츠 [화이트],https://www.musinsa.com/app/goods/1939099?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-11T23:36,001,67,13900
67,1900341,https://image.msscdn.net/images/goods_img/20210415/1900341/1900341_3_125.jpg,FOREST WARS 반팔 티셔츠 Black,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,크리틱,https://www.musinsa.com/brands/critic,2023-04-11T23:36,001,68,27520
68,2326935,https://image.msscdn.net/images/goods_img/20220125/2326935/2326935_11_125.jpg,(23SS) 2 TONE ARCH HOODIE GRAY,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,예일,https://www.musinsa.com/brands/yale,2023-04-11T23:36,001,69,44240
69,2456003,https://image.msscdn.net/images/goods_img/20220330/2456003/2456003_16811221805767_125.jpg,[SET] CGP 아치 로고 반팔 크루넥 셋업_멜란지그레이,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,코드그라피,https://www.musinsa.com/brands/codegraphy,2023-04-11T23:36,001,70,37900
70,1899755,https://image.msscdn.net/images/goods_img/20210415/1899755/1899755_1_125.jpg,액티비티 클럽 피그먼트 반팔티 크림,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,트래블,https://www.musinsa.com/brands/travel,2023-04-11T23:36,001,71,29900
71,3034895,https://image.msscdn.net/images/goods_img/20230119/3034895/3034895_16752250753178_125.jpg,Velour Soccer Jersey Black,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,스컬프터,https://www.musinsa.com/brands/sculptor,2023-04-11T23:36,001,72,101150
72,2171559,https://image.msscdn.net/images/goods_img/20211011/2171559/2171559_3_125.jpg,오버핏 아치 로고 스웨트 셔츠-그린,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,필루미네이트,https://www.musinsa.com/brands/filluminate,2023-04-11T23:36,001,73,35910
73,2462039,https://image.msscdn.net/images/goods_img/20220401/2462039/2462039_1_125.jpg,PRDA DENIM PATCH CREWNECK TEE BLACK,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,프렌다,https://www.musinsa.com/brands/prendafromplant,2023-04-11T23:36,001,74,30400
74,3118910,https://image.msscdn.net/images/goods_img/20230302/3118910/3118910_16783422582931_125.jpg,Sports Jersey Tee Gray,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,스컬프터,https://www.musinsa.com/brands/sculptor,2023-04-11T23:36,001,75,53100
75,2660716,https://image.msscdn.net/images/goods_img/20220712/2660716/2660716_1_125.jpg,빈티지 반 집업_라이트그레이,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,1993스튜디오,https://www.musinsa.com/brands/1993studio,2023-04-11T23:36,001,76,40320
76,3052036,https://image.msscdn.net/images/goods_img/20230201/3052036/3052036_16753900963928_125.jpg,레이어드 스트링 테잎 후드 [NAVY],https://www.musinsa.com/app/goods/1939099?loc=goods_rank,드로우핏,https://www.musinsa.com/brands/drawfit,2023-04-11T23:36,001,77,59400
77,2575342,https://image.msscdn.net/images/goods_img/20220523/2575342/2575342_16804878956538_125.jpg,케이블 카라 반팔 니트 - 6 COLOR,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,수아레,https://www.musinsa.com/brands/suare,2023-04-11T23:36,001,78,31500
78,2065703,https://image.msscdn.net/images/goods_img/20210817/2065703/2065703_2_125.jpg,LAUNDRY SHIRT (WHITE),https://www.musinsa.com/app/goods/1939099?loc=goods_rank,유니온블루,https://www.musinsa.com/brands/unionblue,2023-04-11T23:36,001,79,53100
79,3149797,https://image.msscdn.net/images/goods_img/20230315/3149797/3149797_16796214820363_125.jpg,AECA CLOVER CROCHET KNIT-WHITE,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,에이카화이트,https://www.musinsa.com/brands/aecawhite,2023-04-11T23:36,001,80,107100
80,2376229,https://image.msscdn.net/images/goods_img/20220222/2376229/2376229_16781691163663_125.jpg,TAG KP TEE - BLACK,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,브라운브레스,https://www.musinsa.com/brands/brownbreath,2023-04-11T23:36,001,81,36000
81,2376233,https://image.msscdn.net/images/goods_img/20220222/2376233/2376233_16781690868745_125.jpg,TAG KP TEE - WHITE,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,브라운브레스,https://www.musinsa.com/brands/brownbreath,2023-04-11T23:36,001,82,36000
82,1793989,https://image.msscdn.net/images/goods_img/20210215/1793989/1793989_2_125.jpg,클래식핏 스트레치 셔츠 - 화이트,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-11T23:36,001,83,199000
83,3180166,https://image.msscdn.net/images/goods_img/20230327/3180166/3180166_16799042177050_125.jpg,[VSW  X 피로] Lazy Boy S/S T-Shirts White,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,비전스트릿웨어,https://www.musinsa.com/brands/visionstreetwear,2023-04-11T23:36,001,84,31200
84,2612829,https://image.msscdn.net/images/goods_img/20220614/2612829/2612829_16793586046360_125.jpg,[패키지][쿨코튼] CGP 아치 로고 티셔츠,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,코드그라피,https://www.musinsa.com/brands/codegraphy,2023-04-11T23:36,001,85,35920
85,1498103,https://image.msscdn.net/images/goods_img/20200626/1498103/1498103_2_125.jpg,커스텀핏 버튼다운 옥스포드 셔츠  - 블루,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,폴로 랄프 로렌,https://www.musinsa.com/brands/poloralphlauren,2023-04-11T23:36,001,86,199000
86,854337,https://image.msscdn.net/images/goods_img/20180910/854337/854337_3_125.jpg,릴렉스 핏 옥스포드 셔츠 [화이트],https://www.musinsa.com/app/goods/1939099?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-11T23:36,001,87,33900
87,2877493,https://image.msscdn.net/images/goods_img/20221019/2877493/2877493_1_125.jpg,크래킹 스냅 레글런 후드티 블랙,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,꼼파뇨,https://www.musinsa.com/brands/compagno,2023-04-11T23:36,001,88,59800
88,1608272,https://image.msscdn.net/images/goods_img/20200917/1608272/1608272_1_125.jpg,[패키지] 더블 코튼 무지 긴팔티 2pack JHLT1273,https://www.musinsa.com/app/goods/1939099?loc=goods_rank,페플,https://www.musinsa.com/brands/fp142muji,2023-04-11T23:36,001,89,39800
89,2562821,https://image.msscdn.net/images/goods_img/20220516/2562821/2562821_3_125.jpg,[SET] TEETH SS SET UP (2COLORS),https://www.musinsa.com/app/goods/1939099?loc=goods_rank,피스메이커,https://www.musinsa.com/brands/piecemaker,2023-04-11T23:36,001,90,81900
90,1558197,https://image.msscdn.net/images/goods_img/20200820/1558197/1558197_16760173335705_125.jpg,릴렉스드 베이식 블레이저 [블랙],https://www.musinsa.com/app/goods/1558197?loc=goods_rank,무신사 스탠다드,https://www.musinsa.com/brands/musinsastandard,2023-04-11T23:36,002,1,73690
91,1778404,https://image.msscdn.net/images/goods_img/20210204/1778404/1778404_1_125.jpg,2WAY 스웻 후드 집업 (MELANGE GREY),https://www.musinsa.com/app/goods/1558197?loc=goods_rank,토피,https://www.musinsa.com/brands/toffee,2023-04-11T23:36,002,2,42000
92,2723218,https://image.msscdn.net/images/goods_img/20220817/2723218/2723218_1_125.png,(올시즌) 2WAY 어센틱 후드 윈드브레이커 자켓_블랙,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,디미트리블랙,https://www.musinsa.com/brands/dimitriblack,2023-04-11T23:36,002,3,69900
93,1571879,https://image.msscdn.net/images/goods_img/20200831/1571879/1571879_16811811063354_125.jpg,[SET] 2-WAY 테크 숏 자켓 셋업_그레이,https://www.musinsa.com/app/goods/1558197?loc=goods_rank,코드그라피,https://www.musinsa.com/brands/codegraphy,2023-04-11T23:36,002,4,63920
